tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt82650395,Smile,Smile,2017,45,"Adventure,Drama,Sci-Fi",7.2,4515,8,writer,creator,10,2,Sydney Newman,1917,1997,"writer,producer,director"
tt45215016,Das Angebot des Tages,Das Angebot des Tages,2010,48,"Comedy,Crime,Drama",7.2,14,6,writer,concept,23,21,Jürgen Roland,1925,2007,"director,writer,actor"
tt82626665,Annas Einsatz,Annas Einsatz,2010,47,"Comedy,Crime,Drama",6.8,17,7,writer,concept,23,18,Jürgen Roland,1925,2007,"director,writer,actor"
tt90314809,Im Zeichen des Zweifels,Im Zeichen des Zweifels,2010,48,"Comedy,Crime,Drama",6.7,15,6,writer,concept,23,16,Jürgen Roland,1925,2007,"director,writer,actor"
tt78026349,Liebe macht blind,Liebe macht blind,2010,48,"Comedy,Crime,Drama",7.2,15,6,writer,concept,23,15,Jürgen Roland,1925,2007,"director,writer,actor"
tt35059278,Muttertag,Muttertag,2010,47,"Comedy,Crime,Drama",6.2,14,6,writer,concept,23,14,Jürgen Roland,1925,2007,"director,writer,actor"
tt78915484,Von Männern und Musen,Von Männern und Musen,2010,47,"Comedy,Crime,Drama",7.2,14,7,writer,concept,23,20,Jürgen Roland,1925,2007,"director,writer,actor"
tt10511959,Hilfe hat kein Warum,Hilfe hat kein Warum,2010,48,"Comedy,Crime,Drama",7.8,14,7,writer,concept,23,22,Jürgen Roland,1925,2007,"director,writer,actor"
tt87872469,Der Bluff des alten Li,Der Bluff des alten Li,2010,47,"Comedy,Crime,Drama",7.4,14,7,writer,concept,24,2,Jürgen Roland,1925,2007,"director,writer,actor"
tt16600760,Dumm gelaufen,Dumm gelaufen,2010,48,"Comedy,Crime,Drama",8.0,15,7,writer,concept,24,1,Jürgen Roland,1925,2007,"director,writer,actor"
tt53434461,Jimmy Heinrich war ein Seemann,Jimmy Heinrich war ein Seemann,2010,47,"Comedy,Crime,Drama",8.2,14,7,writer,concept,24,4,Jürgen Roland,1925,2007,"director,writer,actor"
tt64910153,Knochenbrecher,Knochenbrecher,2010,48,"Comedy,Crime,Drama",7.0,14,7,writer,concept,24,3,Jürgen Roland,1925,2007,"director,writer,actor"
tt23152314,Liebeslügen,Liebeslügen,2010,48,"Comedy,Crime,Drama",7.3,15,7,writer,concept,24,5,Jürgen Roland,1925,2007,"director,writer,actor"
tt78135608,5 nach 12,5 nach 12,2011,47,"Comedy,Crime,Drama",7.2,15,7,writer,concept,24,6,Jürgen Roland,1925,2007,"director,writer,actor"
tt89150173,Home Sweet Home,Home Sweet Home,2011,47,"Comedy,Crime,Drama",7.2,14,7,writer,concept,24,7,Jürgen Roland,1925,2007,"director,writer,actor"
tt82991831,Die Warnung,Die Warnung,2011,47,"Comedy,Crime,Drama",7.4,14,7,writer,concept,24,9,Jürgen Roland,1925,2007,"director,writer,actor"
tt20780158,Freifahrt,Freifahrt,2011,47,"Comedy,Crime,Drama",7.2,14,7,writer,concept,24,8,Jürgen Roland,1925,2007,"director,writer,actor"
tt43435981,Hamburg  Paris und zurück,Hamburg  Paris und zurück,2011,48,"Comedy,Crime,Drama",7.4,14,7,writer,concept,24,11,Jürgen Roland,1925,2007,"director,writer,actor"
tt69099588,Katzenjammer,Katzenjammer,2011,48,"Comedy,Crime,Drama",8.0,14,7,writer,concept,24,10,Jürgen Roland,1925,2007,"director,writer,actor"
tt88424398,Peanuts,Peanuts,2011,48,"Comedy,Crime,Drama",7.3,15,7,writer,concept,24,12,Jürgen Roland,1925,2007,"director,writer,actor"
tt51743850,Diebe in der Nacht,Diebe in der Nacht,2011,47,"Comedy,Crime,Drama",7.4,14,7,writer,concept,24,13,Jürgen Roland,1925,2007,"director,writer,actor"
tt36513766,Zack zack,Zack zack,2011,48,"Comedy,Crime,Drama",7.8,15,6,writer,concept,24,14,Jürgen Roland,1925,2007,"director,writer,actor"
tt77437146,Große Erwartungen,Große Erwartungen,2011,48,"Comedy,Crime,Drama",8.0,14,6,writer,concept,24,15,Jürgen Roland,1925,2007,"director,writer,actor"
tt30990311,Der schönste Tag im Leben,Der schönste Tag im Leben,2011,47,"Comedy,Crime,Drama",8.0,17,7,writer,concept,25,2,Jürgen Roland,1925,2007,"director,writer,actor"
tt20151304,Sturköppe,Sturköppe,2011,48,"Comedy,Crime,Drama",8.0,17,7,writer,concept,25,1,Jürgen Roland,1925,2007,"director,writer,actor"
tt32345486,Vertauscht,Vertauscht,2011,47,"Comedy,Crime,Drama",7.7,16,7,writer,concept,25,3,Jürgen Roland,1925,2007,"director,writer,actor"
tt58610345,Nur das Beste,Nur das Beste,2011,47,"Comedy,Crime,Drama",7.1,17,7,writer,concept,25,4,Jürgen Roland,1925,2007,"director,writer,actor"
tt38865148,Klassentreffen,Klassentreffen,2011,47,"Comedy,Crime,Drama",7.0,18,7,writer,concept,25,5,Jürgen Roland,1925,2007,"director,writer,actor"
tt25044829,Die Freibeuterin,Die Freibeuterin,2011,48,"Comedy,Crime,Drama",7.7,16,7,writer,concept,25,6,Jürgen Roland,1925,2007,"director,writer,actor"
tt10236783,Die Versuchung,Die Versuchung,2011,47,"Comedy,Crime,Drama",7.6,16,7,writer,concept,25,7,Jürgen Roland,1925,2007,"director,writer,actor"
tt78346497,Neues Ich,Neues Ich,2012,48,"Comedy,Crime,Drama",7.7,24,7,writer,concept,25,11,Jürgen Roland,1925,2007,"director,writer,actor"
tt97857514,Frohe Weihnachten Dirk Matthies Teil 1,Frohe Weihnachten Dirk Matthies Teil 1,2011,48,"Comedy,Crime,Drama",8.1,16,7,writer,concept,25,8,Jürgen Roland,1925,2007,"director,writer,actor"
tt80092428,Frohe Weihnachten Dirk Matthies Teil 2,Frohe Weihnachten Dirk Matthies Teil 2,2011,48,"Comedy,Crime,Drama",8.0,15,7,writer,concept,25,9,Jürgen Roland,1925,2007,"director,writer,actor"
tt41865100,Große Wünsche kleine Träume,Große Wünsche kleine Träume,2012,47,"Comedy,Crime,Drama",7.3,15,7,writer,concept,25,14,Jürgen Roland,1925,2007,"director,writer,actor"
tt15964021,Herr Zipperer guckt ins Leere,Herr Zipperer guckt ins Leere,2012,48,"Comedy,Crime,Drama",7.2,18,6,writer,concept,25,13,Jürgen Roland,1925,2007,"director,writer,actor"
tt60099583,Wann hast Du Zeit für die Liebe,Wann hast Du Zeit für die Liebe,2012,48,"Comedy,Crime,Drama",7.5,22,7,writer,concept,25,10,Jürgen Roland,1925,2007,"director,writer,actor"
tt42716994,Fahrraddiebe,Fahrraddiebe,2012,47,"Comedy,Crime,Drama",8.1,16,7,writer,concept,25,15,Jürgen Roland,1925,2007,"director,writer,actor"
tt94560993,Schein und Sein,Schein und Sein,2012,47,"Comedy,Crime,Drama",7.0,16,7,writer,concept,25,12,Jürgen Roland,1925,2007,"director,writer,actor"
tt24551060,Mit Pfand und Siegel,Mit Pfand und Siegel,2012,47,"Comedy,Crime,Drama",8.3,16,7,writer,concept,25,16,Jürgen Roland,1925,2007,"director,writer,actor"
tt10390129,Wunderbare Zukunft,Wunderbare Zukunft,2012,48,"Comedy,Crime,Drama",8.2,17,6,writer,concept,25,17,Jürgen Roland,1925,2007,"director,writer,actor"
tt89417561,Was Altes was Neues und was Blaues,Was Altes was Neues und was Blaues,2012,48,"Comedy,Crime,Drama",7.7,15,6,writer,concept,26,1,Jürgen Roland,1925,2007,"director,writer,actor"
tt58628744,Butter bei die Fische,Butter bei die Fische,2012,48,"Comedy,Crime,Drama",7.0,14,7,writer,concept,26,2,Jürgen Roland,1925,2007,"director,writer,actor"
tt15882010,Monster,Monster,2012,48,"Comedy,Crime,Drama",8.0,14,7,writer,concept,26,3,Jürgen Roland,1925,2007,"director,writer,actor"
tt71159086,Schiff ohne Zukunft,Schiff ohne Zukunft,2012,47,"Comedy,Crime,Drama",6.8,15,7,writer,concept,26,4,Jürgen Roland,1925,2007,"director,writer,actor"
tt12284406,Mit dem Rücken zur Wand,Mit dem Rücken zur Wand,2012,47,"Comedy,Crime,Drama",8.2,14,7,writer,concept,26,5,Jürgen Roland,1925,2007,"director,writer,actor"
tt27850182,Dirk und die Kammer des Schreckens,Dirk und die Kammer des Schreckens,2012,48,"Comedy,Crime,Drama",8.0,15,6,writer,concept,26,6,Jürgen Roland,1925,2007,"director,writer,actor"
tt41596268,Fracht aus Abidjan,Fracht aus Abidjan,2013,48,"Comedy,Crime,Drama",7.8,14,6,writer,concept,26,7,Jürgen Roland,1925,2007,"director,writer,actor"
tt73089464,Pretty Woman,Pretty Woman,2013,48,"Comedy,Crime,Drama",8.5,17,7,writer,concept,26,8,Jürgen Roland,1925,2007,"director,writer,actor"
tt45454584,Unter Mädchen,Unter Mädchen,2013,48,"Comedy,Crime,Drama",8.1,16,8,writer,concept,26,9,Jürgen Roland,1925,2007,"director,writer,actor"
tt95226184,Swingtime,Swingtime,2013,48,"Comedy,Crime,Drama",7.8,15,7,writer,concept,26,10,Jürgen Roland,1925,2007,"director,writer,actor"
tt31910802,Von einer Sekunde auf die andere,Von einer Sekunde auf die andere,2013,48,"Comedy,Crime,Drama",8.0,15,8,writer,concept,26,11,Jürgen Roland,1925,2007,"director,writer,actor"
tt34719372,Großer Bruder,Großer Bruder,2013,48,"Comedy,Crime,Drama",8.2,14,7,writer,concept,26,14,Jürgen Roland,1925,2007,"director,writer,actor"
tt72637880,Durch dick und dünn,Durch dick und dünn,2013,47,"Comedy,Crime,Drama",8.2,14,8,writer,concept,26,15,Jürgen Roland,1925,2007,"director,writer,actor"
tt25746045,Wer einmal zahlt zahlt immer,Wer einmal zahlt zahlt immer,2013,48,"Comedy,Crime,Drama",8.0,14,8,writer,concept,26,16,Jürgen Roland,1925,2007,"director,writer,actor"
tt63776027,Das Phantom,Das Phantom,2013,47,"Comedy,Crime,Drama",7.7,15,6,writer,concept,27,2,Jürgen Roland,1925,2007,"director,writer,actor"
tt45942382,Beatlemania,Beatlemania,2013,48,"Comedy,Crime,Drama",9.0,15,6,writer,concept,27,3,Jürgen Roland,1925,2007,"director,writer,actor"
tt38625888,Verschollen im Paradies,Verschollen im Paradies,2013,48,"Comedy,Crime,Drama",8.8,14,6,writer,concept,27,4,Jürgen Roland,1925,2007,"director,writer,actor"
tt65527772,Keine Angst,Keine Angst,2014,48,"Comedy,Crime,Drama",8.8,14,7,writer,concept,27,5,Jürgen Roland,1925,2007,"director,writer,actor"
tt21115703,Der zweite Mann,Der zweite Mann,2013,48,"Comedy,Crime,Drama",7.4,14,6,writer,concept,27,1,Jürgen Roland,1925,2007,"director,writer,actor"
tt76538474,Gras Drüber,Gras Drüber,2014,48,"Comedy,Crime,Drama",7.6,16,6,writer,concept,27,6,Jürgen Roland,1925,2007,"director,writer,actor"
tt18268288,Fettbacke,Fettbacke,2014,48,"Comedy,Crime,Drama",7.6,16,6,writer,concept,27,7,Jürgen Roland,1925,2007,"director,writer,actor"
tt35635275,Blinde Wut,Blinde Wut,2014,48,"Comedy,Crime,Drama",7.3,16,6,writer,concept,27,8,Jürgen Roland,1925,2007,"director,writer,actor"
tt16437471,Heile Welt,Heile Welt,2014,48,"Comedy,Crime,Drama",8.2,14,5,writer,concept,27,9,Jürgen Roland,1925,2007,"director,writer,actor"
tt32868739,Vorbei ist Vorbei,Vorbei ist Vorbei,2014,48,"Comedy,Crime,Drama",9.0,14,5,writer,concept,27,10,Jürgen Roland,1925,2007,"director,writer,actor"
tt88785272,Am Abgrund,Am Abgrund,2014,48,"Comedy,Crime,Drama",8.4,14,6,writer,concept,27,11,Jürgen Roland,1925,2007,"director,writer,actor"
tt89596191,Auf den Barrikaden,Auf den Barrikaden,2014,48,"Comedy,Crime,Drama",8.3,15,7,writer,concept,27,12,Jürgen Roland,1925,2007,"director,writer,actor"
tt26023826,Der Fluch des Pharao,Der Fluch des Pharao,2014,48,"Comedy,Crime,Drama",8.2,14,6,writer,concept,27,13,Jürgen Roland,1925,2007,"director,writer,actor"
tt70099787,Ein Schlag ins Gesicht,Ein Schlag ins Gesicht,2014,48,"Comedy,Crime,Drama",8.0,14,6,writer,concept,27,14,Jürgen Roland,1925,2007,"director,writer,actor"
tt67708222,Ein Mann  ein Wort,Ein Mann  ein Wort,2015,47,"Comedy,Crime,Drama",5.8,14,7,writer,concept,28,6,Jürgen Roland,1925,2007,"director,writer,actor"
tt70813512,Der gute Bulle  Teil 1,Der gute Bulle  Teil 1,2014,47,"Comedy,Crime,Drama",7.7,14,7,writer,concept,28,1,Jürgen Roland,1925,2007,"director,writer,actor"
tt64320098,Der gute Bulle  Teil 2,Der gute Bulle  Teil 2,2014,47,"Comedy,Crime,Drama",8.0,14,7,writer,concept,28,2,Jürgen Roland,1925,2007,"director,writer,actor"
tt20481654,Hals über Kopf,Hals über Kopf,2015,47,"Comedy,Crime,Drama",7.2,13,7,writer,concept,28,15,Jürgen Roland,1925,2007,"director,writer,actor"
tt24155503,Mondsüchtig,Mondsüchtig,2016,48,"Comedy,Crime,Drama",6.0,8,6,writer,concept,29,9,Jürgen Roland,1925,2007,"director,writer,actor"
tt16662816,So viele Jahre,So viele Jahre,2017,47,"Comedy,Crime,Drama",8.0,7,6,writer,concept,30,1,Jürgen Roland,1925,2007,"director,writer,actor"
tt99950306,Für nix und für alles,Für nix und für alles,2017,47,"Comedy,Crime,Drama",7.4,7,6,writer,concept,30,6,Jürgen Roland,1925,2007,"director,writer,actor"
tt12125989,Auf eigene Faust,Auf eigene Faust,2017,48,"Comedy,Crime,Drama",7.2,7,6,writer,concept,30,7,Jürgen Roland,1925,2007,"director,writer,actor"
tt46756045,Schuldig bei Verdacht,Schuldig bei Verdacht,2017,47,"Comedy,Crime,Drama",7.4,9,6,writer,concept,31,1,Jürgen Roland,1925,2007,"director,writer,actor"
tt84975106,Auf Leben und Tod,Auf Leben und Tod,2017,48,"Comedy,Crime,Drama",7.6,7,6,writer,concept,30,12,Jürgen Roland,1925,2007,"director,writer,actor"
tt74831574,Eiskind,Eiskind,2017,47,"Comedy,Crime,Drama",7.8,7,6,writer,concept,31,2,Jürgen Roland,1925,2007,"director,writer,actor"
tt92605391,Der Master,Der Master,2018,48,"Comedy,Crime,Drama",8.0,6,6,writer,concept,31,6,Jürgen Roland,1925,2007,"director,writer,actor"
tt60591183,Drah di net um,Drah di net um,2018,47,"Comedy,Crime,Drama",7.7,7,6,writer,concept,31,9,Jürgen Roland,1925,2007,"director,writer,actor"
tt82314829,Braut mit Vorleben,Braut mit Vorleben,2018,47,"Comedy,Crime,Drama",7.4,6,6,writer,concept,31,11,Jürgen Roland,1925,2007,"director,writer,actor"
tt56425386,Daniel in Gefahr,Daniel in Gefahr,2018,48,"Comedy,Crime,Drama",8.4,6,6,writer,concept,31,14,Jürgen Roland,1925,2007,"director,writer,actor"
tt27813962,Der Tote am Strand,Der Tote am Strand,2018,47,"Comedy,Crime,Drama",7.2,6,6,writer,concept,31,12,Jürgen Roland,1925,2007,"director,writer,actor"
tt64475243,Das unsichtbare Orchester,Das unsichtbare Orchester,2018,48,"Comedy,Crime,Drama",8.2,6,6,writer,concept,31,13,Jürgen Roland,1925,2007,"director,writer,actor"
tt17380970,Pauls Abschied,Pauls Abschied,2018,48,"Comedy,Crime,Drama",7.6,6,6,writer,concept,32,1,Jürgen Roland,1925,2007,"director,writer,actor"
tt34443891,Der Neue mit T,Der Neue mit T,2018,47,"Comedy,Crime,Drama",7.3,7,6,writer,concept,32,3,Jürgen Roland,1925,2007,"director,writer,actor"
tt97161788,The Two Faces Part One,The Two Faces Part One,2020,56,"Drama,Horror,Mystery",7.4,4014,6,writer,based on the work of,1,3,Henry James,1843,1916,writer
tt18247324,The Pupil,The Pupil,2020,45,"Drama,Horror,Mystery",7.4,4207,8,writer,based on the work of,1,2,Henry James,1843,1916,writer
tt53025924,The Way It Came,The Way It Came,2020,53,"Drama,Horror,Mystery",7.9,4006,6,writer,based on the work of,1,4,Henry James,1843,1916,writer
tt49702534,The Altar of the Dead,The Altar of the Dead,2020,54,"Drama,Horror,Mystery",8.6,5277,6,writer,based on the work of,1,5,Henry James,1843,1916,writer
tt24096678,The Jolly Corner,The Jolly Corner,2020,66,"Drama,Horror,Mystery",7.5,3680,7,writer,based on the work of,1,6,Henry James,1843,1916,writer
tt40642958,The Two Faces Part Two,The Two Faces Part Two,2020,59,"Drama,Horror,Mystery",7.8,3692,7,writer,based on the work of,1,7,Henry James,1843,1916,writer
tt98386788,The Romance of Certain Old Clothes,The Romance of Certain Old Clothes,2020,56,"Drama,Horror,Mystery",8.4,4931,6,writer,based on the work of,1,8,Henry James,1843,1916,writer
tt32491570,The Beast in the Jungle,The Beast in the Jungle,2020,51,"Drama,Horror,Mystery",8.2,4603,6,writer,based on the work of,1,9,Henry James,1843,1916,writer
tt96963906,The Great Good Place,The Great Good Place,2020,54,"Drama,Horror,Mystery",7.7,4617,6,writer,based on the work of,1,1,Henry James,1843,1916,writer
tt67727915,The Beast Forever,The Beast Forever,2017,40,"Adventure,Drama,Fantasy",7.3,789,8,writer,based on the series of books by,1,1,L. Frank Baum,1856,1919,"writer,producer,miscellaneous"
tt58428695,Prison of the Abject,Prison of the Abject,2017,41,"Adventure,Drama,Fantasy",7.5,685,10,writer,based on the series of books by,1,2,L. Frank Baum,1856,1919,"writer,producer,miscellaneous"
tt89836125,Science and Magic,Science and Magic,2017,43,"Adventure,Drama,Fantasy",7.7,515,10,writer,characters created by,1,4,L. Frank Baum,1856,1919,"writer,producer,miscellaneous"
tt62265908,Everybody Lies,Everybody Lies,2017,42,"Adventure,Drama,Fantasy",7.9,484,10,writer,based on the series of books by,1,5,L. Frank Baum,1856,1919,"writer,producer,miscellaneous"
tt23534323,Beautiful Wickedness,Beautiful Wickedness,2017,43,"Adventure,Drama,Fantasy",7.9,460,10,writer,based on the series of books by,1,6,L. Frank Baum,1856,1919,"writer,producer,miscellaneous"
tt41204041,They Came First,They Came First,2017,43,"Adventure,Drama,Fantasy",7.7,405,9,writer,based on the series of books by,1,7,L. Frank Baum,1856,1919,"writer,producer,miscellaneous"
tt81891345,Lions in Winter,Lions in Winter,2017,42,"Adventure,Drama,Fantasy",7.9,394,9,writer,based on the series of books by,1,8,L. Frank Baum,1856,1919,"writer,producer,miscellaneous"
tt43049799,The Villain Thats Become,The Villain Thats Become,2017,42,"Adventure,Drama,Fantasy",8.0,407,9,writer,based on the series of books by,1,9,L. Frank Baum,1856,1919,"writer,producer,miscellaneous"
tt68067650,No Place Like Home,No Place Like Home,2017,42,"Adventure,Drama,Fantasy",8.2,446,10,writer,based on the series of books by,1,10,L. Frank Baum,1856,1919,"writer,producer,miscellaneous"
tt50072826,Lost in Oz Extended Adventure,Lost in Oz Extended Adventure,2016,67,"Animation,Family,Fantasy",8.4,40,7,writer,based on the books by,1,1,L. Frank Baum,1856,1919,"writer,producer,miscellaneous"
tt39141030,The Deadly Desert,The Deadly Desert,2018,22,"Animation,Family,Fantasy",8.2,12,6,writer,"based on the ""Oz"" books by",2,1,L. Frank Baum,1856,1919,"writer,producer,miscellaneous"
tt46739505,Saving Cyra,Saving Cyra,2018,21,"Animation,Family,Fantasy",8.8,7,7,writer,"based on the ""Oz"" books by",2,10,L. Frank Baum,1856,1919,"writer,producer,miscellaneous"
tt72397029,The Nome Kings Belt,The Nome Kings Belt,2018,23,"Animation,Family,Fantasy",9.0,7,7,writer,"based on the ""Oz"" books by",2,11,L. Frank Baum,1856,1919,"writer,producer,miscellaneous"
tt17352192,The Zygon Invasion,The Zygon Invasion,2015,45,"Adventure,Drama,Sci-Fi",7.7,4811,9,writer,Zygons created by,9,7,Robert Banks Stewart,1931,2016,"writer,miscellaneous,producer"
tt72630869,The Zygon Inversion,The Zygon Inversion,2015,46,"Adventure,Drama,Sci-Fi",8.4,5230,9,writer,Zygons created by,9,8,Robert Banks Stewart,1931,2016,"writer,miscellaneous,producer"
tt27777132,Carcassonne,Carcassonne,2013,34,"Comedy,Game-Show",6.5,19,10,editor,interview editor,2,16,Jennifer Daniel,1936,2017,"actress,miscellaneous,editor"
tt21171160,A Pink in TimeQuittin TimeReel Pink,A Pink in TimeQuittin TimeReel Pink,2010,22,"Animation,Comedy,Family",7.2,15,10,writer,"film ""The Pink Panther",1,26,Blake Edwards,1922,2010,"writer,producer,director"
tt99492975,Episode 11,Episode 11,2014,59,Drama,6.4,85,7,writer,novel,1,1,Daphne Du Maurier,1907,1989,writer
tt95607513,Episode 12,Episode 12,2014,59,Drama,6.6,68,7,writer,novel,1,2,Daphne Du Maurier,1907,1989,writer
tt86708017,Episode 13,Episode 13,2014,60,Drama,6.5,66,7,writer,novel,1,3,Daphne Du Maurier,1907,1989,writer
tt21858274,Mountain Man,Mountain Man,2018,30,Western,6.3,9,4,writer,creator,2,4,Kathleen Hite,1917,1989,writer
tt68973101,Victory of the Daleks,Victory of the Daleks,2010,42,"Adventure,Drama,Sci-Fi",6.7,6464,7,writer,"characters: ""Daleks""",5,3,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt45742715,Episode 21,Episode 21,2010,60,"Drama,Sci-Fi",7.4,121,7,writer,"novel ""Survivors""",2,1,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt27422208,Episode 22,Episode 22,2010,60,"Drama,Sci-Fi",7.8,107,7,writer,"novel ""Survivors""",2,2,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt58482548,Episode 23,Episode 23,2010,60,"Drama,Sci-Fi",8.1,106,7,writer,"novel ""Survivors""",2,3,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
tt10190733,Episode 24,Episode 24,2010,60,"Drama,Sci-Fi",7.9,99,7,writer,"novel ""Survivors""",2,4,Terry Nation,1930,1997,"writer,script_department,miscellaneous"
