tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt99986745,Green Card,Green Card,1996,23,"Comedy,Drama,Romance",6.6,44,6,writer,creator,4,15,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt60552859,Homeo and Juliet,Homeo and Juliet,1996,23,"Comedy,Drama,Romance",6.0,43,6,writer,creator,4,21,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt83510530,Is You Is or Is You Aint,Is You Is or Is You Aint,1996,22,"Comedy,Drama,Romance",6.6,43,6,writer,creator,5,1,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt35352458,Kicked to the Curb,Kicked to the Curb,1996,23,"Comedy,Drama,Romance",7.2,52,6,writer,creator,4,17,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt88846157,Martin I Want to Sing,Martin I Want to Sing,1996,22,"Comedy,Drama,Romance",6.9,52,6,writer,creator,4,24,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt35001477,Scrooge,Scrooge,1996,22,"Comedy,Drama,Romance",6.0,51,6,writer,creator,5,10,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt21330733,Snow White,Snow White,1996,22,"Comedy,Drama,Romance",7.7,48,6,writer,creator,5,8,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt32237651,Sophomore Jinx,Sophomore Jinx,1996,22,"Comedy,Drama,Romance",6.0,39,6,writer,creator,5,3,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt88609563,The Bodyguard,The Bodyguard,1996,23,"Comedy,Drama,Romance",6.7,44,6,writer,creator,4,14,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt50413035,The Cabin Show,The Cabin Show,1996,23,"Comedy,Drama,Romance",6.7,38,6,writer,creator,4,22,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt14877355,The Life You Save Might Make You Rich,The Life You Save Might Make You Rich,1996,22,"Comedy,Drama,Romance",7.7,46,6,writer,creator,5,7,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt20636193,The Love Jones Connection,The Love Jones Connection,1996,23,"Comedy,Drama,Romance",7.3,47,6,writer,creator,4,19,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt51247543,The Tooth Will Set You Free,The Tooth Will Set You Free,1996,23,"Comedy,Drama,Romance",7.4,41,6,writer,creator,4,23,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt55300570,Where the Party At,Where the Party At,1996,23,"Comedy,Drama,Romance",6.0,46,6,writer,creator,4,20,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt31265226,Why Cant We Be Friends Part 1,Why Cant We Be Friends Part 1,1996,22,"Comedy,Drama,Romance",6.6,38,6,writer,creator,4,26,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt72464818,Why Cant We Be Friends Part 2,Why Cant We Be Friends Part 2,1996,22,"Comedy,Drama,Romance",7.2,43,6,writer,creator,4,27,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt94700079,Working Girls,Working Girls,1996,22,"Comedy,Drama,Romance",6.4,40,6,writer,creator,5,4,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt98272504,Youre All I Need,Youre All I Need,1996,23,"Comedy,Drama,Romance",6.8,43,6,writer,creator,4,16,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt87812908,The Best of Martin,The Best of Martin,1996,22,"Comedy,Drama,Romance",6.2,37,6,writer,created by,4,18,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt67798764,Death by Demographics,Death by Demographics,1996,47,"Crime,Drama,Mystery",7.5,248,9,writer,written by,12,24,Donald Ross,1942,2018,"writer,miscellaneous,producer"
tt24430655,Ride the Maverick,Ride the Maverick,1996,22,Comedy,7.6,29,8,writer,writer,4,2,Jim Pond,1958,2019,"producer,writer,miscellaneous"
tt66778325,Aint That About a Ditch,Aint That About a Ditch,1997,22,"Comedy,Drama,Romance",6.3,39,6,writer,creator,5,13,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt70142189,Auction,Auction,1997,22,"Comedy,Drama,Romance",6.3,42,6,writer,creator,5,18,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt89300081,California Here We Come Part 1,California Here We Come Part 1,1997,22,"Comedy,Drama,Romance",7.2,45,6,writer,creator,5,23,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt41859376,California Here We Come Part 2,California Here We Come Part 2,1997,22,"Comedy,Drama,Romance",7.1,61,6,writer,created by,5,24,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt48079703,Daddy Dearest,Daddy Dearest,1997,22,"Comedy,Drama,Romance",6.6,40,6,writer,creator,5,19,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt76481146,Goin Overboard Part 1,Goin Overboard Part 1,1997,22,"Comedy,Drama,Romance",7.5,51,6,writer,creator,5,14,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt96813438,Goin Overboard Part 2,Goin Overboard Part 2,1997,22,"Comedy,Drama,Romance",7.3,48,6,writer,creator,5,15,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt71168360,Goin for Mine,Goin for Mine,1997,22,"Comedy,Drama,Romance",7.1,66,6,writer,creator,5,21,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt14830842,I Martin Take Thee Pam,I Martin Take Thee Pam,1997,22,"Comedy,Drama,Romance",6.9,42,6,writer,creator,5,17,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt90405885,One Flew Over the Hoochies Nest,One Flew Over the Hoochies Nest,1997,22,"Comedy,Drama,Romance",6.4,48,6,writer,creator,5,22,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt68904640,Power to the Peoples Court,Power to the Peoples Court,1997,22,"Comedy,Drama,Romance",6.8,43,6,writer,created by,5,16,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt84623086,StakeOut,StakeOut,1997,22,"Comedy,Drama,Romance",7.0,43,6,writer,creator,5,20,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt77897050,Waiting Debating and Ovulating,Waiting Debating and Ovulating,1997,22,"Comedy,Drama,Romance",6.4,43,6,writer,creator,5,11,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt72856926,You Play Too Much,You Play Too Much,1997,22,"Comedy,Drama,Romance",6.1,39,6,writer,creator,5,12,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt60371775,No Retreat No Surrender,No Retreat No Surrender,1997,22,Comedy,7.5,49,8,writer,teleplay,2,1,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt91279006,Playing House,Playing House,1997,22,Comedy,8.8,32,8,writer,writer,4,17,Jim Pond,1958,2019,"producer,writer,miscellaneous"
tt59699856,Full Moon,Full Moon,1997,45,"Action,Crime,Drama",6.1,18,6,writer,written by,2,18,Robert Earll,1935,2018,"writer,miscellaneous,producer"
tt34361246,The Maltese Indian,The Maltese Indian,1997,44,"Action,Adventure,Crime",6.1,35,6,writer,written by,5,21,Robert Earll,1935,2018,"writer,miscellaneous,producer"
tt87335322,Caroline and the Outer Limits,Caroline and the Outer Limits,1998,22,"Comedy,Romance",7.0,42,9,writer,written by,3,16,Don Rhymer,1961,2012,"writer,producer,miscellaneous"
tt55181561,The Mystery of the Loch Ness Monster,The Mystery of the Loch Ness Monster,1998,21,"Action,Animation,Comedy",7.4,24,7,writer,written by,1,3,Chris Kreski,1962,2005,"writer,miscellaneous"
tt69067966,Seinfelds Last Stand,Seinfelds Last Stand,1998,21,"Action,Animation,Comedy",6.7,29,7,writer,written by,1,1,Chris Kreski,1962,2005,"writer,miscellaneous"
tt47672908,37th Annual SciFi Fight Night,37th Annual SciFi Fight Night,1998,21,"Action,Animation,Comedy",6.4,18,10,writer,written by,1,11,Chris Kreski,1962,2005,"writer,miscellaneous"
tt68720808,Lets Stay Together,Lets Stay Together,1998,22,Comedy,8.3,42,8,writer,teleplay,5,13,Jim Pond,1958,2019,"producer,writer,miscellaneous"
tt78543271,Thank You for Not Morphing,Thank You for Not Morphing,1998,42,"Drama,Fantasy,Mystery",7.1,929,8,writer,written by,1,3,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt28747687,The Truth Is Out There and It Hurts,The Truth Is Out There and It Hurts,1998,42,"Drama,Fantasy,Mystery",7.9,931,7,writer,written by,1,8,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt87227769,From the Streets of New York,From the Streets of New York,1999,21,"Action,Animation,Comedy",4.9,14,10,writer,writer,2,18,Chris Kreski,1962,2005,"writer,miscellaneous"
tt78167320,Déjà Vu All Over Again,Déjà Vu All Over Again,1999,42,"Drama,Fantasy,Mystery",8.7,1055,10,writer,executive story editor,1,22,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt98928312,Feats of Clay,Feats of Clay,1999,42,"Drama,Fantasy,Mystery",6.9,826,10,writer,teleplay by,1,11,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt46284951,Is There a Woogy in the House,Is There a Woogy in the House,1999,42,"Drama,Fantasy,Mystery",7.9,851,9,writer,written by,1,15,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt90662882,Love Hurts,Love Hurts,1999,42,"Drama,Fantasy,Mystery",8.2,830,8,writer,written by,1,21,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt23426149,Morality Bites,Morality Bites,1999,42,"Drama,Fantasy,Mystery",8.4,1077,8,writer,written by,2,2,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt65423105,P3 H2O,P3 H2O,1999,42,"Drama,Fantasy,Mystery",8.1,796,8,writer,written by,2,8,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt91775339,Shes a Man Baby a Man,Shes a Man Baby a Man,1999,42,"Drama,Fantasy,Mystery",7.6,800,9,writer,executive story editor,2,5,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt44651158,That 70s Episode,That 70s Episode,1999,42,"Drama,Fantasy,Mystery",8.7,1005,10,writer,executive story editor,1,17,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt65736359,That Old Black Magic,That Old Black Magic,1999,42,"Drama,Fantasy,Mystery",7.1,727,10,writer,executive story editor,2,6,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt27179966,The Devils Music,The Devils Music,1999,42,"Drama,Fantasy,Mystery",7.3,723,9,writer,executive story editor,2,4,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt74277817,The Painted World,The Painted World,1999,42,"Drama,Fantasy,Mystery",8.1,798,8,writer,executive story editor,2,3,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt80046538,The Power of Two,The Power of Two,1999,42,"Drama,Fantasy,Mystery",7.8,764,10,writer,executive story editor,1,20,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt19218909,Theyre Everywhere,Theyre Everywhere,1999,42,"Drama,Fantasy,Mystery",7.7,768,9,writer,executive story editor,2,7,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt60639991,When Bad Warlocks Turn Good,When Bad Warlocks Turn Good,1999,42,"Drama,Fantasy,Mystery",7.1,792,10,writer,executive story editor,1,18,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt29847853,Which Prue Is It Anyway,Which Prue Is It Anyway,1999,42,"Drama,Fantasy,Mystery",8.1,838,9,writer,executive story editor,1,16,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt44176266,Witch Trial,Witch Trial,1999,42,"Drama,Fantasy,Mystery",7.9,824,9,writer,executive story editor,2,1,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt63157391,Animal Pragmatism,Animal Pragmatism,2000,42,"Drama,Fantasy,Mystery",7.1,705,8,writer,written by,2,13,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt10598322,Awakened,Awakened,2000,42,"Drama,Fantasy,Mystery",8.2,788,10,writer,executive story editor,2,12,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt32970727,Be Careful What You Witch For,Be Careful What You Witch For,2000,42,"Drama,Fantasy,Mystery",8.0,736,7,writer,teleplay by,2,22,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt81694910,Chick Flick,Chick Flick,2000,42,"Drama,Fantasy,Mystery",8.3,817,8,writer,written by,2,18,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt81949326,Heartbreak City,Heartbreak City,2000,42,"Drama,Fantasy,Mystery",7.5,711,9,writer,executive story editor,2,10,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt80863457,Magic Hour,Magic Hour,2000,42,"Drama,Fantasy,Mystery",7.7,743,8,writer,written by,3,2,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt32329684,Ms Hellfire,Ms Hellfire,2000,42,"Drama,Fantasy,Mystery",8.1,773,9,writer,executive story editor,2,9,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt93337307,Reckless Abandon,Reckless Abandon,2000,42,"Drama,Fantasy,Mystery",7.3,685,9,writer,executive story editor,2,11,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt26365578,You Had Me at Goodbye,You Had Me at Goodbye,2000,43,"Drama,Romance",8.0,260,7,writer,written by,4,7,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt37915353,Here We Go Again,Here We Go Again,2001,21,Comedy,6.8,6,10,writer,story,2,7,John Bowman,1957,2021,"writer,producer,miscellaneous"
tt93998625,Celebrity Deathmatch Special Report,Celebrity Deathmatch Special Report,2001,21,"Action,Animation,Comedy",6.7,22,8,writer,executive consultant,4,3,Chris Kreski,1962,2005,"writer,miscellaneous"
tt69233572,Debbie Is Pregnant,Debbie Is Pregnant,2001,21,"Action,Animation,Comedy",6.5,21,8,writer,executive consultant,4,7,Chris Kreski,1962,2005,"writer,miscellaneous"
tt93590265,Blink 182 vs 98 Degrees,Blink 182 vs 98 Degrees,2001,21,"Action,Animation,Comedy",6.7,20,8,writer,executive consultant,4,4,Chris Kreski,1962,2005,"writer,miscellaneous"
tt21940722,Where Is Einsteins Brain,Where Is Einsteins Brain,2001,21,"Action,Animation,Comedy",4.4,12,8,writer,executive consultant,4,6,Chris Kreski,1962,2005,"writer,miscellaneous"
tt60099022,PreWitched,PreWitched,2001,42,"Drama,Fantasy,Mystery",8.0,739,8,writer,written by,3,17,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt26053832,We All Scream for Ice Cream,We All Scream for Ice Cream,2001,42,"Drama,Fantasy,Mystery",7.5,725,8,writer,written by,3,10,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt22377978,A Winters Tale,A Winters Tale,2001,43,"Drama,Romance",8.1,308,7,writer,written by,4,14,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt73152311,Gottfried in the Arena,Gottfried in the Arena,2002,21,"Action,Animation,Comedy",6.1,19,8,writer,executive consultant,4,8,Chris Kreski,1962,2005,"writer,miscellaneous"
tt72422852,Clash of the Trashy Titans,Clash of the Trashy Titans,2002,21,"Action,Animation,Comedy",6.6,20,8,writer,executive consultant,4,10,Chris Kreski,1962,2005,"writer,miscellaneous"
tt17302177,Rockstarmageddon,Rockstarmageddon,2002,21,"Action,Animation,Comedy",7.6,17,7,writer,executive consultant,4,19,Chris Kreski,1962,2005,"writer,miscellaneous"
tt16421232,Death Comedy Jam Part 2,Death Comedy Jam Part 2,2002,21,"Action,Animation,Comedy",6.2,16,8,writer,executive consultant,4,15,Chris Kreski,1962,2005,"writer,miscellaneous"
tt39406674,The Mysterious T,The Mysterious T,2002,21,"Action,Animation,Comedy",4.6,11,7,writer,executive consultant,4,11,Chris Kreski,1962,2005,"writer,miscellaneous"
tt58235223,North vs South,North vs South,2002,21,"Action,Animation,Comedy",5.8,11,8,writer,executive consultant,4,12,Chris Kreski,1962,2005,"writer,miscellaneous"
tt78965565,The Missing Beatles Tape,The Missing Beatles Tape,2002,21,"Action,Animation,Comedy",6.4,11,7,writer,executive consultant,4,13,Chris Kreski,1962,2005,"writer,miscellaneous"
tt38686366,Assamania I,Assamania I,2002,21,"Action,Animation,Comedy",4.6,12,7,writer,executive consultant,4,18,Chris Kreski,1962,2005,"writer,miscellaneous"
tt71256521,The Big Expectations Episode,The Big Expectations Episode,2002,21,Comedy,7.1,22,8,writer,writer,1,8,Jim Pond,1958,2019,"producer,writer,miscellaneous"
tt50248934,Its Raining Women,Its Raining Women,2002,21,Comedy,5.6,15,7,writer,writer,1,17,Jim Pond,1958,2019,"producer,writer,miscellaneous"
tt69252106,Where Everybody Knows Your Name,Where Everybody Knows Your Name,2003,20,Comedy,7.2,11,7,writer,writer,2,17,Jim Pond,1958,2019,"producer,writer,miscellaneous"
tt75876722,Becoming Shiva,Becoming Shiva,2003,48,"Action,Sci-Fi",6.1,11,6,writer,writer,2,6,Denis McGrath,1968,2017,"writer,producer,miscellaneous"
tt14322815,Chasing Janus,Chasing Janus,2003,46,"Action,Sci-Fi",7.6,13,6,writer,writer,2,4,Denis McGrath,1968,2017,"writer,producer,miscellaneous"
tt29805507,Painless,Painless,2003,47,"Action,Sci-Fi",6.4,13,6,writer,writer,2,9,Denis McGrath,1968,2017,"writer,producer,miscellaneous"
tt21923306,Car Party,Car Party,2004,29,Comedy,7.2,81,8,producer,producer,1,1,Geoffrey Perkins,1953,2008,"producer,writer,actor"
tt77138816,Death Row Wife,Death Row Wife,2004,28,Comedy,6.9,62,7,producer,producer,1,2,Geoffrey Perkins,1953,2008,"producer,writer,actor"
tt88303860,Valley Girl,Valley Girl,2004,29,Comedy,7.0,55,7,producer,producer,1,3,Geoffrey Perkins,1953,2008,"producer,writer,actor"
tt33591964,Backhander,Backhander,2004,28,Comedy,6.6,52,8,producer,producer,1,4,Geoffrey Perkins,1953,2008,"producer,writer,actor"
tt22125092,Last Hit,Last Hit,2004,28,Comedy,6.9,49,7,producer,producer,1,5,Geoffrey Perkins,1953,2008,"producer,writer,actor"
tt23188414,What Am I Thinking,What Am I Thinking,2004,28,Comedy,6.9,46,9,producer,producer,1,6,Geoffrey Perkins,1953,2008,"producer,writer,actor"
tt23705803,The Big Labor of Love Episode,The Big Labor of Love Episode,2004,21,Comedy,7.4,22,8,writer,writer,2,16,Jim Pond,1958,2019,"producer,writer,miscellaneous"
tt40640994,Daddys Girl,Daddys Girl,2004,43,"Drama,Fantasy,Mystery",8.0,237,8,writer,written by,1,14,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt39923032,A Ranger Exclusive,A Ranger Exclusive,2004,22,"Action,Adventure,Sci-Fi",6.8,58,6,writer,characters,1,24,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt38454610,A Star Is Torn,A Star Is Torn,2004,22,"Action,Adventure,Sci-Fi",6.9,62,7,writer,characters,1,23,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt75690368,A Test of Trust,A Test of Trust,2004,21,"Action,Adventure,Sci-Fi",6.7,62,8,writer,characters,1,36,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt35255945,Back in Black,Back in Black,2004,22,"Action,Adventure,Sci-Fi",7.6,86,7,writer,characters,1,5,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt13427764,Beneath the Surface,Beneath the Surface,2004,22,"Action,Adventure,Sci-Fi",6.6,70,6,writer,characters,1,9,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt31884634,Bully for Ethan,Bully for Ethan,2004,21,"Action,Adventure,Sci-Fi",7.1,69,7,writer,characters,1,18,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt95612987,Burning at Both Ends,Burning at Both Ends,2004,22,"Action,Adventure,Sci-Fi",7.0,69,7,writer,characters,1,16,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt41825964,Copy That,Copy That,2004,22,"Action,Adventure,Sci-Fi",7.3,65,6,writer,characters,1,21,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt34199705,Day of the Dino Part II,Day of the Dino Part II,2004,21,"Action,Adventure,Sci-Fi",7.7,129,7,writer,characters,1,2,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt19596159,Disappearing Act,Disappearing Act,2004,22,"Action,Adventure,Sci-Fi",6.8,58,7,writer,characters,1,26,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt88920283,Diva in Distress,Diva in Distress,2004,22,"Action,Adventure,Sci-Fi",6.7,75,6,writer,characters,1,6,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt99710748,Drawn into Danger,Drawn into Danger,2004,22,"Action,Adventure,Sci-Fi",7.1,61,7,writer,characters,1,34,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt11624528,Fighting Spirit,Fighting Spirit,2004,22,"Action,Adventure,Sci-Fi",8.5,109,7,writer,characters,1,27,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt57768861,Game On,Game On,2004,22,"Action,Adventure,Sci-Fi",6.6,73,6,writer,characters,1,7,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt72200961,Golden Boy,Golden Boy,2004,22,"Action,Adventure,Sci-Fi",7.1,69,8,writer,characters,1,8,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt81530498,House of Cards,House of Cards,2004,22,"Action,Adventure,Sci-Fi",7.6,59,7,writer,characters,1,35,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt19374708,In Your Dreams,In Your Dreams,2004,22,"Action,Adventure,Sci-Fi",6.3,61,7,writer,characters,1,33,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt89850303,Isnt It Lavaly,Isnt It Lavaly,2004,22,"Action,Adventure,Sci-Fi",6.4,59,6,writer,characters,1,29,Shotaro Ishinomori,1938,1998,"writer,music_department,soundtrack"
tt69431852,Ginger Bigotry,Ginger Bigotry,2005,29,Comedy,7.7,43,7,producer,producer,2,1,Geoffrey Perkins,1953,2008,"producer,writer,actor"
tt21087965,Dog Obedience,Dog Obedience,2005,29,Comedy,7.4,41,6,producer,producer,2,2,Geoffrey Perkins,1953,2008,"producer,writer,actor"
tt57173471,Get Knotted,Get Knotted,2005,29,Comedy,7.4,41,7,producer,producer,2,3,Geoffrey Perkins,1953,2008,"producer,writer,actor"
tt39108873,Wedding Banquet,Wedding Banquet,2005,29,Comedy,7.4,41,7,producer,producer,2,4,Geoffrey Perkins,1953,2008,"producer,writer,actor"
tt89464900,Marrying Mohammed,Marrying Mohammed,2005,29,Comedy,7.4,41,6,producer,producer,2,5,Geoffrey Perkins,1953,2008,"producer,writer,actor"
tt82602286,Large Breasted Doctor,Large Breasted Doctor,2005,29,Comedy,7.5,42,7,producer,producer,2,6,Geoffrey Perkins,1953,2008,"producer,writer,actor"
tt88192185,The Big Home Is Where the Car Is Episode,The Big Home Is Where the Car Is Episode,2005,21,Comedy,8.1,13,8,writer,writer,3,11,Jim Pond,1958,2019,"producer,writer,miscellaneous"
tt54540724,Love  Teeth,Love  Teeth,2005,30,"Comedy,Family",5.5,22,8,writer,writer,3,5,Jim Pond,1958,2019,"producer,writer,miscellaneous"
tt51035178,Sand,Sand,2005,44,"Crime,Drama,Mystery",7.8,65,9,producer,producer,1,2,Robin Spry,1939,2005,"producer,writer,director"
tt19028571,Through a Mirror Darkly,Through a Mirror Darkly,2005,44,"Crime,Drama,Mystery",8.7,40,9,producer,producer,1,13,Robin Spry,1939,2005,"producer,writer,director"
tt68315815,Diamonds,Diamonds,2005,44,"Crime,Drama,Mystery",8.4,40,9,producer,producer,1,7,Robin Spry,1939,2005,"producer,writer,director"
tt62315519,And Not a Drop to Drink,And Not a Drop to Drink,2005,44,"Crime,Drama,Mystery",8.1,43,9,producer,producer,1,5,Robin Spry,1939,2005,"producer,writer,director"
tt66359510,Betrayal,Betrayal,2005,44,"Crime,Drama,Mystery",8.3,40,9,producer,producer,1,9,Robin Spry,1939,2005,"producer,writer,director"
tt30939592,Choosing Sides,Choosing Sides,2005,44,"Crime,Drama,Mystery",8.2,40,9,producer,producer,1,12,Robin Spry,1939,2005,"producer,writer,director"
tt11831954,Devotion,Devotion,2005,44,"Crime,Drama,Mystery",8.3,40,9,producer,producer,1,8,Robin Spry,1939,2005,"producer,writer,director"
tt75408757,Dirty Laundry,Dirty Laundry,2005,44,"Crime,Drama,Mystery",8.4,42,9,producer,producer,1,6,Robin Spry,1939,2005,"producer,writer,director"
tt99065846,Flesh,Flesh,2005,44,"Crime,Drama,Mystery",8.5,42,9,producer,producer,1,19,Robin Spry,1939,2005,"producer,writer,director"
tt21699215,Identity,Identity,2005,44,"Crime,Drama,Mystery",8.5,41,9,producer,producer,1,10,Robin Spry,1939,2005,"producer,writer,director"
tt35417840,Ouroboros,Ouroboros,2005,44,"Crime,Drama,Mystery",8.5,40,8,producer,producer,1,20,Robin Spry,1939,2005,"producer,writer,director"
tt89503642,Spin,Spin,2005,44,"Crime,Drama,Mystery",8.5,42,9,producer,producer,1,17,Robin Spry,1939,2005,"producer,writer,director"
tt23595989,The Enemy of My Enemy,The Enemy of My Enemy,2005,44,"Crime,Drama,Mystery",8.4,42,9,producer,producer,1,14,Robin Spry,1939,2005,"producer,writer,director"
tt19334023,The Power of Suggestion,The Power of Suggestion,2005,44,"Crime,Drama,Mystery",7.9,46,9,producer,producer,1,4,Robin Spry,1939,2005,"producer,writer,director"
tt63175201,Thicker Than Water,Thicker Than Water,2005,44,"Crime,Drama,Mystery",8.4,46,9,producer,producer,1,11,Robin Spry,1939,2005,"producer,writer,director"
tt62551186,Things Unseen,Things Unseen,2005,44,"Crime,Drama,Mystery",7.8,41,9,producer,producer,1,15,Robin Spry,1939,2005,"producer,writer,director"
tt50140358,You Are Here,You Are Here,2005,44,"Crime,Drama,Mystery",7.8,49,9,producer,producer,1,3,Robin Spry,1939,2005,"producer,writer,director"
tt44166741,The Shortening of the Way,The Shortening of the Way,2005,44,"Crime,Drama,Mystery",8.8,41,9,producer,producer,1,16,Robin Spry,1939,2005,"producer,writer,director"
tt78150149,Through a Mirror Darkly,Through a Mirror Darkly,2005,44,"Crime,Drama,Mystery",8.7,40,6,writer,writer,1,13,Denis McGrath,1968,2017,"writer,producer,miscellaneous"
tt95309833,Last Dance,Last Dance,2005,44,"Crime,Drama,Horror",7.5,75,6,writer,written by,1,5,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt96584222,Waking the Dead,Waking the Dead,2005,43,"Crime,Drama,Horror",7.8,71,6,writer,teleplay,1,9,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt68041864,And Then There Were 7,And Then There Were 7,2005,60,"Action,Crime,Drama",8.5,4079,7,writer,written by,1,11,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt43663251,English Fitz or Percy,English Fitz or Percy,2005,44,"Action,Crime,Drama",8.8,4644,7,writer,written by,1,5,Zack Estrin,1971,2022,"producer,writer,miscellaneous"
tt99515073,Mum Im Gay,Mum Im Gay,2006,27,Comedy,7.9,50,7,producer,producer,3,1,Geoffrey Perkins,1953,2008,"producer,writer,actor"
tt39160603,Lauren Gets Hitched,Lauren Gets Hitched,2006,27,Comedy,7.7,43,8,producer,producer,3,6,Geoffrey Perkins,1953,2008,"producer,writer,actor"
tt50105566,19512006,19512006,2006,28,Comedy,7.5,45,7,producer,producer,3,2,Geoffrey Perkins,1953,2008,"producer,writer,actor"
tt42695622,Shes Having a Baby,Shes Having a Baby,2006,28,Comedy,7.1,37,7,producer,producer,3,3,Geoffrey Perkins,1953,2008,"producer,writer,actor"
tt54978130,Gingers for Justice,Gingers for Justice,2006,28,Comedy,7.1,38,7,producer,producer,3,4,Geoffrey Perkins,1953,2008,"producer,writer,actor"
