tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt71790443,The Nowhere Affair,The Nowhere Affair,1966,60,"Action,Adventure,Crime",6.9,75,8,producer,producer,2,24,Boris Ingster,1903,1978,"producer,writer,miscellaneous"
tt47033285,The OffBroadway Affair,The OffBroadway Affair,1966,51,"Action,Adventure,Crime",7.0,68,8,producer,producer,3,10,Boris Ingster,1903,1978,"producer,writer,miscellaneous"
tt94011499,The Pop Art Affair,The Pop Art Affair,1966,60,"Action,Adventure,Crime",6.5,70,9,producer,producer,3,6,Boris Ingster,1903,1978,"producer,writer,miscellaneous"
tt15161649,The Project Deephole Affair,The Project Deephole Affair,1966,60,"Action,Adventure,Crime",8.0,78,8,producer,producer,2,26,Boris Ingster,1903,1978,"producer,writer,miscellaneous"
tt59568295,The Round Table Affair,The Round Table Affair,1966,60,"Action,Adventure,Crime",6.4,82,9,producer,producer,2,27,Boris Ingster,1903,1978,"producer,writer,miscellaneous"
tt49124407,The Sort of DoItYourself Dreadful Affair,The Sort of DoItYourself Dreadful Affair,1966,60,"Action,Adventure,Crime",6.8,85,8,producer,producer,3,2,Boris Ingster,1903,1978,"producer,writer,miscellaneous"
tt14605747,The SuperColossal Affair,The SuperColossal Affair,1966,60,"Action,Adventure,Crime",6.0,73,8,producer,producer,3,4,Boris Ingster,1903,1978,"producer,writer,miscellaneous"
tt51648651,The Take Me to Your Leader Affair,The Take Me to Your Leader Affair,1966,60,"Action,Adventure,Crime",6.6,69,8,producer,producer,3,16,Boris Ingster,1903,1978,"producer,writer,miscellaneous"
tt12485298,The Thor Affair,The Thor Affair,1966,60,"Action,Adventure,Crime",6.8,65,9,producer,producer,3,7,Boris Ingster,1903,1978,"producer,writer,miscellaneous"
tt98435795,The Fallen Hawk,The Fallen Hawk,1966,60,"Drama,Western",7.9,85,6,writer,written by,1,23,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt51664119,Legend of a General Part 1,Legend of a General Part 1,1966,60,"Drama,Western",7.4,78,6,writer,written by,2,2,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt85594782,Legend of a General Part II,Legend of a General Part II,1966,60,"Drama,Western",7.3,78,6,writer,written by,2,3,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt91953055,The Man from Nowhere,The Man from Nowhere,1966,60,"Drama,Western",7.8,94,6,writer,written by,2,9,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt19726442,The Lost Colony,The Lost Colony,1966,60,"Adventure,Western",8.0,36,7,writer,story,3,12,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt48678052,Beautiful Dreamer Part 1,Beautiful Dreamer Part 1,1966,30,"Action,Adventure,Crime",7.4,78,6,writer,written by,1,7,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt23940721,Beautiful Dreamer Part 2,Beautiful Dreamer Part 2,1966,30,"Action,Adventure,Crime",7.3,75,6,writer,written by,1,8,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt87689897,Deadline for Death,Deadline for Death,1966,30,"Action,Adventure,Crime",7.4,69,6,writer,written by,1,12,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt34360991,Freeway to Death,Freeway to Death,1966,30,"Action,Adventure,Crime",7.3,76,6,writer,written by,1,14,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt29603830,The Preying Mantis,The Preying Mantis,1966,30,"Action,Adventure,Crime",7.6,104,6,writer,teleplay,1,10,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt88141629,The Silent Gun,The Silent Gun,1966,30,"Action,Adventure,Crime",7.0,146,6,writer,writer,1,1,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt62444463,The Clock King Gets Crowned,The Clock King Gets Crowned,1966,25,"Action,Adventure,Comedy",7.2,318,7,writer,written by,2,12,Charles Sinclair,1924,2017,"writer,actor"
tt34280146,The Clock Kings Crazy Crimes,The Clock Kings Crazy Crimes,1966,25,"Action,Adventure,Comedy",7.3,324,7,writer,written by,2,11,Charles Sinclair,1924,2017,"writer,actor"
tt56887434,Ride the Wind Part 1,Ride the Wind Part 1,1966,60,Western,7.4,101,6,writer,written by,7,17,Paul Schneider,1923,2008,"writer,producer"
tt62359853,Ride the Wind Part 2,Ride the Wind Part 2,1966,60,Western,7.3,90,6,writer,written by,7,18,Paul Schneider,1923,2008,"writer,producer"
tt70613124,Balance of Terror,Balance of Terror,1966,50,"Action,Adventure,Sci-Fi",8.8,5027,6,writer,written by,1,14,Paul Schneider,1923,2008,"writer,producer"
tt81631776,The Mad Hatter Runs Afoul,The Mad Hatter Runs Afoul,1967,25,"Action,Adventure,Comedy",7.4,271,6,writer,written by,2,36,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt66147805,The Sport of Penguins,The Sport of Penguins,1967,25,"Action,Adventure,Comedy",6.9,285,6,writer,written by,3,4,Charles Hoffman,1911,1972,"producer,script_department,writer"
tt43308753,A Horse of Another Color,A Horse of Another Color,1967,24,"Action,Adventure,Comedy",7.1,275,10,producer,producer,3,5,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt24696982,A Piece of the Action,A Piece of the Action,1967,25,"Action,Adventure,Comedy",8.2,392,10,producer,producer,2,51,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt68222771,A Riddling Controversy,A Riddling Controversy,1967,25,"Action,Adventure,Comedy",7.1,280,10,producer,producer,2,46,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt71675589,Batman Displays His Knowledge,Batman Displays His Knowledge,1967,25,"Action,Adventure,Comedy",8.2,297,10,producer,producer,2,50,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt85288454,Batmans Anniversary,Batmans Anniversary,1967,24,"Action,Adventure,Comedy",7.2,284,10,producer,producer,2,45,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt50160651,Batmans Satisfaction,Batmans Satisfaction,1967,25,"Action,Adventure,Comedy",8.0,356,10,producer,producer,2,52,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt16282201,Catwoman Goes to College,Catwoman Goes to College,1967,25,"Action,Adventure,Comedy",7.9,296,10,producer,producer,2,49,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt29550672,Catwomans Dressed to Kill,Catwomans Dressed to Kill,1967,25,"Action,Adventure,Comedy",7.1,300,10,producer,producer,3,14,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt77649489,Caught in the Spiders Den,Caught in the Spiders Den,1967,25,"Action,Adventure,Comedy",7.1,281,10,producer,producer,2,56,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt44739298,Enter Batgirl Exit Penguin,Enter Batgirl Exit Penguin,1967,25,"Action,Adventure,Comedy",7.9,356,10,producer,producer,3,1,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt52515252,Flop Goes the Joker,Flop Goes the Joker,1967,24,"Action,Adventure,Comedy",8.1,288,10,producer,producer,2,58,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt53313889,How to Hatch a Dinosaur,How to Hatch a Dinosaur,1967,24,"Action,Adventure,Comedy",7.1,282,10,producer,producer,3,9,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt86578759,Ice Spy,Ice Spy,1967,24,"Action,Adventure,Comedy",7.5,296,10,producer,producer,2,59,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt35706582,Louie the Lilac,Louie the Lilac,1967,24,"Action,Adventure,Comedy",7.0,298,10,producer,producer,3,7,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt45524442,Penguin Is a Girls Best Friend,Penguin Is a Girls Best Friend,1967,25,"Action,Adventure,Comedy",7.7,280,10,producer,producer,2,42,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt16224565,Penguin Sets a Trend,Penguin Sets a Trend,1967,25,"Action,Adventure,Comedy",7.3,271,10,producer,producer,2,43,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt26471615,Penguins Disastrous End,Penguins Disastrous End,1967,25,"Action,Adventure,Comedy",7.5,275,10,producer,producer,2,44,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt45680897,Pop Goes the Joker,Pop Goes the Joker,1967,24,"Action,Adventure,Comedy",7.9,306,10,producer,producer,2,57,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt33874147,Ring Around the Riddler,Ring Around the Riddler,1967,25,"Action,Adventure,Comedy",7.4,302,10,producer,producer,3,2,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt90507412,Scat Darn Catwoman,Scat Darn Catwoman,1967,25,"Action,Adventure,Comedy",8.4,345,10,producer,producer,2,41,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt69722231,Surfs Up Jokers Under,Surfs Up Jokers Under,1967,22,"Action,Adventure,Comedy",7.5,348,10,producer,producer,3,10,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt37919833,That Darn Catwoman,That Darn Catwoman,1967,25,"Action,Adventure,Comedy",8.4,366,10,producer,producer,2,40,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt20178799,Black Widow Strikes Again,Black Widow Strikes Again,1967,24,"Action,Adventure,Comedy",7.1,292,10,producer,producer,2,55,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt43412509,The Contaminated Cowl,The Contaminated Cowl,1967,25,"Action,Adventure,Comedy",7.4,274,10,producer,producer,2,35,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt52912093,The Duo Defy,The Duo Defy,1967,24,"Action,Adventure,Comedy",7.3,278,10,producer,producer,2,60,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt63808750,The Funny Feline Felonies,The Funny Feline Felonies,1967,25,"Action,Adventure,Comedy",7.3,274,10,producer,producer,3,16,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt16191701,The Jokers Epitaph,The Jokers Epitaph,1967,25,"Action,Adventure,Comedy",7.9,272,10,producer,producer,2,48,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt12683720,The Jokers Last Laugh,The Jokers Last Laugh,1967,25,"Action,Adventure,Comedy",8.1,289,10,producer,producer,2,47,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt40249113,The Mad Hatter Runs Afoul,The Mad Hatter Runs Afoul,1967,25,"Action,Adventure,Comedy",7.4,271,10,producer,producer,2,36,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt73797145,The Ogg Couple,The Ogg Couple,1967,25,"Action,Adventure,Comedy",7.1,274,10,producer,producer,3,15,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt83182124,The Ogg and I,The Ogg and I,1967,24,"Action,Adventure,Comedy",7.2,291,10,producer,producer,3,8,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt94932121,The Sport of Penguins,The Sport of Penguins,1967,25,"Action,Adventure,Comedy",6.9,285,10,producer,producer,3,4,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt72034707,The Unkindest Tut of All,The Unkindest Tut of All,1967,24,"Action,Adventure,Comedy",7.5,280,10,producer,producer,3,6,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt74696314,The Wail of the Siren,The Wail of the Siren,1967,25,"Action,Adventure,Comedy",7.5,300,10,producer,producer,3,3,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt85534404,Louie the Lilac,Louie the Lilac,1967,24,"Action,Adventure,Comedy",7.0,298,6,writer,written by,3,7,Dwight Taylor,1903,1986,"writer,producer,miscellaneous"
tt43716169,A Room with a Rack,A Room with a Rack,1967,60,"Action,Adventure,Comedy",7.8,44,10,editor,film editor,2,21,Basil Wrangell,1906,1977,"editor,director,writer"
tt18516938,The Hostage,The Hostage,1967,60,"Crime,Drama,Mystery",7.5,17,6,writer,story,2,22,Robert Leslie Bellem,1902,1968,"writer,miscellaneous"
tt26632950,Four Guns to Scalplock,Four Guns to Scalplock,1967,60,Western,6.5,11,6,writer,writer,2,9,Robert Leslie Bellem,1902,1968,"writer,miscellaneous"
tt45319097,Girl in the Night,Girl in the Night,1967,60,"Crime,Drama,Mystery",7.3,75,8,writer,story,1,14,Dean Riesner,1918,2002,"writer,actor,miscellaneous"
tt42873380,The Demon of Kalameni,The Demon of Kalameni,1967,60,Adventure,5.7,6,6,writer,written by,1,7,Edwin Blum,1906,1995,"writer,script_department"
tt35887548,Tiger Boy,Tiger Boy,1967,60,Adventure,4.8,8,5,writer,teleplay,1,3,Edwin Blum,1906,1995,"writer,script_department"
tt31939211,A Most Proper Killing,A Most Proper Killing,1967,30,"Crime,Drama",6.8,6,7,writer,written by,2,3,Franklin Barton,1917,2005,"writer,producer,miscellaneous"
tt99005960,An Arrangement with Death Part 1,An Arrangement with Death Part 1,1967,30,"Crime,Drama",8.0,6,7,writer,written by,2,13,Franklin Barton,1917,2005,"writer,producer,miscellaneous"
tt53445854,An Arrangement with Death Part 2,An Arrangement with Death Part 2,1967,30,"Crime,Drama",8.0,7,7,writer,writer,2,14,Franklin Barton,1917,2005,"writer,producer,miscellaneous"
tt67333246,Live Coward Dead Hero,Live Coward Dead Hero,1967,30,"Crime,Drama",5.6,7,7,writer,teleplay,1,26,Franklin Barton,1917,2005,"writer,producer,miscellaneous"
tt46842297,The Conspirators,The Conspirators,1967,60,"Crime,Drama,Mystery",8.3,20,8,writer,story,2,20,Robert J. Shaw,1917,1996,"writer,miscellaneous"
tt30296945,The Bridge at FortyMile,The Bridge at FortyMile,1967,60,Western,6.1,14,10,cinematographer,director of photography,1,20,Ralph Woolsey,1914,2018,"cinematographer,camera_department,producer"
tt40850318,Doomsday Minus One,Doomsday Minus One,1967,60,"Drama,Sci-Fi,Thriller",7.6,217,6,writer,written by,1,7,Louis Vittes,1911,1969,writer
tt75615376,Death by Triangulation,Death by Triangulation,1967,60,Western,6.4,15,6,writer,written by,1,28,Louis Vittes,1911,1969,writer
tt55914997,Howards Main Event,Howards Main Event,1967,30,"Comedy,Family",7.0,168,6,writer,written by,8,6,Robert C. Dennis,1915,1983,writer
tt81308398,The Badge Racket,The Badge Racket,1967,30,"Crime,Drama,Mystery",7.7,123,5,writer,written by,2,3,Robert C. Dennis,1915,1983,writer
tt97919487,The Bank Jobs,The Bank Jobs,1967,30,"Crime,Drama,Mystery",7.8,129,5,writer,written by,2,4,Robert C. Dennis,1915,1983,writer
tt34389940,The Big Explosion,The Big Explosion,1967,30,"Crime,Drama,Mystery",7.7,193,5,writer,written by,1,2,Robert C. Dennis,1915,1983,writer
tt50581190,The Big Neighbor,The Big Neighbor,1967,30,"Crime,Drama,Mystery",7.4,131,5,writer,written by,2,5,Robert C. Dennis,1915,1983,writer
tt16288231,The Candy Store Robberies,The Candy Store Robberies,1967,30,"Crime,Drama,Mystery",7.4,146,5,writer,written by,1,8,Robert C. Dennis,1915,1983,writer
tt49966488,The Grenade,The Grenade,1967,30,"Crime,Drama,Mystery",7.6,166,5,writer,written by,2,1,Robert C. Dennis,1915,1983,writer
tt54508946,The Missing Realtor,The Missing Realtor,1967,30,"Crime,Drama,Mystery",7.3,141,5,writer,written by,2,10,Robert C. Dennis,1915,1983,writer
tt24853431,The Courier,The Courier,1967,60,"Crime,Drama,Mystery",8.3,25,7,writer,story,2,17,Robert C. Dennis,1915,1983,writer
tt60648529,The Night of the Assassin,The Night of the Assassin,1967,60,"Action,Adventure,Western",7.4,125,7,writer,writer,3,3,Robert C. Dennis,1915,1983,writer
tt97869401,The Night of the Legion of Death,The Night of the Legion of Death,1967,60,"Action,Adventure,Western",7.5,123,7,writer,writer,3,12,Robert C. Dennis,1915,1983,writer
tt19111428,The Night of the Tartar,The Night of the Tartar,1967,60,"Action,Adventure,Western",7.3,132,7,writer,writer,2,19,Robert C. Dennis,1915,1983,writer
tt14104258,The Night of the Wolf,The Night of the Wolf,1967,60,"Action,Adventure,Western",7.5,136,7,writer,writer,2,27,Robert C. Dennis,1915,1983,writer
tt92390367,A Hat,A Hat,1967,60,Western,8.6,179,7,writer,story consultant,13,6,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt22253115,Bakers Dozen,Bakers Dozen,1967,60,Western,8.2,165,7,writer,story consultant,13,15,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt50294924,Cattle Barons,Cattle Barons,1967,60,Western,7.6,125,7,writer,story consultant,13,2,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt48872080,Death Train,Death Train,1967,60,Western,7.5,153,7,writer,story consultant,13,12,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt48611701,Fandango,Fandango,1967,60,Western,8.1,170,7,writer,story consultant,12,21,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt43174164,HardLuck Henry,HardLuck Henry,1967,60,Western,6.7,148,7,writer,story consultant,13,7,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt24897899,Ladies from St Louis,Ladies from St Louis,1967,60,Western,8.1,154,7,writer,story consultant,12,27,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt48174022,Mad Dog,Mad Dog,1967,60,Western,7.8,151,7,writer,story consultant,12,17,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt53790785,Mail Drop,Mail Drop,1967,60,Western,7.1,130,7,writer,story consultant,12,19,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt40353595,Major Glory,Major Glory,1967,60,Western,8.0,145,8,writer,story consultant,13,8,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt33035331,Mistaken Identity,Mistaken Identity,1967,60,Western,7.9,140,6,writer,written by,12,26,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt77997212,Muley,Muley,1967,60,Western,7.7,156,7,writer,story consultant,12,18,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt35224984,Nitro Part 1,Nitro Part 1,1967,60,Western,7.8,169,7,writer,story consultant,12,28,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt83969906,Nitro Part 2,Nitro Part 2,1967,60,Western,8.0,168,7,writer,story consultant,12,29,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt76416778,Noose of Gold,Noose of Gold,1967,60,Western,8.1,137,7,writer,story consultant,12,24,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt24312099,Old Friend,Old Friend,1967,60,Western,7.6,139,7,writer,story consultant,12,20,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt13413298,Prairie Wolfer,Prairie Wolfer,1967,60,Western,8.0,157,7,writer,story consultant,13,10,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt12958737,Rope Fever,Rope Fever,1967,60,Western,8.0,145,7,writer,story consultant,13,13,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt64971266,Saturday Night,Saturday Night,1967,60,Western,8.1,144,7,writer,story consultant,12,16,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt51577012,Stranger in Town,Stranger in Town,1967,60,Western,7.7,151,8,writer,story consultant,13,11,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt37345148,The Favor,The Favor,1967,60,Western,8.3,141,7,writer,story consultant,12,25,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt59686291,The Lure,The Lure,1967,60,Western,7.9,138,7,writer,story consultant,12,23,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt75916827,The Pillagers,The Pillagers,1967,60,Western,8.2,140,7,writer,story consultant,13,9,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt29815930,The Prodigal,The Prodigal,1967,60,Western,8.3,155,7,writer,story consultant,13,3,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt92555526,The Returning,The Returning,1967,60,Western,8.1,146,7,writer,story consultant,12,22,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt94249065,The Wreckers,The Wreckers,1967,60,Western,8.4,170,7,writer,story consultant,13,1,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt68873138,Vengeance Part I,Vengeance Part I,1967,60,Western,8.5,202,7,writer,story consultant,13,4,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt10241114,Vengeance Part II,Vengeance Part II,1967,60,Western,8.2,176,7,writer,story consultant,13,5,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt51110681,Wonder,Wonder,1967,60,Western,6.6,144,8,writer,story consultant,13,14,Paul Savage,1925,2014,"writer,actor,miscellaneous"
tt69203823,The Cap and Gown Affair,The Cap and Gown Affair,1967,60,"Action,Adventure,Crime",6.0,62,8,producer,producer,3,30,Boris Ingster,1903,1978,"producer,writer,miscellaneous"
tt39711858,The Deadly Smorgasbord Affair,The Deadly Smorgasbord Affair,1967,60,"Action,Adventure,Crime",6.7,65,9,producer,producer,3,18,Boris Ingster,1903,1978,"producer,writer,miscellaneous"
tt85091096,The Five Daughters Affair Part I,The Five Daughters Affair Part I,1967,60,"Action,Adventure,Crime",5.7,233,7,writer,story,3,28,Boris Ingster,1903,1978,"producer,writer,miscellaneous"
tt35080076,The Five Daughters Affair Part II,The Five Daughters Affair Part II,1967,60,"Action,Adventure,Crime",6.2,74,7,writer,story,3,29,Boris Ingster,1903,1978,"producer,writer,miscellaneous"
tt93507631,The Hot Number Affair,The Hot Number Affair,1967,60,"Action,Adventure,Crime",5.8,79,9,producer,producer,3,25,Boris Ingster,1903,1978,"producer,writer,miscellaneous"
tt52135806,The Hula Doll Affair,The Hula Doll Affair,1967,60,"Action,Adventure,Crime",6.5,73,8,producer,producer,3,22,Boris Ingster,1903,1978,"producer,writer,miscellaneous"
tt80862674,The Its All Greek to Me Affair,The Its All Greek to Me Affair,1967,60,"Action,Adventure,Crime",5.3,60,9,producer,producer,3,21,Boris Ingster,1903,1978,"producer,writer,miscellaneous"
tt32496202,The Matterhorn Affair,The Matterhorn Affair,1967,60,"Action,Adventure,Crime",4.8,66,8,producer,producer,3,24,Boris Ingster,1903,1978,"producer,writer,miscellaneous"
tt59740185,The Napoleons Tomb Affair,The Napoleons Tomb Affair,1967,60,"Action,Adventure,Crime",5.5,69,8,producer,producer,3,20,Boris Ingster,1903,1978,"producer,writer,miscellaneous"
tt84061701,The Pieces of Fate Affair,The Pieces of Fate Affair,1967,60,"Action,Adventure,Crime",7.1,67,9,producer,producer,3,23,Boris Ingster,1903,1978,"producer,writer,miscellaneous"
tt69808283,The Suburbia Affair,The Suburbia Affair,1967,60,"Action,Adventure,Crime",6.9,71,9,producer,producer,3,17,Boris Ingster,1903,1978,"producer,writer,miscellaneous"
tt59464773,The YoHoHo and a Bottle of Rum Affair,The YoHoHo and a Bottle of Rum Affair,1967,60,"Action,Adventure,Crime",6.1,66,8,producer,producer,3,19,Boris Ingster,1903,1978,"producer,writer,miscellaneous"
tt78003983,Four Days to Furnace Hill,Four Days to Furnace Hill,1967,60,"Drama,Western",7.8,74,6,writer,written by,3,12,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt84599484,Joaquin,Joaquin,1967,60,"Drama,Western",7.4,73,8,writer,written by,3,1,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt48778505,Showdown in Limbo,Showdown in Limbo,1967,60,"Drama,Western",7.9,77,6,writer,teleplay,2,27,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt94957867,Corpse of the Year Part 1,Corpse of the Year Part 1,1967,30,"Action,Adventure,Crime",7.4,85,6,writer,written by,1,17,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt56311767,Corpse of the Year Part 2,Corpse of the Year Part 2,1967,30,"Action,Adventure,Crime",7.3,81,6,writer,written by,1,18,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt20848088,Trouble for Prince Charming,Trouble for Prince Charming,1967,30,"Action,Adventure,Crime",7.4,76,6,writer,writer,1,21,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt93311076,Shadows on the Land,Shadows on the Land,1967,60,Western,8.1,69,6,writer,writer,1,7,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt69290431,Sudden Country,Sudden Country,1967,60,Western,7.5,61,6,writer,writer,1,10,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt46197137,The Night of the Iron Fist,The Night of the Iron Fist,1967,60,"Action,Adventure,Western",7.1,125,7,writer,written by,3,14,Ken Pettus,1915,1992,"writer,miscellaneous,producer"
tt46942121,Second Chance,Second Chance,1967,60,Western,7.7,84,7,writer,teleplay,9,1,Paul Schneider,1923,2008,"writer,producer"
tt99062483,The Squire of Gothos,The Squire of Gothos,1967,50,"Action,Adventure,Sci-Fi",7.2,3700,6,writer,written by,1,17,Paul Schneider,1923,2008,"writer,producer"
tt24473905,A Woman in the House,A Woman in the House,1967,60,Western,6.7,83,7,writer,story consultant,8,23,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt49441234,Amigo,Amigo,1967,60,Western,7.1,85,7,writer,story,8,22,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt36098466,Black Friday,Black Friday,1967,60,Western,7.5,89,7,writer,written by,8,19,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt46998774,Clarissa,Clarissa,1967,60,Western,6.4,77,7,writer,story consultant,8,32,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt27244138,Desperate Passage,Desperate Passage,1967,60,Western,7.8,93,6,writer,written by,9,8,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt90178836,Second Chance,Second Chance,1967,60,Western,7.7,84,6,writer,teleplay,9,1,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt72600398,Sense of Duty,Sense of Duty,1967,60,Western,7.7,84,6,writer,teleplay,9,2,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt58169436,The Prince,The Prince,1967,60,Western,6.5,74,6,writer,written by,8,28,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt33566368,The Unseen Wound,The Unseen Wound,1967,60,Western,7.3,85,7,writer,story consultant,8,20,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt73528461,Ill Be a Mummys Uncle,Ill Be a Mummys Uncle,1968,24,"Action,Adventure,Comedy",7.9,276,10,producer,producer,3,23,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt73343082,Louies Lethal Lilac Time,Louies Lethal Lilac Time,1968,24,"Action,Adventure,Comedy",6.6,262,10,producer,producer,3,18,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt17934238,Minerva Mayhem and Millionaires,Minerva Mayhem and Millionaires,1968,24,"Action,Adventure,Comedy",7.0,274,10,producer,producer,3,26,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt48232496,Nora Clavicle and the Ladies Crime Club,Nora Clavicle and the Ladies Crime Club,1968,24,"Action,Adventure,Comedy",5.9,346,10,producer,producer,3,19,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt39144871,Penguins Clean Sweep,Penguins Clean Sweep,1968,24,"Action,Adventure,Comedy",7.0,260,10,producer,producer,3,20,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt84692608,The Entrancing Dr Cassandra,The Entrancing Dr Cassandra,1968,24,"Action,Adventure,Comedy",7.3,279,10,producer,producer,3,25,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt35502191,The Great Escape,The Great Escape,1968,24,"Action,Adventure,Comedy",7.4,263,10,producer,producer,3,21,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
tt76433653,The Great Train Robbery,The Great Train Robbery,1968,24,"Action,Adventure,Comedy",7.4,269,10,producer,producer,3,22,Howie Horwitz,1918,1976,"producer,miscellaneous,writer"
