tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt38268851,Culture,Culture,1966,30,"Comedy,Family",7.2,91,6,writer,created by,1,31,Jay Sommers,1917,1985,"writer,producer,script_department"
tt99140572,Double Drick,Double Drick,1966,30,"Comedy,Family",8.0,95,6,writer,created by,1,25,Jay Sommers,1917,1985,"writer,producer,script_department"
tt61604760,Eb Discovers the Birds and the Bees,Eb Discovers the Birds and the Bees,1966,26,"Comedy,Family",7.8,97,6,writer,created by,2,8,Jay Sommers,1917,1985,"writer,producer,script_department"
tt93744184,Give Me Land Lots of Land,Give Me Land Lots of Land,1966,30,"Comedy,Family",7.5,92,6,writer,created by,1,16,Jay Sommers,1917,1985,"writer,producer,script_department"
tt18273582,Horse What Horse,Horse What Horse,1966,30,"Comedy,Family",7.8,91,6,writer,created by,1,29,Jay Sommers,1917,1985,"writer,producer,script_department"
tt82768458,How to See South America by Bus,How to See South America by Bus,1966,26,"Comedy,Family",8.0,96,6,writer,created by,2,4,Jay Sommers,1917,1985,"writer,producer,script_department"
tt73914938,I Didnt Raise My Husband to Be a Fireman,I Didnt Raise My Husband to Be a Fireman,1966,30,"Comedy,Family",7.6,100,6,writer,created by,1,17,Jay Sommers,1917,1985,"writer,producer,script_department"
tt75371618,I Didnt Raise My Pig to Be a Soldier,I Didnt Raise My Pig to Be a Soldier,1966,25,"Comedy,Family",8.4,94,6,writer,created by,2,3,Jay Sommers,1917,1985,"writer,producer,script_department"
tt96382313,Lisa Bakes a Cake,Lisa Bakes a Cake,1966,30,"Comedy,Family",7.7,99,6,writer,created by,1,18,Jay Sommers,1917,1985,"writer,producer,script_department"
tt30539826,Never Look a Gift Tractor in the Mouth,Never Look a Gift Tractor in the Mouth,1966,30,"Comedy,Family",8.2,107,6,writer,created by,1,27,Jay Sommers,1917,1985,"writer,producer,script_department"
tt70825695,Never Trust a Little Old Lady,Never Trust a Little Old Lady,1966,26,"Comedy,Family",7.8,89,6,writer,created by,2,14,Jay Sommers,1917,1985,"writer,producer,script_department"
tt86749778,One of Our Assemblymen Is Missing,One of Our Assemblymen Is Missing,1966,26,"Comedy,Family",8.0,87,6,writer,created by,2,6,Jay Sommers,1917,1985,"writer,producer,script_department"
tt67090615,Sprained Ankle Country Style,Sprained Ankle Country Style,1966,30,"Comedy,Family",7.7,101,6,writer,created by,1,19,Jay Sommers,1917,1985,"writer,producer,script_department"
tt97741429,The Ballad of Molly Turgiss,The Ballad of Molly Turgiss,1966,30,"Comedy,Family",8.2,111,6,writer,created by,1,26,Jay Sommers,1917,1985,"writer,producer,script_department"
tt27186614,The Day of Decision,The Day of Decision,1966,30,"Comedy,Family",7.4,93,6,writer,created by,1,22,Jay Sommers,1917,1985,"writer,producer,script_department"
tt42381671,The Deputy,The Deputy,1966,25,"Comedy,Family",8.1,101,6,writer,created by,1,24,Jay Sommers,1917,1985,"writer,producer,script_department"
tt76235972,The Good Old Days,The Good Old Days,1966,26,"Comedy,Family",7.3,78,6,writer,created by,2,7,Jay Sommers,1917,1985,"writer,producer,script_department"
tt23682724,The Hooterville Image,The Hooterville Image,1966,26,"Comedy,Family",8.1,94,6,writer,created by,2,9,Jay Sommers,1917,1985,"writer,producer,script_department"
tt99531859,The Price of Apples,The Price of Apples,1966,30,"Comedy,Family",8.0,115,6,writer,created by,1,20,Jay Sommers,1917,1985,"writer,producer,script_department"
tt54826071,The Rains Came,The Rains Came,1966,30,"Comedy,Family",7.8,96,6,writer,created by,1,30,Jay Sommers,1917,1985,"writer,producer,script_department"
tt16706824,The Ugly Duckling,The Ugly Duckling,1966,26,"Comedy,Family",7.7,82,6,writer,created by,2,5,Jay Sommers,1917,1985,"writer,producer,script_department"
tt95917353,Uncle Ollie,Uncle Ollie,1966,30,"Comedy,Family",7.4,99,6,writer,created by,1,32,Jay Sommers,1917,1985,"writer,producer,script_department"
tt87100683,Water Water Everywhere,Water Water Everywhere,1966,30,"Comedy,Family",8.0,87,6,writer,created by,2,2,Jay Sommers,1917,1985,"writer,producer,script_department"
tt36181909,Whats in a Name,Whats in a Name,1966,30,"Comedy,Family",7.6,94,6,writer,created by,1,21,Jay Sommers,1917,1985,"writer,producer,script_department"
tt87524997,Wings Over Hooterville,Wings Over Hooterville,1966,30,"Comedy,Family",7.9,99,6,writer,created by,2,1,Jay Sommers,1917,1985,"writer,producer,script_department"
tt41946353,You Ought to Be in Pictures,You Ought to Be in Pictures,1966,26,"Comedy,Family",8.1,93,6,writer,created by,2,10,Jay Sommers,1917,1985,"writer,producer,script_department"
tt25141747,Betty Jos Bike,Betty Jos Bike,1966,26,Comedy,6.4,29,7,writer,written by,3,34,Jay Sommers,1917,1985,"writer,producer,script_department"
tt87199493,Send a Boy to College,Send a Boy to College,1966,30,"Comedy,Family",7.7,86,6,writer,created by,1,28,Jay Sommers,1917,1985,"writer,producer,script_department"
tt53541652,Solid Foundation,Solid Foundation,1967,30,Western,7.3,19,6,writer,writer,15,24,Paul Franklin,1899,1980,writer
tt11146413,The Root of Evil,The Root of Evil,1967,60,Adventure,5.3,6,6,writer,teleplay,1,10,Paul Franklin,1899,1980,writer
tt49688300,A Flock of Trouble,A Flock of Trouble,1967,60,"Drama,Western",8.1,87,7,writer,creator,3,3,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt23950532,A Noose Is Waiting,A Noose Is Waiting,1967,60,"Drama,Western",8.4,87,8,writer,creator,3,9,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt84736248,Ambush,Ambush,1967,60,"Drama,Western",8.0,78,8,writer,creator,3,2,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt35933349,Boy Into Man,Boy Into Man,1967,60,"Drama,Western",8.0,91,7,writer,creator,2,18,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt97277003,Brother Love,Brother Love,1967,60,"Drama,Western",7.6,81,8,writer,creator,2,23,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt69703901,Cage of Eagles,Cage of Eagles,1967,60,"Drama,Western",7.6,75,8,writer,creator,2,30,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt68228106,Court Martial,Court Martial,1967,60,"Drama,Western",8.5,104,8,writer,creator,2,24,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt71095424,Days of Grace,Days of Grace,1967,60,"Drama,Western",8.4,85,8,writer,creator,2,29,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt96519241,Down Shadow Street,Down Shadow Street,1967,60,"Drama,Western",8.1,82,8,writer,creator,2,19,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt29500432,Explosion Part 1,Explosion Part 1,1967,60,"Drama,Western",8.1,72,7,writer,creator,3,10,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt65938171,Explosion Part 2,Explosion Part 2,1967,60,"Drama,Western",8.3,74,7,writer,creator,3,11,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt86697100,Four Days to Furnace Hill,Four Days to Furnace Hill,1967,60,"Drama,Western",7.8,74,8,writer,creator,3,12,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt30750247,Guilty,Guilty,1967,60,"Drama,Western",7.6,66,7,writer,creator,3,7,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt97157201,Image of Yesterday,Image of Yesterday,1967,60,"Drama,Western",7.5,75,8,writer,creator,2,17,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt19302560,Joaquin,Joaquin,1967,60,"Drama,Western",7.4,73,7,writer,creator,3,1,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt85098734,Journey Into Violence,Journey Into Violence,1967,60,"Drama,Western",7.8,75,8,writer,creator,3,14,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt80800614,Ladykiller,Ladykiller,1967,60,"Drama,Western",7.9,85,7,writer,creator,3,6,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt47199665,Night in a Small Town,Night in a Small Town,1967,60,"Drama,Western",8.2,95,7,writer,creator,3,5,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt69594095,Night of the Executioner,Night of the Executioner,1967,60,"Drama,Western",8.5,77,7,writer,creator,3,13,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt90309432,Plunder,Plunder,1967,60,"Drama,Western",8.6,91,7,writer,creator,2,25,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt86006178,Showdown in Limbo,Showdown in Limbo,1967,60,"Drama,Western",7.9,77,9,writer,creator,2,27,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt94278227,The Buffalo Man,The Buffalo Man,1967,60,"Drama,Western",8.2,72,8,writer,creator,3,15,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt42284693,The Disappearance,The Disappearance,1967,60,"Drama,Western",7.8,91,9,writer,creator,3,8,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt88911041,The Haunted Gun,The Haunted Gun,1967,60,"Drama,Western",7.5,70,8,writer,creator,2,21,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt23411180,The Lady from Mesa,The Lady from Mesa,1967,60,"Drama,Western",8.0,79,8,writer,creator,2,28,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt79954723,The Price of Victory,The Price of Victory,1967,60,"Drama,Western",7.8,68,8,writer,creator,2,22,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt78658669,The Stallion,The Stallion,1967,60,"Drama,Western",7.9,90,8,writer,creator,2,20,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt36769216,Time After Midnight,Time After Midnight,1967,60,"Drama,Western",8.3,79,8,writer,creator,3,4,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt50129438,Turn of a Card,Turn of a Card,1967,60,"Drama,Western",7.6,83,9,writer,creator,2,26,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt20707461,Wagonload of Dreams,Wagonload of Dreams,1967,60,"Drama,Western",7.7,74,7,writer,creator,2,16,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt12833347,Hondo and the Ghost of Ed Dow,Hondo and the Ghost of Ed Dow,1967,60,Western,7.0,17,10,writer,writer,1,12,George F. Slavin,1916,2001,writer
tt67348582,Hondo and the Hanging Town,Hondo and the Hanging Town,1967,60,Western,7.9,20,10,writer,written by,1,14,George F. Slavin,1916,2001,writer
tt86129670,Dealers Choice,Dealers Choice,1967,60,Western,6.3,9,7,writer,writer,2,13,George F. Slavin,1916,2001,writer
tt95975865,Grapes of Grass Valley,Grapes of Grass Valley,1967,60,Western,6.4,11,7,writer,writer,2,6,George F. Slavin,1916,2001,writer
tt15238145,Whitey,Whitey,1967,71,Western,6.4,48,7,writer,written by,1,7,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt54130561,Echo of a Killing,Echo of a Killing,1967,30,"Crime,Drama",7.4,7,7,writer,written by,1,25,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt54335970,Hit and Run Run Run,Hit and Run Run Run,1967,30,"Crime,Drama",8.0,10,7,writer,written by,2,8,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt52998567,The Leeches,The Leeches,1967,60,"Drama,Sci-Fi,Thriller",7.4,232,6,writer,written by,1,3,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt38988481,The Saucer,The Saucer,1967,60,"Drama,Sci-Fi,Thriller",7.9,177,6,writer,written by,2,2,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt57945229,Wall of Crystal,Wall of Crystal,1967,60,"Drama,Sci-Fi,Thriller",7.8,186,7,writer,teleplay by,1,16,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt58602477,The Bring Em Back Alive Raid,The Bring Em Back Alive Raid,1967,25,"Action,Adventure,Drama",7.1,39,7,writer,written by,1,26,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt77212807,Suspicion,Suspicion,1967,60,Western,7.8,10,6,writer,written by,1,7,John Dunkel,1915,2001,writer
tt28896872,Stranger in Town,Stranger in Town,1967,60,Western,7.7,151,6,writer,teleplay by,13,11,John Dunkel,1915,2001,writer
tt50751933,Execution at Triste,Execution at Triste,1967,75,Western,7.8,51,6,writer,writer,6,13,John Dunkel,1915,2001,writer
tt75172385,Pursued,Pursued,1967,60,Western,6.7,7,6,writer,writer,1,17,John Dunkel,1915,2001,writer
tt73528315,Mirrcans Magic Circus,Mirrcans Magic Circus,1967,60,Adventure,5.8,6,6,writer,written by,1,13,Kay Lenard,1911,1997,writer
tt82377953,Natira,Natira,1967,60,Adventure,4.8,5,6,writer,written by,1,12,Kay Lenard,1911,1997,writer
tt59742973,The Man Who Didnt Want Gold,The Man Who Didnt Want Gold,1967,25,Western,7.7,22,8,cinematographer,director of photography,15,16,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt88373653,The Man Who Wouldnt Die,The Man Who Wouldnt Die,1967,25,Western,8.2,17,8,cinematographer,director of photography,15,19,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt94569600,School Days School Days,School Days School Days,1967,30,"Comedy,Sci-Fi",6.3,14,10,cinematographer,director of photography,1,23,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt68757041,The Stone Age Diplomats,The Stone Age Diplomats,1967,30,"Comedy,Sci-Fi",6.8,13,10,cinematographer,director of photography,1,25,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt55379053,A Kind Word for the President,A Kind Word for the President,1967,30,"Comedy,Family",8.0,75,6,writer,created by,3,6,Jay Sommers,1917,1985,"writer,producer,script_department"
tt96905637,Das Lumpen,Das Lumpen,1967,30,"Comedy,Family",7.6,75,6,writer,created by,3,10,Jay Sommers,1917,1985,"writer,producer,script_department"
tt10632201,Dont Count Your Tomatoes Before Theyre Picked,Dont Count Your Tomatoes Before Theyre Picked,1967,30,"Comedy,Family",8.4,83,6,writer,created by,3,7,Jay Sommers,1917,1985,"writer,producer,script_department"
tt66676671,Eb Elopes,Eb Elopes,1967,30,"Comedy,Family",8.0,75,6,writer,created by,3,8,Jay Sommers,1917,1985,"writer,producer,script_department"
tt15490995,Eb Returns,Eb Returns,1967,30,"Comedy,Family",7.7,77,6,writer,created by,3,16,Jay Sommers,1917,1985,"writer,producer,script_department"
tt93213174,Exodus to Bleedswell,Exodus to Bleedswell,1967,26,"Comedy,Family",8.4,92,6,writer,created by,2,18,Jay Sommers,1917,1985,"writer,producer,script_department"
tt96368042,Getting Even with Haney,Getting Even with Haney,1967,25,"Comedy,Family",8.5,89,6,writer,created by,2,26,Jay Sommers,1917,1985,"writer,producer,script_department"
tt64728492,Haneys New Image,Haneys New Image,1967,30,"Comedy,Family",8.4,82,6,writer,created by,3,13,Jay Sommers,1917,1985,"writer,producer,script_department"
tt79766973,His Honor,His Honor,1967,26,"Comedy,Family",7.9,87,6,writer,created by,2,16,Jay Sommers,1917,1985,"writer,producer,script_department"
tt81702750,Its Human to Be Humane,Its Human to Be Humane,1967,26,"Comedy,Family",7.4,78,6,writer,created by,2,19,Jay Sommers,1917,1985,"writer,producer,script_department"
tt28623444,Its So Peaceful in the Country,Its So Peaceful in the Country,1967,26,"Comedy,Family",7.7,93,6,writer,created by,2,17,Jay Sommers,1917,1985,"writer,producer,script_department"
tt62186820,Jealousy English Style,Jealousy English Style,1967,30,"Comedy,Family",7.6,75,6,writer,created by,3,12,Jay Sommers,1917,1985,"writer,producer,script_department"
tt56608735,Kimball Gets Fired,Kimball Gets Fired,1967,26,"Comedy,Family",8.0,80,6,writer,created by,2,27,Jay Sommers,1917,1985,"writer,producer,script_department"
tt92142813,Music to Milk By,Music to Milk By,1967,26,"Comedy,Family",8.3,95,6,writer,created by,2,30,Jay Sommers,1917,1985,"writer,producer,script_department"
tt46944888,Never Take Your Wife to a Convention,Never Take Your Wife to a Convention,1967,26,"Comedy,Family",8.2,83,6,writer,created by,2,20,Jay Sommers,1917,1985,"writer,producer,script_department"
tt75833238,No Trespassing,No Trespassing,1967,30,"Comedy,Family",8.1,87,6,writer,created by,3,15,Jay Sommers,1917,1985,"writer,producer,script_department"
tt37068967,Oliver Takes Over the Phone Company,Oliver Takes Over the Phone Company,1967,26,"Comedy,Family",7.9,79,6,writer,created by,3,5,Jay Sommers,1917,1985,"writer,producer,script_department"
tt48099982,Oliver vs the Phone Company,Oliver vs the Phone Company,1967,26,"Comedy,Family",8.1,85,6,writer,created by,3,4,Jay Sommers,1917,1985,"writer,producer,script_department"
tt44181128,School Days,School Days,1967,26,"Comedy,Family",7.9,88,6,writer,created by,2,15,Jay Sommers,1917,1985,"writer,producer,script_department"
tt55352464,The Beverly Hillbillies,The Beverly Hillbillies,1967,26,"Comedy,Family",8.2,83,6,writer,created by,2,23,Jay Sommers,1917,1985,"writer,producer,script_department"
tt14383203,The Computer Age,The Computer Age,1967,26,"Comedy,Family",7.7,77,6,writer,created by,2,21,Jay Sommers,1917,1985,"writer,producer,script_department"
tt22990709,The Man for the Job,The Man for the Job,1967,26,"Comedy,Family",7.8,84,6,writer,created by,3,1,Jay Sommers,1917,1985,"writer,producer,script_department"
tt93232456,The Saucer Season,The Saucer Season,1967,26,"Comedy,Family",7.5,88,6,writer,created by,2,25,Jay Sommers,1917,1985,"writer,producer,script_department"
tt14336080,The Thing,The Thing,1967,30,"Comedy,Family",7.9,76,6,writer,created by,3,9,Jay Sommers,1917,1985,"writer,producer,script_department"
tt96418279,The Vulgar Ring Story,The Vulgar Ring Story,1967,26,"Comedy,Family",7.1,78,6,writer,created by,2,28,Jay Sommers,1917,1985,"writer,producer,script_department"
tt93275251,Whos Lisa,Whos Lisa,1967,26,"Comedy,Family",7.9,83,6,writer,created by,2,29,Jay Sommers,1917,1985,"writer,producer,script_department"
tt74428979,Wont You Come Home Arnold Ziffel,Wont You Come Home Arnold Ziffel,1967,30,"Comedy,Family",8.3,84,6,writer,created by,3,11,Jay Sommers,1917,1985,"writer,producer,script_department"
tt60502662,A Girl Named George,A Girl Named George,1968,60,Western,7.6,90,7,writer,written by,9,16,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt18103955,The Burning Sky,The Burning Sky,1968,60,Western,8.0,105,7,writer,teleplay,9,18,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt67835709,Nightmare,Nightmare,1968,75,"Adventure,Sci-Fi",7.9,23,9,cinematographer,director of photography,1,5,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt33013406,Ordeal,Ordeal,1968,75,"Adventure,Sci-Fi",8.4,23,8,cinematographer,director of photography,1,10,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt81065691,Witness,Witness,1968,73,"Adventure,Sci-Fi",7.8,16,10,cinematographer,director of photography,1,2,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt83650485,Bounty on a Barkley,Bounty on a Barkley,1968,60,"Drama,Western",7.8,71,7,writer,creator,3,23,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt67626519,A Stranger Everywhere,A Stranger Everywhere,1968,60,"Drama,Western",8.5,88,7,writer,creator,4,10,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt92527441,Days of Wrath,Days of Wrath,1968,60,"Drama,Western",8.4,87,7,writer,creator,3,17,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt21073782,Deathtown,Deathtown,1968,60,"Drama,Western",8.0,85,7,writer,creator,4,5,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt60928478,Devils Masquerade,Devils Masquerade,1968,60,"Drama,Western",8.0,79,7,writer,creator,3,24,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt31220733,Fall of a Hero,Fall of a Hero,1968,60,"Drama,Western",8.2,65,7,writer,creator,3,20,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt95134680,Hell Hath No Fury,Hell Hath No Fury,1968,60,"Drama,Western",8.3,97,7,writer,creator,4,7,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt58939596,Hunters Moon,Hunters Moon,1968,60,"Drama,Western",7.7,71,7,writer,creator,4,12,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt83050932,In Silent Battle,In Silent Battle,1968,60,"Drama,Western",7.8,93,8,writer,creator,4,1,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt73784451,Miranda,Miranda,1968,60,"Drama,Western",7.6,73,7,writer,creator,3,18,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt11307734,Presumed Dead,Presumed Dead,1968,60,"Drama,Western",7.6,81,8,writer,creator,4,3,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt10987893,Rimfire,Rimfire,1968,60,"Drama,Western",8.3,83,8,writer,creator,3,22,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt68582413,Run of the Cat,Run of the Cat,1968,60,"Drama,Western",7.6,80,7,writer,creator,4,4,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt70325904,Run of the Savage,Run of the Savage,1968,60,"Drama,Western",7.9,67,7,writer,creator,3,25,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt57086917,Shadow of a Giant,Shadow of a Giant,1968,60,"Drama,Western",8.5,82,7,writer,creator,3,19,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt13881180,The Challenge,The Challenge,1968,60,"Drama,Western",8.1,73,8,writer,creator,3,26,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt99200185,The Emperor of Rice,The Emperor of Rice,1968,60,"Drama,Western",7.6,82,7,writer,creator,3,21,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt48892431,The Good Thieves,The Good Thieves,1968,60,"Drama,Western",8.0,86,7,writer,creator,3,16,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt92105420,The Jonah,The Jonah,1968,60,"Drama,Western",7.5,95,8,writer,creator,4,6,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt81795298,The Long Ride,The Long Ride,1968,60,"Drama,Western",7.8,85,7,writer,creator,4,8,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt40570139,The Prize,The Prize,1968,60,"Drama,Western",8.7,96,7,writer,creator,4,11,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt71388414,The Profit and the Lost,The Profit and the Lost,1968,60,"Drama,Western",8.5,85,7,writer,creator,4,9,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt75789079,They Called Her Delilah,They Called Her Delilah,1968,60,"Drama,Western",7.9,88,7,writer,creator,4,2,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt28181723,May the Wind Be Always at Your Back,May the Wind Be Always at Your Back,1968,30,"Comedy,Fantasy",6.6,27,6,writer,written by,1,28,Albert Beich,1919,1996,"writer,producer"
tt10225468,The Good Thieves,The Good Thieves,1968,60,"Drama,Western",8.0,86,8,writer,written by,3,16,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt21237109,The Judgement,The Judgement,1968,75,Western,7.6,55,7,writer,written by,1,15,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt82068486,Without Honor,Without Honor,1968,71,Western,7.4,38,7,writer,written by,1,22,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt25747745,The Heroes,The Heroes,1968,60,Western,8.4,16,8,writer,written by,1,6,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt90121958,The Sister and the Old Salt,The Sister and the Old Salt,1968,30,"Comedy,Fantasy",7.0,30,10,cinematographer,director of photography,1,23,Richard Batcheller,1920,1970,"cinematographer,camera_department"
tt49258843,A Husband for Eleanor,A Husband for Eleanor,1968,30,"Comedy,Family",7.2,72,6,writer,created by,4,7,Jay Sommers,1917,1985,"writer,producer,script_department"
tt23672262,A Star Named Arnold Is Born Part 1,A Star Named Arnold Is Born Part 1,1968,30,"Comedy,Family",8.2,93,6,writer,created by,3,29,Jay Sommers,1917,1985,"writer,producer,script_department"
tt75818276,A Star Named Arnold Is Born Part 2,A Star Named Arnold Is Born Part 2,1968,30,"Comedy,Family",8.4,88,6,writer,created by,3,30,Jay Sommers,1917,1985,"writer,producer,script_department"
tt16439087,Arnold Boy Hero,Arnold Boy Hero,1968,30,"Comedy,Family",8.4,83,6,writer,created by,3,20,Jay Sommers,1917,1985,"writer,producer,script_department"
tt21537036,Ebs Romance,Ebs Romance,1968,30,"Comedy,Family",8.0,70,6,writer,created by,4,4,Jay Sommers,1917,1985,"writer,producer,script_department"
tt71033838,Flight to Nowhere,Flight to Nowhere,1968,30,"Comedy,Family",8.3,78,6,writer,created by,3,21,Jay Sommers,1917,1985,"writer,producer,script_department"
tt57044442,Guess Whos Not Going to the Luau,Guess Whos Not Going to the Luau,1968,30,"Comedy,Family",8.4,78,6,writer,created by,4,1,Jay Sommers,1917,1985,"writer,producer,script_department"
tt51514523,Hail to the Fire Chief,Hail to the Fire Chief,1968,30,"Comedy,Family",7.9,73,6,writer,created by,4,3,Jay Sommers,1917,1985,"writer,producer,script_department"
tt74300360,Handy Lessons,Handy Lessons,1968,30,"Comedy,Family",8.1,67,6,writer,created by,4,6,Jay Sommers,1917,1985,"writer,producer,script_department"
tt29213652,Home Is Where You Run Away From,Home Is Where You Run Away From,1968,30,"Comedy,Family",8.0,83,6,writer,created by,3,18,Jay Sommers,1917,1985,"writer,producer,script_department"
tt36475069,How Hooterville Was Floundered,How Hooterville Was Floundered,1968,30,"Comedy,Family",7.9,70,6,writer,created by,4,10,Jay Sommers,1917,1985,"writer,producer,script_department"
tt93696857,How to Get from Hooterville to Pixley Without Moving,How to Get from Hooterville to Pixley Without Moving,1968,30,"Comedy,Family",8.3,83,6,writer,created by,4,12,Jay Sommers,1917,1985,"writer,producer,script_department"
tt86981282,How to Succeed in Television Without Really Trying,How to Succeed in Television Without Really Trying,1968,30,"Comedy,Family",8.3,86,6,writer,created by,3,19,Jay Sommers,1917,1985,"writer,producer,script_department"
tt80800625,Instant Family,Instant Family,1968,30,"Comedy,Family",7.9,77,6,writer,created by,3,28,Jay Sommers,1917,1985,"writer,producer,script_department"
tt79101953,My Mother the Countess,My Mother the Countess,1968,30,"Comedy,Family",7.8,82,6,writer,created by,3,22,Jay Sommers,1917,1985,"writer,producer,script_department"
tt34282093,Not Guilty,Not Guilty,1968,30,"Comedy,Family",8.1,76,6,writer,created by,3,17,Jay Sommers,1917,1985,"writer,producer,script_department"
tt65068516,Olivers Jaded Past,Olivers Jaded Past,1968,30,"Comedy,Family",8.0,79,6,writer,created by,3,25,Jay Sommers,1917,1985,"writer,producer,script_department"
tt14639980,Our Son the Barber,Our Son the Barber,1968,30,"Comedy,Family",7.9,79,6,writer,created by,3,24,Jay Sommers,1917,1985,"writer,producer,script_department"
tt73304055,The Agricultural Student,The Agricultural Student,1968,30,"Comedy,Family",8.2,87,6,writer,created by,4,9,Jay Sommers,1917,1985,"writer,producer,script_department"
tt25589486,The Blue Feather,The Blue Feather,1968,30,"Comedy,Family",6.9,70,6,writer,created by,4,11,Jay Sommers,1917,1985,"writer,producer,script_department"
tt56236343,The Candidate,The Candidate,1968,30,"Comedy,Family",8.0,73,6,writer,created by,4,5,Jay Sommers,1917,1985,"writer,producer,script_department"
tt96396271,The Hungarian Curse,The Hungarian Curse,1968,30,"Comedy,Family",7.5,75,6,writer,created by,3,26,Jay Sommers,1917,1985,"writer,producer,script_department"
tt46237854,The Rummage Sale,The Rummage Sale,1968,30,"Comedy,Family",7.6,74,6,writer,created by,4,2,Jay Sommers,1917,1985,"writer,producer,script_department"
