tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt47492063,When Mama Says Jump,When Mama Says Jump,1955,25,Drama,6.8,9,8,producer,producer,2,7,Frank La Tourette,1914,1985,"producer,miscellaneous,writer"
tt45466657,The Pollywog of Yosu,The Pollywog of Yosu,1955,24,"History,War",7.7,9,9,editor,film editor,1,13,Jason H. Bernie,1918,1969,"editor,editorial_department,producer"
tt73158821,A Case of Honor,A Case of Honor,1955,30,"Adventure,Western",5.2,10,8,writer,novel,1,3,Mary O'Hara,1885,1980,writer
tt44030192,A Good Deed,A Good Deed,1955,30,"Adventure,Western",4.6,10,8,writer,novel,1,4,Mary O'Hara,1885,1980,writer
tt48470788,Act of Loyalty,Act of Loyalty,1955,30,"Adventure,Western",5.4,10,8,writer,novel,1,11,Mary O'Hara,1885,1980,writer
tt17781367,Blind Faith,Blind Faith,1955,30,"Adventure,Western",5.5,10,9,writer,novel,1,2,Mary O'Hara,1885,1980,writer
tt42591019,Cavalry Horse,Cavalry Horse,1955,30,"Adventure,Western",5.6,10,8,writer,novel,1,5,Mary O'Hara,1885,1980,writer
tt71344800,Little Visitor,Little Visitor,1955,30,"Adventure,Western",5.1,10,9,writer,novel,1,14,Mary O'Hara,1885,1980,writer
tt17046975,One Mans Horse,One Mans Horse,1955,30,"Adventure,Western",6.9,15,8,writer,novel,1,1,Mary O'Hara,1885,1980,writer
tt98933074,Rogue Stallion,Rogue Stallion,1955,30,"Adventure,Western",6.0,10,7,writer,novel,1,9,Mary O'Hara,1885,1980,writer
tt39637321,Silver Saddle,Silver Saddle,1955,30,"Adventure,Western",5.3,9,9,writer,novel,1,12,Mary O'Hara,1885,1980,writer
tt17122054,The Accident,The Accident,1955,30,"Adventure,Western",5.6,11,8,writer,novel,1,6,Mary O'Hara,1885,1980,writer
tt29724460,The Little Secret,The Little Secret,1955,30,"Adventure,Western",5.1,10,9,writer,novel,1,10,Mary O'Hara,1885,1980,writer
tt29648837,The Phantom Herd,The Phantom Herd,1955,30,"Adventure,Western",5.4,9,6,writer,novel,1,13,Mary O'Hara,1885,1980,writer
tt15509659,The Stranger,The Stranger,1955,30,"Adventure,Western",5.2,10,9,writer,novel,1,7,Mary O'Hara,1885,1980,writer
tt79512410,The Wild Horse,The Wild Horse,1955,30,"Adventure,Western",6.2,12,8,writer,novel,1,8,Mary O'Hara,1885,1980,writer
tt34850979,A Good Deed,A Good Deed,1955,30,"Adventure,Western",4.6,10,9,producer,producer,1,4,Sam White,1906,2006,"producer,director,editor"
tt93767989,Act of Loyalty,Act of Loyalty,1955,30,"Adventure,Western",5.4,10,9,producer,producer,1,11,Sam White,1906,2006,"producer,director,editor"
tt63374553,Blind Faith,Blind Faith,1955,30,"Adventure,Western",5.5,10,10,producer,producer,1,2,Sam White,1906,2006,"producer,director,editor"
tt29819715,Cavalry Horse,Cavalry Horse,1955,30,"Adventure,Western",5.6,10,9,producer,producer,1,5,Sam White,1906,2006,"producer,director,editor"
tt78625077,Rogue Stallion,Rogue Stallion,1955,30,"Adventure,Western",6.0,10,8,producer,producer,1,9,Sam White,1906,2006,"producer,director,editor"
tt37779575,Silver Saddle,Silver Saddle,1955,30,"Adventure,Western",5.3,9,10,producer,producer,1,12,Sam White,1906,2006,"producer,director,editor"
tt81542440,The Accident,The Accident,1955,30,"Adventure,Western",5.6,11,9,producer,producer,1,6,Sam White,1906,2006,"producer,director,editor"
tt54795976,The Little Secret,The Little Secret,1955,30,"Adventure,Western",5.1,10,10,producer,producer,1,10,Sam White,1906,2006,"producer,director,editor"
tt43893096,The Wild Horse,The Wild Horse,1955,30,"Adventure,Western",6.2,12,9,producer,producer,1,8,Sam White,1906,2006,"producer,director,editor"
tt91088310,One Mans Horse,One Mans Horse,1955,30,"Adventure,Western",6.9,15,9,producer,producer,1,1,Herman Schlom,1904,1983,"producer,assistant_director,production_manager"
tt64490203,The Phantom Herd,The Phantom Herd,1955,30,"Adventure,Western",5.4,9,8,producer,producer,1,13,Herman Schlom,1904,1983,"producer,assistant_director,production_manager"
tt38861823,The Stranger,The Stranger,1955,30,"Adventure,Western",5.2,10,10,producer,producer,1,7,Herman Schlom,1904,1983,"producer,assistant_director,production_manager"
tt40449486,Dont Yell at Your Children,Dont Yell at Your Children,1956,30,"Comedy,Family",7.1,13,6,writer,written by,3,26,Mac Benoff,1915,1972,"writer,producer,director"
tt67413728,Margarets Cousin,Margarets Cousin,1956,30,"Comedy,Family",7.2,7,6,writer,written by,3,19,Mac Benoff,1915,1972,"writer,producer,director"
tt12101611,Were Going to Chicago,Were Going to Chicago,1956,30,"Comedy,Family",7.6,6,6,writer,written by,3,28,Mac Benoff,1915,1972,"writer,producer,director"
tt21127616,The Fall of the House of Usher,The Fall of the House of Usher,1956,60,"Drama,Horror,Mystery",6.1,11,7,writer,devised by,1,197,Albert McCleery,1911,1972,"producer,director,writer"
tt35003135,Dont Count the Stars,Dont Count the Stars,1956,27,Drama,6.8,6,8,producer,producer,2,22,Frank La Tourette,1914,1985,"producer,miscellaneous,writer"
tt62607848,If Tomorrow Be Sad,If Tomorrow Be Sad,1956,29,Drama,7.8,8,7,producer,producer,2,16,Frank La Tourette,1914,1985,"producer,miscellaneous,writer"
tt73644160,The Homecoming,The Homecoming,1956,30,Drama,7.7,8,8,producer,producer,2,17,Frank La Tourette,1914,1985,"producer,miscellaneous,writer"
tt10600824,The Laughter and the Weeping,The Laughter and the Weeping,1956,30,Drama,7.8,8,8,producer,producer,2,14,Frank La Tourette,1914,1985,"producer,miscellaneous,writer"
tt37086956,This Strange Ending,This Strange Ending,1956,30,Drama,7.2,13,8,producer,producer,2,31,Frank La Tourette,1914,1985,"producer,miscellaneous,writer"
tt56096429,To the Great a Most Seldom Gift,To the Great a Most Seldom Gift,1956,25,Drama,7.4,6,8,producer,producer,2,25,Frank La Tourette,1914,1985,"producer,miscellaneous,writer"
tt37386666,The Jill Mayfield Story,The Jill Mayfield Story,1956,30,Drama,7.0,9,6,writer,written by,2,37,Joe Morheim,1925,2005,writer
tt65213642,The Waldo Francis Turner Story,The Waldo Francis Turner Story,1956,30,Drama,7.9,9,7,writer,from a story by,3,10,Wellyn Totman,1903,1977,writer
tt51509870,Episode 810,Episode 810,1956,60,"Comedy,Family",7.9,17,6,writer,writer,8,10,Hal Collins,1920,1980,"writer,soundtrack,miscellaneous"
tt45138866,Death Watch,Death Watch,1956,30,Western,6.4,37,6,writer,writer,1,6,Otis Carney,1922,2006,"miscellaneous,writer,producer"
tt44706951,Against All Odds,Against All Odds,1956,30,"Adventure,Western",5.3,9,8,writer,novel,1,31,Mary O'Hara,1885,1980,writer
tt45017883,Big Red,Big Red,1956,30,"Adventure,Western",5.2,7,7,writer,novel,1,39,Mary O'Hara,1885,1980,writer
tt42789486,Black Dust,Black Dust,1956,30,"Adventure,Western",5.4,10,7,writer,novel,1,16,Mary O'Hara,1885,1980,writer
tt76233636,Growing Pains,Growing Pains,1956,30,"Adventure,Western",5.3,8,5,writer,novel,1,37,Mary O'Hara,1885,1980,writer
tt48229326,Lock Stock and Barrel,Lock Stock and Barrel,1956,30,"Adventure,Western",5.9,10,5,writer,novel,1,28,Mary O'Hara,1885,1980,writer
tt92009371,Lost River,Lost River,1956,30,"Adventure,Western",5.4,7,6,writer,novel,1,38,Mary O'Hara,1885,1980,writer
tt18826304,Mister Goblin,Mister Goblin,1956,30,"Adventure,Western",5.9,10,6,writer,novel,1,26,Mary O'Hara,1885,1980,writer
tt44481005,The Night Rider,The Night Rider,1956,30,"Adventure,Western",5.8,12,8,writer,novel,1,17,Mary O'Hara,1885,1980,writer
tt92200535,Old Danny,Old Danny,1956,30,"Adventure,Western",5.6,10,9,writer,novel,1,23,Mary O'Hara,1885,1980,writer
tt58133635,Rebels in Hiding,Rebels in Hiding,1956,30,"Adventure,Western",5.6,9,5,writer,novel,1,27,Mary O'Hara,1885,1980,writer
tt83570143,Refuge for the Night,Refuge for the Night,1956,30,"Adventure,Western",5.2,10,5,writer,novel,1,30,Mary O'Hara,1885,1980,writer
tt82703384,Royal Carriage,Royal Carriage,1956,30,"Adventure,Western",4.9,10,5,writer,novel,1,25,Mary O'Hara,1885,1980,writer
tt76593221,The Cameraman,The Cameraman,1956,30,"Adventure,Western",5.1,11,9,writer,novel,1,22,Mary O'Hara,1885,1980,writer
tt68826647,The Foundlings,The Foundlings,1956,30,"Adventure,Western",5.5,10,5,writer,novel,1,36,Mary O'Hara,1885,1980,writer
tt85292520,The Golden Promise,The Golden Promise,1956,30,"Adventure,Western",5.1,9,9,writer,novel,1,15,Mary O'Hara,1885,1980,writer
tt95015244,The Medicine Man,The Medicine Man,1956,30,"Adventure,Western",5.1,9,8,writer,novel,1,33,Mary O'Hara,1885,1980,writer
tt70865975,The Old Champ,The Old Champ,1956,30,"Adventure,Western",4.9,9,7,writer,novel,1,32,Mary O'Hara,1885,1980,writer
tt15462330,The Recluse,The Recluse,1956,30,"Adventure,Western",5.0,9,8,writer,novel,1,35,Mary O'Hara,1885,1980,writer
tt41726408,The Runaways,The Runaways,1956,30,"Adventure,Western",5.6,10,7,writer,novel,1,21,Mary O'Hara,1885,1980,writer
tt17348367,The Settler,The Settler,1956,30,"Adventure,Western",5.8,9,7,writer,novel,1,18,Mary O'Hara,1885,1980,writer
tt70522566,The Unmasking,The Unmasking,1956,30,"Adventure,Western",5.5,10,6,writer,novel,1,29,Mary O'Hara,1885,1980,writer
tt87845266,The Whip,The Whip,1956,30,"Adventure,Western",5.3,9,6,writer,novel,1,20,Mary O'Hara,1885,1980,writer
tt19429243,When Bugles Blow,When Bugles Blow,1956,30,"Adventure,Western",5.0,9,6,writer,novel,1,34,Mary O'Hara,1885,1980,writer
tt14672818,Wind from Heaven,Wind from Heaven,1956,30,"Adventure,Western",5.8,10,7,writer,novel,1,19,Mary O'Hara,1885,1980,writer
tt99011026,Rough and Ready,Rough and Ready,1956,30,"Adventure,Western",5.4,11,8,writer,novel,1,24,Mary O'Hara,1885,1980,writer
tt16354780,Against All Odds,Against All Odds,1956,30,"Adventure,Western",5.3,9,9,producer,producer,1,31,Sam White,1906,2006,"producer,director,editor"
tt13577103,Big Red,Big Red,1956,30,"Adventure,Western",5.2,7,8,producer,producer,1,39,Sam White,1906,2006,"producer,director,editor"
tt10039792,Black Dust,Black Dust,1956,30,"Adventure,Western",5.4,10,8,producer,producer,1,16,Sam White,1906,2006,"producer,director,editor"
tt93094619,Lost River,Lost River,1956,30,"Adventure,Western",5.4,7,8,producer,producer,1,38,Sam White,1906,2006,"producer,director,editor"
tt99374588,Mister Goblin,Mister Goblin,1956,30,"Adventure,Western",5.9,10,7,producer,producer,1,26,Sam White,1906,2006,"producer,director,editor"
tt71900691,Old Danny,Old Danny,1956,30,"Adventure,Western",5.6,10,10,producer,producer,1,23,Sam White,1906,2006,"producer,director,editor"
tt58089791,The Cameraman,The Cameraman,1956,30,"Adventure,Western",5.1,11,10,producer,producer,1,22,Sam White,1906,2006,"producer,director,editor"
tt49836801,The Golden Promise,The Golden Promise,1956,30,"Adventure,Western",5.1,9,10,producer,producer,1,15,Sam White,1906,2006,"producer,director,editor"
tt95748365,The Medicine Man,The Medicine Man,1956,30,"Adventure,Western",5.1,9,9,producer,producer,1,33,Sam White,1906,2006,"producer,director,editor"
tt23010604,The Old Champ,The Old Champ,1956,30,"Adventure,Western",4.9,9,9,producer,producer,1,32,Sam White,1906,2006,"producer,director,editor"
tt26967881,The Runaways,The Runaways,1956,30,"Adventure,Western",5.6,10,8,producer,producer,1,21,Sam White,1906,2006,"producer,director,editor"
tt96550323,When Bugles Blow,When Bugles Blow,1956,30,"Adventure,Western",5.0,9,8,producer,producer,1,34,Sam White,1906,2006,"producer,director,editor"
tt41737723,Rough and Ready,Rough and Ready,1956,30,"Adventure,Western",5.4,11,9,producer,producer,1,24,Sam White,1906,2006,"producer,director,editor"
tt48433036,The Flashback Show,The Flashback Show,1957,30,"Comedy,Family",7.1,16,10,writer,written by,4,20,Mac Benoff,1915,1972,"writer,producer,director"
tt59902964,The Payoff Money,The Payoff Money,1957,30,"Comedy,Family",5.9,10,6,writer,writer,1,10,George Beck,1907,1999,"writer,director,producer"
tt65207410,Heartbeat,Heartbeat,1957,60,"Crime,Drama,Mystery",8.4,26,9,cinematographer,director of photography,1,7,Don Malkames,1904,1986,"cinematographer,director,camera_department"
tt62190858,Jane Eyre,Jane Eyre,1957,60,"Drama,Horror,Mystery",4.6,14,6,writer,novel,2,161,Charlotte Brontë,1816,1855,writer
tt95589259,Jane Eyre,Jane Eyre,1957,60,"Drama,Horror,Mystery",4.6,14,8,writer,deviser,2,161,Albert McCleery,1911,1972,"producer,director,writer"
tt72478286,According to Hoyle,According to Hoyle,1957,60,"Comedy,Western",8.2,165,7,writer,story,1,3,Horace McCoy,1897,1955,"writer,actor,script_department"
tt81585140,The Nest,The Nest,1957,30,"Adventure,Drama,Family",7.1,18,8,writer,writer,3,33,Edward E. Seabrook,1899,1968,writer
tt25226623,Poverty,Poverty,1957,30,"Adventure,Drama,Family",7.7,22,8,writer,writer,3,35,Edward E. Seabrook,1899,1968,writer
tt30385091,The Wrecker,The Wrecker,1957,60,"Comedy,Western",7.6,119,8,writer,"novel ""The Wrecker""",1,11,Lloyd Osbourne,1868,1947,writer
tt23663761,Boy on the Roof,Boy on the Roof,1957,30,Adventure,8.2,11,7,writer,creator,1,3,Art Napoleon,1920,2003,"writer,producer,director"
tt40884537,Cycle of Terror,Cycle of Terror,1957,30,Adventure,8.6,9,7,writer,creator,1,29,Art Napoleon,1920,2003,"writer,producer,director"
tt98476064,Ghost Town Flight,Ghost Town Flight,1957,30,Adventure,8.5,9,9,writer,creator,1,7,Art Napoleon,1920,2003,"writer,producer,director"
tt90947478,Hostage,Hostage,1957,30,Adventure,9.2,6,8,writer,created by,1,8,Art Napoleon,1920,2003,"writer,producer,director"
tt69379392,Hot Wire,Hot Wire,1957,30,Adventure,8.4,8,8,writer,created by,1,5,Art Napoleon,1920,2003,"writer,producer,director"
tt16159808,Journey to the Past,Journey to the Past,1957,30,Adventure,9.0,6,8,writer,creator,1,27,Art Napoleon,1920,2003,"writer,producer,director"
tt54482085,Lynch Mob,Lynch Mob,1957,30,Adventure,9.2,6,6,writer,creator,1,10,Art Napoleon,1920,2003,"writer,producer,director"
tt41064139,Mountain Flight,Mountain Flight,1957,30,Adventure,8.8,7,8,writer,creator,1,6,Art Napoleon,1920,2003,"writer,producer,director"
tt32841874,Panic at Green Ridge,Panic at Green Ridge,1957,30,Adventure,9.0,6,8,writer,creator,1,39,Art Napoleon,1920,2003,"writer,producer,director"
tt79794375,Rampage,Rampage,1957,30,Adventure,8.3,10,7,writer,created by,1,2,Art Napoleon,1920,2003,"writer,producer,director"
tt31271533,The Big U,The Big U,1957,30,Adventure,8.2,15,7,writer,writer,1,1,Art Napoleon,1920,2003,"writer,producer,director"
tt90436715,Human Bomb,Human Bomb,1957,30,Adventure,8.5,7,7,writer,creator,1,15,Art Napoleon,1920,2003,"writer,producer,director"
tt32724000,Lady Luck,Lady Luck,1957,30,Adventure,8.1,9,6,writer,creator,1,23,Art Napoleon,1920,2003,"writer,producer,director"
tt34510557,Aerial Circus,Aerial Circus,1957,30,Adventure,9.2,7,6,writer,creator,1,28,Art Napoleon,1920,2003,"writer,producer,director"
tt16863397,Fury Canyon,Fury Canyon,1957,30,Adventure,8.6,8,6,writer,creator,1,30,Art Napoleon,1920,2003,"writer,producer,director"
tt57879088,Missing Witness,Missing Witness,1957,30,Adventure,8.7,7,9,writer,creator,1,16,Art Napoleon,1920,2003,"writer,producer,director"
tt36207229,Operation Blue Hen,Operation Blue Hen,1957,30,Adventure,8.2,6,8,writer,creator,1,14,Art Napoleon,1920,2003,"writer,producer,director"
tt31842915,Prison Break,Prison Break,1957,30,Adventure,8.2,6,5,writer,creator,1,12,Art Napoleon,1920,2003,"writer,producer,director"
tt61255151,Superstition Mountain,Superstition Mountain,1957,30,Adventure,8.5,7,6,writer,creator,1,18,Art Napoleon,1920,2003,"writer,producer,director"
tt73075507,The Egg Code,The Egg Code,1957,30,Adventure,8.3,8,7,writer,creator,1,17,Art Napoleon,1920,2003,"writer,producer,director"
tt50299887,The Runaway,The Runaway,1957,30,Adventure,9.2,7,8,writer,creator,2,4,Art Napoleon,1920,2003,"writer,producer,director"
tt62673890,Sky Net,Sky Net,1957,30,Adventure,8.1,8,8,writer,created by,1,11,Art Napoleon,1920,2003,"writer,producer,director"
tt60402944,The Rustlers,The Rustlers,1957,30,Adventure,8.1,9,8,writer,creator,1,31,Art Napoleon,1920,2003,"writer,producer,director"
tt48875001,Take a Little Leave a Little,Take a Little Leave a Little,1957,30,Adventure,8.7,7,6,writer,creator,1,36,Art Napoleon,1920,2003,"writer,producer,director"
tt94778467,Airborne Gold,Airborne Gold,1957,30,Adventure,9.2,7,8,writer,creator,1,37,Art Napoleon,1920,2003,"writer,producer,director"
tt27785332,The Iron Mountain,The Iron Mountain,1957,30,Adventure,8.8,7,7,writer,creator,1,38,Art Napoleon,1920,2003,"writer,producer,director"
tt25622754,Boy on the Roof,Boy on the Roof,1957,30,Adventure,8.2,11,6,writer,creator,1,3,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt15378201,Cycle of Terror,Cycle of Terror,1957,30,Adventure,8.6,9,8,writer,creator,1,29,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt62045196,Ghost Town Flight,Ghost Town Flight,1957,30,Adventure,8.5,9,8,writer,creator,1,7,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt12612377,Hostage,Hostage,1957,30,Adventure,9.2,6,7,writer,created by,1,8,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt46528990,Hot Wire,Hot Wire,1957,30,Adventure,8.4,8,7,writer,created by,1,5,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt19108194,Journey to the Past,Journey to the Past,1957,30,Adventure,9.0,6,7,writer,creator,1,27,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt76938333,Lynch Mob,Lynch Mob,1957,30,Adventure,9.2,6,7,writer,creator,1,10,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt90625784,Mountain Flight,Mountain Flight,1957,30,Adventure,8.8,7,7,writer,creator,1,6,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt47699505,Panic at Green Ridge,Panic at Green Ridge,1957,30,Adventure,9.0,6,9,writer,creator,1,39,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt92514486,Rampage,Rampage,1957,30,Adventure,8.3,10,6,writer,created by,1,2,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt84178454,The Big U,The Big U,1957,30,Adventure,8.2,15,6,writer,writer,1,1,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt82568327,Human Bomb,Human Bomb,1957,30,Adventure,8.5,7,8,writer,creator,1,15,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt55426390,Lady Luck,Lady Luck,1957,30,Adventure,8.1,9,7,writer,creator,1,23,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt11907507,Aerial Circus,Aerial Circus,1957,30,Adventure,9.2,7,7,writer,creator,1,28,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt19306140,Fury Canyon,Fury Canyon,1957,30,Adventure,8.6,8,7,writer,creator,1,30,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt92299825,Missing Witness,Missing Witness,1957,30,Adventure,8.7,7,8,writer,creator,1,16,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt41060880,Operation Blue Hen,Operation Blue Hen,1957,30,Adventure,8.2,6,7,writer,creator,1,14,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt26798532,Prison Break,Prison Break,1957,30,Adventure,8.2,6,6,writer,creator,1,12,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt45844559,Superstition Mountain,Superstition Mountain,1957,30,Adventure,8.5,7,7,writer,creator,1,18,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt52390536,The Egg Code,The Egg Code,1957,30,Adventure,8.3,8,8,writer,creator,1,17,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt70757262,The Runaway,The Runaway,1957,30,Adventure,9.2,7,7,writer,creator,2,4,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt48968621,Sky Net,Sky Net,1957,30,Adventure,8.1,8,7,writer,created by,1,11,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt81625419,The Rustlers,The Rustlers,1957,30,Adventure,8.1,9,7,writer,creator,1,31,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt17429416,Take a Little Leave a Little,Take a Little Leave a Little,1957,30,Adventure,8.7,7,7,writer,creator,1,36,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt65514726,Airborne Gold,Airborne Gold,1957,30,Adventure,9.2,7,7,writer,creator,1,37,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt27679795,The Iron Mountain,The Iron Mountain,1957,30,Adventure,8.8,7,8,writer,creator,1,38,Jo Napoleon,1924,1999,"writer,producer,script_department"
tt40877261,The Matt Kirby Story,The Matt Kirby Story,1957,30,Drama,7.0,8,7,writer,story by,4,1,Joe Morheim,1925,2005,writer
