tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt19502436,In the Line of Duty,In the Line of Duty,1971,60,"Crime,Drama,Mystery",7.7,29,7,writer,written by,5,6,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt65653247,Spell Legacy Like Death,Spell Legacy Like Death,1971,49,"Action,Crime,Drama",8.1,34,7,writer,teleplay,1,6,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt95483972,There Was a Crooked Man,There Was a Crooked Man,1971,48,"Action,Crime,Drama",7.9,17,7,writer,teleplay,1,12,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt65873290,Wednesdays Child,Wednesdays Child,1971,49,"Action,Crime,Drama",8.3,33,7,writer,teleplay,1,9,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt42367081,The 65th Minute,The 65th Minute,1971,30,Adventure,5.5,6,5,writer,written by,1,11,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt65599004,The Phantom Horse,The Phantom Horse,1971,30,Adventure,5.2,6,5,writer,written by,1,6,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt71984869,Jaekel,Jaekel,1971,60,Western,6.7,117,6,writer,teleplay by,16,19,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt58979372,And Now a Word from Our Sponsor,And Now a Word from Our Sponsor,1971,26,"Comedy,Family",6.9,176,7,writer,written by,3,8,Albert E. Lewin,1916,1996,"writer,script_department"
tt99523574,Our Son the Man,Our Son the Man,1971,25,"Comedy,Family",7.4,180,7,writer,written by,2,18,Albert E. Lewin,1916,1996,"writer,script_department"
tt67951800,Nanny and Her Witchs Brew,Nanny and Her Witchs Brew,1971,23,"Comedy,Fantasy",7.9,29,8,writer,written by,3,8,Albert E. Lewin,1916,1996,"writer,script_department"
tt57495437,Fat Farm,Fat Farm,1971,25,Comedy,8.2,102,9,writer,written by,2,8,Albert E. Lewin,1916,1996,"writer,script_department"
tt97721789,Youve Come a Long Way Baby,Youve Come a Long Way Baby,1971,25,Comedy,7.0,83,8,writer,written by,1,19,Albert E. Lewin,1916,1996,"writer,script_department"
tt39202429,Judging Books by Covers,Judging Books by Covers,1971,26,"Comedy,Drama",8.8,411,7,writer,written by,1,5,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt55363698,Success Story,Success Story,1971,26,"Comedy,Drama",7.5,278,7,writer,written by,1,12,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt37287548,The Saga of Cousin Oscar,The Saga of Cousin Oscar,1971,26,"Comedy,Drama",8.4,271,7,writer,teleplay by,2,1,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt53509496,The Impractical Joker,The Impractical Joker,1971,25,"Comedy,Family",6.9,157,7,writer,written by,2,13,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt12677995,Buffys Fair Lady,Buffys Fair Lady,1971,30,"Comedy,Family",7.7,34,8,writer,written by,5,23,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt19149211,Love and the Lovesick SailorLove and the MistressLove and the ReincarnationLove and the Sex Survey,Love and the Lovesick SailorLove and the MistressLove and the ReincarnationLove and the Sex Survey,1971,60,"Comedy,Romance",7.0,15,8,writer,written by,3,7,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt45254413,Easy Come Easy Go,Easy Come Easy Go,1971,26,"Comedy,War",8.4,158,7,writer,creator,6,15,Bernard Fein,1926,1980,"actor,writer,producer"
tt49535452,Hogans Double Life,Hogans Double Life,1971,30,"Comedy,War",7.9,140,7,writer,creator,6,22,Bernard Fein,1926,1980,"actor,writer,producer"
tt25894351,Klink for the Defense,Klink for the Defense,1971,30,"Comedy,War",8.1,136,7,writer,creator,6,19,Bernard Fein,1926,1980,"actor,writer,producer"
tt97903507,Kommandant Gertrude,Kommandant Gertrude,1971,30,"Comedy,War",7.6,135,7,writer,creator,6,21,Bernard Fein,1926,1980,"actor,writer,producer"
tt51039334,Look at the Pretty Snowflakes,Look at the Pretty Snowflakes,1971,30,"Comedy,War",7.6,143,7,writer,creator,6,23,Bernard Fein,1926,1980,"actor,writer,producer"
tt89617646,Rockets or Romance,Rockets or Romance,1971,30,"Comedy,War",7.7,162,7,writer,creator,6,24,Bernard Fein,1926,1980,"actor,writer,producer"
tt26484739,Thats No Lady Thats My Spy,Thats No Lady Thats My Spy,1971,30,"Comedy,War",7.6,131,7,writer,creator,6,17,Bernard Fein,1926,1980,"actor,writer,producer"
tt22350777,The Kamikazes Are Coming,The Kamikazes Are Coming,1971,30,"Comedy,War",7.6,131,7,writer,creator,6,20,Bernard Fein,1926,1980,"actor,writer,producer"
tt44313816,The Meister Spy,The Meister Spy,1971,30,"Comedy,War",8.0,141,8,writer,creator,6,16,Bernard Fein,1926,1980,"actor,writer,producer"
tt90330773,To Russia Without Love,To Russia Without Love,1971,30,"Comedy,War",7.8,133,7,writer,creator,6,18,Bernard Fein,1926,1980,"actor,writer,producer"
tt70927683,A Gathering of Ghosts,A Gathering of Ghosts,1971,52,"Action,Crime,Drama",6.2,103,9,writer,teleplay by,4,19,John Meredyth Lucas,1919,2002,"producer,director,writer"
tt44283383,Round Trip to Nowhere,Round Trip to Nowhere,1971,52,"Action,Crime,Drama",7.8,89,9,writer,teleplay,4,14,John Meredyth Lucas,1919,2002,"producer,director,writer"
tt26411021,Flight Plan,Flight Plan,1971,51,"Action,Crime,Drama",7.6,97,8,producer,producer,1,14,Harold Gast,1918,2003,"producer,writer"
tt63432379,A Single Blow of a Sword,A Single Blow of a Sword,1971,60,Drama,6.6,8,8,writer,creator,1,8,A.J. Russell,1915,1999,"writer,miscellaneous"
tt50263736,George Washington Told a Lie,George Washington Told a Lie,1971,60,Drama,6.1,7,9,writer,creator,1,7,A.J. Russell,1915,1999,"writer,miscellaneous"
tt47179096,Some Day Theyll Elect a President,Some Day Theyll Elect a President,1971,60,Drama,6.7,12,8,writer,creator,1,6,A.J. Russell,1915,1999,"writer,miscellaneous"
tt40617165,Wolf Track,Wolf Track,1971,75,Western,6.9,38,6,writer,written by,9,23,Philip MacDonald,1901,1980,writer
tt39343000,The Long Goodbye,The Long Goodbye,1971,52,"Action,Adventure,Comedy",7.5,232,5,writer,screenplay by,1,13,Michael Pertwee,1916,1991,"writer,actor,director"
tt65454175,The Time and the Place,The Time and the Place,1971,52,"Action,Adventure,Comedy",7.4,245,5,writer,screenplay by,1,6,Michael Pertwee,1916,1991,"writer,actor,director"
tt81593549,Episode 11203,Episode 11203,1971,22,"Drama,Fantasy,Horror",7.1,14,7,writer,writer,1,1203,Gordon Russell,1929,1981,"writer,actor"
tt89180324,Episode 11207,Episode 11207,1971,22,"Drama,Fantasy,Horror",7.5,15,7,writer,writer,1,1207,Gordon Russell,1929,1981,"writer,actor"
tt71640963,Episode 11209,Episode 11209,1971,23,"Drama,Fantasy,Horror",6.8,13,7,writer,writer,1,1209,Gordon Russell,1929,1981,"writer,actor"
tt85078216,Episode 11211,Episode 11211,1971,23,"Drama,Fantasy,Horror",7.0,13,7,writer,writer,1,1211,Gordon Russell,1929,1981,"writer,actor"
tt88727829,Episode 11212,Episode 11212,1971,22,"Drama,Fantasy,Horror",7.2,13,7,writer,writer,1,1212,Gordon Russell,1929,1981,"writer,actor"
tt32185625,Episode 11214,Episode 11214,1971,23,"Drama,Fantasy,Horror",7.1,14,7,writer,writer,1,1214,Gordon Russell,1929,1981,"writer,actor"
tt71186595,Episode 11216,Episode 11216,1971,23,"Drama,Fantasy,Horror",7.2,14,7,writer,writer,1,1216,Gordon Russell,1929,1981,"writer,actor"
tt59988982,Episode 11218,Episode 11218,1971,23,"Drama,Fantasy,Horror",7.4,16,7,writer,writer,1,1218,Gordon Russell,1929,1981,"writer,actor"
tt10323358,Episode 11219,Episode 11219,1971,29,"Drama,Fantasy,Horror",7.2,17,7,writer,writer,1,1219,Gordon Russell,1929,1981,"writer,actor"
tt74816476,Episode 11220,Episode 11220,1971,23,"Drama,Fantasy,Horror",7.6,15,7,writer,writer,1,1220,Gordon Russell,1929,1981,"writer,actor"
tt64084384,Episode 11221,Episode 11221,1971,23,"Drama,Fantasy,Horror",7.6,17,7,writer,writer,1,1221,Gordon Russell,1929,1981,"writer,actor"
tt88212276,Episode 11222,Episode 11222,1971,23,"Drama,Fantasy,Horror",6.9,15,7,writer,writer,1,1222,Gordon Russell,1929,1981,"writer,actor"
tt63303936,Episode 11223,Episode 11223,1971,23,"Drama,Fantasy,Horror",7.4,14,7,writer,writer,1,1223,Gordon Russell,1929,1981,"writer,actor"
tt71605252,Episode 11224,Episode 11224,1971,22,"Drama,Fantasy,Horror",7.5,16,7,writer,writer,1,1224,Gordon Russell,1929,1981,"writer,actor"
tt27676525,Episode 11225,Episode 11225,1971,22,"Drama,Fantasy,Horror",7.1,13,7,writer,writer,1,1225,Gordon Russell,1929,1981,"writer,actor"
tt12869343,Episode 11226,Episode 11226,1971,22,"Drama,Fantasy,Horror",7.2,13,7,writer,writer,1,1226,Gordon Russell,1929,1981,"writer,actor"
tt96896180,Episode 11227,Episode 11227,1971,22,"Drama,Fantasy,Horror",7.1,13,7,writer,writer,1,1227,Gordon Russell,1929,1981,"writer,actor"
tt56029026,Episode 11228,Episode 11228,1971,23,"Drama,Fantasy,Horror",7.2,16,7,writer,writer,1,1228,Gordon Russell,1929,1981,"writer,actor"
tt44613161,Episode 11229,Episode 11229,1971,23,"Drama,Fantasy,Horror",7.4,16,7,writer,writer,1,1229,Gordon Russell,1929,1981,"writer,actor"
tt49867096,Episode 11230,Episode 11230,1971,22,"Drama,Fantasy,Horror",7.2,13,7,writer,writer,1,1230,Gordon Russell,1929,1981,"writer,actor"
tt85882490,Episode 11231,Episode 11231,1971,22,"Drama,Fantasy,Horror",7.2,17,7,writer,writer,1,1231,Gordon Russell,1929,1981,"writer,actor"
tt58298912,Episode 11232,Episode 11232,1971,22,"Drama,Fantasy,Horror",7.6,17,7,writer,writer,1,1232,Gordon Russell,1929,1981,"writer,actor"
tt61301681,Episode 11233,Episode 11233,1971,23,"Drama,Fantasy,Horror",7.3,16,7,writer,writer,1,1233,Gordon Russell,1929,1981,"writer,actor"
tt72874107,Episode 11234,Episode 11234,1971,21,"Drama,Fantasy,Horror",7.1,13,7,writer,writer,1,1234,Gordon Russell,1929,1981,"writer,actor"
tt64460057,Episode 11235,Episode 11235,1971,23,"Drama,Fantasy,Horror",7.1,16,7,writer,writer,1,1235,Gordon Russell,1929,1981,"writer,actor"
tt39200329,Episode 11236,Episode 11236,1971,23,"Drama,Fantasy,Horror",7.2,14,7,writer,writer,1,1236,Gordon Russell,1929,1981,"writer,actor"
tt68041323,Episode 11237,Episode 11237,1971,22,"Drama,Fantasy,Horror",7.2,14,7,writer,writer,1,1237,Gordon Russell,1929,1981,"writer,actor"
tt74876809,Episode 11238,Episode 11238,1971,23,"Drama,Fantasy,Horror",7.5,16,7,writer,writer,1,1238,Gordon Russell,1929,1981,"writer,actor"
tt88241263,Episode 11239,Episode 11239,1971,22,"Drama,Fantasy,Horror",7.5,17,7,writer,writer,1,1239,Gordon Russell,1929,1981,"writer,actor"
tt80144961,Episode 11240,Episode 11240,1971,21,"Drama,Fantasy,Horror",6.5,14,8,writer,writer,1,1240,Gordon Russell,1929,1981,"writer,actor"
tt62435502,Episode 11241,Episode 11241,1971,22,"Drama,Fantasy,Horror",6.6,16,7,writer,writer,1,1241,Gordon Russell,1929,1981,"writer,actor"
tt65982555,Episode 11242,Episode 11242,1971,23,"Drama,Fantasy,Horror",6.8,17,7,writer,writer,1,1242,Gordon Russell,1929,1981,"writer,actor"
tt60334241,Episode 11243,Episode 11243,1971,22,"Drama,Fantasy,Horror",6.8,16,7,writer,writer,1,1243,Gordon Russell,1929,1981,"writer,actor"
tt19436402,Episode 11244,Episode 11244,1971,22,"Drama,Fantasy,Horror",6.9,16,7,writer,writer,1,1244,Gordon Russell,1929,1981,"writer,actor"
tt64870357,The Hunters,The Hunters,1972,60,"Crime,Drama,Mystery",8.0,10,6,writer,written by,7,19,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt90576002,The Loner,The Loner,1972,60,"Crime,Drama,Mystery",7.2,12,6,writer,written by,8,10,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt14483870,Let the Memories Be Happy Ones,Let the Memories Be Happy Ones,1972,48,"Action,Crime,Drama",7.7,17,6,writer,teleplay,1,15,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt39437053,Survival Times Two,Survival Times Two,1972,48,"Action,Crime,Drama",8.4,19,6,writer,teleplay,1,16,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt60057022,The Gopher,The Gopher,1972,60,"Crime,Drama,Mystery",8.0,12,6,writer,written by,8,5,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt77875387,Alias Festus Haggen,Alias Festus Haggen,1972,60,Western,8.3,145,6,writer,written by,17,23,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt53678582,Sarah,Sarah,1972,60,Western,8.0,119,6,writer,written by,18,6,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt47917880,The Brothers,The Brothers,1972,60,Western,7.9,124,6,writer,written by,18,12,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt14533582,The Predators,The Predators,1972,60,Western,7.7,123,6,writer,written by,17,20,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt74890757,Eye of the Haunted,Eye of the Haunted,1972,60,"Drama,Mystery,Thriller",5.7,37,6,writer,writer,1,9,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt63367652,Treasure of San Ignacio,Treasure of San Ignacio,1972,50,"Action,Crime,Drama",7.4,93,7,writer,teleplay,1,16,Bill S. Ballinger,1912,1980,writer
tt53957292,The Countdown,The Countdown,1972,60,"Crime,Drama,Mystery",8.0,33,7,writer,written by,6,9,Bill S. Ballinger,1912,1980,writer
tt11969705,Felixs First Commercial,Felixs First Commercial,1972,30,Comedy,7.9,65,9,writer,written by,3,8,Albert E. Lewin,1916,1996,"writer,script_department"
tt99125896,Oscars Birthday,Oscars Birthday,1972,25,Comedy,7.6,53,9,writer,teleplay by,3,10,Albert E. Lewin,1916,1996,"writer,script_department"
tt67456227,Wheres Grandpa,Wheres Grandpa,1972,30,Comedy,7.1,65,9,writer,written by,2,18,Albert E. Lewin,1916,1996,"writer,script_department"
tt64615758,Ediths Problem,Ediths Problem,1972,26,"Comedy,Drama",9.1,333,7,writer,teleplay by,2,15,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt30299534,Bananas Crackers and Nuts,Bananas Crackers and Nuts,1972,25,"Comedy,Drama,War",7.6,672,6,writer,written by,1,7,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt21155746,To Market to Market,To Market to Market,1972,25,"Comedy,Drama,War",7.9,862,6,writer,written by,1,2,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt24531819,Career Fever,Career Fever,1972,26,"Comedy,Family",6.6,153,7,writer,written by,4,9,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt26652784,Bernies Last Stand,Bernies Last Stand,1972,30,Comedy,7.2,9,7,writer,written by,1,8,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt57311872,Portrait of a Hero,Portrait of a Hero,1972,52,"Action,Crime,Drama",7.5,76,9,writer,teleplay,6,5,John Meredyth Lucas,1919,2002,"producer,director,writer"
tt76182970,A Deadly Quiet Town,A Deadly Quiet Town,1972,51,"Action,Crime,Drama",7.2,103,8,producer,producer,1,20,Harold Gast,1918,2003,"producer,writer"
tt28162961,A Flight of Hawks,A Flight of Hawks,1972,51,"Action,Crime,Drama",7.6,101,8,producer,producer,1,21,Harold Gast,1918,2003,"producer,writer"
tt70594608,A Long Way Down,A Long Way Down,1972,60,"Action,Crime,Drama",7.3,90,8,producer,producer,2,7,Harold Gast,1918,2003,"producer,writer"
tt76343210,Bad Cats and Sudden Death,Bad Cats and Sudden Death,1972,60,"Action,Crime,Drama",7.7,91,8,producer,producer,2,1,Harold Gast,1918,2003,"producer,writer"
tt55500385,Bitter Legion,Bitter Legion,1972,60,"Action,Crime,Drama",7.3,86,8,producer,producer,2,3,Harold Gast,1918,2003,"producer,writer"
tt93365156,Blood on the Vine,Blood on the Vine,1972,51,"Action,Crime,Drama",7.8,94,9,producer,producer,1,17,Harold Gast,1918,2003,"producer,writer"
tt89914383,Cains Mark,Cains Mark,1972,51,"Action,Crime,Drama",8.2,87,8,producer,producer,1,23,Harold Gast,1918,2003,"producer,writer"
tt54996164,Child of Fear,Child of Fear,1972,60,"Action,Crime,Drama",7.8,93,8,producer,producer,2,9,Harold Gast,1918,2003,"producer,writer"
tt45025699,Hear No Evil,Hear No Evil,1972,60,"Action,Crime,Drama",8.0,79,8,producer,producer,2,11,Harold Gast,1918,2003,"producer,writer"
tt79168198,Murder by Moonlight,Murder by Moonlight,1972,51,"Action,Crime,Drama",7.5,86,8,producer,producer,1,24,Harold Gast,1918,2003,"producer,writer"
tt81148167,Nobody Beats the House,Nobody Beats the House,1972,60,"Action,Crime,Drama",7.5,88,8,producer,producer,2,13,Harold Gast,1918,2003,"producer,writer"
tt66446841,Sky Above Death Below,Sky Above Death Below,1972,60,"Action,Crime,Drama",7.7,102,8,producer,producer,2,2,Harold Gast,1918,2003,"producer,writer"
tt95937251,Stakeout,Stakeout,1972,60,"Action,Crime,Drama",7.8,87,6,writer,written by,2,5,Harold Gast,1918,2003,"producer,writer"
tt82840964,That Was No Lady,That Was No Lady,1972,60,"Action,Crime,Drama",8.0,95,8,producer,producer,2,4,Harold Gast,1918,2003,"producer,writer"
tt91139017,The Endangered Species,The Endangered Species,1972,60,"Action,Crime,Drama",7.9,87,8,producer,producer,2,12,Harold Gast,1918,2003,"producer,writer"
tt77067674,The Island Caper,The Island Caper,1972,50,"Action,Crime,Drama",7.8,96,8,producer,producer,1,19,Harold Gast,1918,2003,"producer,writer"
tt79941446,The Predators,The Predators,1972,60,"Action,Crime,Drama",7.5,79,8,producer,producer,2,6,Harold Gast,1918,2003,"producer,writer"
tt30920762,The RipOff,The RipOff,1972,60,"Action,Crime,Drama",8.3,92,8,producer,producer,2,8,Harold Gast,1918,2003,"producer,writer"
tt62067371,The Shadow Man,The Shadow Man,1972,60,"Action,Crime,Drama",7.5,83,8,producer,producer,2,10,Harold Gast,1918,2003,"producer,writer"
tt34529967,The Torch,The Torch,1972,51,"Action,Crime,Drama",8.0,98,9,producer,producer,1,22,Harold Gast,1918,2003,"producer,writer"
tt50913708,To Kill a Guinea Pig,To Kill a Guinea Pig,1972,51,"Action,Crime,Drama",7.6,101,8,producer,producer,1,18,Harold Gast,1918,2003,"producer,writer"
tt13117770,Treasure of San Ignacio,Treasure of San Ignacio,1972,50,"Action,Crime,Drama",7.4,93,9,producer,producer,1,16,Harold Gast,1918,2003,"producer,writer"
tt46645040,And Other Springs I May Not See,And Other Springs I May Not See,1973,60,Drama,7.4,11,6,writer,teleplay,4,16,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt12184006,Fatal Reunion,Fatal Reunion,1973,60,"Crime,Drama,Mystery",7.7,9,6,writer,written by,9,7,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt70279008,Conspiracy of Fear,Conspiracy of Fear,1973,51,"Action,Crime,Drama",7.3,186,7,writer,written by,1,9,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt99677354,The Violent Homecoming,The Violent Homecoming,1973,60,"Action,Crime,Drama",7.1,36,7,writer,writer,1,4,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt94023191,Desperate Journey,Desperate Journey,1973,60,"Crime,Drama,Mystery",8.5,13,6,writer,written by,8,19,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt66683875,Memory of a Legend,Memory of a Legend,1973,60,"Crime,Drama,Mystery",8.2,11,6,writer,written by,8,24,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt49857060,The Detonator,The Detonator,1973,60,"Crime,Drama,Mystery",8.4,10,6,writer,written by,8,22,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt84589148,The PayOff,The PayOff,1973,60,"Crime,Drama,Mystery",7.8,8,6,writer,written by,9,4,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt98446189,Homecoming,Homecoming,1973,60,Western,7.1,103,6,writer,written by,18,16,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt88184014,Lynch Town,Lynch Town,1973,60,Western,7.7,120,6,writer,teleplay by,19,10,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt58147331,Patricia,Patricia,1973,60,Western,8.1,173,6,writer,written by,18,18,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt21250061,The Deadly Innocent,The Deadly Innocent,1973,60,Western,8.3,130,6,writer,written by,19,13,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt89051213,The Hanging of Newly OBrien,The Hanging of Newly OBrien,1973,60,Western,8.1,120,6,writer,written by,19,11,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt38633781,Hard Rock Roller Coaster,Hard Rock Roller Coaster,1973,60,"Action,Crime,Drama",7.7,88,7,writer,story,2,14,Bill S. Ballinger,1912,1980,writer
tt36501342,The Ghost of Potters Field,The Ghost of Potters Field,1973,60,"Drama,Horror,Mystery",6.1,66,6,writer,writer,1,21,Bill S. Ballinger,1912,1980,writer
tt60843458,The Will,The Will,1973,25,Comedy,7.5,65,7,writer,teleplay by,2,11,Albert E. Lewin,1916,1996,"writer,script_department"
tt97955735,Desert Run,Desert Run,1973,52,"Action,Crime,Drama",7.2,89,9,writer,written by,7,6,John Meredyth Lucas,1919,2002,"producer,director,writer"
tt79332163,Search for a Whisper,Search for a Whisper,1973,60,"Action,Crime,Drama",7.7,98,9,writer,teleplay,6,21,John Meredyth Lucas,1919,2002,"producer,director,writer"
tt89326861,Catch Me If You Can,Catch Me If You Can,1973,60,"Action,Crime,Drama",7.7,87,8,producer,producer,2,22,Harold Gast,1918,2003,"producer,writer"
tt47053418,Deadly Heritage,Deadly Heritage,1973,60,"Action,Crime,Drama",7.8,84,8,producer,producer,2,24,Harold Gast,1918,2003,"producer,writer"
tt42886228,Death of a Stone Seahorse,Death of a Stone Seahorse,1973,60,"Action,Crime,Drama",7.8,87,8,producer,producer,2,16,Harold Gast,1918,2003,"producer,writer"
tt47655869,Hard Rock Roller Coaster,Hard Rock Roller Coaster,1973,60,"Action,Crime,Drama",7.7,88,9,producer,producer,2,14,Harold Gast,1918,2003,"producer,writer"
tt25035164,Moving Target,Moving Target,1973,60,"Action,Crime,Drama",7.3,85,8,producer,producer,2,17,Harold Gast,1918,2003,"producer,writer"
tt85665690,Murder for Murder,Murder for Murder,1973,60,"Action,Crime,Drama",7.4,75,8,producer,producer,2,18,Harold Gast,1918,2003,"producer,writer"
tt81316380,Press Pass to the Slammer,Press Pass to the Slammer,1973,60,"Action,Crime,Drama",7.5,73,8,producer,producer,2,23,Harold Gast,1918,2003,"producer,writer"
tt99189914,The Dead Samaritan,The Dead Samaritan,1973,60,"Action,Crime,Drama",7.7,90,9,producer,producer,2,15,Harold Gast,1918,2003,"producer,writer"
tt81494408,Prisoners,Prisoners,1973,60,"Action,Crime,Drama",7.4,86,8,producer,producer,2,20,Harold Gast,1918,2003,"producer,writer"
tt45926691,The Seventh Grave,The Seventh Grave,1973,60,"Action,Crime,Drama",8.0,94,8,producer,producer,2,21,Harold Gast,1918,2003,"producer,writer"
tt35222275,To Ride a Tiger,To Ride a Tiger,1973,60,"Action,Crime,Drama",7.6,74,8,producer,producer,2,19,Harold Gast,1918,2003,"producer,writer"
tt84580806,A Piece of the Action,A Piece of the Action,1974,60,"Crime,Drama,Mystery",7.5,11,6,writer,written by,9,13,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt55786181,Across the Line,Across the Line,1974,60,"Action,Crime,Drama",7.5,25,7,writer,writer,2,7,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt68300383,Countdown Part 1,Countdown Part 1,1974,60,"Action,Crime,Drama",7.9,27,7,writer,writer,1,12,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt62428023,Countdown Part 2,Countdown Part 2,1974,60,"Action,Crime,Drama",7.9,26,7,writer,writer,1,13,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt28102232,The Gamble,The Gamble,1974,51,"Action,Crime,Drama",7.2,65,9,writer,executive story consultant,1,21,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt48578822,The End Game,The End Game,1974,49,"Action,Crime,Drama",7.2,85,7,writer,written by,1,1,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt44517846,The Two Million Dollar Hit,The Two Million Dollar Hit,1974,60,"Crime,Drama,Mystery",8.2,11,6,writer,written by,9,17,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt50135640,To Ride a Yeller Horse,To Ride a Yeller Horse,1974,60,Western,6.9,115,6,writer,written by,19,23,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt13074970,Firefall,Firefall,1974,51,"Horror,Mystery,Thriller",7.5,442,7,writer,written by,1,6,Bill S. Ballinger,1912,1980,writer
tt86231466,A Choice of Victims,A Choice of Victims,1974,52,"Action,Crime,Drama",8.1,88,9,writer,story,8,12,John Meredyth Lucas,1919,2002,"producer,director,writer"
tt74221676,The Demon God,The Demon God,1974,51,"Adventure,Drama,Western",7.2,75,7,writer,teleplay,3,12,George Clayton Johnson,1929,2015,"writer,actor,producer"
tt62616065,Requiem for Bored Wives,Requiem for Bored Wives,1974,50,"Action,Crime,Drama",7.0,40,7,writer,written by,1,10,Irving Elman,1915,2011,"producer,writer,miscellaneous"
tt65840442,Losing Game,Losing Game,1975,60,"Action,Crime,Drama",7.7,29,7,writer,writer,3,4,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt28726128,The Return of Joe Forrester,The Return of Joe Forrester,1975,73,"Action,Crime,Drama",8.4,15,8,writer,writer,2,22,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt48858228,Year of the Dragon Part 1,Year of the Dragon Part 1,1975,60,"Action,Crime,Drama",7.7,26,7,writer,writer,2,14,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt84020131,Year of the Dragon Part 2,Year of the Dragon Part 2,1975,60,"Action,Crime,Drama",7.8,25,7,writer,written by,2,15,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt52827019,Of Moose and Men,Of Moose and Men,1975,25,"Comedy,Drama,War",7.2,465,6,writer,written by,4,11,Jay Folb,1922,1997,"miscellaneous,writer,producer"
tt38060277,The Analyst,The Analyst,1975,30,Comedy,8.6,101,7,writer,written by,4,9,Jay Folb,1922,1997,"miscellaneous,writer,producer"
tt58507097,Primal Scream,Primal Scream,1975,50,"Horror,Mystery,Thriller",7.2,381,7,writer,written by,1,13,Bill S. Ballinger,1912,1980,writer
tt87847792,Anatomy of a Frame,Anatomy of a Frame,1975,60,"Action,Crime,Drama",7.8,38,7,writer,teleplay,2,1,John Meredyth Lucas,1919,2002,"producer,director,writer"
tt38765312,Silent Kill,Silent Kill,1975,60,"Action,Crime,Drama",7.6,35,8,writer,story,1,18,John Meredyth Lucas,1919,2002,"producer,director,writer"
tt58417181,Bird of Prey Part 1,Bird of Prey Part 1,1975,52,"Action,Crime,Drama",7.6,80,10,writer,"based on the novel ""Venetian Bird"" by",8,20,Victor Canning,1911,1986,"writer,actor"
