tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt53957996,The Witness,The Witness,1992,47,"Comedy,Crime,Drama",8.2,79,6,writer,created by,2,9,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt55159299,True Believers,True Believers,1992,47,"Comedy,Crime,Drama",7.8,89,6,writer,created by,1,16,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt91127109,Video Vigilante,Video Vigilante,1992,47,"Comedy,Crime,Drama",7.9,84,6,writer,created by,1,21,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt44042969,Eye of the Storm,Eye of the Storm,1992,45,"Action,Adventure,Crime",6.4,63,6,writer,created by,1,7,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt54483610,Final Judgement,Final Judgement,1992,43,"Action,Adventure,Crime",6.9,70,6,writer,created by,1,3,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt87190581,Hunting Accident,Hunting Accident,1992,45,"Action,Adventure,Crime",7.0,76,6,writer,created by,1,2,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt46598285,La Mala Sombra,La Mala Sombra,1992,43,"Action,Adventure,Crime",6.2,61,6,writer,created by,1,4,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt35861050,Mother Courage,Mother Courage,1992,60,"Action,Adventure,Crime",6.9,62,6,writer,created by,1,5,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt46063575,Partners,Partners,1992,43,"Action,Adventure,Crime",6.9,50,6,writer,created by,1,10,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt70963457,Payback,Payback,1992,44,"Action,Adventure,Crime",7.0,67,6,writer,created by,1,8,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt80810707,Renegade,Renegade,1992,44,"Action,Adventure,Crime",6.9,122,6,writer,created by,1,1,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt75892129,Second Chance,Second Chance,1992,44,"Action,Adventure,Crime",6.7,60,6,writer,created by,1,6,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt81803573,The Talisman,The Talisman,1992,44,"Action,Adventure,Crime",6.6,58,6,writer,created by,1,9,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt57985378,Bad Blood,Bad Blood,1992,47,"Crime,Drama,Mystery",6.8,28,6,writer,created by,2,6,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt24279312,Baser Instincts,Baser Instincts,1992,46,"Crime,Drama,Mystery",6.5,32,6,writer,created by,2,1,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt66124641,BloDri,BloDri,1992,45,"Crime,Drama,Mystery",6.5,37,6,writer,created by,1,10,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt43893665,Curtain Call,Curtain Call,1992,45,"Crime,Drama,Mystery",4.6,53,6,writer,created by,1,8,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt74317042,Domestic Agenda,Domestic Agenda,1992,45,"Crime,Drama,Mystery",6.7,29,6,writer,created by,1,17,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt36237001,Goodtime Charlie,Goodtime Charlie,1992,46,"Crime,Drama,Mystery",7.4,38,6,writer,created by,2,2,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt40795021,Hot Rocks,Hot Rocks,1992,44,"Crime,Drama,Mystery",6.5,28,6,writer,created by,2,7,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt84548416,In Too Deep,In Too Deep,1992,46,"Crime,Drama,Mystery",7.1,28,6,writer,created by,2,5,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt24569641,Intensive Care,Intensive Care,1992,46,"Crime,Drama,Mystery",6.6,36,6,writer,created by,1,11,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt11585761,Internal Affair,Internal Affair,1992,45,"Crime,Drama,Mystery",6.9,35,6,writer,created by,1,15,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt59373610,Irreconcilable Differences,Irreconcilable Differences,1992,47,"Crime,Drama,Mystery",6.6,28,6,writer,created by,2,11,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt71765287,Lady Luck,Lady Luck,1992,47,"Crime,Drama,Mystery",6.7,33,6,writer,created by,1,18,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt50524653,Love15,Love15,1992,45,"Crime,Drama,Mystery",6.9,26,6,writer,created by,2,9,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt61383969,Powder Burn,Powder Burn,1992,45,"Crime,Drama,Mystery",6.9,39,6,writer,created by,1,20,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt79302475,Scorpio Lover,Scorpio Lover,1992,46,"Crime,Drama,Mystery",4.8,38,6,writer,created by,2,8,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt87831876,Shock Jock,Shock Jock,1992,46,"Crime,Drama,Mystery",4.6,84,6,writer,created by,1,13,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt43925397,Social Call,Social Call,1992,45,"Crime,Drama,Mystery",6.9,30,6,writer,created by,2,3,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt62246301,Squeeze Play,Squeeze Play,1992,47,"Crime,Drama,Mystery",6.3,34,6,writer,created by,1,12,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt70681073,The Brotherhood,The Brotherhood,1992,46,"Crime,Drama,Mystery",6.4,40,6,writer,created by,1,9,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt17523263,The Queen Is Dead,The Queen Is Dead,1992,45,"Crime,Drama,Mystery",6.7,27,6,writer,created by,2,10,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt25885810,The Sock Drawer,The Sock Drawer,1992,45,"Crime,Drama,Mystery",6.8,35,6,writer,created by,1,14,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt62573707,Wild Card,Wild Card,1992,45,"Crime,Drama,Mystery",7.2,30,6,writer,created by,2,4,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt61457121,Witness,Witness,1992,46,"Crime,Drama,Mystery",6.7,30,6,writer,created by,1,16,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt85901212,Working Girl,Working Girl,1992,44,"Crime,Drama,Mystery",6.8,33,6,writer,created by,1,19,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt39085599,Curiosity Killed,Curiosity Killed,1992,26,"Comedy,Crime,Fantasy",6.0,625,7,writer,screenplay,4,14,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt98039619,See No Evil,See No Evil,1992,49,"Action,Adventure,Fantasy",7.0,204,7,writer,writer,1,11,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt96389049,Honeymoon Hideaway,Honeymoon Hideaway,1993,45,"Action,Adventure",6.8,9,6,writer,created by,1,4,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt62890210,Mr Chapman I Presume,Mr Chapman I Presume,1993,60,"Action,Adventure",6.7,8,6,writer,created by,1,7,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt67625622,Nowhere to Run,Nowhere to Run,1993,43,"Action,Adventure",7.2,8,6,writer,created by,1,5,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt14895376,Pilot Part 1,Pilot Part 1,1993,44,"Action,Adventure",6.4,10,6,writer,created by,1,1,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt96164002,Pilot Part 2,Pilot Part 2,1993,43,"Action,Adventure",5.9,9,6,writer,created by,1,2,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt83231495,Push It,Push It,1993,44,"Action,Adventure",6.6,7,6,writer,created by,1,3,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt95151263,A Little Heart,A Little Heart,1993,46,"Comedy,Crime,Drama",7.8,79,6,writer,created by,3,11,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt54913034,All That Glitters,All That Glitters,1993,60,"Comedy,Crime,Drama",8.2,93,6,writer,created by,3,9,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt64959318,AntiCommish,AntiCommish,1993,48,"Comedy,Crime,Drama",7.8,80,6,writer,created by,2,22,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt55523821,Blue Flu,Blue Flu,1993,47,"Comedy,Crime,Drama",8.1,78,6,writer,created by,2,19,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt35087975,Burned Out Case,Burned Out Case,1993,46,"Comedy,Crime,Drama",8.1,79,6,writer,created by,3,4,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt54354128,Dead Cadets Society,Dead Cadets Society,1993,48,"Comedy,Crime,Drama",8.1,79,6,writer,created by,2,15,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt36721249,Dying Affection,Dying Affection,1993,60,"Comedy,Crime,Drama",8.0,85,6,writer,created by,3,8,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt22270121,Eastbridge Boulevard,Eastbridge Boulevard,1993,46,"Comedy,Crime,Drama",8.0,79,6,writer,created by,2,20,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt32622774,Family Business,Family Business,1993,48,"Comedy,Crime,Drama",8.0,80,6,writer,created by,2,16,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt38344970,Hero,Hero,1993,46,"Comedy,Crime,Drama",7.8,82,6,writer,created by,3,7,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt58954048,Mansion,Mansion,1993,46,"Comedy,Crime,Drama",7.9,77,6,writer,created by,3,10,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt35548538,Out of Business,Out of Business,1993,47,"Comedy,Crime,Drama",8.1,78,6,writer,created by,2,17,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt93769948,Rising Sun,Rising Sun,1993,47,"Comedy,Crime,Drama",8.2,80,6,writer,created by,3,6,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt69308984,Scali PI,Scali PI,1993,48,"Comedy,Crime,Drama",8.1,81,6,writer,created by,3,3,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt18736667,Sight Unseen,Sight Unseen,1993,46,"Comedy,Crime,Drama",8.2,81,6,writer,created by,2,21,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt16425202,Stoned,Stoned,1993,46,"Comedy,Crime,Drama",8.0,78,6,writer,created by,2,12,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt25576262,Suffer the Children Part 1,Suffer the Children Part 1,1993,48,"Comedy,Crime,Drama",8.0,82,6,writer,created by,3,1,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt71804167,Suffer the Children Part 2,Suffer the Children Part 2,1993,48,"Comedy,Crime,Drama",8.0,80,6,writer,created by,3,2,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt17671164,The Heart Is a Lonely Sucker,The Heart Is a Lonely Sucker,1993,47,"Comedy,Crime,Drama",8.0,77,6,writer,created by,2,13,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt85117745,The Ides of March,The Ides of March,1993,47,"Comedy,Crime,Drama",7.9,79,6,writer,created by,2,18,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt29424396,The SetUp,The SetUp,1993,46,"Comedy,Crime,Drama",8.1,78,6,writer,created by,3,5,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt34280288,The Sharp Pinch,The Sharp Pinch,1993,46,"Comedy,Crime,Drama",8.1,76,6,writer,created by,2,14,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt55959973,Billy,Billy,1993,44,"Action,Adventure,Crime",6.3,50,6,writer,created by,1,16,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt28251675,Bonnie  Claire,Bonnie  Claire,1993,44,"Action,Adventure,Crime",6.3,44,6,writer,created by,2,8,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt29806764,Dead End and Easy Money,Dead End and Easy Money,1993,44,"Action,Adventure,Crime",7.0,45,6,writer,created by,2,4,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt93131060,Endless Summer,Endless Summer,1993,44,"Action,Adventure,Crime",6.6,41,6,writer,created by,2,7,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt46724430,Fighting Cage Part 1,Fighting Cage Part 1,1993,89,"Action,Adventure,Crime",6.8,55,6,writer,created by,1,21,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt31217266,Fighting Cage Part 2,Fighting Cage Part 2,1993,44,"Action,Adventure,Crime",6.9,54,6,writer,created by,1,22,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt64528846,Give and Take,Give and Take,1993,45,"Action,Adventure,Crime",6.8,47,6,writer,created by,1,13,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt53149889,Headcase,Headcase,1993,44,"Action,Adventure,Crime",6.0,44,6,writer,created by,1,17,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt54941377,Honor Bound,Honor Bound,1993,44,"Action,Adventure,Crime",7.9,797,6,writer,created by,2,11,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt19612546,Lyons Roar,Lyons Roar,1993,43,"Action,Adventure,Crime",6.8,46,6,writer,created by,1,11,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt16157080,Moody River,Moody River,1993,43,"Action,Adventure,Crime",6.6,46,6,writer,created by,1,19,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt65490019,No Good Deed,No Good Deed,1993,44,"Action,Adventure,Crime",7.0,44,6,writer,created by,2,5,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt23808720,Samurai,Samurai,1993,45,"Action,Adventure,Crime",6.8,49,6,writer,created by,1,14,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt49604558,The Champ,The Champ,1993,43,"Action,Adventure,Crime",6.6,41,6,writer,created by,2,2,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt65208192,The Hot Tip,The Hot Tip,1993,45,"Action,Adventure,Crime",6.6,45,6,writer,created by,1,18,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt57631819,The Hound,The Hound,1993,44,"Action,Adventure,Crime",7.0,42,6,writer,created by,2,1,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt44687222,The Rabbit and the Fox,The Rabbit and the Fox,1993,45,"Action,Adventure,Crime",7.1,51,7,writer,created by,2,6,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt43508712,The Two Renos,The Two Renos,1993,44,"Action,Adventure,Crime",6.6,44,6,writer,created by,1,15,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt82615766,Vals Song,Vals Song,1993,45,"Action,Adventure,Crime",6.3,49,6,writer,created by,1,12,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt60828680,Vanished,Vanished,1993,44,"Action,Adventure,Crime",6.9,54,6,writer,created by,1,20,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt14187581,Wheel Man,Wheel Man,1993,44,"Action,Adventure,Crime",6.3,49,6,writer,created by,2,9,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt66856736,White Picket Fences,White Picket Fences,1993,44,"Action,Adventure,Crime",7.1,43,6,writer,created by,2,3,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt43991690,Windy City Blues,Windy City Blues,1993,45,"Action,Adventure,Crime",6.9,44,6,writer,created by,2,10,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt53758745,Crime of Love,Crime of Love,1993,47,"Crime,Drama,Mystery",7.3,27,6,writer,created by,3,1,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt77715399,Crush,Crush,1993,45,"Crime,Drama,Mystery",7.2,28,6,writer,created by,2,13,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt76408732,Daddy Dearest,Daddy Dearest,1993,48,"Crime,Drama,Mystery",7.2,23,6,writer,created by,3,9,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt11383225,Dead Weight,Dead Weight,1993,45,"Crime,Drama,Mystery",7.1,29,6,writer,created by,2,15,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt77034788,Giant Steps,Giant Steps,1993,47,"Crime,Drama,Mystery",6.8,22,6,writer,created by,2,20,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt62510580,Jasmine,Jasmine,1993,46,"Crime,Drama,Mystery",6.7,28,5,writer,created by,2,12,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt93401143,Kid Stuff,Kid Stuff,1993,47,"Crime,Drama,Mystery",6.6,24,6,writer,created by,2,16,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt48518677,Ladies Night Out,Ladies Night Out,1993,48,"Crime,Drama,Mystery",4.7,76,6,writer,created by,3,10,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt74321928,Look the Other Way,Look the Other Way,1993,46,"Crime,Drama,Mystery",6.7,21,6,writer,created by,2,22,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt18723651,Love Never Dies,Love Never Dies,1993,48,"Crime,Drama,Mystery",4.8,38,6,writer,created by,3,8,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt21477034,Meat Market,Meat Market,1993,47,"Crime,Drama,Mystery",7.1,23,6,writer,created by,2,18,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt72639442,Night Games,Night Games,1993,47,"Crime,Drama,Mystery",7.8,32,6,writer,created by,2,17,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt80558479,Schemes Like Old Times,Schemes Like Old Times,1993,46,"Crime,Drama,Mystery",6.8,22,6,writer,created by,3,7,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt67812989,Sex Lies and Yellow Tape,Sex Lies and Yellow Tape,1993,48,"Crime,Drama,Mystery",7.0,26,6,writer,created by,3,6,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt77859420,Soul Kiss,Soul Kiss,1993,46,"Crime,Drama,Mystery",6.9,24,6,writer,created by,2,21,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt15841829,Star Signs,Star Signs,1993,46,"Crime,Drama,Mystery",6.1,26,6,writer,created by,2,19,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt11619184,Team Spirit,Team Spirit,1993,48,"Crime,Drama,Mystery",7.0,25,6,writer,created by,3,2,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt35352523,The Partys Over,The Partys Over,1993,47,"Crime,Drama,Mystery",7.3,24,6,writer,created by,3,11,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt43107997,The Perfect Alibi,The Perfect Alibi,1993,46,"Crime,Drama,Mystery",7.8,30,6,writer,created by,3,3,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt14058523,To Serve and Protect,To Serve and Protect,1993,47,"Crime,Drama,Mystery",7.2,28,6,writer,created by,3,4,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt37170479,Tough Love,Tough Love,1993,46,"Crime,Drama,Mystery",7.0,25,6,writer,created by,3,5,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt88141328,Voices,Voices,1993,46,"Crime,Drama,Mystery",7.4,22,6,writer,created by,2,23,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt31437415,Was It Good for You Too,Was It Good for You Too,1993,46,"Crime,Drama,Mystery",4.4,72,6,writer,created by,2,14,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt65415348,The Gnome,The Gnome,1993,44,"Action,Adventure",6.2,11,6,writer,created by,1,6,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt64046985,Death Dive,Death Dive,1994,60,"Action,Adventure",6.7,8,6,writer,created by,1,16,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt78559128,A Christmas Story,A Christmas Story,1994,46,"Comedy,Crime,Drama",7.6,20,6,writer,created by,4,11,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt54626018,Against the Wind Part 1,Against the Wind Part 1,1994,47,"Comedy,Crime,Drama",8.0,79,6,writer,created by,4,1,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt28502883,Against the Wind Part 2,Against the Wind Part 2,1994,47,"Comedy,Crime,Drama",8.0,79,6,writer,created by,4,2,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt62094997,Bank Job,Bank Job,1994,46,"Comedy,Crime,Drama",8.3,82,6,writer,created by,3,16,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt82001123,Benny,Benny,1994,46,"Comedy,Crime,Drama",8.0,78,6,writer,created by,3,12,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt26296301,Born in the USA,Born in the USA,1994,45,"Comedy,Crime,Drama",8.0,78,6,writer,created by,4,4,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt98224027,Dead Drunk,Dead Drunk,1994,47,"Comedy,Crime,Drama",8.0,79,6,writer,created by,3,19,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt27824304,Dog Days,Dog Days,1994,47,"Comedy,Crime,Drama",7.9,78,6,writer,created by,3,14,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt94305121,Father Eddie,Father Eddie,1994,47,"Comedy,Crime,Drama",8.0,81,6,writer,created by,3,15,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt27895681,Ghost,Ghost,1994,45,"Comedy,Crime,Drama",8.0,77,6,writer,created by,4,10,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt57419945,Head Case,Head Case,1994,44,"Comedy,Crime,Drama",8.0,79,6,writer,created by,4,8,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt74978361,Keeping Secrets,Keeping Secrets,1994,47,"Comedy,Crime,Drama",8.1,81,6,writer,created by,3,13,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt67025667,Nancy with the Laughing Face,Nancy with the Laughing Face,1994,45,"Comedy,Crime,Drama",8.2,75,6,writer,created by,4,6,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt68462776,Revenge,Revenge,1994,45,"Comedy,Crime,Drama",8.1,74,6,writer,created by,4,7,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt29693758,Romeo and Juliet,Romeo and Juliet,1994,60,"Comedy,Crime,Drama",8.0,79,6,writer,created by,3,17,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt68907997,Security,Security,1994,47,"Comedy,Crime,Drama",7.7,82,6,writer,created by,3,18,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt74609275,Sergeant Kelly,Sergeant Kelly,1994,48,"Comedy,Crime,Drama",7.9,80,6,writer,created by,3,21,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt79589803,The Iceman Cometh,The Iceman Cometh,1994,46,"Comedy,Crime,Drama",8.2,79,6,writer,created by,3,22,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt66757592,The Lady Vanishes,The Lady Vanishes,1994,47,"Comedy,Crime,Drama",8.2,74,6,writer,created by,4,9,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt58366273,The Letter of the Law,The Letter of the Law,1994,47,"Comedy,Crime,Drama",8.1,79,6,writer,created by,3,20,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt20541629,Who Do You Trust,Who Do You Trust,1994,47,"Comedy,Crime,Drama",8.2,73,6,writer,created by,4,5,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt19993473,Working Girls,Working Girls,1994,46,"Comedy,Crime,Drama",8.1,76,6,writer,created by,4,3,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt98307803,Black Wind,Black Wind,1994,45,"Action,Adventure,Crime",5.7,35,6,writer,created by,3,5,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt87422062,Carrick OQuinn,Carrick OQuinn,1994,45,"Action,Adventure,Crime",6.4,42,6,writer,created by,2,22,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt10448059,Charlie,Charlie,1994,44,"Action,Adventure,Crime",6.8,42,6,writer,created by,2,13,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt46656818,Dutch on the Run,Dutch on the Run,1994,44,"Action,Adventure,Crime",7.0,36,6,writer,created by,3,1,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt66404877,Escape,Escape,1994,44,"Action,Adventure,Crime",6.9,40,6,writer,created by,3,3,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt56920506,Hard Rider,Hard Rider,1994,44,"Action,Adventure,Crime",6.5,52,6,writer,created by,2,12,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt45547565,Hostage,Hostage,1994,44,"Action,Adventure,Crime",6.8,41,6,writer,created by,2,15,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt18311038,Murderers Row,Murderers Row,1994,44,"Action,Adventure,Crime",6.5,44,6,writer,created by,2,20,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt78463846,Murderers Row Part Two,Murderers Row Part Two,1994,44,"Action,Adventure,Crime",6.6,43,6,writer,created by,2,21,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt58420922,Muscle Beach,Muscle Beach,1994,44,"Action,Adventure,Crime",6.9,55,6,writer,created by,3,8,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt99865814,Once Burned Twice Chey,Once Burned Twice Chey,1994,44,"Action,Adventure,Crime",6.2,39,6,writer,created by,2,18,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt88074926,Rabbit Redux,Rabbit Redux,1994,44,"Action,Adventure,Crime",6.3,44,6,writer,created by,2,16,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt67144412,Rustlers Rodeo,Rustlers Rodeo,1994,44,"Action,Adventure,Crime",5.9,36,6,writer,created by,3,7,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt90899935,Sheriff Reno,Sheriff Reno,1994,44,"Action,Adventure,Crime",6.8,42,5,writer,created by,2,19,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt53917060,South of 98,South of 98,1994,44,"Action,Adventure,Crime",6.5,40,6,writer,created by,2,14,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt59371232,Teen Angel,Teen Angel,1994,44,"Action,Adventure,Crime",5.9,37,6,writer,created by,3,11,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt16117812,The King and I,The King and I,1994,44,"Action,Adventure,Crime",5.8,42,6,writer,created by,3,4,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt35347406,The Late Shift,The Late Shift,1994,44,"Action,Adventure,Crime",6.3,38,6,writer,created by,3,9,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt84410595,The Posse,The Posse,1994,44,"Action,Adventure,Crime",8.2,62,6,writer,created by,2,17,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt14438377,The Trial of Reno Raines,The Trial of Reno Raines,1994,45,"Action,Adventure,Crime",6.7,42,6,writer,created by,3,2,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt63446042,Thrill Kill,Thrill Kill,1994,45,"Action,Adventure,Crime",6.5,37,6,writer,created by,3,10,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt85979709,Way Down Yonder in New Orleans,Way Down Yonder in New Orleans,1994,44,"Action,Adventure,Crime",5.7,42,6,writer,created by,3,6,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt73969119,Ask the Dust,Ask the Dust,1994,47,"Crime,Drama,Mystery",5.7,19,6,writer,created by,4,8,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt71859856,Carrie  Jessie,Carrie  Jessie,1994,47,"Crime,Drama,Mystery",6.3,17,6,writer,created by,4,5,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt87760336,Dark Heart,Dark Heart,1994,47,"Crime,Drama,Mystery",8.1,22,6,writer,created by,3,23,Stephen J. Cannell,1941,2010,"writer,producer,actor"
