tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt57048828,The Word of Rao,The Word of Rao,2018,43,"Action,Adventure,Drama",7.4,756,7,writer,based on characters created by,1,4,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt74646519,House of Zod,House of Zod,2018,42,"Action,Adventure,Drama",7.5,711,7,writer,based on characters created by,1,5,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt95721613,Civil Wars,Civil Wars,2018,43,"Action,Adventure,Drama",7.8,676,7,writer,based on characters created by,1,6,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt72662987,Transformation,Transformation,2018,42,"Action,Adventure,Drama",7.7,637,7,writer,based on characters created by,1,7,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt35783827,Savage Night,Savage Night,2018,43,"Action,Adventure,Drama",7.8,628,7,writer,based on characters created by,1,8,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt46995654,Hope,Hope,2018,42,"Action,Adventure,Drama",7.9,615,7,writer,based on characters created by,1,9,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt82894701,The Phantom Zone,The Phantom Zone,2018,42,"Action,Adventure,Drama",8.1,672,7,writer,based on characters created by,1,10,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt71605181,American Alien,American Alien,2018,42,"Action,Adventure,Drama",7.1,1701,7,writer,based on characters created by,4,1,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt28122088,Man of Steel,Man of Steel,2018,40,"Action,Adventure,Drama",7.5,1669,7,writer,based on characters created by,4,3,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt24689590,Fallout,Fallout,2018,42,"Action,Adventure,Drama",7.3,2074,7,writer,based on characters created by,4,2,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt42116636,Ahimsa,Ahimsa,2018,42,"Action,Adventure,Drama",6.9,1424,7,writer,based on characters created by,4,4,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt89535852,Elseworlds Part 3,Elseworlds Part 3,2018,42,"Action,Adventure,Drama",8.4,2356,7,writer,based on characters created by,4,9,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt16823065,Parasite Lost,Parasite Lost,2018,42,"Action,Adventure,Drama",6.7,1507,7,writer,based on characters created by,4,5,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt71506919,Call to Action,Call to Action,2018,42,"Action,Adventure,Drama",7.0,1375,7,writer,based on characters created by,4,6,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt88248902,Rather the Fallen Angel,Rather the Fallen Angel,2018,42,"Action,Adventure,Drama",7.2,1350,7,writer,based on characters created by,4,7,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt56815025,Bunker Hill,Bunker Hill,2018,42,"Action,Adventure,Drama",7.5,1358,7,writer,based on characters created by,4,8,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt49883035,Crime and Punishment,Crime and Punishment,2019,42,"Action,Adventure,Drama",7.5,1160,6,writer,based on characters created by,4,18,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt85653816,American Dreamer,American Dreamer,2019,42,"Action,Adventure,Drama",7.3,1215,6,writer,based on characters created by,4,19,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt87916560,The Alpha and the Omega,The Alpha and the Omega,2019,44,"Action,Adventure,Drama",7.9,372,6,writer,based on characters created by,2,10,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt96898375,The Quest for Peace,The Quest for Peace,2019,42,"Action,Adventure,Drama",8.2,1283,6,writer,based on characters created by,4,22,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt22038281,MeetTheCheetah,MeetTheCheetah,2019,11,"Action,Adventure,Animation",7.7,72,8,writer,Supergirl based on characters created by,1,8,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt88134270,KaraCare,KaraCare,2019,3,"Action,Adventure,Animation",5.9,10,9,writer,Supergirl created by,1,12,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt75878345,SweetJustice Part 1,SweetJustice Part 1,2019,11,"Action,Adventure,Animation",7.3,89,9,writer,Supergirl based on characters created by,1,1,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt74547109,SweetJustice Part 2,SweetJustice Part 2,2019,11,"Action,Adventure,Animation",7.4,81,8,writer,Supergirl based on characters created by,1,2,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt44416191,SweetJustice Part 3,SweetJustice Part 3,2019,11,"Action,Adventure,Animation",7.3,77,8,writer,Supergirl based on characters created by,1,3,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt73715686,SweetJustice Part 4,SweetJustice Part 4,2019,11,"Action,Adventure,Animation",7.3,76,9,writer,Supergirl based on characters created by,1,4,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt64445739,SilverScream,SilverScream,2019,3,"Action,Adventure,Animation",5.2,8,9,writer,Supergirl created by,1,15,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt15362462,PrizeFighter,PrizeFighter,2019,3,"Action,Adventure,Animation",5.3,8,9,writer,Supergirl based on characters created by,1,16,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt32992929,Beeline,Beeline,2019,11,"Action,Adventure,Animation",7.3,68,8,writer,Supergirl based on characters created by,1,9,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt17036079,SuperWho,SuperWho,2019,11,"Action,Adventure,Animation",7.0,63,8,writer,Supergirl based on characters created by,1,10,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt65977697,ShockItToMe,ShockItToMe,2019,11,"Action,Adventure,Animation",7.3,65,8,writer,Supergirl based on characters created by,1,11,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt77858741,SheMightBeGiant,SheMightBeGiant,2019,11,"Action,Adventure,Animation",7.4,61,9,writer,Supergirl based on characters created by,1,12,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt45478970,HardRock,HardRock,2019,3,"Action,Adventure,Animation",5.8,8,7,writer,Supergirl created by,1,17,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt86038389,FightAtTheMuseum,FightAtTheMuseum,2019,11,"Action,Adventure,Animation",7.6,60,8,writer,Supergirl based on characters created by,1,13,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt95872938,Stranger Beside Me,Stranger Beside Me,2019,42,"Action,Adventure,Drama",6.7,1350,6,writer,based on characters created by,5,2,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt26223615,Blurred Lines,Blurred Lines,2019,42,"Action,Adventure,Drama",7.1,1375,6,writer,based on characters created by,5,3,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt15708043,In Plain Sight,In Plain Sight,2019,42,"Action,Adventure,Drama",6.8,1209,6,writer,based on characters created by,5,4,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt56555050,Dangerous Liaisons,Dangerous Liaisons,2019,42,"Action,Adventure,Drama",6.9,1176,6,writer,based on characters created by,5,5,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt40713501,Confidence Women,Confidence Women,2019,42,"Action,Adventure,Drama",7.7,1428,6,writer,based on characters created by,5,6,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt84686007,Tremors,Tremors,2019,42,"Action,Adventure,Drama",7.8,1451,6,writer,based on characters created by,5,7,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt56466139,The Wrath of Rama Khan,The Wrath of Rama Khan,2019,42,"Action,Adventure,Drama",7.7,1261,6,writer,based on characters created by,5,8,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt53061583,EqualTights,EqualTights,2019,3,"Action,Adventure,Animation",6.7,8,8,writer,Supergirl created by,1,24,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt89789686,Dye Harder,Dye Harder,2019,3,"Action,Adventure,Animation",6.6,9,9,writer,Supergirl based on characters created by,1,25,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt14664823,LostAndFound,LostAndFound,2019,3,"Action,Adventure,Animation",7.1,10,9,writer,Supergirl created by,1,26,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt90399641,CrushingIt,CrushingIt,2019,11,"Action,Adventure,Animation",7.6,60,8,writer,Supergirl based on characters created by,1,15,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt53675312,MisgivingTree,MisgivingTree,2019,11,"Action,Adventure,Animation",7.4,57,10,writer,Supergirl based on characters created by,1,16,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt30738166,BeastsInShow,BeastsInShow,2019,11,"Action,Adventure,Animation",7.4,57,8,writer,Supergirl based on characters created by,1,18,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt18557318,ArtificialIntelligence,ArtificialIntelligence,2019,3,"Action,Adventure,Animation",6.7,9,9,writer,Supergirl created by,1,31,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt19016211,DCSuperHeroBoys Part 1,DCSuperHeroBoys Part 1,2019,11,"Action,Adventure,Animation",8.6,64,8,writer,Supergirl based on characters created by,1,20,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt50419956,DCSuperHeroBoys Part 2,DCSuperHeroBoys Part 2,2019,11,"Action,Adventure,Animation",8.7,62,9,writer,Supergirl based on characters created by,1,21,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt88829034,BoothBoot,BoothBoot,2019,3,"Action,Adventure,Animation",4.8,8,9,writer,Supergirl based on characters created by,1,42,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt96142281,Frenemies Part 1,Frenemies Part 1,2019,11,"Action,Adventure,Animation",7.9,55,8,writer,Supergirl based on characters created by,1,22,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt18924392,Frenemies Part 2,Frenemies Part 2,2019,11,"Action,Adventure,Animation",8.0,54,9,writer,Supergirl based on characters created by,1,23,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt40935915,SoulSisters Part 1,SoulSisters Part 1,2019,11,"Action,Adventure,Animation",8.3,54,9,writer,Supergirl based on characters created by,1,24,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt20210024,SoulSisters Part 2,SoulSisters Part 2,2019,11,"Action,Adventure,Animation",8.1,57,10,writer,Supergirl based on characters created by,1,25,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt11210143,RageCat,RageCat,2019,11,"Action,Adventure,Animation",7.9,54,10,writer,Supergirl based on characters created by,1,27,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt10450889,TheGoodTheBadAndTheBizarre,TheGoodTheBadAndTheBizarre,2019,11,"Action,Adventure,Animation",7.6,48,9,writer,Supergirl based on characters created by,1,28,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt61762541,PowerSurge,PowerSurge,2019,11,"Action,Adventure,Animation",8.2,50,9,writer,Supergirl based on characters created by,1,30,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt99841368,DramaQueen,DramaQueen,2019,11,"Action,Adventure,Animation",6.3,62,9,writer,Supergirl based on characters created by,1,32,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt28320623,ScrambledEggs,ScrambledEggs,2019,11,"Action,Adventure,Animation",6.7,64,9,writer,Supergirl based on characters created by,1,31,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt35360175,Princes All,Princes All,2019,24,"Action,Adventure,Animation",9.0,2968,7,writer,Superman created by,3,1,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt80609184,Quiet Conversations,Quiet Conversations,2019,24,"Action,Adventure,Animation",9.0,2704,7,writer,Superman created by,3,20,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt23245923,Terminus,Terminus,2019,22,"Action,Adventure,Animation",9.4,2667,7,writer,Superman created by,3,23,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt31353266,Into the Breach,Into the Breach,2019,22,"Action,Adventure,Animation",9.2,2588,7,writer,Superman created by,3,24,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt11585430,Nevermore,Nevermore,2019,26,"Action,Adventure,Animation",8.8,2642,8,writer,Superman created by,3,26,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt49137624,LightYears from Home,LightYears from Home,2019,42,"Action,Adventure,Drama",7.5,502,6,writer,based on characters created by,2,1,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt84428684,Blood Memory,Blood Memory,2019,42,"Action,Adventure,Drama",7.0,1297,6,writer,based on characters created by,4,11,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt81375145,O Brother Where Art Thou,O Brother Where Art Thou,2019,42,"Action,Adventure,Drama",8.2,1384,6,writer,based on characters created by,4,15,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt79898911,Suspicious Minds,Suspicious Minds,2019,42,"Action,Adventure,Drama",7.4,1277,6,writer,based on characters created by,4,10,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt61020643,Crisis on Infinite Earths Part One,Crisis on Infinite Earths Part One,2019,42,"Action,Adventure,Drama",8.4,3334,6,writer,based on characters created by,5,9,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt83635038,Menagerie,Menagerie,2019,42,"Action,Adventure,Drama",7.1,1285,6,writer,based on characters created by,4,12,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt80817019,Whats So Funny About Truth Justice and the American Way,Whats So Funny About Truth Justice and the American Way,2019,42,"Action,Adventure,Drama",7.4,1177,6,writer,based on characters created by,4,13,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt99244776,Will to Power,Will to Power,2019,44,"Action,Adventure,Drama",7.5,406,6,writer,based on characters created by,2,3,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt63216326,Danger Close,Danger Close,2019,43,"Action,Adventure,Drama",7.4,370,6,writer,based on characters created by,2,4,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt87665070,SuperSleeper,SuperSleeper,2019,3,"Action,Adventure,Animation",6.6,12,7,writer,Supergirl based on characters created by,1,1,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt93311232,Stand and Deliver,Stand and Deliver,2019,42,"Action,Adventure,Drama",7.3,1179,6,writer,based on characters created by,4,14,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt33183976,AdventuresInBunnysitting,AdventuresInBunnysitting,2019,11,"Action,Adventure,Animation",7.2,77,7,writer,Supergirl based on characters created by,1,5,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt20023263,Ghost in the Fire,Ghost in the Fire,2019,41,"Action,Adventure,Drama",7.6,433,6,writer,based on characters created by,2,2,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt23587227,A Better Yesterday,A Better Yesterday,2019,42,"Action,Adventure,Drama",7.9,374,6,writer,based on characters created by,2,5,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt96897973,In Zod We Trust,In Zod We Trust,2019,44,"Action,Adventure,Drama",7.5,346,6,writer,based on characters created by,2,6,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt51920600,Event Horizon,Event Horizon,2019,42,"Action,Adventure,Drama",7.5,1669,6,writer,based on characters created by,5,1,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt66358884,The House of L,The House of L,2019,42,"Action,Adventure,Drama",8.3,1438,6,writer,based on characters created by,4,16,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt98525310,Zods and Monsters,Zods and Monsters,2019,44,"Action,Adventure,Drama",7.9,368,6,writer,based on characters created by,2,7,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt16872662,StreetStyle,StreetStyle,2019,3,"Action,Adventure,Animation",6.0,10,9,writer,Supergirl based on characters created by,1,5,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt49407533,Mercy,Mercy,2019,43,"Action,Adventure,Drama",7.6,341,6,writer,based on characters created by,2,8,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt30646085,PlightoftheBumblebee,PlightoftheBumblebee,2019,3,"Action,Adventure,Animation",5.4,9,8,writer,Supergirl based on characters created by,1,7,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt99608341,Red Dawn,Red Dawn,2019,42,"Action,Adventure,Drama",8.1,1223,6,writer,based on characters created by,4,21,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt20585129,Blood Moon,Blood Moon,2019,44,"Action,Adventure,Drama",8.1,376,6,writer,based on characters created by,2,9,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt13526407,Will the Real Miss Tessmacher Please Stand Up,Will the Real Miss Tessmacher Please Stand Up,2019,42,"Action,Adventure,Drama",7.4,1196,6,writer,based on characters created by,4,20,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt10221634,All About Eve,All About Eve,2019,42,"Action,Adventure,Drama",7.6,1198,6,writer,based on characters created by,4,17,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt93470904,Crime and Punishment,Crime and Punishment,2019,42,"Action,Adventure,Drama",7.5,1160,7,writer,based on characters created by,4,18,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt52055200,American Dreamer,American Dreamer,2019,42,"Action,Adventure,Drama",7.3,1215,7,writer,based on characters created by,4,19,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt79029085,The Alpha and the Omega,The Alpha and the Omega,2019,44,"Action,Adventure,Drama",7.9,372,7,writer,based on characters created by,2,10,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt31903192,The Quest for Peace,The Quest for Peace,2019,42,"Action,Adventure,Drama",8.2,1283,7,writer,based on characters created by,4,22,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt51700404,MeetTheCheetah,MeetTheCheetah,2019,11,"Action,Adventure,Animation",7.7,72,9,writer,Supergirl based on characters created by,1,8,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt16123909,KaraCare,KaraCare,2019,3,"Action,Adventure,Animation",5.9,10,10,writer,Supergirl created by,1,12,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt86748190,SweetJustice Part 1,SweetJustice Part 1,2019,11,"Action,Adventure,Animation",7.3,89,10,writer,Supergirl based on characters created by,1,1,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt42274791,SweetJustice Part 2,SweetJustice Part 2,2019,11,"Action,Adventure,Animation",7.4,81,9,writer,Supergirl based on characters created by,1,2,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt71681565,SweetJustice Part 3,SweetJustice Part 3,2019,11,"Action,Adventure,Animation",7.3,77,9,writer,Supergirl based on characters created by,1,3,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt22542172,SweetJustice Part 4,SweetJustice Part 4,2019,11,"Action,Adventure,Animation",7.3,76,10,writer,Supergirl based on characters created by,1,4,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt57938996,SilverScream,SilverScream,2019,3,"Action,Adventure,Animation",5.2,8,10,writer,Supergirl created by,1,15,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt44056038,PrizeFighter,PrizeFighter,2019,3,"Action,Adventure,Animation",5.3,8,10,writer,Supergirl based on characters created by,1,16,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt49237446,Beeline,Beeline,2019,11,"Action,Adventure,Animation",7.3,68,9,writer,Supergirl based on characters created by,1,9,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt50205754,SuperWho,SuperWho,2019,11,"Action,Adventure,Animation",7.0,63,9,writer,Supergirl based on characters created by,1,10,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt96953112,ShockItToMe,ShockItToMe,2019,11,"Action,Adventure,Animation",7.3,65,9,writer,Supergirl based on characters created by,1,11,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt23845429,SheMightBeGiant,SheMightBeGiant,2019,11,"Action,Adventure,Animation",7.4,61,10,writer,Supergirl based on characters created by,1,12,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt47399298,HardRock,HardRock,2019,3,"Action,Adventure,Animation",5.8,8,8,writer,Supergirl created by,1,17,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt35115334,FightAtTheMuseum,FightAtTheMuseum,2019,11,"Action,Adventure,Animation",7.6,60,9,writer,Supergirl based on characters created by,1,13,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt17451371,Stranger Beside Me,Stranger Beside Me,2019,42,"Action,Adventure,Drama",6.7,1350,7,writer,based on characters created by,5,2,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt95276128,Blurred Lines,Blurred Lines,2019,42,"Action,Adventure,Drama",7.1,1375,7,writer,based on characters created by,5,3,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt24587049,In Plain Sight,In Plain Sight,2019,42,"Action,Adventure,Drama",6.8,1209,7,writer,based on characters created by,5,4,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt54499940,Dangerous Liaisons,Dangerous Liaisons,2019,42,"Action,Adventure,Drama",6.9,1176,7,writer,based on characters created by,5,5,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt35765542,Confidence Women,Confidence Women,2019,42,"Action,Adventure,Drama",7.7,1428,7,writer,based on characters created by,5,6,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt93388968,Tremors,Tremors,2019,42,"Action,Adventure,Drama",7.8,1451,7,writer,based on characters created by,5,7,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt76393864,The Wrath of Rama Khan,The Wrath of Rama Khan,2019,42,"Action,Adventure,Drama",7.7,1261,7,writer,based on characters created by,5,8,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt20598895,EqualTights,EqualTights,2019,3,"Action,Adventure,Animation",6.7,8,9,writer,Supergirl created by,1,24,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt16548453,Dye Harder,Dye Harder,2019,3,"Action,Adventure,Animation",6.6,9,10,writer,Supergirl based on characters created by,1,25,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt79548405,LostAndFound,LostAndFound,2019,3,"Action,Adventure,Animation",7.1,10,10,writer,Supergirl created by,1,26,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt42842594,CrushingIt,CrushingIt,2019,11,"Action,Adventure,Animation",7.6,60,9,writer,Supergirl based on characters created by,1,15,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt57999846,BeastsInShow,BeastsInShow,2019,11,"Action,Adventure,Animation",7.4,57,9,writer,Supergirl based on characters created by,1,18,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt42190366,ArtificialIntelligence,ArtificialIntelligence,2019,3,"Action,Adventure,Animation",6.7,9,10,writer,Supergirl created by,1,31,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt15467637,DCSuperHeroBoys Part 1,DCSuperHeroBoys Part 1,2019,11,"Action,Adventure,Animation",8.6,64,9,writer,Supergirl based on characters created by,1,20,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt18698826,DCSuperHeroBoys Part 2,DCSuperHeroBoys Part 2,2019,11,"Action,Adventure,Animation",8.7,62,10,writer,Supergirl based on characters created by,1,21,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt85773402,BoothBoot,BoothBoot,2019,3,"Action,Adventure,Animation",4.8,8,10,writer,Supergirl based on characters created by,1,42,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt52118356,Frenemies Part 1,Frenemies Part 1,2019,11,"Action,Adventure,Animation",7.9,55,9,writer,Supergirl based on characters created by,1,22,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt62284675,Frenemies Part 2,Frenemies Part 2,2019,11,"Action,Adventure,Animation",8.0,54,10,writer,Supergirl based on characters created by,1,23,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt10632981,TheGoodTheBadAndTheBizarre,TheGoodTheBadAndTheBizarre,2019,11,"Action,Adventure,Animation",7.6,48,10,writer,Supergirl based on characters created by,1,28,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt46167145,PowerSurge,PowerSurge,2019,11,"Action,Adventure,Animation",8.2,50,10,writer,Supergirl based on characters created by,1,30,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt17799753,DramaQueen,DramaQueen,2019,11,"Action,Adventure,Animation",6.3,62,10,writer,Supergirl based on characters created by,1,32,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt78076211,ScrambledEggs,ScrambledEggs,2019,11,"Action,Adventure,Animation",6.7,64,10,writer,Supergirl based on characters created by,1,31,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt84821953,Princes All,Princes All,2019,24,"Action,Adventure,Animation",9.0,2968,8,writer,Superman created by,3,1,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt12088401,Quiet Conversations,Quiet Conversations,2019,24,"Action,Adventure,Animation",9.0,2704,8,writer,Superman created by,3,20,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt76680306,Terminus,Terminus,2019,22,"Action,Adventure,Animation",9.4,2667,8,writer,Superman created by,3,23,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt68982223,Into the Breach,Into the Breach,2019,22,"Action,Adventure,Animation",9.2,2588,8,writer,Superman created by,3,24,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt39754037,Nevermore,Nevermore,2019,26,"Action,Adventure,Animation",8.8,2642,9,writer,Superman created by,3,26,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt71714364,LightYears from Home,LightYears from Home,2019,42,"Action,Adventure,Drama",7.5,502,7,writer,based on characters created by,2,1,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt98373281,Blood Memory,Blood Memory,2019,42,"Action,Adventure,Drama",7.0,1297,7,writer,based on characters created by,4,11,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt95565688,O Brother Where Art Thou,O Brother Where Art Thou,2019,42,"Action,Adventure,Drama",8.2,1384,7,writer,based on characters created by,4,15,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt23993902,Suspicious Minds,Suspicious Minds,2019,42,"Action,Adventure,Drama",7.4,1277,7,writer,based on characters created by,4,10,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt48140399,Crisis on Infinite Earths Part One,Crisis on Infinite Earths Part One,2019,42,"Action,Adventure,Drama",8.4,3334,7,writer,based on characters created by,5,9,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt11280606,Menagerie,Menagerie,2019,42,"Action,Adventure,Drama",7.1,1285,7,writer,based on characters created by,4,12,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt75581529,Whats So Funny About Truth Justice and the American Way,Whats So Funny About Truth Justice and the American Way,2019,42,"Action,Adventure,Drama",7.4,1177,7,writer,based on characters created by,4,13,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt12300722,Will to Power,Will to Power,2019,44,"Action,Adventure,Drama",7.5,406,7,writer,based on characters created by,2,3,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
tt56802084,Danger Close,Danger Close,2019,43,"Action,Adventure,Drama",7.4,370,7,writer,based on characters created by,2,4,Joe Shuster,1914,1992,"writer,art_department,miscellaneous"
