tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt27584836,Resurrection,Resurrection,1997,46,"Action,Adventure,Drama",5.7,1680,6,writer,"based upon ""Star Trek"" created by",6,8,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt52219558,Rocks and Shoals,Rocks and Shoals,1997,47,"Action,Adventure,Drama",8.5,2044,6,writer,"based upon ""Star Trek"" created by",6,2,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt47515655,Sacrifice of Angels,Sacrifice of Angels,1997,46,"Action,Adventure,Drama",9.0,2207,6,writer,"based upon ""Star Trek"" created by",6,6,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt33386300,Soldiers of the Empire,Soldiers of the Empire,1997,47,"Action,Adventure,Drama",7.6,1753,6,writer,"based upon ""Star Trek"" created by",5,21,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt50139655,Sons and Daughters,Sons and Daughters,1997,46,"Action,Adventure,Drama",7.0,1720,6,writer,"based upon ""Star Trek"" created by",6,3,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt69347315,Statistical Probabilities,Statistical Probabilities,1997,46,"Action,Adventure,Drama",7.5,1861,6,writer,"based upon ""Star Trek"" created by",6,9,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt58270356,The Begotten,The Begotten,1997,46,"Action,Adventure,Drama",7.8,1839,6,writer,"based upon ""Star Trek"" created by",5,12,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt56984317,The Darkness and the Light,The Darkness and the Light,1997,45,"Action,Adventure,Drama",6.9,1721,6,writer,"based upon ""Star Trek"" created by",5,11,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt16775118,Ties of Blood and Water,Ties of Blood and Water,1997,47,"Action,Adventure,Drama",7.1,1651,5,writer,"based upon ""Star Trek"" created by",5,19,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt90290122,You Are Cordially Invited,You Are Cordially Invited,1997,46,"Action,Adventure,Drama",7.3,1818,6,writer,"based upon ""Star Trek"" created by",6,7,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt14239784,Alter Ego,Alter Ego,1997,45,"Action,Adventure,Sci-Fi",6.7,1609,6,writer,"based upon ""Star Trek"" created by",3,14,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt25701018,Before and After,Before and After,1997,45,"Action,Adventure,Sci-Fi",7.6,1772,6,writer,"based upon ""Star Trek"" created by",3,21,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt65692765,Coda,Coda,1997,46,"Action,Adventure,Sci-Fi",7.0,1666,6,writer,"based upon ""Star Trek"" created by",3,15,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt62145007,Concerning Flight,Concerning Flight,1997,46,"Action,Adventure,Sci-Fi",6.7,1607,6,writer,"based upon ""Star Trek"" created by",4,11,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt84906398,Day of Honor,Day Of Honor,1997,46,"Action,Adventure,Sci-Fi",7.3,1649,6,writer,"based upon ""Star Trek"" created by",4,3,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt60483623,Displaced,Displaced,1997,46,"Action,Adventure,Sci-Fi",7.4,1587,6,writer,"based upon ""Star Trek"" created by",3,24,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt58271402,Distant Origin,Distant Origin,1997,46,"Action,Adventure,Sci-Fi",8.5,2169,6,writer,"based upon ""Star Trek"" created by",3,23,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt55183382,Fair Trade,Fair Trade,1997,46,"Action,Adventure,Sci-Fi",6.7,1538,6,writer,"based upon ""Star Trek"" created by",3,13,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt47869712,Favorite Son,Favorite Son,1997,46,"Action,Adventure,Sci-Fi",6.0,1599,6,writer,"based upon ""Star Trek"" created by",3,20,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt26469044,Mortal Coil,Mortal Coil,1997,46,"Action,Adventure,Sci-Fi",6.8,1647,6,writer,"based upon ""Star Trek"" created by",4,12,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt69440658,Nemesis,Nemesis,1997,46,"Action,Adventure,Sci-Fi",6.8,1773,6,writer,"based upon ""Star Trek"" created by",4,4,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt56126196,Random Thoughts,Random Thoughts,1997,46,"Action,Adventure,Sci-Fi",6.7,1595,6,writer,"based upon ""Star Trek"" created by",4,10,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt33659273,Real Life,Real Life,1997,46,"Action,Adventure,Sci-Fi",7.3,1744,6,writer,"based upon ""Star Trek"" created by",3,22,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt14868673,Revulsion,Revulsion,1997,46,"Action,Adventure,Sci-Fi",7.3,1671,6,writer,"based upon ""Star Trek"" created by",4,5,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt70947384,Rise,Rise,1997,46,"Action,Adventure,Sci-Fi",6.7,1552,6,writer,"based upon ""Star Trek"" created by",3,19,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt45489676,Scientific Method,Scientific Method,1997,46,"Action,Adventure,Sci-Fi",8.0,1815,6,writer,"based upon ""Star Trek"" created by",4,7,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt93516088,Scorpion,Scorpion,1997,46,"Action,Adventure,Sci-Fi",8.9,2266,6,writer,"based upon ""Star Trek"" created by",3,26,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt76160669,Scorpion Part II,Scorpion Part II,1997,45,"Action,Adventure,Sci-Fi",8.8,2251,6,writer,"based upon ""Star Trek"" created by",4,1,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt47308752,Darkling,Darkling,1997,46,"Action,Adventure,Sci-Fi",6.2,1542,6,writer,"based upon ""Star Trek"" created by",3,18,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt11281627,The Gift,The Gift,1997,46,"Action,Adventure,Sci-Fi",7.9,1888,6,writer,"based upon ""Star Trek"" created by",4,2,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt56466750,The Raven,The Raven,1997,46,"Action,Adventure,Sci-Fi",7.5,1665,6,writer,"based upon ""Star Trek"" created by",4,6,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt10019500,Unity,Unity,1997,46,"Action,Adventure,Sci-Fi",7.8,1864,6,writer,"based upon ""Star Trek"" created by",3,17,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt49123349,Worst Case Scenario,Worst Case Scenario,1997,46,"Action,Adventure,Sci-Fi",8.0,1760,6,writer,"based upon ""Star Trek"" created by",3,25,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt23075435,Year of Hell,Year of Hell,1997,46,"Action,Adventure,Sci-Fi",8.7,2285,6,writer,"based upon ""Star Trek"" created by",4,8,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt72046745,Year of Hell Part II,Year of Hell Part II,1997,46,"Action,Adventure,Sci-Fi",8.6,2158,6,writer,"based upon ""Star Trek"" created by",4,9,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt65895165,Mosso mosso Jean Rouch comme si,Mosso mosso Jean Rouch comme si,1997,73,Documentary,5.8,14,5,writer,creator,1,28,Janine Bazin,1923,2003,"writer,producer,director"
tt91879456,Mosso mosso Jean Rouch comme si,Mosso mosso Jean Rouch comme si,1997,73,Documentary,5.8,14,6,writer,creator,1,28,André S. Labarthe,1931,2018,"director,writer,producer"
tt84404959,Küstenwache,Küstenwache,1997,90,"Crime,Drama",3.7,49,6,writer,writer,1,0,Harald Vock,1925,1998,"writer,producer,director"
tt56012149,Far Beyond the Stars,Far Beyond the Stars,1998,47,"Action,Adventure,Drama",8.9,3345,5,writer,"based upon ""Star Trek"" created by",6,13,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt51007378,His Way,His Way,1998,46,"Action,Adventure,Drama",7.4,1967,6,writer,"based upon ""Star Trek"" created by",6,20,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt60312190,Honor Among Thieves,Honor Among Thieves,1998,46,"Action,Adventure,Drama",7.3,1758,6,writer,"based upon ""Star Trek"" created by",6,15,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt70582115,Image in the Sand,Image in the Sand,1998,46,"Action,Adventure,Drama",7.5,1774,6,writer,"based upon ""Star Trek"" created by",7,1,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt53800375,In the Pale Moonlight,In the Pale Moonlight,1998,46,"Action,Adventure,Drama",9.4,3771,6,writer,"based upon ""Star Trek"" created by",6,19,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt90218397,Inquisition,Inquisition,1998,46,"Action,Adventure,Drama",8.2,1908,5,writer,"based upon ""Star Trek"" created by",6,18,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt60919401,Its Only a Paper Moon,Its Only a Paper Moon,1998,47,"Action,Adventure,Drama",8.2,2104,6,writer,"based upon ""Star Trek"" created by",7,10,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt25704826,Once More Unto the Breach,Once More Unto the Breach,1998,45,"Action,Adventure,Drama",7.6,1710,6,writer,"based upon ""Star Trek"" created by",7,7,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt57092626,One Little Ship,One Little Ship,1998,46,"Action,Adventure,Drama",7.6,1827,6,writer,"based upon ""Star Trek"" created by",6,14,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt89201222,Profit and Lace,Profit and Lace,1998,45,"Action,Adventure,Drama",5.8,1842,6,writer,"based upon ""Star Trek"" created by",6,23,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt30112322,Shadows and Symbols,Shadows and Symbols,1998,46,"Action,Adventure,Drama",7.9,1800,6,writer,"based upon ""Star Trek"" created by",7,2,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt10307197,Take Me out to the Holosuite,Take Me out to the Holosuite,1998,46,"Action,Adventure,Drama",7.4,2066,6,writer,"based upon ""Star Trek"" created by",7,4,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt23858315,Tears of the Prophets,Tears of the Prophets,1998,46,"Action,Adventure,Drama",8.2,1800,6,writer,"based upon ""Star Trek"" created by",6,26,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt33961816,The Magnificent Ferengi,The Magnificent Ferengi,1998,46,"Action,Adventure,Drama",8.1,2071,6,writer,"based upon ""Star Trek"" created by",6,10,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt82131866,The Reckoning,The Reckoning,1998,46,"Action,Adventure,Drama",7.0,1666,6,writer,"based upon ""Star Trek"" created by",6,21,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt36543833,The Siege of AR558,The Siege of AR558,1998,45,"Action,Adventure,Drama",8.6,2201,6,writer,"based upon ""Star Trek"" created by",7,8,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt90386170,The Sound of Her Voice,The Sound of Her Voice,1998,46,"Action,Adventure,Drama",7.4,1747,6,writer,"based upon ""Star Trek"" created by",6,25,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt58448043,Times Orphan,Times Orphan,1998,46,"Action,Adventure,Drama",6.2,1762,6,writer,"based upon ""Star Trek"" created by",6,24,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt17470402,Treachery Faith and the Great River,Treachery Faith and the Great River,1998,46,"Action,Adventure,Drama",8.2,1789,6,writer,"based upon ""Star Trek"" created by",7,6,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt90079351,Valiant,Valiant,1998,46,"Action,Adventure,Drama",6.9,1826,6,writer,"based upon ""Star Trek"" created by",6,22,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt63242692,Waltz,Waltz,1998,47,"Action,Adventure,Drama",7.8,1845,5,writer,"based upon ""Star Trek"" created by",6,11,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt44430077,Who Mourns for Morn,Who Mourns for Morn,1998,47,"Action,Adventure,Drama",7.6,1861,6,writer,"based upon ""Star Trek"" created by",6,12,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt50418582,Wrongs Darker than Death or Night,Wrongs Darker than Death or Night,1998,47,"Action,Adventure,Drama",6.7,1665,6,writer,"based upon ""Star Trek"" created by",6,17,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt22638087,Demon,Demon,1998,46,"Action,Adventure,Sci-Fi",7.1,1629,6,writer,"based upon ""Star Trek"" created by",4,24,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt73450034,Drone,Drone,1998,46,"Action,Adventure,Sci-Fi",8.6,2215,6,writer,"based upon ""Star Trek"" created by",5,2,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt82653823,Extreme Risk,Extreme Risk,1998,46,"Action,Adventure,Sci-Fi",6.7,1617,6,writer,"based upon ""Star Trek"" created by",5,3,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt66305435,Hope and Fear,Hope and Fear,1998,46,"Action,Adventure,Sci-Fi",8.0,1735,6,writer,"based upon ""Star Trek"" created by",4,26,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt15096049,Hunters,Hunters,1998,46,"Action,Adventure,Sci-Fi",7.6,1629,6,writer,"based upon ""Star Trek"" created by",4,15,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt53528865,In the Flesh,In the Flesh,1998,46,"Action,Adventure,Sci-Fi",7.8,1858,6,writer,"based upon ""Star Trek"" created by",5,4,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt18310340,Infinite Regress,Infinite Regress,1998,46,"Action,Adventure,Sci-Fi",7.6,1751,6,writer,"based upon ""Star Trek"" created by",5,7,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt93461802,Living Witness,Living Witness,1998,46,"Action,Adventure,Sci-Fi",8.7,2325,6,writer,"based upon ""Star Trek"" created by",4,23,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt97654201,Message in a Bottle,Message in a Bottle,1998,46,"Action,Adventure,Sci-Fi",8.7,2323,6,writer,"based upon ""Star Trek"" created by",4,14,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt65365051,Night,Night,1998,46,"Action,Adventure,Sci-Fi",7.7,1791,6,writer,"based upon ""Star Trek"" created by",5,1,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt61935282,Nothing Human,Nothing Human,1998,46,"Action,Adventure,Sci-Fi",7.1,1678,6,writer,"based upon ""Star Trek"" created by",5,8,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt72532014,Once Upon a Time,Once Upon a Time,1998,46,"Action,Adventure,Sci-Fi",6.2,1635,6,writer,"based upon ""Star Trek"" created by",5,5,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt19081289,One,One,1998,46,"Action,Adventure,Sci-Fi",8.1,1791,6,writer,"based upon ""Star Trek"" created by",4,25,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt17685274,Prey,Prey,1998,46,"Action,Adventure,Sci-Fi",8.0,1686,6,writer,"based upon ""Star Trek"" created by",4,16,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt54363314,Retrospect,Retrospect,1998,45,"Action,Adventure,Sci-Fi",6.6,1690,6,writer,"based upon ""Star Trek"" created by",4,17,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt64320384,The Killing Game Part II,The Killing Game Part II,1998,46,"Action,Adventure,Sci-Fi",7.5,1700,6,writer,"based upon ""Star Trek"" created by",4,19,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt51847399,The Omega Directive,The Omega Directive,1998,46,"Action,Adventure,Sci-Fi",7.4,1709,6,writer,"based upon ""Star Trek"" created by",4,21,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt27453774,Thirty Days,Thirty Days,1998,46,"Action,Adventure,Sci-Fi",7.1,1641,6,writer,"based upon ""Star Trek"" created by",5,9,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt12928640,Timeless,Timeless,1998,47,"Action,Adventure,Sci-Fi",8.7,2339,6,writer,"based upon ""Star Trek"" created by",5,6,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt50950576,Unforgettable,Unforgettable,1998,46,"Action,Adventure,Sci-Fi",6.2,1615,6,writer,"based upon ""Star Trek"" created by",4,22,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt60824871,Vis à Vis,Vis à Vis,1998,46,"Action,Adventure,Sci-Fi",6.6,1495,6,writer,"based upon ""Star Trek"" created by",4,20,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt85195421,Waking Moments,Waking Moments,1998,46,"Action,Adventure,Sci-Fi",7.5,1612,6,writer,"based upon ""Star Trek"" created by",4,13,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt76564263,Philippe Garrel artiste,Philippe Garrel artiste,1998,48,Documentary,7.4,29,3,writer,creator,1,29,Janine Bazin,1923,2003,"writer,producer,director"
tt16877680,Philippe Garrel artiste,Philippe Garrel artiste,1998,48,Documentary,7.4,29,4,writer,creator,1,29,André S. Labarthe,1931,2018,"director,writer,producer"
tt11653400,Extreme Measures,Extreme Measures,1999,46,"Action,Adventure,Drama",7.6,1609,6,writer,"based upon ""Star Trek"" created by",7,23,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt39134479,Field of Fire,Field of Fire,1999,46,"Action,Adventure,Drama",6.6,1624,6,writer,"based upon ""Star Trek"" created by",7,13,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt58724307,Inter Arma Enim Silent Leges,Inter Arma Enim Silent Leges,1999,46,"Action,Adventure,Drama",8.2,1840,6,writer,"based upon ""Star Trek"" created by",7,16,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt39705130,Penumbra,Penumbra,1999,46,"Action,Adventure,Drama",7.4,1548,6,writer,"based upon ""Star Trek"" created by",7,17,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt32306660,Prodigal Daughter,Prodigal Daughter,1999,46,"Action,Adventure,Drama",6.3,1608,6,writer,"based upon ""Star Trek"" created by",7,11,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt55520122,Strange Bedfellows,Strange Bedfellows,1999,46,"Action,Adventure,Drama",7.8,1580,5,writer,"based upon ""Star Trek"" created by",7,19,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt15324212,Tacking into the Wind,Tacking into the Wind,1999,46,"Action,Adventure,Drama",8.7,1719,6,writer,"based upon ""Star Trek"" created by",7,22,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt57615055,The Changing Face of Evil,The Changing Face Of Evil,1999,46,"Action,Adventure,Drama",8.3,1655,6,writer,"based upon ""Star Trek"" created by",7,20,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt48204645,The Dogs of War,The Dogs of War,1999,46,"Action,Adventure,Drama",8.2,1635,5,writer,"based upon ""Star Trek"" created by",7,24,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt57413641,The Emperors New Cloak,The Emperors New Cloak,1999,46,"Action,Adventure,Drama",6.3,1598,6,writer,"based upon ""Star Trek"" created by",7,12,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt29708333,When It Rains,When It Rains,1999,46,"Action,Adventure,Drama",8.1,1570,5,writer,"based upon ""Star Trek"" created by",7,21,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt31921022,1159,1159,1999,46,"Action,Adventure,Sci-Fi",6.4,1678,6,writer,"based upon ""Star Trek"" created by",5,22,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt96789972,Alice,Alice,1999,43,"Action,Adventure,Sci-Fi",6.3,1603,6,writer,"based upon ""Star Trek"" created by",6,5,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt59110722,Barge of the Dead,Barge of the Dead,1999,44,"Action,Adventure,Sci-Fi",6.1,1642,6,writer,"based upon ""Star Trek"" created by",6,3,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt41605095,Bliss,Bliss,1999,46,"Action,Adventure,Sci-Fi",7.7,1730,6,writer,"based upon ""Star Trek"" created by",5,14,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt10427717,Bride of Chaotica,Bride of Chaotica,1999,46,"Action,Adventure,Sci-Fi",7.3,1897,6,writer,"based upon ""Star Trek"" created by",5,12,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt76092704,Dragons Teeth,Dragons Teeth,1999,43,"Action,Adventure,Sci-Fi",7.6,1660,6,writer,"based upon ""Star Trek"" created by",6,7,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt32740131,Equinox,Equinox,1999,46,"Action,Adventure,Sci-Fi",8.3,1782,6,writer,"based upon ""Star Trek"" created by",5,25,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt79424582,Equinox Part II,Equinox Part II,1999,44,"Action,Adventure,Sci-Fi",8.1,1851,6,writer,"based upon ""Star Trek"" created by",6,1,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt55385107,Gravity,Gravity,1999,46,"Action,Adventure,Sci-Fi",7.2,1656,6,writer,"based upon ""Star Trek"" created by",5,13,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt21270553,Juggernaut,Juggernaut,1999,46,"Action,Adventure,Sci-Fi",6.7,1498,6,writer,"based upon ""Star Trek"" created by",5,20,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt44259839,Latent Image,Latent Image,1999,46,"Action,Adventure,Sci-Fi",8.3,1965,6,writer,"based upon ""Star Trek"" created by",5,11,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt24625925,One Small Step,One Small Step,1999,44,"Action,Adventure,Sci-Fi",7.7,1746,6,writer,"based upon ""Star Trek"" created by",6,8,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt61494302,Pathfinder,Pathfinder,1999,44,"Action,Adventure,Sci-Fi",8.4,2023,6,writer,"based upon ""Star Trek"" created by",6,10,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt97639907,Relativity,Relativity,1999,46,"Action,Adventure,Sci-Fi",8.5,2001,6,writer,"based upon ""Star Trek"" created by",5,23,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt88027857,Riddles,Riddles,1999,44,"Action,Adventure,Sci-Fi",7.4,1645,5,writer,"based upon ""Star Trek"" created by",6,6,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt24478687,Someone to Watch Over Me,Someone to Watch Over Me,1999,46,"Action,Adventure,Sci-Fi",8.1,1919,5,writer,"based upon ""Star Trek"" created by",5,21,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt17276798,Survival Instinct,Survival Instinct,1999,44,"Action,Adventure,Sci-Fi",7.6,1673,6,writer,"based upon ""Star Trek"" created by",6,2,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt56846634,The Disease,The Disease,1999,46,"Action,Adventure,Sci-Fi",6.6,1623,6,writer,"based upon ""Star Trek"" created by",5,16,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt66525978,The Fight,The Fight,1999,46,"Action,Adventure,Sci-Fi",5.0,1698,6,writer,"based upon ""Star Trek"" created by",5,18,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt38725591,The Voyager Conspiracy,The Voyager Conspiracy,1999,44,"Action,Adventure,Sci-Fi",7.4,1675,6,writer,"based upon ""Star Trek"" created by",6,9,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt74234493,Think Tank,Think Tank,1999,46,"Action,Adventure,Sci-Fi",7.6,1701,6,writer,"based upon ""Star Trek"" created by",5,19,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt98024606,Tinker Tenor Doctor Spy,Tinker Tenor Doctor Spy,1999,44,"Action,Adventure,Sci-Fi",8.5,2135,6,writer,"based upon ""Star Trek"" created by",6,4,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt19760482,Warhead,Warhead,1999,46,"Action,Adventure,Sci-Fi",7.1,1539,6,writer,"based upon ""Star Trek"" created by",5,24,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt80924287,Course Oblivion,Course Oblivion,1999,46,"Action,Adventure,Sci-Fi",7.5,1893,6,writer,"based upon ""Star Trek"" created by",5,17,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt42819411,The Happy Prince,The Happy Prince,1999,30,"Adventure,Animation,Comedy",6.7,24,9,writer,story,3,5,Oscar Wilde,1854,1900,"writer,soundtrack,miscellaneous"
tt33687068,David Cronenberg I Have to Make the Word Be Flesh,David Cronenberg I Have to Make the Word Be Flesh,1999,68,Documentary,7.4,80,4,writer,creator,1,31,Janine Bazin,1923,2003,"writer,producer,director"
tt56740169,Takeshi Kitano limprévisible,Takeshi Kitano limprévisible,1999,68,Documentary,7.9,55,4,writer,creator,1,32,Janine Bazin,1923,2003,"writer,producer,director"
tt38619490,Takeshi Kitano limprévisible,Takeshi Kitano limprévisible,1999,68,Documentary,7.9,55,5,writer,creator,1,32,André S. Labarthe,1931,2018,"director,writer,producer"
tt15722530,Ashes to Ashes,Ashes to Ashes,2000,44,"Action,Adventure,Sci-Fi",6.9,1629,6,writer,"based upon ""Star Trek"" created by",6,18,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt26282030,Blink of an Eye,Blink of an Eye,2000,44,"Action,Adventure,Sci-Fi",9.0,2959,6,writer,"based upon ""Star Trek"" created by",6,12,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt36807076,Body and Soul,Body and Soul,2000,43,"Action,Adventure,Sci-Fi",7.9,1745,5,writer,"based upon ""Star Trek"" created by",7,7,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt25023449,Childs Play,Childs Play,2000,44,"Action,Adventure,Sci-Fi",7.5,1620,6,writer,"based upon ""Star Trek"" created by",6,19,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt72702534,Collective,Collective,2000,44,"Action,Adventure,Sci-Fi",7.3,1612,6,writer,"based upon ""Star Trek"" created by",6,16,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt26982179,Critical Care,Critical Care,2000,43,"Action,Adventure,Sci-Fi",7.8,1634,6,writer,"based upon ""Star Trek"" created by",7,5,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt71063893,Drive,Drive,2000,43,"Action,Adventure,Sci-Fi",7.0,1534,6,writer,"based upon ""Star Trek"" created by",7,3,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt32410790,Fair Haven,Fair Haven,2000,44,"Action,Adventure,Sci-Fi",6.2,1680,6,writer,"based upon ""Star Trek"" created by",6,11,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt32796878,Fury,Fury,2000,43,"Action,Adventure,Sci-Fi",6.2,1605,6,writer,"based upon ""Star Trek"" created by",6,23,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
tt32795601,Good Shepherd,Good Shepherd,2000,44,"Action,Adventure,Sci-Fi",7.1,1592,6,writer,"based upon ""Star Trek"" created by",6,20,Gene Roddenberry,1921,1991,"writer,producer,miscellaneous"
