tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt90359311,A Good Citizen,A Good Citizen,1987,24,Comedy,7.7,19,9,writer,developed by,2,17,Jack Elinson,1922,2011,"writer,producer,script_department"
tt75333975,A Matter of Choice,A Matter of Choice,1987,24,Comedy,7.0,19,9,writer,developed by,2,12,Jack Elinson,1922,2011,"writer,producer,script_department"
tt87293136,Check Snub,Check Snub,1987,24,Comedy,7.9,24,10,writer,developed by,2,22,Jack Elinson,1922,2011,"writer,producer,script_department"
tt17607311,Far From the Tree,Far From the Tree,1987,24,Comedy,7.3,27,10,writer,developed by,2,14,Jack Elinson,1922,2011,"writer,producer,script_department"
tt31795919,Got a Job,Got a Job,1987,24,Comedy,7.1,24,10,writer,developed by,2,13,Jack Elinson,1922,2011,"writer,producer,script_department"
tt62180114,Happy Twentieth,Happy Twentieth,1987,24,Comedy,7.6,23,10,writer,developed by,2,18,Jack Elinson,1922,2011,"writer,producer,script_department"
tt38826129,Low Noon,Low Noon,1987,24,Comedy,7.7,16,7,writer,written by,3,2,Jack Elinson,1922,2011,"writer,producer,script_department"
tt87652244,Matchmakers,Matchmakers,1987,24,Comedy,7.4,23,10,writer,developed by,2,10,Jack Elinson,1922,2011,"writer,producer,script_department"
tt22809076,Mens Club,Mens Club,1987,24,Comedy,7.0,24,9,writer,developed by,3,1,Jack Elinson,1922,2011,"writer,producer,script_department"
tt87206822,Rapture,Rapture,1987,23,Comedy,6.3,20,10,writer,developed by,3,10,Jack Elinson,1922,2011,"writer,producer,script_department"
tt28091708,Rich Kid,Rich Kid,1987,24,Comedy,7.7,30,10,writer,developed by,2,20,Jack Elinson,1922,2011,"writer,producer,script_department"
tt65156327,See You in Court,See You in Court,1987,24,Comedy,7.6,20,9,writer,developed by,3,8,Jack Elinson,1922,2011,"writer,producer,script_department"
tt85938959,Teach Me Tonight Part 1,Teach Me Tonight Part 1,1987,24,Comedy,7.9,20,10,writer,developed by,3,6,Jack Elinson,1922,2011,"writer,producer,script_department"
tt41359950,Teach Me Tonight Part 2,Teach Me Tonight Part 2,1987,24,Comedy,7.7,18,9,writer,developed by,3,7,Jack Elinson,1922,2011,"writer,producer,script_department"
tt81770120,The Audit,The Audit,1987,24,Comedy,7.4,20,9,writer,developed by,2,16,Jack Elinson,1922,2011,"writer,producer,script_department"
tt36694807,The Facade,The Facade,1987,24,Comedy,7.9,23,10,writer,developed by,3,11,Jack Elinson,1922,2011,"writer,producer,script_department"
tt57683851,Fourth Time Around,Fourth Time Around,1987,24,Comedy,7.6,28,10,writer,developed by,2,19,Jack Elinson,1922,2011,"writer,producer,script_department"
tt28151893,The Handwriting on the Wall,The Handwriting on the Wall,1987,24,Comedy,7.6,25,10,writer,developed by,2,11,Jack Elinson,1922,2011,"writer,producer,script_department"
tt42576058,The Honeymoons Over,The Honeymoons Over,1987,24,Comedy,6.5,23,9,writer,developed by,3,9,Jack Elinson,1922,2011,"writer,producer,script_department"
tt68201605,The Working Game,The Working Game,1987,24,Comedy,7.0,19,10,writer,developed by,2,21,Jack Elinson,1922,2011,"writer,producer,script_department"
tt44730903,There Goes the Building,There Goes the Building,1987,24,Comedy,7.5,26,10,writer,developed by,3,3,Jack Elinson,1922,2011,"writer,producer,script_department"
tt55354927,Toyland,Toyland,1987,24,Comedy,8.3,36,10,writer,developed by,2,15,Jack Elinson,1922,2011,"writer,producer,script_department"
tt49148623,A Good Citizen,A Good Citizen,1987,24,Comedy,7.7,19,6,writer,written by,2,17,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt97540004,Matchmakers,Matchmakers,1987,24,Comedy,7.4,23,6,writer,written by,2,10,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt29193687,Mens Club,Mens Club,1987,24,Comedy,7.0,24,10,writer,creative consultant,3,1,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt74559605,See You in Court,See You in Court,1987,24,Comedy,7.6,20,6,writer,teleplay,3,8,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt64986307,Teach Me Tonight Part 2,Teach Me Tonight Part 2,1987,24,Comedy,7.7,18,6,writer,written by,3,7,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt48914799,The Working Game,The Working Game,1987,24,Comedy,7.0,19,6,writer,written by,2,21,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt89913575,And Baby Makes Three,And Baby Makes Three,1987,24,Comedy,6.7,20,8,writer,story,3,4,Kimberley Wells,1956,2012,"writer,miscellaneous"
tt64831307,Low Noon,Low Noon,1987,24,Comedy,7.7,16,6,writer,written by,3,2,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt83844304,The Handwriting on the Wall,The Handwriting on the Wall,1987,24,Comedy,7.6,25,6,writer,written by,2,11,Dick Bensfield,1926,2016,"writer,producer,script_department"
tt99274838,A Horse of a Different Colour,A Horse of a Different Colour,1988,50,"Crime,Drama,Mystery",7.9,43,6,writer,by,6,3,Rod Beacham,1940,2013,"actor,writer"
tt31423155,Ribbing the Bonk,Ribbing the Bonk,1988,24,"Comedy,History,War",7.8,162,6,writer,by,5,13,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt70899381,A Duck for Launch,A Duck for Launch,1988,24,"Comedy,History,War",7.9,161,6,writer,by,5,15,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt57863031,The Exploding Bedpan,The Exploding Bedpan,1988,24,"Comedy,History,War",7.9,158,6,writer,by,5,16,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt91501492,Dinner with the General,Dinner with the General,1988,24,"Comedy,History,War",7.9,173,6,writer,by,5,3,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt38633654,Desperate Doings in the Dungeon,Desperate Doings in the Dungeon,1988,25,"Comedy,History,War",8.0,185,6,writer,by,5,1,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt41717012,Otherwise Engaged,Otherwise Engaged,1988,24,"Comedy,History,War",7.7,169,6,writer,by,5,5,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt56855151,Money to Burn,Money to Burn,1988,24,"Comedy,History,War",7.9,164,6,writer,by,5,18,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt82552083,Whos for the Vatican,Whos for the Vatican,1988,23,"Comedy,History,War",7.9,163,6,writer,by,5,12,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt77396573,No Hiding Place,No Hiding Place,1988,24,"Comedy,History,War",7.8,169,6,writer,by,5,7,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt91644574,The Confusion of the Generals,The Confusion of the Generals,1988,24,"Comedy,History,War",8.0,168,6,writer,by,5,11,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt39540256,The Camera in the Potato,The Camera in the Potato,1988,25,"Comedy,History,War",8.0,179,6,writer,by,5,2,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt19112860,Watch the Birdie,Watch the Birdie,1988,24,"Comedy,History,War",8.3,169,6,writer,by,5,9,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt76904644,The Arrival of the Homing Duck,The Arrival of the Homing Duck,1988,24,"Comedy,History,War",7.9,167,6,writer,by,5,8,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt97035165,Going Like a Bomb,Going Like a Bomb,1988,24,"Comedy,History,War",7.8,161,6,writer,by,5,17,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt35182987,A Marriage of Inconvenience,A Marriage of Inconvenience,1988,24,"Comedy,History,War",8.0,168,6,writer,by,5,6,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt80282289,The Surgeon,The Surgeon,1988,30,"Comedy,Drama,Horror",6.5,126,6,writer,story,9,3,Roald Dahl,1916,1990,"writer,actor,soundtrack"
tt92041616,Private Fight,Private Fight,1988,50,"Crime,Drama,Mystery",7.1,31,6,writer,by,6,7,Edmund Ward,1928,1993,"writer,producer"
tt92678010,Retirement Plan,Retirement Plan,1988,90,"Crime,Drama,Mystery",8.3,57,6,writer,writer,6,8,Edmund Ward,1928,1993,"writer,producer"
tt34042231,Beyond Therapy,Beyond Therapy,1988,25,"Comedy,Drama,Family",6.7,86,9,cinematographer,director of photography,7,4,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt96347330,Designing Woman,Designing Woman,1988,30,"Comedy,Drama,Family",7.4,90,9,cinematographer,director of photography,7,2,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt16409619,Father Can You Spare a Dime,Father Can You Spare a Dime,1988,30,"Comedy,Drama,Family",7.4,104,10,cinematographer,director of photography,6,27,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt80987727,Heartstrings Part 1,Heartstrings Part 1,1988,25,"Comedy,Drama,Family",8.0,101,9,cinematographer,director of photography,7,5,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt24532313,Heartstrings Part 2,Heartstrings Part 2,1988,25,"Comedy,Drama,Family",7.9,98,9,cinematographer,director of photography,7,6,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt99697997,Heartstrings Part 3,Heartstrings Part 3,1988,24,"Comedy,Drama,Family",8.0,98,9,cinematographer,director of photography,7,7,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt79172317,Read It and Weep Part 1,Read It and Weep Part 1,1988,30,"Comedy,Drama,Family",7.8,97,9,cinematographer,director of photography,6,20,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt16786912,Read It and Weep Part 2,Read It and Weep Part 2,1988,30,"Comedy,Drama,Family",7.8,112,9,cinematographer,director of photography,6,21,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt17982916,Sign of the Times,Sign of the Times,1988,25,"Comedy,Drama,Family",8.0,110,8,cinematographer,director of photography,6,25,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt78415185,Spring Reminds Me,Spring Reminds Me,1988,25,"Comedy,Drama,Family",7.0,94,8,cinematographer,director of photography,6,23,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt48126793,The Blues Brother,The Blues Brother,1988,30,"Comedy,Drama,Family",7.1,94,8,cinematographer,director of photography,6,19,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt67918246,The Boys Next Door,The Boys Next Door,1988,25,"Comedy,Drama,Family",6.7,92,8,cinematographer,director of photography,6,24,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt13940631,The Plays the Thing,The Plays the Thing,1988,25,"Comedy,Drama,Family",6.5,89,8,cinematographer,director of photography,6,17,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt34017592,Truckers,Truckers,1988,25,"Comedy,Drama,Family",7.3,90,9,cinematographer,director of photography,7,3,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt49862770,It Happened One Night,It Happened One Night,1988,30,"Comedy,Drama,Family",7.5,93,9,cinematographer,director of photography,7,1,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt23109972,Quittin Time,Quittin Time,1988,25,"Comedy,Drama,Family",6.7,90,8,cinematographer,director of photography,6,22,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt93308014,The Spirit of Columbus,The Spirit of Columbus,1988,30,"Comedy,Drama,Family",6.6,86,8,cinematographer,director of photography,6,18,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt12431633,A Funny Thing Happened on the Way to the Pageant,A Funny Thing Happened on the Way to the Pageant,1988,24,Comedy,8.2,19,9,writer,developed by,4,3,Jack Elinson,1922,2011,"writer,producer,script_department"
tt41809597,A Yen for Lester,A Yen for Lester,1988,24,Comedy,5.9,20,10,writer,developed by,4,7,Jack Elinson,1922,2011,"writer,producer,script_department"
tt58218724,And the Survey Says,And the Survey Says,1988,24,Comedy,7.3,25,10,writer,developed by,4,6,Jack Elinson,1922,2011,"writer,producer,script_department"
tt55786559,Best Friends,Best Friends,1988,24,Comedy,7.8,17,10,writer,developed by,3,24,Jack Elinson,1922,2011,"writer,producer,script_department"
tt33641441,Blues,Blues,1988,24,Comedy,7.5,22,9,writer,developed by,3,20,Jack Elinson,1922,2011,"writer,producer,script_department"
tt43102147,Country Cousins,Country Cousins,1988,24,Comedy,7.7,28,9,writer,developed by,3,23,Jack Elinson,1922,2011,"writer,producer,script_department"
tt54826882,Hide the Star,Hide the Star,1988,24,Comedy,7.2,24,9,writer,developed by,4,2,Jack Elinson,1922,2011,"writer,producer,script_department"
tt54168448,My Aching Back,My Aching Back,1988,24,Comedy,7.3,21,10,writer,developed by,3,22,Jack Elinson,1922,2011,"writer,producer,script_department"
tt87267972,Shall We Dance,Shall We Dance,1988,24,Comedy,7.4,19,9,writer,developed by,3,14,Jack Elinson,1922,2011,"writer,producer,script_department"
tt24105274,Snowbound,Snowbound,1988,24,Comedy,7.2,22,10,writer,developed by,3,13,Jack Elinson,1922,2011,"writer,producer,script_department"
tt18887732,Sweet Sixteen,Sweet Sixteen,1988,24,Comedy,7.7,18,10,writer,developed by,3,16,Jack Elinson,1922,2011,"writer,producer,script_department"
tt93809196,The Big Deal,The Big Deal,1988,24,Comedy,8.4,31,9,writer,developed by,3,18,Jack Elinson,1922,2011,"writer,producer,script_department"
tt67045481,The Butler Did It,The Butler Did It,1988,24,Comedy,7.4,22,9,writer,developed by,3,21,Jack Elinson,1922,2011,"writer,producer,script_department"
tt27299880,The Night They Arrested Santa Claus,The Night They Arrested Santa Claus,1988,24,Comedy,6.6,21,9,writer,developed by,4,9,Jack Elinson,1922,2011,"writer,producer,script_department"
tt55621284,The Roommate,The Roommate,1988,24,Comedy,8.3,30,10,writer,developed by,3,17,Jack Elinson,1922,2011,"writer,producer,script_department"
tt71124199,The SingOff,The SingOff,1988,24,Comedy,7.8,26,10,writer,developed by,3,15,Jack Elinson,1922,2011,"writer,producer,script_department"
tt73584971,The Talk Show,The Talk Show,1988,24,Comedy,7.5,23,9,writer,developed by,3,12,Jack Elinson,1922,2011,"writer,producer,script_department"
tt43013684,The Whiz Kid,The Whiz Kid,1988,24,Comedy,7.9,22,10,writer,developed by,4,1,Jack Elinson,1922,2011,"writer,producer,script_department"
tt68634017,Double Your Pleasure,Double Your Pleasure,1988,24,Comedy,8.0,25,10,writer,developed by,4,4,Jack Elinson,1922,2011,"writer,producer,script_department"
tt79503681,Looking Back,Looking Back,1988,24,Comedy,6.0,11,9,writer,developed by,4,8,Jack Elinson,1922,2011,"writer,producer,script_department"
tt24407733,My Aching Back,My Aching Back,1988,24,Comedy,7.3,21,6,writer,written by,3,22,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt63253826,Shall We Dance,Shall We Dance,1988,24,Comedy,7.4,19,6,writer,teleplay,3,14,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt95121551,The Big Deal,The Big Deal,1988,24,Comedy,8.4,31,6,writer,written by,3,18,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt82309980,The SingOff,The SingOff,1988,24,Comedy,7.8,26,7,writer,written by,3,15,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt13161131,The Whiz Kid,The Whiz Kid,1988,24,Comedy,7.9,22,7,writer,written by,4,1,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt76953510,Double Your Pleasure,Double Your Pleasure,1988,24,Comedy,8.0,25,7,writer,written by,4,4,Al Gordon,1923,2012,"writer,producer,miscellaneous"
tt28544627,The Angling Club Christmas Party,The Angling Club Christmas Party,1989,50,"Comedy,Drama",6.4,16,6,writer,written by,1,3,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt40518400,The Charity HorseRacing Evening,The Charity HorseRacing Evening,1989,50,"Comedy,Drama",6.2,14,6,writer,written by,1,4,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt52157721,The Christening,The Christening,1989,51,"Comedy,Drama",6.5,11,6,writer,written by,2,2,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt36822548,The Church Wedding,The Church Wedding,1989,51,"Comedy,Drama",6.2,11,6,writer,written by,2,1,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt47806198,The Crowning of Miss Frozen Chicken UK,The Crowning of Miss Frozen Chicken UK,1989,49,"Comedy,Drama",6.0,14,6,writer,written by,1,5,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt64984462,The Dentists Dinner Dance,The Dentists Dinner Dance,1989,51,"Comedy,Drama",6.5,16,6,writer,written by,1,2,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt63458387,The Farewell Party,The Farewell Party,1989,51,"Comedy,Drama",6.5,11,6,writer,written by,2,4,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt65436631,The Grand Opening of Sillitoes,The Grand Opening of Sillitoes,1989,51,"Comedy,Drama",6.6,11,6,writer,written by,2,3,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt50571651,The Inauguration of the Outer Inner Relief Ring Road,The Inauguration of the Outer Inner Relief Ring Road,1989,51,"Comedy,Drama",5.6,13,6,writer,written by,2,5,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt73047760,The Registry Office Wedding,The Registry Office Wedding,1989,50,"Comedy,Drama",6.6,17,6,writer,written by,1,6,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt42032321,The White Wedding,The White Wedding,1989,51,"Comedy,Drama",7.1,19,6,writer,written by,1,1,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt89829255,The Civil Wedding,The Civil Wedding,1989,51,"Comedy,Drama",6.5,13,6,writer,written by,2,7,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt70166932,The Funeral,The Funeral,1989,51,"Comedy,Drama",6.5,11,6,writer,written by,2,6,David Nobbs,1935,2015,"writer,script_department,miscellaneous"
tt19273999,Old Acquaintance,Old Acquaintance,1989,50,"Crime,Drama,Mystery",8.2,31,6,writer,by,7,7,Rod Beacham,1940,2013,"actor,writer"
tt39461886,Puddings Can Go Off,Puddings Can Go Off,1989,23,"Comedy,History,War",7.7,161,6,writer,by,5,19,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt31689278,An Enigma Variation,An Enigma Variation,1989,24,"Comedy,History,War",8.3,169,6,writer,by,5,23,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt16357869,Wedding Bloss,Wedding Bloss,1989,25,"Comedy,History,War",7.8,162,6,writer,by,5,24,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt12522158,Down the Drain,Down the Drain,1989,24,"Comedy,History,War",7.7,161,6,writer,by,5,25,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt17529154,All in Disgeese,All in Disgeese,1989,24,"Comedy,History,War",8.1,175,6,writer,by,5,26,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt13314577,Desperate Doings in the Graveyard,Desperate Doings in the Graveyard,1989,28,"Comedy,History,War",8.0,168,6,writer,by,6,1,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt35987298,The Nicked Airmen,The Nicked Airmen,1989,29,"Comedy,History,War",7.7,162,6,writer,by,6,4,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt76649281,The Airmen DeNicked,The Airmen DeNicked,1989,29,"Comedy,History,War",7.7,153,6,writer,by,6,5,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt74700552,The Crooked Fences,The Crooked Fences,1989,29,"Comedy,History,War",7.7,158,6,writer,by,6,6,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt93515911,Crabtrees Podgeon Pist,Crabtrees Podgeon Pist,1989,29,"Comedy,History,War",7.8,161,6,writer,by,6,7,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt33488846,Rising to the Occasion,Rising to the Occasion,1989,29,"Comedy,History,War",7.9,160,6,writer,by,6,8,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt41391480,Flight to Geneva,Flight to Geneva,1989,24,"Comedy,History,War",8.0,167,6,writer,by,5,21,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt71607785,The Gestapo for the High Jump,The Gestapo for the High Jump,1989,28,"Comedy,History,War",7.8,166,6,writer,by,6,2,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt45574643,Land Mines for London,Land Mines for London,1989,24,"Comedy,History,War",7.6,160,6,writer,by,5,20,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt41544645,Train of Events,Train of Events,1989,25,"Comedy,History,War",8.0,165,6,writer,by,5,22,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt70570350,The Nouvion Oars,The Nouvion Oars,1989,28,"Comedy,History,War",7.6,157,6,writer,by,6,3,Jeremy Lloyd,1930,2014,"writer,actor,script_department"
tt78374105,Wedding Bloss,Wedding Bloss,1989,25,"Comedy,History,War",7.8,162,8,writer,written by,5,24,John T. Chapman,1927,2001,"writer,script_department,actor"
tt91042647,A Moving Experience,A Moving Experience,1989,25,Comedy,7.4,14,5,writer,written by,1,3,John T. Chapman,1927,2001,"writer,script_department,actor"
tt20856976,Le WeekEnd,Le WeekEnd,1989,25,Comedy,6.8,15,5,writer,written by,1,6,John T. Chapman,1927,2001,"writer,script_department,actor"
tt65791591,Où Est La Plumber De Ma Tante,Où Est La Plumber De Ma Tante,1989,25,Comedy,7.4,16,5,writer,written by,1,4,John T. Chapman,1927,2001,"writer,script_department,actor"
tt26735357,Whos Been Eating My Porridge,Whos Been Eating My Porridge,1989,25,Comedy,6.7,15,5,writer,written by,1,5,John T. Chapman,1927,2001,"writer,script_department,actor"
tt52455709,William the Conquered,William the Conquered,1989,25,Comedy,6.8,16,6,writer,written by,1,2,John T. Chapman,1927,2001,"writer,script_department,actor"
tt65424025,Chunnel Vision,Chunnel Vision,1989,26,Comedy,7.5,18,5,writer,written by,1,1,John T. Chapman,1927,2001,"writer,script_department,actor"
tt24210057,Down the Drain,Down the Drain,1989,24,"Comedy,History,War",7.7,161,8,writer,written by,5,25,Ronald Wolfe,1922,2011,"writer,miscellaneous,producer"
tt95237136,Down the Drain,Down the Drain,1989,24,"Comedy,History,War",7.7,161,9,writer,written by,5,25,Ronald Chesney,1920,2018,"writer,miscellaneous,actor"
tt88670372,Til Her Daddy Takes the TBird Away,Til Her Daddy Takes the TBird Away,1989,30,"Comedy,Drama,Family",6.8,90,8,cinematographer,director of photography,7,15,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt19303114,All in the Neighborhood Part 1,All in the Neighborhood Part 1,1989,25,"Comedy,Drama,Family",6.8,105,9,cinematographer,director of photography,7,17,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt17419758,All in the Neighborhood Part 2,All in the Neighborhood Part 2,1989,25,"Comedy,Drama,Family",7.0,103,9,cinematographer,director of photography,7,18,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt51246790,Basic Training,Basic Training,1989,25,"Comedy,Drama,Family",7.1,87,8,cinematographer,director of photography,7,8,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt48773310,Deja Vu,Deja Vu,1989,25,"Comedy,Drama,Family",7.1,91,8,cinematographer,director of photography,7,9,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt72824687,Get Me to the Living Room on Time,Get Me to the Living Room on Time,1989,25,"Comedy,Drama,Family",7.1,88,9,cinematographer,director of photography,7,11,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt97729552,My Best Friends Girl,My Best Friends Girl,1989,25,"Comedy,Drama,Family",7.5,98,9,cinematographer,director of photography,7,14,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt52568821,Nicks Best Friend,Nicks Best Friend,1989,25,"Comedy,Drama,Family",7.6,93,9,cinematographer,director of photography,7,10,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt77651403,Rain Forests Keep Fallin on My Head,Rain Forests Keep Fallin on My Head,1989,30,"Comedy,Drama,Family",4.9,103,9,cinematographer,director of photography,7,21,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt69998421,Simon Says,Simon Says,1989,30,"Comedy,Drama,Family",6.8,98,9,cinematographer,director of photography,7,16,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt95407311,The Job Not Taken,The Job Not Taken,1989,25,"Comedy,Drama,Family",7.1,88,9,cinematographer,director of photography,7,12,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt32886665,The Wreckers Ball,The Wreckers Ball,1989,25,"Comedy,Drama,Family",6.4,87,9,cinematographer,director of photography,7,13,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt43765777,They Cant Take That Away from Me Part 1,They Cant Take That Away from Me Part 1,1989,25,"Comedy,Drama,Family",7.2,90,9,cinematographer,director of photography,7,19,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt14067563,They Cant Take That Away from Me Part 2,They Cant Take That Away from Me Part 2,1989,25,"Comedy,Drama,Family",7.5,93,9,cinematographer,director of photography,7,20,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt23855684,Mr Keaton Takes a Vacation,Mr Keaton Takes a Vacation,1989,25,"Comedy,Drama,Family",7.5,81,9,cinematographer,director of photography,7,24,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt79535899,Wrap Around the Clock  Part 1,Wrap Around the Clock  Part 1,1989,23,"Comedy,Drama,Family",7.0,79,9,cinematographer,director of photography,7,22,Robert F. Liu,1926,2021,"cinematographer,camera_department,assistant_director"
tt27753870,A Class Act,A Class Act,1989,24,Comedy,7.6,19,10,writer,developed by,4,12,Jack Elinson,1922,2011,"writer,producer,script_department"
tt50774385,A Date to Remember,A Date to Remember,1989,24,Comedy,8.4,19,10,writer,developed by,4,15,Jack Elinson,1922,2011,"writer,producer,script_department"
tt55443736,A Pampered Tale,A Pampered Tale,1989,25,Comedy,7.2,21,10,writer,developed by,5,3,Jack Elinson,1922,2011,"writer,producer,script_department"
tt33659266,Babes in the Woods,Babes in the Woods,1989,24,Comedy,8.1,21,9,writer,developed by,4,14,Jack Elinson,1922,2011,"writer,producer,script_department"
tt65455120,Flying Down to Leos,Flying Down to Leos,1989,25,Comedy,6.5,16,10,writer,developed by,5,8,Jack Elinson,1922,2011,"writer,producer,script_department"
tt47166978,For Richer For Poorer,For Richer For Poorer,1989,24,Comedy,7.2,22,9,writer,developed by,4,17,Jack Elinson,1922,2011,"writer,producer,script_department"
tt99203498,For Sale,For Sale,1989,24,Comedy,7.3,19,10,writer,developed by,4,24,Jack Elinson,1922,2011,"writer,producer,script_department"
tt75444377,Guess Whos Not Coming to Christmas,Guess Whos Not Coming to Christmas,1989,25,Comedy,7.9,19,9,writer,developed by,5,12,Jack Elinson,1922,2011,"writer,producer,script_department"
tt44144717,House Number,House Number,1989,24,Comedy,6.9,21,9,writer,developed by,4,22,Jack Elinson,1922,2011,"writer,producer,script_department"
tt78091908,How the West Was Fun Part 1,How the West Was Fun Part 1,1989,25,Comedy,7.8,19,10,writer,developed by,5,5,Jack Elinson,1922,2011,"writer,producer,script_department"
tt25452442,How the West Was Fun Part 2,How the West Was Fun Part 2,1989,24,Comedy,7.7,17,10,writer,developed by,5,6,Jack Elinson,1922,2011,"writer,producer,script_department"
tt15952662,Marys Cookies,Marys Cookies,1989,24,Comedy,7.3,16,9,writer,developed by,4,16,Jack Elinson,1922,2011,"writer,producer,script_department"
tt26238072,No My Darling Daughter,No My Darling Daughter,1989,24,Comedy,7.3,17,10,writer,developed by,4,21,Jack Elinson,1922,2011,"writer,producer,script_department"
