tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt33611921,A szatír,A szatír,1984,67,"Comedy,Crime",7.3,24,6,writer,written by,1,1,András Polgár,1937,2010,"writer,miscellaneous,script_department"
tt92489658,Oszkár tudja,Oszkár tudja,1984,73,"Comedy,Crime",6.7,20,6,writer,written by,1,3,Géza Csemer,1944,2012,"writer,actor,script_department"
tt83747085,Ace in the HoleUncle Joeys SongFather in the Cradle,Ace in the HoleUncle Joeys SongFather in the Cradle,1984,60,"Comedy,Drama,Romance",7.7,61,10,writer,written by,7,18,Bob Noonoo,1948,2013,writer
tt65234737,Paying the PiperBaby SisterHelp Wanted,Paying the PiperBaby SisterHelp Wanted,1984,60,"Comedy,Drama,Romance",7.0,66,10,writer,teleplay,8,13,Bob Noonoo,1948,2013,writer
tt26685179,Allies Affair,Allies Affair,1985,30,Comedy,6.9,79,7,writer,written by,3,7,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt89321104,Back to School,Back to School,1985,30,Comedy,5.9,76,7,writer,written by,2,12,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt33254829,Charles Marries Claire,Charles Marries Claire,1985,30,Comedy,7.3,74,7,producer,producer,2,13,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt18523399,Evening in Paris,Evening in Paris,1985,30,Comedy,6.7,73,7,writer,written by,3,4,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt44243627,Kates Friend,Kates Friend,1985,30,Comedy,6.8,74,10,producer,producer,3,10,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt69268240,Lovely Rita,Lovely Rita,1985,30,Comedy,5.2,74,7,producer,producer,2,16,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt91611788,Make Mine Mink,Make Mine Mink,1985,30,Comedy,6.7,75,9,producer,producer,3,2,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt48461973,Maxs New Girlfriend,Maxs New Girlfriend,1985,30,Comedy,6.6,74,8,producer,producer,3,9,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt56751852,Picture of an Affair,Picture of an Affair,1985,30,Comedy,5.5,75,7,writer,written by,3,5,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt26334746,Rear Window,Rear Window,1985,30,Comedy,6.2,75,8,producer,producer,2,15,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt26638728,Sons and Lovers,Sons and Lovers,1985,30,Comedy,6.0,75,9,producer,producer,2,17,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt74394543,The Reunion,The Reunion,1985,30,Comedy,5.9,79,8,writer,written by,3,1,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt24785571,Whatever Happened to Romance,Whatever Happened to Romance,1985,30,Comedy,6.6,74,9,producer,producer,3,3,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt59967547,Dead Cat,Dead Cat,1985,30,Comedy,5.9,75,7,writer,written by,2,19,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt40710053,Goodbye Plumber,Goodbye Plumber,1985,30,Comedy,5.9,73,7,writer,written by,2,21,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt67148376,If She Goes I Go,If She Goes I Go,1985,30,Comedy,6.5,74,7,writer,written by,2,14,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt95366132,My Dinner with Kate and Allie,My Dinner with Kate and Allie,1985,30,Comedy,6.0,76,9,producer,producer,2,22,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt97861555,Four No Trump,Four No Trump,1985,60,"Drama,Romance",7.7,16,9,cinematographer,director of photography,6,26,Hugh K. Gagnier,1924,1995,"cinematographer,camera_department"
tt69536824,Four No Trump,Four No Trump,1985,60,"Drama,Romance",7.7,16,8,producer,producer,6,26,Lawrence Kasha,1932,1990,"producer,director,writer"
tt84806786,Eine Tasche voller Geld,Eine Tasche voller Geld,1985,49,Crime,6.7,10,7,writer,writer,1,7,Helmut Zenker,1949,2003,"writer,director,editor"
tt93851422,Freispiel für Klimmek,Freispiel für Klimmek,1985,50,Crime,6.9,20,7,writer,writer,1,12,Helmut Zenker,1949,2003,"writer,director,editor"
tt76721881,SOS am Sonntag,SOS am Sonntag,1985,48,Crime,7.9,12,7,writer,writer,1,5,Helmut Zenker,1949,2003,"writer,director,editor"
tt28032565,Free Advice,Free Advice,1985,60,Drama,8.3,10,6,writer,based on the novel by,3,3,John Jay Osborn Jr.,1945,2022,"writer,miscellaneous"
tt67060083,Its Only a Show,Its Only a Show,1985,60,Drama,8.3,12,6,writer,based on the novel by,3,10,John Jay Osborn Jr.,1945,2022,"writer,miscellaneous"
tt77251868,Lasting Impressions,Lasting Impressions,1985,60,Drama,8.0,12,6,writer,based on the novel by,3,12,John Jay Osborn Jr.,1945,2022,"writer,miscellaneous"
tt36130673,Lauras Struggle,Lauras Struggle,1985,60,Drama,8.0,14,6,writer,based on the novel by,3,4,John Jay Osborn Jr.,1945,2022,"writer,miscellaneous"
tt76760195,Pressure,Pressure,1985,60,Drama,8.1,10,6,writer,based on the novel by,3,5,John Jay Osborn Jr.,1945,2022,"writer,miscellaneous"
tt12686935,The Big D,The Big D,1985,60,Drama,7.7,10,6,writer,based on the novel by,3,6,John Jay Osborn Jr.,1945,2022,"writer,miscellaneous"
tt92466930,The Day Kingsfield Missed Class,The Day Kingsfield Missed Class,1985,60,Drama,8.5,14,6,writer,based on the novel by,3,7,John Jay Osborn Jr.,1945,2022,"writer,miscellaneous"
tt20977746,Decisions Part 1,Decisions Part 1,1985,60,Drama,8.8,11,6,writer,based on the novel by,3,1,John Jay Osborn Jr.,1945,2022,"writer,miscellaneous"
tt74809965,Decisions Part 2,Decisions Part 2,1985,60,Drama,8.4,11,6,writer,based on the novel by,3,2,John Jay Osborn Jr.,1945,2022,"writer,miscellaneous"
tt80508309,Security,Security,1985,60,Drama,7.2,8,6,writer,based on the novel by,3,11,John Jay Osborn Jr.,1945,2022,"writer,miscellaneous"
tt15751657,The Source,The Source,1985,60,Drama,8.3,10,6,writer,based on the novel by,3,8,John Jay Osborn Jr.,1945,2022,"writer,miscellaneous"
tt69383909,The Choice,The Choice,1985,60,Drama,7.8,9,6,writer,based on the novel by,3,9,John Jay Osborn Jr.,1945,2022,"writer,miscellaneous"
tt80955486,Hidden TreasurePicture from the PastAces Salary,Hidden TreasurePicture from the PastAces Salary,1985,60,"Comedy,Drama,Romance",8.1,121,10,writer,teleplay,9,3,Bob Noonoo,1948,2013,writer
tt15312727,Your Money or Your WifeJoint CustodyThe Temptations,Your Money or Your WifeJoint CustodyThe Temptations,1985,60,"Comedy,Drama,Romance",6.8,46,9,writer,written by,9,2,Bob Noonoo,1948,2013,writer
tt66447611,Chips Divorce,Chips Divorce,1986,30,Comedy,6.1,74,9,producer,producer,3,14,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt25464246,Dark Victory,Dark Victory,1986,30,Comedy,6.3,78,7,writer,written by,3,12,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt37234460,Emmas Coming Out Party,Emmas Coming Out Party,1986,30,Comedy,6.0,80,7,writer,written by,4,9,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt90826312,Found Money,Found Money,1986,30,Comedy,6.3,74,9,producer,producer,4,2,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt53417300,Grand Central Station,Grand Central Station,1986,30,Comedy,4.9,77,7,writer,written by,3,13,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt10534835,Jennie  Jason,Jennie  Jason,1986,30,Comedy,6.8,78,7,writer,written by,4,7,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt69347028,Late Bloomer,Late Bloomer,1986,30,Comedy,6.7,74,7,writer,written by,3,23,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt51481780,Privacy,Privacy,1986,30,Comedy,6.4,77,9,producer,producer,3,17,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt46702063,Stage Mother,Stage Mother,1986,30,Comedy,6.7,82,7,writer,written by,4,10,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt32659102,Teds Back,Teds Back,1986,30,Comedy,5.9,74,7,writer,written by,3,20,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt10608210,Thank You Shirley,Thank You Shirley,1986,30,Comedy,6.2,73,8,producer,producer,3,19,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt97280965,The Croissant Jungle,The Croissant Jungle,1986,30,Comedy,7.1,75,9,producer,producer,3,16,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt10081457,The Goodbye Girl,The Goodbye Girl,1986,30,Comedy,5.8,75,7,writer,written by,4,11,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt76824387,The Trouble with Jason,The Trouble with Jason,1986,30,Comedy,5.9,76,9,producer,producer,4,1,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt37730730,Gifts,Gifts,1986,60,"Drama,Romance",9.4,9,8,producer,producer,8,14,Lawrence Kasha,1932,1990,"producer,director,writer"
tt37183114,Reunion,Reunion,1986,60,"Drama,Romance",9.3,10,8,producer,producer,8,3,Lawrence Kasha,1932,1990,"producer,director,writer"
tt98362051,Truth Will Out,Truth Will Out,1986,60,"Drama,Romance",9.3,11,8,producer,producer,8,15,Lawrence Kasha,1932,1990,"producer,director,writer"
tt91556619,Suppressed Desires,Suppressed Desires,1986,60,Drama,8.1,10,6,writer,based on the novel by,4,4,John Jay Osborn Jr.,1945,2022,"writer,miscellaneous"
tt82335496,A Wounded Hart,A Wounded Hart,1986,60,Drama,7.8,11,6,writer,based on the novel by,4,1,John Jay Osborn Jr.,1945,2022,"writer,miscellaneous"
tt59259015,Honor,Honor,1986,60,Drama,7.4,14,6,writer,based on the novel by,4,3,John Jay Osborn Jr.,1945,2022,"writer,miscellaneous"
tt10653240,Mistaken Identity,Mistaken Identity,1986,60,Drama,7.6,13,5,writer,based on the novel by,4,2,John Jay Osborn Jr.,1945,2022,"writer,miscellaneous"
tt37052263,Donald the StarStruck Duck,Donald the StarStruck Duck,1986,60,"Adventure,Drama,Family",7.3,9,8,writer,special material written by,30,21,Royce D. Applegate,1939,2003,"actor,writer,miscellaneous"
tt60509840,Panoptikum,Panoptikum,1986,55,"Comedy,Crime",6.9,16,7,writer,written by,2,5,András Polgár,1937,2010,"writer,miscellaneous,script_department"
tt17554960,Piros mint a kármin,Piros mint a kármin,1986,64,"Comedy,Crime",6.9,18,7,writer,written by,2,3,András Polgár,1937,2010,"writer,miscellaneous,script_department"
tt20440770,Rebeka,Rebeka,1986,64,"Comedy,Crime",7.1,16,7,writer,written by,2,4,András Polgár,1937,2010,"writer,miscellaneous,script_department"
tt29182207,Software,Software,1986,60,"Comedy,Crime",7.0,16,7,writer,written by,2,6,András Polgár,1937,2010,"writer,miscellaneous,script_department"
tt72571119,A tizennyolckarátos aranyhal,A tizennyolckarátos aranyhal,1986,64,"Comedy,Crime",7.2,18,7,writer,written by,2,1,András Polgár,1937,2010,"writer,miscellaneous,script_department"
tt21075249,Last Hour to Doomsday,Last Hour to Doomsday,1986,22,"Action,Adventure,Animation",7.0,41,6,writer,writer,2,6,Tom Dagenais,1931,1985,"writer,art_department,miscellaneous"
tt59934007,Gothic RomanceWhatever Happened to Crazy Joe FlashWell Meet Again,Gothic RomanceWhatever Happened to Crazy Joe FlashWell Meet Again,1986,60,"Comedy,Drama,Romance",6.7,42,10,writer,story,9,20,Sidney Reznick,1919,2012,"writer,miscellaneous,actor"
tt35450142,Allie and the Three Wolves,Allie and the Three Wolves,1987,30,Comedy,5.5,76,7,writer,written by,4,17,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt56323636,Allies Graduation,Allies Graduation,1987,30,Comedy,7.3,78,7,writer,written by,4,14,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt98570433,Brother Can You Spare a Dime,Brother Can You Spare a Dime,1987,30,Comedy,7.8,84,7,writer,teleplay,5,6,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt46709542,Charles Dinner,Charles Dinner,1987,30,Comedy,7.4,80,7,writer,written by,4,24,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt14495662,Fathers and Sons,Fathers and Sons,1987,30,Comedy,6.0,74,7,writer,written by,5,1,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt47042857,Jennies New Deal,Jennies New Deal,1987,30,Comedy,7.5,76,8,producer,producer,5,8,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt46971388,Kate and the Cab Driver,Kate and the Cab Driver,1987,30,Comedy,5.1,73,7,writer,written by,5,3,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt35375573,Louis in Love,Louis in Love,1987,30,Comedy,6.3,74,9,producer,producer,4,18,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt30810102,Mothers Day,Mothers Day,1987,30,Comedy,8.0,75,9,producer,producer,5,4,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt59133270,Reruns,Reruns,1987,30,Comedy,6.4,81,7,writer,written by,4,19,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt69798588,Return of Bob Barsky,Return of Bob Barsky,1987,30,Comedy,6.8,73,9,producer,producer,5,5,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt49818649,Send Me No Flowers,Send Me No Flowers,1987,30,Comedy,7.3,77,7,writer,written by,4,20,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt63405525,The Gift of the Magi,The Gift of the Magi,1987,30,Comedy,7.2,78,7,writer,written by,4,13,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt30683808,The Nightmare Before Christmas,The Nightmare Before Christmas,1987,30,Comedy,7.0,73,9,producer,producer,5,12,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt25183258,The Triangle Has Four Sides,The Triangle Has Four Sides,1987,30,Comedy,8.2,70,7,writer,written by,5,11,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt56448258,Upstairs Downstairs,Upstairs Downstairs,1987,30,Comedy,6.4,79,8,producer,producer,4,15,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt97116291,Do Not Fold Spindle or Mutilate,Do Not Fold Spindle or Mutilate,1987,60,"Drama,Romance",9.7,14,8,producer,producer,8,29,Lawrence Kasha,1932,1990,"producer,director,writer"
tt79108828,Love In,Love In,1987,60,"Drama,Romance",9.3,11,9,producer,producer,9,8,Lawrence Kasha,1932,1990,"producer,director,writer"
tt18805608,Say Uncle,Say Uncle,1987,60,"Drama,Romance",9.2,11,9,producer,producer,9,7,Lawrence Kasha,1932,1990,"producer,director,writer"
tt53192318,The Gift of Life,The Gift of Life,1987,60,"Drama,Romance",9.6,15,9,producer,producer,9,6,Lawrence Kasha,1932,1990,"producer,director,writer"
tt88743482,There Are Smiles,There Are Smiles,1987,60,"Drama,Romance",8.8,10,9,producer,producer,9,5,Lawrence Kasha,1932,1990,"producer,director,writer"
tt71833599,December Bribe,December Bribe,1987,48,Drama,7.6,35,8,writer,written by,1,15,John Jay Osborn Jr.,1945,2022,"writer,miscellaneous"
tt15845324,Allie Makes Up Her Mind,Allie Makes Up Her Mind,1988,30,Comedy,5.8,73,7,writer,written by,5,23,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt89119245,Almost Married,Almost Married,1988,30,Comedy,8.6,70,7,writer,written by,5,15,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt84945705,Inside Park Avenue,Inside Park Avenue,1988,30,Comedy,7.4,72,7,writer,written by,5,19,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt50255110,The Band Singer,The Band Singer,1988,30,Comedy,7.4,72,9,writer,written by,5,14,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt88060840,Working Women,Working Women,1988,30,Comedy,6.8,71,7,writer,written by,5,20,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt30954103,The Clip Show,The Clip Show,1988,30,Comedy,7.6,75,7,writer,teleplay,5,24,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt35105784,I Dont I Dont,I Dont I Dont,1988,30,Comedy,6.3,73,7,writer,written by,5,21,Bob Randall,1937,1995,"writer,producer,miscellaneous"
tt34395783,Substantial Justice,Substantial Justice,1988,60,"Crime,Drama,Mystery",7.6,23,8,writer,writer,3,16,John Jay Osborn Jr.,1945,2022,"writer,miscellaneous"
tt37765809,Rouse Him Not,Rouse Him Not,1988,21,"Comedy,Drama,Fantasy",5.6,187,7,writer,story,1,11,Manly Wade Wellman,1903,1986,writer
tt40347476,Episode 11,Episode 11,1988,150,"Crime,Drama,History",6.8,14,8,writer,story,1,1,Larry McMurtry,1936,2021,"writer,producer"
tt38887745,Episode 12,Episode 12,1988,150,"Crime,Drama,History",7.1,15,8,writer,story,1,2,Larry McMurtry,1936,2021,"writer,producer"
tt53695938,A Many Splendored Thing,A Many Splendored Thing,1989,60,"Drama,Romance",8.8,10,7,writer,written by,10,9,John Leasure,1955,2022,writer
tt82902550,Part XI,Part XI,1989,90,"Drama,War",8.7,95,10,cinematographer,director of photography,1,11,Dietrich Lohmann,1943,1997,"cinematographer,camera_department,writer"
tt84317284,One Rat One Ranger,One Rat One Ranger,1989,48,Drama,8.6,31,8,writer,written by,4,5,Douglas McGrath,1958,2022,"writer,actor,director"
tt62755554,976SHOE,976SHOE,1989,23,Comedy,8.5,743,10,writer,story editor,4,8,Kevin Curran,1957,2016,"producer,writer,actor"
tt99066956,At the Zoo,At the Zoo,1989,22,Comedy,7.9,598,9,writer,story editor,4,10,Kevin Curran,1957,2016,"producer,writer,actor"
tt84144512,Buck Saves the Day,Buck Saves the Day,1989,22,Comedy,7.5,578,10,writer,story editor,4,3,Kevin Curran,1957,2016,"producer,writer,actor"
tt64106723,Dead Men Dont Do Aerobics,Dead Men Dont Do Aerobics,1989,22,Comedy,7.7,625,9,writer,story editor,4,2,Kevin Curran,1957,2016,"producer,writer,actor"
tt82463830,Desperately Seeking Miss October,Desperately Seeking Miss October,1989,23,Comedy,7.9,596,10,writer,story editor,4,7,Kevin Curran,1957,2016,"producer,writer,actor"
tt49383549,Fair Exchange,Fair Exchange,1989,23,Comedy,8.3,748,9,writer,story editor,4,6,Kevin Curran,1957,2016,"producer,writer,actor"
tt31502726,He Aint Much But Hes Mine,He Aint Much But Hes Mine,1989,23,Comedy,7.6,578,9,writer,story editor,4,5,Kevin Curran,1957,2016,"producer,writer,actor"
tt91979673,Its a Bundyful Life Part 1,Its a Bundyful Life Part 1,1989,60,Comedy,8.0,671,8,writer,story editor,4,11,Kevin Curran,1957,2016,"producer,writer,actor"
tt37542967,Its a Bundyful Life Part 2,Its a Bundyful Life Part 2,1989,60,Comedy,8.4,683,8,writer,story editor,4,12,Kevin Curran,1957,2016,"producer,writer,actor"
tt63335693,Oh What a Feeling,Oh What a Feeling,1989,23,Comedy,7.9,587,8,writer,story editor,4,9,Kevin Curran,1957,2016,"producer,writer,actor"
tt25257951,Hot off the Grill,Hot off the Grill,1989,23,Comedy,8.6,732,9,writer,story editor,4,1,Kevin Curran,1957,2016,"producer,writer,actor"
tt91601694,Leaving,Leaving,1989,94,"Adventure,Drama,Western",8.1,454,6,writer,novel,1,1,Larry McMurtry,1936,2021,"writer,producer"
tt37538229,On the Trail,On the Trail,1989,90,"Adventure,Drama,Western",8.5,413,6,writer,novel,1,2,Larry McMurtry,1936,2021,"writer,producer"
tt81012026,Return,Return,1989,94,"Adventure,Drama,Western",8.7,429,6,writer,novel,1,4,Larry McMurtry,1936,2021,"writer,producer"
tt53150449,The Plains,The Plains,1989,94,"Adventure,Drama,Western",8.6,403,6,writer,novel,1,3,Larry McMurtry,1936,2021,"writer,producer"
tt53015751,A Taxing Problem,A Taxing Problem,1990,23,Comedy,7.6,561,9,writer,story editor,4,14,Kevin Curran,1957,2016,"producer,writer,actor"
tt25798136,Al with Kelly,Al with Kelly,1990,23,Comedy,8.0,637,10,producer,producer,5,2,Kevin Curran,1957,2016,"producer,writer,actor"
tt92829796,And Baby Makes Money,And Baby Makes Money,1990,23,Comedy,8.0,565,10,producer,producer,5,11,Kevin Curran,1957,2016,"producer,writer,actor"
tt88717849,Dance Show,Dance Show,1990,23,Comedy,8.3,656,10,producer,producer,5,5,Kevin Curran,1957,2016,"producer,writer,actor"
tt67873713,Do Ya Think Im Sexy,Do Ya Think Im Sexy,1990,23,Comedy,8.3,617,6,writer,written by,5,9,Kevin Curran,1957,2016,"producer,writer,actor"
tt31942566,Kelly Bounces Back,Kelly Bounces Back,1990,23,Comedy,8.2,663,10,producer,producer,5,6,Kevin Curran,1957,2016,"producer,writer,actor"
tt90599504,Married with Aliens,Married with Aliens,1990,23,Comedy,8.3,671,10,producer,producer,5,7,Kevin Curran,1957,2016,"producer,writer,actor"
tt89875155,One Down Two to Go,One Down Two to Go,1990,23,Comedy,7.8,555,10,producer,producer,5,10,Kevin Curran,1957,2016,"producer,writer,actor"
tt22706665,Peggy Made a Little Lamb,Peggy Made a Little Lamb,1990,22,Comedy,7.7,563,9,writer,story editor,4,20,Kevin Curran,1957,2016,"producer,writer,actor"
tt19969481,Rain Girl,Rain Girl,1990,22,Comedy,7.9,577,6,writer,written by,4,21,Kevin Curran,1957,2016,"producer,writer,actor"
tt65680807,Rock and Roll Girl,Rock and Roll Girl,1990,22,Comedy,7.9,627,9,writer,story editor,4,15,Kevin Curran,1957,2016,"producer,writer,actor"
tt73575757,Sue Casa His Casa,Sue Casa His Casa,1990,23,Comedy,7.7,552,6,writer,written by,5,3,Kevin Curran,1957,2016,"producer,writer,actor"
tt75845658,The Agony of DeFeet,The Agony of DeFeet,1990,23,Comedy,7.6,578,10,writer,story editor,4,22,Kevin Curran,1957,2016,"producer,writer,actor"
tt99445712,The Unnatural,The Unnatural,1990,23,Comedy,7.7,614,10,producer,producer,5,4,Kevin Curran,1957,2016,"producer,writer,actor"
tt10121406,Well Follow the Sun,Well Follow the Sun,1990,23,Comedy,8.1,618,9,producer,producer,5,1,Kevin Curran,1957,2016,"producer,writer,actor"
tt66946079,What Goes Around Came Around,What Goes Around Came Around,1990,23,Comedy,8.1,635,9,writer,story editor,4,18,Kevin Curran,1957,2016,"producer,writer,actor"
tt60710261,Yard Sale,Yard Sale,1990,23,Comedy,7.5,569,10,writer,story editor,4,23,Kevin Curran,1957,2016,"producer,writer,actor"
tt92124041,You Gotta Know When to Fold Them Part 2,You Gotta Know When to Fold Them Part 2,1990,23,Comedy,7.7,588,6,writer,written by,4,17,Kevin Curran,1957,2016,"producer,writer,actor"
tt51032467,You Gotta Know When to Hold Them Part 1,You Gotta Know When to Hold Them Part 1,1990,22,Comedy,7.6,574,9,writer,story editor,4,16,Kevin Curran,1957,2016,"producer,writer,actor"
tt46853862,Wabbit Season,Wabbit Season,1990,30,Comedy,8.1,598,9,producer,producer,5,8,Kevin Curran,1957,2016,"producer,writer,actor"
tt81026781,Wholl Stop the Rain,Wholl Stop the Rain,1990,23,Comedy,8.0,594,6,writer,written by,4,13,Kevin Curran,1957,2016,"producer,writer,actor"
tt58428958,Jede Menge Abschied,Jede Menge Abschied,1990,45,"Comedy,Thriller",8.4,7,6,writer,writer,3,8,Jurek Becker,1937,1997,"writer,actor"
tt31113367,Die Tochter der Freundin des Vaters,Die Tochter der Freundin des Vaters,1990,45,"Comedy,Thriller",8.4,13,6,writer,writer,3,7,Jurek Becker,1937,1997,"writer,actor"
tt51185961,A Mans Castle,A Mans Castle,1991,23,Comedy,7.9,552,10,producer,producer,5,15,Kevin Curran,1957,2016,"producer,writer,actor"
tt28946211,If Al Had a Hammer,If Al Had a Hammer,1991,23,Comedy,7.8,550,6,writer,written by,6,3,Kevin Curran,1957,2016,"producer,writer,actor"
tt82325414,Kids Wadaya Gonna Do,Kids Wadaya Gonna Do,1991,23,Comedy,7.6,529,10,producer,producer,5,19,Kevin Curran,1957,2016,"producer,writer,actor"
tt44853364,Look Whos Barking,Look Whos Barking,1991,23,Comedy,7.3,575,10,producer,producer,5,14,Kevin Curran,1957,2016,"producer,writer,actor"
tt71822276,Oldies But Young Uns,Oldies But Young Uns,1991,23,Comedy,8.3,640,9,producer,producer,5,17,Kevin Curran,1957,2016,"producer,writer,actor"
tt47328135,Route 666 Part 1,Route 666 Part 1,1991,23,Comedy,7.6,557,9,producer,producer,5,23,Kevin Curran,1957,2016,"producer,writer,actor"
tt37507982,Route 666 Part 2,Route 666 Part 2,1991,23,Comedy,7.7,567,10,producer,producer,5,24,Kevin Curran,1957,2016,"producer,writer,actor"
tt57186502,Shes Having a Baby Part 2,Shes Having a Baby Part 2,1991,23,Comedy,7.5,522,6,writer,written by,6,2,Kevin Curran,1957,2016,"producer,writer,actor"
tt82602415,The Godfather,The Godfather,1991,23,Comedy,8.3,609,10,producer,producer,5,13,Kevin Curran,1957,2016,"producer,writer,actor"
tt22194219,Top of the Heap,Top of the Heap,1991,23,Comedy,5.7,628,10,producer,producer,5,20,Kevin Curran,1957,2016,"producer,writer,actor"
tt18753011,Weenie Tot Lovers  Other Strangers,Weenie Tot Lovers  Other Strangers,1991,23,Comedy,8.0,574,6,writer,written by,5,18,Kevin Curran,1957,2016,"producer,writer,actor"
tt16437030,You Better Shop Around Part 2,You Better Shop Around Part 2,1991,22,Comedy,8.5,642,10,producer,producer,5,22,Kevin Curran,1957,2016,"producer,writer,actor"
tt19171351,Married with Who,Married with Who,1991,23,Comedy,8.1,582,10,producer,producer,5,12,Kevin Curran,1957,2016,"producer,writer,actor"
tt68757225,The Test,The Test,1992,24,"Comedy,Drama,Family",7.8,253,8,writer,written by,6,9,Robin Riordan,1965,2003,"miscellaneous,writer"
tt87231597,White Lies,White Lies,1992,24,"Comedy,Drama,Family",8.1,264,9,writer,written by,6,6,Robin Riordan,1965,2003,"miscellaneous,writer"
tt78639646,England Show III Were Spending as Fast as We Can,England Show III Were Spending as Fast as We Can,1992,23,Comedy,7.4,536,6,writer,written by,6,26,Kevin Curran,1957,2016,"producer,writer,actor"
tt41023665,The Mystery of Skull Island,The Mystery of Skull Island,1992,23,Comedy,7.9,538,6,writer,written by,6,14,Kevin Curran,1957,2016,"producer,writer,actor"
tt31911137,Cradle to Grave,Cradle to Grave,1992,60,"Crime,Drama,Mystery",7.8,277,8,writer,written by,2,18,Sally Nemeth,1959,2021,"writer,producer"
tt90608664,Intolerance,Intolerance,1992,60,"Crime,Drama,Mystery",7.5,256,8,writer,written by,2,20,Sally Nemeth,1959,2021,"writer,producer"
tt96913761,Star Struck,Star Struck,1992,60,"Crime,Drama,Mystery",7.6,287,8,writer,teleplay by,2,12,Sally Nemeth,1959,2021,"writer,producer"
tt23549899,Part I,Part I,1992,180,"Biography,Drama,Music",9.4,73,6,writer,written by,1,1,Joyce Eliason,1934,2022,"writer,producer,soundtrack"
tt53745731,Part II,Part II,1992,120,"Biography,Drama,Music",9.3,73,6,writer,written by,1,2,Joyce Eliason,1934,2022,"writer,producer,soundtrack"
tt37731032,Less Moonlight,Less Moonlight,1993,46,"Comedy,Drama",7.7,8,6,writer,creator,1,4,David Beaird,1952,2019,"writer,producer,director"
tt22776798,Alice in Autoland,Alice in Autoland,1993,24,"Comedy,Drama,Family",7.6,260,8,writer,written by,6,12,Robin Riordan,1965,2003,"miscellaneous,writer"
tt38222147,Reunion,Reunion,1993,30,"Comedy,Drama,Family",7.7,248,8,writer,teleplay by,6,20,Robin Riordan,1965,2003,"miscellaneous,writer"
tt46332275,Tis Time to Smell the Roses,Tis Time to Smell the Roses,1993,23,Comedy,7.5,474,6,writer,written by,7,23,Kevin Curran,1957,2016,"producer,writer,actor"
