tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt38670611,Once Upon a Time in the West,Once Upon a Time in the West,1999,45,"Drama,Fantasy,Mystery",7.3,14,6,writer,creator,4,6,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt16443906,Sacrifices,Sacrifices,1999,45,"Drama,Fantasy,Mystery",6.4,16,6,writer,creator,4,2,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt36255148,School of Thought,School of Thought,1999,45,"Drama,Fantasy,Mystery",6.8,15,6,writer,creator,3,17,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt35338292,Shocking,Shocking,1999,45,"Drama,Fantasy,Mystery",6.3,15,6,writer,creator,4,1,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt95956089,Solitary Confinement,Solitary Confinement,1999,45,"Drama,Fantasy,Mystery",5.7,16,6,writer,creator,3,14,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt17634567,Soul Survivor,Soul Survivor,1999,45,"Drama,Fantasy,Mystery",7.1,18,6,writer,creator,4,4,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt63285082,Temple of Light,Temple of Light,1999,45,"Drama,Fantasy,Mystery",5.6,12,6,writer,creator,4,8,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt96423224,The Observer Effect,The Observer Effect,1999,45,"Drama,Fantasy,Mystery",6.5,14,6,writer,creator,3,16,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt46836342,The Winding Cloth,The Winding Cloth,1999,45,"Drama,Fantasy,Mystery",6.5,13,6,writer,creator,3,11,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt78675972,Tribunal,Tribunal,1999,45,"Drama,Fantasy,Mystery",6.7,12,6,writer,creator,3,19,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt80240727,Valentine,Valentine,1999,45,"Drama,Fantasy,Mystery",7.4,17,6,writer,creator,3,15,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt52448586,Y2K,Y2K,1999,45,"Drama,Fantasy,Mystery",5.4,17,6,writer,creator,3,18,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt51968485,Strange Bedfellows,Strange Bedfellows,1999,45,"Crime,Drama,Mystery",7.0,13,7,writer,writer,8,13,Burt Prelutsky,1940,2021,"writer,miscellaneous,actor"
tt31885873,Officers and Gentleman,Officers and Gentleman,1999,42,"Action,Drama",7.2,8,8,writer,written by,3,5,Burt Prelutsky,1940,2021,"writer,miscellaneous,actor"
tt30949162,In Brightest Day,In Brightest Day,1999,22,"Action,Adventure,Animation",8.3,357,7,writer,character created by: Superman,3,7,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt45124659,A Fish Story,A Fish Story,1999,21,"Action,Adventure,Animation",7.4,314,9,writer,character created by: Superman,3,9,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt79388922,Absolute Power,Absolute Power,1999,21,"Action,Adventure,Animation",7.5,311,8,writer,character created by: Superman,3,6,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt78549128,Face in the Mirror,Face in the Mirror,2000,60,"Action,Crime,Drama",8.6,72,8,writer,writer,4,20,Lawrence Hertzog,1951,2008,"producer,writer,miscellaneous"
tt17405354,Hell Hath No Fury,Hell Hath No Fury,2000,43,"Action,Crime,Drama",8.2,76,7,writer,written by,4,12,Lawrence Hertzog,1951,2008,"producer,writer,miscellaneous"
tt20674811,Love Honor and Cherish,Love Honor and Cherish,2000,42,"Action,Crime,Drama",8.1,72,7,writer,written by,4,6,Lawrence Hertzog,1951,2008,"producer,writer,miscellaneous"
tt91569133,Man in the Middle,Man in the Middle,2000,43,"Action,Crime,Drama",8.0,73,7,writer,written by,4,5,Lawrence Hertzog,1951,2008,"producer,writer,miscellaneous"
tt94398253,Sympathy for the Devil,Sympathy for the Devil,2000,43,"Action,Crime,Drama",8.0,71,7,writer,written by,4,7,Lawrence Hertzog,1951,2008,"producer,writer,miscellaneous"
tt27058309,Toys in the Basement,Toys in the Basement,2000,60,"Action,Crime,Drama",7.6,71,8,writer,writer,4,18,Lawrence Hertzog,1951,2008,"producer,writer,miscellaneous"
tt84513585,Up the Rabbit Hole,Up the Rabbit Hole,2000,60,"Action,Crime,Drama",8.4,80,8,writer,writer,4,21,Lawrence Hertzog,1951,2008,"producer,writer,miscellaneous"
tt27495606,Til Death Do Us Part,Til Death Do Us Part,2000,45,"Drama,Fantasy,Mystery",7.4,10,6,writer,creator,4,11,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt17091828,Chiaroscuro,Chiaroscuro,2000,45,"Drama,Fantasy,Mystery",6.8,10,6,writer,creator,4,17,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt38431206,Elevator,Elevator,2000,45,"Drama,Fantasy,Mystery",5.6,11,6,writer,creator,4,20,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt93326724,Force Majeure,Force Majeure,2000,45,"Drama,Fantasy,Mystery",6.5,10,6,writer,creator,4,21,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt30532904,GeoCore,GeoCore,2000,45,"Drama,Fantasy,Mystery",7.0,12,6,writer,creator,4,15,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt15673235,Gone Fishing,Gone Fishing,2000,45,"Drama,Fantasy,Mystery",5.1,13,6,writer,creator,4,16,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt70514091,Persistence of Vision,Persistence of Vision,2000,45,"Drama,Fantasy,Mystery",5.6,11,6,writer,creator,4,14,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt85553487,Regeneration,Regeneration,2000,45,"Drama,Fantasy,Mystery",8.1,16,6,writer,creator,4,18,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt78277739,Stone Dreams,Stone Dreams,2000,45,"Drama,Fantasy,Mystery",5.3,12,6,writer,creator,4,22,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt14643133,Super Sargasso Sea,Super Sargasso Sea,2000,45,"Drama,Fantasy,Mystery",3.7,29,6,writer,creator,4,13,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt68791001,Wendigo,Wendigo,2000,45,"Drama,Fantasy,Mystery",6.8,13,6,writer,creator,4,19,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt48668470,TylerTim,TylerTim,2000,45,"Drama,Fantasy,Mystery",7.1,10,6,writer,creator,4,12,Peter Aykroyd,1955,2021,"writer,producer,actor"
tt69358895,At Poverty Level,At Poverty Level,2000,43,"Action,Drama",7.7,9,8,writer,written by,3,14,Burt Prelutsky,1940,2021,"writer,miscellaneous,actor"
tt41088029,A Girl Who Wasnt There,A Girl Who Wasnt There,2001,60,"Action,Crime,Drama",7.9,69,8,writer,writer,5,2,Lawrence Hertzog,1951,2008,"producer,writer,miscellaneous"
tt85792506,Let No Man Put Asunder,Let No Man Put Asunder,2001,60,"Action,Crime,Drama",8.5,73,8,writer,writer,5,7,Lawrence Hertzog,1951,2008,"producer,writer,miscellaneous"
tt29745343,The Man Behind the Curtain,The Man Behind the Curtain,2001,60,"Action,Crime,Drama",8.0,75,8,writer,writer,5,5,Lawrence Hertzog,1951,2008,"producer,writer,miscellaneous"
tt88398000,Metamorphosis,Metamorphosis,2001,45,"Action,Adventure,Drama",7.4,1718,7,writer,created by: Superman,1,2,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt97959221,In Blackest Night,In Blackest Night,2001,22,"Action,Adventure,Animation",7.3,831,7,writer,character created by: Superman,1,4,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt98176577,In Blackest Night Part II,In Blackest Night Part II,2001,23,"Action,Adventure,Animation",7.5,808,7,writer,character created by: Superman,1,5,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt16900178,Secret Origins,Secret Origins,2001,21,"Action,Adventure,Animation",8.0,1119,8,writer,character created by: Superman,1,1,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt80620893,Secret Origins Part II,Secret Origins Part II,2001,23,"Action,Adventure,Animation",7.9,955,9,writer,character created by: Superman,1,2,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt22529739,Secret Origins Part III,Secret Origins Part III,2001,22,"Action,Adventure,Animation",8.1,948,9,writer,character created by: Superman,1,3,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt56962416,The Enemy Below,The Enemy Below,2001,22,"Action,Adventure,Animation",7.6,759,7,writer,character created by: Superman,1,6,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt90507150,The Enemy Below Part II,The Enemy Below Part II,2001,22,"Action,Adventure,Animation",7.9,750,7,writer,character created by: Superman,1,7,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt50624268,Cool,Cool,2001,44,"Action,Adventure,Drama",7.3,1502,6,writer,created by: Superman,1,5,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt66529234,Craving,Craving,2001,43,"Action,Adventure,Drama",7.2,1519,6,writer,created by: Superman,1,7,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt68049763,Hothead,Hothead,2001,44,"Action,Adventure,Drama",7.3,1616,6,writer,created by: Superman,1,3,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt18236235,Hourglass,Hourglass,2001,44,"Action,Adventure,Drama",8.0,1527,6,writer,created by: Superman,1,6,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt35845576,Jitters,Jitters,2001,42,"Action,Adventure,Drama",7.7,1431,6,writer,created by: Superman,1,8,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt52613730,Pilot,Pilot,2001,50,"Action,Adventure,Drama",8.4,2253,6,writer,created by: Superman,1,1,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt19377215,XRay,XRay,2001,44,"Action,Adventure,Drama",7.8,1600,6,writer,created by: Superman,1,4,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt54718820,Angels,Angels,2002,43,"Crime,Drama,Mystery",8.5,912,10,producer,producer,4,6,Randy Roberts,1945,2014,"producer,editor,director"
tt66636012,900 am1000 am,900 am1000 am,2002,42,"Action,Crime,Drama",8.1,1855,8,writer,written by,1,10,Lawrence Hertzog,1951,2008,"producer,writer,miscellaneous"
tt84223959,Immune to Murder,Immune to Murder,2002,45,"Action,Drama,Mystery",8.4,90,6,writer,teleplay,2,16,Stuart Kaminsky,1934,2009,writer
tt11326421,A Knight of Shadows,A Knight of Shadows,2002,22,"Action,Adventure,Animation",7.6,622,7,writer,character created by: Superman,1,20,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt29785777,A Knight of Shadows Part II,A Knight of Shadows Part II,2002,22,"Action,Adventure,Animation",7.7,607,6,writer,character created by: Superman,1,21,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt11376815,Fury,Fury,2002,22,"Action,Adventure,Animation",7.4,640,8,writer,character created by: Superman,1,14,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt73423459,Fury Part II,Fury Part II,2002,22,"Action,Adventure,Animation",7.5,628,8,writer,character created by: Superman,1,15,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt72073694,Injustice for All,Injustice for All,2002,22,"Action,Adventure,Animation",8.4,751,7,writer,character created by: Superman,1,18,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt80037032,Injustice for All Part II,Injustice for All Part II,2002,22,"Action,Adventure,Animation",8.6,737,7,writer,character created by: Superman,1,19,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt18198983,Legends,Legends,2002,22,"Action,Adventure,Animation",8.5,779,7,writer,character created by: Superman,1,16,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt14097992,Legends Part II,Legends Part II,2002,22,"Action,Adventure,Animation",8.7,781,6,writer,character created by: Superman,1,17,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt33249875,Metamorphosis,Metamorphosis,2002,22,"Action,Adventure,Animation",7.4,594,6,writer,character created by: Superman,1,22,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt96048564,Metamorphosis Part II,Metamorphosis Part II,2002,22,"Action,Adventure,Animation",7.4,594,6,writer,character created by: Superman,1,23,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt40067005,Paradise Lost,Paradise Lost,2002,22,"Action,Adventure,Animation",7.5,734,7,writer,character created by: Superman,1,8,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt56604530,Paradise Lost Part II,Paradise Lost Part II,2002,22,"Action,Adventure,Animation",7.7,725,7,writer,character created by: Superman,1,9,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt58192226,The Brave and the Bold,The Brave and the Bold,2002,22,"Action,Adventure,Animation",7.5,661,9,writer,character created by: Superman,1,12,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt32159193,The Brave and the Bold Part II,The Brave and the Bold Part II,2002,22,"Action,Adventure,Animation",7.6,655,6,writer,character created by: Superman,1,13,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt52237958,The Savage Time,The Savage Time,2002,22,"Action,Adventure,Animation",8.5,665,7,writer,character created by: Superman,1,24,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt32651753,The Savage Time Part II,The Savage Time Part II,2002,23,"Action,Adventure,Animation",8.3,640,7,writer,character created by: Superman,1,25,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt31901617,The Savage Time Part III,The Savage Time Part III,2002,23,"Action,Adventure,Animation",8.6,659,7,writer,character created by: Superman,1,26,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt59848694,War World,War World,2002,22,"Action,Adventure,Animation",7.4,685,6,writer,character created by: Superman,1,10,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt61239832,War World Part II,War World Part II,2002,22,"Action,Adventure,Animation",7.5,670,6,writer,character created by: Superman,1,11,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt43688011,Crush,Crush,2002,43,"Action,Adventure,Drama",7.8,1303,6,writer,created by: Superman,1,19,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt10322095,Dichotic,Dichotic,2002,42,"Action,Adventure,Drama",7.6,1157,6,writer,created by: Superman,2,9,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt39407862,Drone,Drone,2002,43,"Action,Adventure,Drama",7.2,1274,6,writer,created by: Superman,1,18,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt15525303,Duplicity,Duplicity,2002,42,"Action,Adventure,Drama",8.1,1221,6,writer,created by: Superman,2,3,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt38652332,Heat,Heat,2002,43,"Action,Adventure,Drama",8.3,1344,6,writer,created by: Superman,2,2,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt86055364,Hug,Hug,2002,44,"Action,Adventure,Drama",7.7,1362,6,writer,created by: Superman,1,11,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt92700964,Kinetic,Kinetic,2002,43,"Action,Adventure,Drama",7.4,1318,6,writer,created by: Superman,1,13,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt93249975,Leech,Leech,2002,43,"Action,Adventure,Drama",8.1,1416,6,writer,created by: Superman,1,12,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt86807376,Lineage,Lineage,2002,44,"Action,Adventure,Drama",7.9,1175,6,writer,created by: Superman,2,7,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt66739146,Nicodemus,Nicodemus,2002,44,"Action,Adventure,Drama",8.1,1370,6,writer,created by: Superman,1,15,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt11085013,Nocturne,Nocturne,2002,42,"Action,Adventure,Drama",7.4,1178,6,writer,created by: Superman,2,5,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt33077989,Obscura,Obscura,2002,43,"Action,Adventure,Drama",7.9,1263,6,writer,created by: Superman,1,20,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt85023946,Reaper,Reaper,2002,44,"Action,Adventure,Drama",7.2,1273,6,writer,created by: Superman,1,17,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt46890025,Red,Red,2002,44,"Action,Adventure,Drama",8.7,1450,6,writer,created by: Superman,2,4,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt62735200,Redux,Redux,2002,41,"Action,Adventure,Drama",7.2,1156,6,writer,created by: Superman,2,6,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt95249248,Rogue,Rogue,2002,44,"Action,Adventure,Drama",7.8,1409,6,writer,created by: Superman,1,9,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt54094902,Ryan,Ryan,2002,43,"Action,Adventure,Drama",8.6,1352,6,writer,created by: Superman,2,8,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt55880543,Shimmer,Shimmer,2002,44,"Action,Adventure,Drama",7.3,1384,6,writer,created by: Superman,1,10,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt30600392,Skinwalker,Skinwalker,2002,42,"Action,Adventure,Drama",8.0,1255,6,writer,created by: Superman,2,10,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt11669958,Stray,Stray,2002,44,"Action,Adventure,Drama",8.5,1509,6,writer,created by: Superman,1,16,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt67880301,Tempest,Tempest,2002,43,"Action,Adventure,Drama",8.9,1505,6,writer,created by: Superman,1,21,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt93415713,Vortex,Vortex,2002,42,"Action,Adventure,Drama",8.6,1345,6,writer,created by: Superman,2,1,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt21824276,Zero,Zero,2002,41,"Action,Adventure,Drama",7.7,1337,6,writer,created by: Superman,1,14,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt45828351,Dominance,Dominance,2003,42,"Crime,Drama,Mystery",8.8,1152,10,producer,producer,4,20,Randy Roberts,1945,2014,"producer,editor,director"
tt74265599,Perfect,Perfect,2003,60,"Crime,Drama,Mystery",8.2,917,10,producer,producer,4,24,Randy Roberts,1945,2014,"producer,editor,director"
tt78023472,Risk,Risk,2003,41,"Crime,Drama,Mystery",8.3,634,10,producer,producer,4,12,Randy Roberts,1945,2014,"producer,editor,director"
tt58639452,Moonlight,Moonlight,2003,73,"Comedy,Crime,Drama",7.9,136,7,writer,characters,1,2,Leslie Thomas,1931,2014,"writer,soundtrack"
tt20500990,Tricia,Tricia,2003,71,"Comedy,Crime,Drama",7.7,115,7,writer,characters,1,3,Leslie Thomas,1931,2014,"writer,soundtrack"
tt48312814,Pilot,Pilot,2003,96,"Comedy,Crime,Drama",8.0,188,7,writer,"book ""Dangerous Davies: The Last Detective""",1,1,Leslie Thomas,1931,2014,"writer,soundtrack"
tt39004003,Lofty,Lofty,2003,71,"Comedy,Crime,Drama",7.9,121,7,writer,"novel ""Dangerous in Love""",1,4,Leslie Thomas,1931,2014,"writer,soundtrack"
tt65602297,After the Ball Is Over,After the Ball Is Over,2003,56,"Drama,Fantasy,Mystery",7.8,847,8,producer,producer,1,2,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt88434130,Babylon,Babylon,2003,48,"Drama,Fantasy,Mystery",8.0,783,9,producer,producer,1,5,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt29569499,Black Blizzard,Black Blizzard,2003,46,"Drama,Fantasy,Mystery",7.8,772,8,producer,producer,1,4,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt75546685,Day of the Dead,Day of the Dead,2003,54,"Drama,Fantasy,Mystery",8.0,650,8,producer,producer,1,11,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt50656512,Hot and Bothered,Hot and Bothered,2003,53,"Drama,Fantasy,Mystery",8.0,655,9,producer,producer,1,10,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt23261904,Insomnia,Insomnia,2003,45,"Drama,Fantasy,Mystery",7.7,650,8,producer,producer,1,9,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt88701707,Lonnigan Texas,Lonnigan Texas,2003,58,"Drama,Fantasy,Mystery",7.8,670,7,producer,producer,1,8,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt34681399,Milfay,Milfay,2003,58,"Drama,Fantasy,Mystery",7.9,1023,7,producer,producer,1,1,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt81920471,Pick a Number,Pick a Number,2003,56,"Drama,Fantasy,Mystery",8.2,751,8,producer,producer,1,6,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt37584814,The Day That Was the Day,The Day That Was the Day,2003,55,"Drama,Fantasy,Mystery",8.7,725,8,producer,producer,1,12,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt59560529,The River,The River,2003,51,"Drama,Fantasy,Mystery",7.8,679,8,producer,producer,1,7,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt41718458,Tipton,Tipton,2003,49,"Drama,Fantasy,Mystery",7.9,797,8,producer,producer,1,3,Anthony Santa Croce,1947,2010,"producer,production_manager,sound_department"
tt84311418,A Better World,A Better World,2003,22,"Action,Adventure,Animation",8.8,752,7,writer,character created by: Superman,2,11,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt92411984,A Better World Part II,A Better World Part II,2003,24,"Action,Adventure,Animation",9.0,773,7,writer,character created by: Superman,2,12,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt42102040,Comfort and Joy,Comfort and Joy,2003,24,"Action,Adventure,Animation",8.1,659,7,writer,character created by: Superman,2,23,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt54137531,Eclipsed,Eclipsed,2003,30,"Action,Adventure,Animation",7.5,551,7,writer,character created by: Superman,2,13,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt88515270,Eclipsed Part II,Eclipsed Part II,2003,22,"Action,Adventure,Animation",7.8,546,7,writer,character created by: Superman,2,14,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt49862735,Hearts and Minds,Hearts and Minds,2003,23,"Action,Adventure,Animation",7.3,553,7,writer,character created by: Superman,2,9,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt95193204,Hearts and Minds Part II,Hearts and Minds Part II,2003,24,"Action,Adventure,Animation",7.5,541,7,writer,character created by: Superman,2,10,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt49708220,Hereafter,Hereafter,2003,23,"Action,Adventure,Animation",8.8,707,7,writer,character created by: Superman,2,19,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt79085399,Hereafter Part II,Hereafter Part II,2003,24,"Action,Adventure,Animation",9.1,766,7,writer,character created by: Superman,2,20,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt83191215,Maid of Honor,Maid of Honor,2003,24,"Action,Adventure,Animation",7.5,569,7,writer,character created by: Superman,2,7,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt15870838,Maid of Honor Part II,Maid of Honor Part II,2003,23,"Action,Adventure,Animation",7.7,571,7,writer,character created by: Superman,2,8,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt45606580,Only a Dream,Only a Dream,2003,23,"Action,Adventure,Animation",8.3,610,7,writer,character created by: Superman,2,5,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt71837781,Only a Dream Part II,Only a Dream Part II,2003,22,"Action,Adventure,Animation",8.6,627,7,writer,character created by: Superman,2,6,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt48514508,Secret Society,Secret Society,2003,23,"Action,Adventure,Animation",8.4,571,7,writer,character created by: Superman,2,17,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt12170746,Secret Society Part II,Secret Society Part II,2003,22,"Action,Adventure,Animation",8.3,560,7,writer,character created by: Superman,2,18,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt32325283,Tabula Rasa,Tabula Rasa,2003,22,"Action,Adventure,Animation",8.2,609,7,writer,character created by: Superman,2,3,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt66995592,Tabula Rasa Part II,Tabula Rasa Part II,2003,23,"Action,Adventure,Animation",8.4,609,7,writer,character created by: Superman,2,4,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt96842262,The Terror Beyond,The Terror Beyond,2003,30,"Action,Adventure,Animation",7.9,566,7,writer,character created by: Superman,2,15,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt15868822,The Terror Beyond Part II,The Terror Beyond Part II,2003,30,"Action,Adventure,Animation",8.3,578,7,writer,character created by: Superman,2,16,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt74583530,Twilight,Twilight,2003,23,"Action,Adventure,Animation",8.2,648,8,writer,character created by: Superman,2,1,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt59618409,Twilight Part II,Twilight Part II,2003,24,"Action,Adventure,Animation",8.5,633,8,writer,character created by: Superman,2,2,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt73055111,Wild Cards,Wild Cards,2003,30,"Action,Adventure,Animation",8.8,679,8,writer,character created by: Superman,2,21,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt27733020,Wild Cards Part II,Wild Cards Part II,2003,30,"Action,Adventure,Animation",9.0,673,8,writer,character created by: Superman,2,22,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt97807198,Accelerate,Accelerate,2003,44,"Action,Adventure,Drama",7.8,1142,6,writer,character created by: Superman,2,21,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt92053290,Calling,Calling,2003,44,"Action,Adventure,Drama",8.4,1134,6,writer,character created by: Superman,2,22,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt44219523,Exile,Exile,2003,43,"Action,Adventure,Drama",8.7,1346,6,writer,character created by: Superman,3,1,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt65583373,Exodus,Exodus,2003,44,"Action,Adventure,Drama",8.9,1325,6,writer,character created by: Superman,2,23,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt46564173,Extinction,Extinction,2003,41,"Action,Adventure,Drama",7.9,1076,6,writer,character created by: Superman,3,3,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt92946042,Fever,Fever,2003,43,"Action,Adventure,Drama",8.0,1141,6,writer,created by: Superman,2,16,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt62918907,Insurgence,Insurgence,2003,44,"Action,Adventure,Drama",8.4,1206,6,writer,created by: Superman,2,12,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt61708289,Magnetic,Magnetic,2003,43,"Action,Adventure,Drama",7.2,1069,6,writer,character created by: Superman,3,7,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt67241104,Perry,Perry,2003,44,"Action,Adventure,Drama",8.0,1100,6,writer,character created by: Superman,3,5,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt24933257,Phoenix,Phoenix,2003,44,"Action,Adventure,Drama",8.4,1145,6,writer,character created by: Superman,3,2,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
tt48180719,Precipice,Precipice,2003,43,"Action,Adventure,Drama",7.7,1102,6,writer,created by: Superman,2,19,Jerry Siegel,1914,1996,"writer,miscellaneous,art_department"
