tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt27974049,Shadow Play,Shadow Play,1987,47,"Action,Crime,Drama",7.3,56,7,writer,created by,3,8,Richard Lindheim,1939,2021,"writer,producer"
tt10889839,Solo,Solo,1987,47,"Action,Crime,Drama",7.6,76,7,writer,created by,2,17,Richard Lindheim,1939,2021,"writer,producer"
tt51969053,Suspicion of Innocence,Suspicion of Innocence,1987,46,"Action,Crime,Drama",7.5,73,7,writer,created by,3,3,Richard Lindheim,1939,2021,"writer,producer"
tt44685255,The Rehearsal,The Rehearsal,1987,47,"Action,Crime,Drama",7.1,56,7,writer,created by,3,10,Richard Lindheim,1939,2021,"writer,producer"
tt97206596,George Gershwin Remembered,George Gershwin Remembered,1987,88,"Biography,Documentary,Music",8.0,113,5,producer,producer,2,5,Peter Adam,1929,2019,"producer,director,writer"
tt10541324,A Conflict of Interest,A Conflict of Interest,1987,30,Comedy,8.0,241,6,writer,by,2,4,Antony Jay,1930,2016,"writer,producer,miscellaneous"
tt42439837,A Diplomatic Incident,A Diplomatic Incident,1987,29,Comedy,8.6,270,6,writer,by,2,3,Antony Jay,1930,2016,"writer,producer,miscellaneous"
tt38516860,Man Overboard,Man Overboard,1987,30,Comedy,8.3,256,6,writer,by,2,1,Antony Jay,1930,2016,"writer,producer,miscellaneous"
tt44928972,Official Secrets,Official Secrets,1987,30,Comedy,8.1,229,6,writer,by,2,2,Antony Jay,1930,2016,"writer,producer,miscellaneous"
tt61829475,Two Many Georges,Two Many Georges,1987,30,"Animation,Comedy,Family",6.4,85,9,writer,story,3,9,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt91787764,Invisibly Yours George,Invisibly Yours George,1987,30,"Animation,Comedy,Family",6.6,89,9,director,supervising director,3,4,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt96622345,The Female of the Species,The Female of the Species,1988,49,"Comedy,Drama",7.6,54,7,writer,by,5,10,Brian Finch,1936,2007,"writer,director,script_department"
tt91362343,The Salt of the Earth,The Salt of the Earth,1988,49,"Comedy,Drama",7.8,54,7,writer,by,5,8,Brian Finch,1936,2007,"writer,director,script_department"
tt66725142,Whatever Lola Wants,Whatever Lola Wants,1988,50,"Crime,Drama,Mystery",7.6,50,6,writer,by,6,1,Brian Finch,1936,2007,"writer,director,script_department"
tt56786277,The Healing Touch,The Healing Touch,1988,54,"Comedy,Drama",7.7,62,8,producer,producer,4,8,Bill Sellars,1925,2018,"producer,writer,director"
tt32893066,A New Chapter,A New Chapter,1988,49,"Comedy,Drama",8.2,55,8,producer,producer,5,6,Bill Sellars,1925,2018,"producer,writer,director"
tt55789996,A Present from Dublin,A Present from Dublin,1988,49,"Comedy,Drama",7.9,56,8,producer,producer,5,7,Bill Sellars,1925,2018,"producer,writer,director"
tt23453959,Ace King Queen Jack,Ace King Queen Jack,1988,54,"Comedy,Drama",7.8,64,8,producer,producer,4,7,Bill Sellars,1925,2018,"producer,writer,director"
tt21418483,Against the Odds,Against the Odds,1988,49,"Comedy,Drama",7.6,56,8,producer,producer,5,1,Bill Sellars,1925,2018,"producer,writer,director"
tt33717405,Barks and Bites,Barks and Bites,1988,54,"Comedy,Drama",7.5,63,8,producer,producer,4,2,Bill Sellars,1925,2018,"producer,writer,director"
tt56747455,Cheques and Balances,Cheques and Balances,1988,49,"Comedy,Drama",7.3,58,8,producer,producer,5,9,Bill Sellars,1925,2018,"producer,writer,director"
tt20022341,Choose a Bright Morning,Choose a Bright Morning,1988,49,"Comedy,Drama",7.5,51,8,producer,producer,5,3,Bill Sellars,1925,2018,"producer,writer,director"
tt53665916,City Slicker,City Slicker,1988,54,"Comedy,Drama",7.5,64,8,producer,producer,4,9,Bill Sellars,1925,2018,"producer,writer,director"
tt87005825,For Richer for Poorer,For Richer for Poorer,1988,54,"Comedy,Drama",7.6,55,8,producer,producer,4,10,Bill Sellars,1925,2018,"producer,writer,director"
tt49399846,Hail Caesar,Hail Caesar,1988,54,"Comedy,Drama",7.6,62,8,producer,producer,4,5,Bill Sellars,1925,2018,"producer,writer,director"
tt55432913,One of Natures Little Miracles,One of Natures Little Miracles,1988,54,"Comedy,Drama",7.4,68,8,producer,producer,4,1,Bill Sellars,1925,2018,"producer,writer,director"
tt51602518,Only One Woof,Only One Woof,1988,54,"Comedy,Drama",7.6,61,8,producer,producer,4,6,Bill Sellars,1925,2018,"producer,writer,director"
tt50287658,Place of Honour,Place of Honour,1988,48,"Comedy,Drama",7.8,52,8,producer,producer,5,2,Bill Sellars,1925,2018,"producer,writer,director"
tt50149438,The Bull with the Bowler Hat,The Bull with the Bowler Hat,1988,54,"Comedy,Drama",7.6,64,8,producer,producer,4,3,Bill Sellars,1925,2018,"producer,writer,director"
tt51620623,The Female of the Species,The Female of the Species,1988,49,"Comedy,Drama",7.6,54,8,producer,producer,5,10,Bill Sellars,1925,2018,"producer,writer,director"
tt29978428,The Jackpot,The Jackpot,1988,49,"Comedy,Drama",7.6,54,8,producer,producer,5,11,Bill Sellars,1925,2018,"producer,writer,director"
tt37511038,The Pig Man Cometh,The Pig Man Cometh,1988,53,"Comedy,Drama",7.6,61,8,producer,producer,4,4,Bill Sellars,1925,2018,"producer,writer,director"
tt52211142,The Playing Field,The Playing Field,1988,49,"Comedy,Drama",7.5,51,8,producer,producer,5,4,Bill Sellars,1925,2018,"producer,writer,director"
tt70032527,The Salt of the Earth,The Salt of the Earth,1988,49,"Comedy,Drama",7.8,54,8,producer,producer,5,8,Bill Sellars,1925,2018,"producer,writer,director"
tt74346247,Two of a Kind,Two of a Kind,1988,49,"Comedy,Drama",7.7,50,8,producer,producer,5,12,Bill Sellars,1925,2018,"producer,writer,director"
tt36815047,When Dreams Come True,When Dreams Come True,1988,49,"Comedy,Drama",8.0,56,8,producer,producer,5,5,Bill Sellars,1925,2018,"producer,writer,director"
tt86882153,Alarms and Embarrassments,Alarms and Embarrassments,1988,25,"Crime,Drama",7.2,36,8,producer,producer,4,10,Michael Ferguson,1937,2021,"producer,director,miscellaneous"
tt32465406,Bad Faith,Bad Faith,1988,24,"Crime,Drama",7.1,37,8,producer,producer,4,13,Michael Ferguson,1937,2021,"producer,director,miscellaneous"
tt16426127,Requiem,Requiem,1988,25,"Crime,Drama",7.6,38,8,producer,producer,4,14,Michael Ferguson,1937,2021,"producer,director,miscellaneous"
tt17114390,Country Cousin,Country Cousin,1988,24,"Crime,Drama",6.4,21,8,producer,producer,4,9,Michael Ferguson,1937,2021,"producer,director,miscellaneous"
tt66330836,A Dance on the Dark Side,A Dance on the Dark Side,1988,47,"Action,Crime,Drama",7.6,55,7,writer,created by,3,12,Richard Lindheim,1939,2021,"writer,producer"
tt99814284,Always a Lady,Always a Lady,1988,45,"Action,Crime,Drama",7.7,52,7,writer,created by,3,22,Richard Lindheim,1939,2021,"writer,producer"
tt98062411,Eighteen with a Bullet,Eighteen with a Bullet,1988,47,"Action,Crime,Drama",8.0,54,7,writer,created by,4,4,Richard Lindheim,1939,2021,"writer,producer"
tt99837947,Last Call,Last Call,1988,45,"Action,Crime,Drama",7.4,52,7,writer,creator,3,19,Richard Lindheim,1939,2021,"writer,producer"
tt53617825,No Place Like Home,No Place Like Home,1988,46,"Action,Crime,Drama",7.9,63,7,writer,created by,3,18,Richard Lindheim,1939,2021,"writer,producer"
tt49529861,Regrets Only,Regrets Only,1988,46,"Action,Crime,Drama",7.9,58,7,writer,created by,3,20,Richard Lindheim,1939,2021,"writer,producer"
tt50974799,Riding the Elephant,Riding the Elephant,1988,46,"Action,Crime,Drama",7.6,52,7,writer,created by,4,3,Richard Lindheim,1939,2021,"writer,producer"
tt81389376,Sea of Fire,Sea of Fire,1988,45,"Action,Crime,Drama",7.7,57,7,writer,created by,4,2,Richard Lindheim,1939,2021,"writer,producer"
tt11454446,Something Green,Something Green,1988,46,"Action,Crime,Drama",7.3,52,7,writer,created by,3,15,Richard Lindheim,1939,2021,"writer,producer"
tt86313717,Splinters,Splinters,1988,45,"Action,Crime,Drama",7.8,54,7,writer,created by,4,6,Richard Lindheim,1939,2021,"writer,producer"
tt40029798,Target of Choice,Target of Choice,1988,45,"Action,Crime,Drama",7.6,52,7,writer,created by,3,21,Richard Lindheim,1939,2021,"writer,producer"
tt81284467,The Child Broker,The Child Broker,1988,46,"Action,Crime,Drama",7.8,58,7,writer,created by,3,13,Richard Lindheim,1939,2021,"writer,producer"
tt45779876,Day of the Covenant,Day of the Covenant,1988,46,"Action,Crime,Drama",7.2,46,7,writer,created by,4,5,Richard Lindheim,1939,2021,"writer,producer"
tt79583768,The Last Campaign,The Last Campaign,1988,46,"Action,Crime,Drama",8.0,55,7,writer,created by,4,1,Richard Lindheim,1939,2021,"writer,producer"
tt26872392,The Mystery of Manon Part 1,The Mystery of Manon Part 1,1988,60,"Action,Crime,Drama",8.0,60,7,writer,created by,3,16,Richard Lindheim,1939,2021,"writer,producer"
tt36383883,The Mystery of Manon Part 2,The Mystery of Manon Part 2,1988,60,"Action,Crime,Drama",8.0,55,7,writer,created by,3,17,Richard Lindheim,1939,2021,"writer,producer"
tt67483213,Video Games,Video Games,1988,46,"Action,Crime,Drama",7.9,51,7,writer,created by,3,14,Richard Lindheim,1939,2021,"writer,producer"
tt81475382,The Patron of the Arts,The Patron of the Arts,1988,30,Comedy,8.1,226,6,writer,by,2,6,Antony Jay,1930,2016,"writer,producer,miscellaneous"
tt72187126,Power to the People,Power to the People,1988,31,Comedy,8.1,231,6,writer,by,2,5,Antony Jay,1930,2016,"writer,producer,miscellaneous"
tt84145732,The National Education Service,The National Education Service,1988,30,Comedy,8.2,225,6,writer,by,2,7,Antony Jay,1930,2016,"writer,producer,miscellaneous"
tt73583836,The Tangled Web,The Tangled Web,1988,30,Comedy,8.8,245,6,writer,by,2,8,Antony Jay,1930,2016,"writer,producer,miscellaneous"
tt74025927,Blood and Water,Blood and Water,1989,49,"Comedy,Drama",8.2,53,7,writer,by,6,5,Brian Finch,1936,2007,"writer,director,script_department"
tt13442254,Here and There,Here and There,1989,49,"Comedy,Drama",7.7,57,7,writer,by,6,1,Brian Finch,1936,2007,"writer,director,script_department"
tt37859148,Trenchards Last Case,Trenchards Last Case,1989,50,"Crime,Drama,Mystery",7.7,37,6,writer,by,7,8,Brian Finch,1936,2007,"writer,director,script_department"
tt16881240,Big Fish Little Fish,Big Fish Little Fish,1989,49,"Comedy,Drama",7.7,49,8,producer,producer,6,9,Bill Sellars,1925,2018,"producer,writer,director"
tt33824205,Blood and Water,Blood and Water,1989,49,"Comedy,Drama",8.2,53,8,producer,producer,6,5,Bill Sellars,1925,2018,"producer,writer,director"
tt83955641,Here and There,Here and There,1989,49,"Comedy,Drama",7.7,57,8,producer,producer,6,1,Bill Sellars,1925,2018,"producer,writer,director"
tt41910129,In Whom We Trust,In Whom We Trust,1989,49,"Comedy,Drama",7.9,55,8,producer,producer,6,10,Bill Sellars,1925,2018,"producer,writer,director"
tt98402366,Mending Fences,Mending Fences,1989,49,"Comedy,Drama",8.0,57,8,producer,producer,6,8,Bill Sellars,1925,2018,"producer,writer,director"
tt31498229,The Best Time,The Best Time,1989,49,"Comedy,Drama",8.2,58,8,producer,producer,6,12,Bill Sellars,1925,2018,"producer,writer,director"
tt74124709,The Call of the Wild,The Call of the Wild,1989,49,"Comedy,Drama",8.0,56,8,producer,producer,6,3,Bill Sellars,1925,2018,"producer,writer,director"
tt75722440,The Nelson Touch,The Nelson Touch,1989,49,"Comedy,Drama",7.7,53,8,producer,producer,6,4,Bill Sellars,1925,2018,"producer,writer,director"
tt41789310,The New World,The New World,1989,49,"Comedy,Drama",7.8,53,8,producer,producer,6,7,Bill Sellars,1925,2018,"producer,writer,director"
tt33930389,The Rough and the Smooth,The Rough and the Smooth,1989,49,"Comedy,Drama",7.9,51,8,producer,producer,6,11,Bill Sellars,1925,2018,"producer,writer,director"
tt91963536,Where Sheep May Safely Graze,Where Sheep May Safely Graze,1989,49,"Comedy,Drama",8.0,56,8,producer,producer,6,6,Bill Sellars,1925,2018,"producer,writer,director"
tt39540370,A Close Shave,A Close Shave,1989,49,Documentary,8.3,102,3,writer,creator: original concept,1,4,Jules Verne,1828,1905,writer
tt31764814,Ancient Mariners,Ancient Mariners,1989,49,Documentary,8.4,107,2,writer,creator: original concept,1,3,Jules Verne,1828,1905,writer
tt75255564,Arabian Frights,Arabian Frights,1989,48,Documentary,8.3,103,3,writer,creator: original concept,1,2,Jules Verne,1828,1905,writer
tt13899928,Dateline to Deadline,Dateline to Deadline,1989,48,Documentary,8.5,97,4,writer,creator: original concept,1,7,Jules Verne,1828,1905,writer
tt42976387,Far East and Farther East,Far East and Farther East,1989,49,Documentary,8.7,98,6,writer,creator: original concept,1,6,Jules Verne,1828,1905,writer
tt76713760,Oriental Express,Oriental Express,1989,49,Documentary,8.3,101,4,writer,creator: original concept,1,5,Jules Verne,1828,1905,writer
tt94139259,The Challenge,The Challenge,1989,48,Documentary,8.6,106,6,writer,creator: original concept,1,1,Jules Verne,1828,1905,writer
tt25970798,Episode 12,Episode 12,1989,90,"Action,Adventure,Comedy",7.3,80,7,writer,"novel ""Le tour du monde en quatre-vingts jours""",1,2,Jules Verne,1828,1905,writer
tt85465020,Episode 13,Episode 13,1989,90,"Action,Adventure,Comedy",7.5,80,7,writer,"novel ""Le tour du monde en quatre-vingts jours""",1,3,Jules Verne,1828,1905,writer
tt64464113,17 Zebra,17 Zebra,1989,47,"Action,Crime,Drama",7.8,50,7,writer,created by,4,14,Richard Lindheim,1939,2021,"writer,producer"
tt59123650,Endgame,Endgame,1989,45,"Action,Crime,Drama",8.0,48,7,writer,created by,4,21,Richard Lindheim,1939,2021,"writer,producer"
tt62034484,Heart of Justice,Heart of Justice,1989,44,"Action,Crime,Drama",8.1,46,7,writer,created by,4,19,Richard Lindheim,1939,2021,"writer,producer"
tt67558594,Lullaby of Darkness,Lullaby of Darkness,1989,60,"Action,Crime,Drama",8.0,56,7,writer,created by,4,13,Richard Lindheim,1939,2021,"writer,producer"
tt67542910,Past Imperfect,Past Imperfect,1989,45,"Action,Crime,Drama",8.4,62,7,writer,created by,4,10,Richard Lindheim,1939,2021,"writer,producer"
tt13240278,Prisoners of Conscience,Prisoners of Conscience,1989,45,"Action,Crime,Drama",7.5,52,7,writer,created by,4,17,Richard Lindheim,1939,2021,"writer,producer"
tt63766605,Race Traitors,Race Traitors,1989,47,"Action,Crime,Drama",7.5,51,7,writer,created by,4,20,Richard Lindheim,1939,2021,"writer,producer"
tt36989755,Silent Fury,Silent Fury,1989,46,"Action,Crime,Drama",8.2,53,7,writer,created by,4,12,Richard Lindheim,1939,2021,"writer,producer"
tt63951229,Starfire,Starfire,1989,47,"Action,Crime,Drama",7.9,52,7,writer,created by,4,15,Richard Lindheim,1939,2021,"writer,producer"
tt84154406,Suicide Squad,Suicide Squad,1989,45,"Action,Crime,Drama",8.3,58,7,writer,created by,4,22,Richard Lindheim,1939,2021,"writer,producer"
tt74485113,The Caper,The Caper,1989,45,"Action,Crime,Drama",8.0,70,7,writer,created by,4,18,Richard Lindheim,1939,2021,"writer,producer"
tt73937869,Making of a Martyr,Making of a Martyr,1989,45,"Action,Crime,Drama",8.1,52,7,writer,created by,4,7,Richard Lindheim,1939,2021,"writer,producer"
tt25935875,The Sins of Our Fathers,The Sins of Our Fathers,1989,45,"Action,Crime,Drama",8.0,52,7,writer,created by,4,8,Richard Lindheim,1939,2021,"writer,producer"
tt20752648,The Visitation,The Visitation,1989,46,"Action,Crime,Drama",7.8,58,7,writer,created by,4,9,Richard Lindheim,1939,2021,"writer,producer"
tt41185986,Time Present Time Past,Time Present Time Past,1989,47,"Action,Crime,Drama",7.9,53,7,writer,created by,4,16,Richard Lindheim,1939,2021,"writer,producer"
tt46489511,Trial by Ordeal,Trial by Ordeal,1989,60,"Action,Crime,Drama",7.8,58,7,writer,created by,4,11,Richard Lindheim,1939,2021,"writer,producer"
tt11399568,Suspicion,Suspicion,1989,60,"Drama,Romance",6.5,29,7,writer,written by,8,9,Linda Elstad,1931,1997,"writer,miscellaneous,script_department"
tt94304183,The Vigil,The Vigil,1989,60,"Drama,Romance",6.7,31,7,writer,written by,8,15,Linda Elstad,1931,1997,"writer,miscellaneous,script_department"
tt93326626,Curing the Common Cult,Curing the Common Cult,1989,23,"Comedy,Family",8.1,56,8,writer,story,4,16,Al Burton,1928,2019,"miscellaneous,music_department,production_manager"
tt43956025,Triple Threat,Triple Threat,1989,23,"Comedy,Family",8.6,54,8,writer,story,4,22,Al Burton,1928,2019,"miscellaneous,music_department,production_manager"
tt89152081,Roots of Evil,Roots of Evil,1990,50,"Crime,Drama,Mystery",7.5,41,6,writer,by,8,4,Brian Finch,1936,2007,"writer,director,script_department"
tt54486990,Robbo,Robbo,1990,25,"Crime,Drama",7.9,27,7,writer,writer,6,64,Brian Finch,1936,2007,"writer,director,script_department"
tt42865014,A Cat in Hulls Chance,A Cat in Hulls Chance,1990,49,"Comedy,Drama",7.7,53,8,producer,producer,7,8,Bill Sellars,1925,2018,"producer,writer,director"
tt16545730,A Friend for Life,A Friend for Life,1990,49,"Comedy,Drama",7.7,50,8,producer,producer,7,4,Bill Sellars,1925,2018,"producer,writer,director"
tt66558334,A Grand Memory for Forgetting,A Grand Memory for Forgetting,1990,49,"Comedy,Drama",7.8,57,8,producer,producer,7,9,Bill Sellars,1925,2018,"producer,writer,director"
tt80683734,Food for Thought,Food for Thought,1990,49,"Comedy,Drama",7.4,60,8,producer,producer,7,7,Bill Sellars,1925,2018,"producer,writer,director"
tt58544535,Hampered,Hampered,1990,49,"Comedy,Drama",8.1,53,8,producer,producer,7,11,Bill Sellars,1925,2018,"producer,writer,director"
tt41787891,If Music Be the Food of Love,If Music Be the Food of Love,1990,49,"Comedy,Drama",7.9,53,8,producer,producer,7,3,Bill Sellars,1925,2018,"producer,writer,director"
tt62592982,Knowin How to Do It,Knowin How to Do It,1990,49,"Comedy,Drama",7.8,53,8,producer,producer,7,2,Bill Sellars,1925,2018,"producer,writer,director"
tt54696073,Old Dogs New Tricks,Old Dogs New Tricks,1990,49,"Comedy,Drama",8.3,57,8,producer,producer,7,10,Bill Sellars,1925,2018,"producer,writer,director"
tt49455788,Out with the New,Out with the New,1990,49,"Comedy,Drama",7.7,54,8,producer,producer,7,6,Bill Sellars,1925,2018,"producer,writer,director"
tt21446897,Promises to Keep,Promises to Keep,1990,49,"Comedy,Drama",8.5,59,8,producer,producer,7,12,Bill Sellars,1925,2018,"producer,writer,director"
tt98220799,Spring Fever,Spring Fever,1990,49,"Comedy,Drama",7.7,50,8,producer,producer,7,5,Bill Sellars,1925,2018,"producer,writer,director"
tt11817382,The Prodigal Returns,The Prodigal Returns,1990,49,"Comedy,Drama",8.2,61,8,producer,producer,7,1,Bill Sellars,1925,2018,"producer,writer,director"
tt42905170,A Crowning Performance by the Gratan,A Crowning Performance by the Gratan,1990,25,"Action,Adventure,Animation",7.7,58,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,10,Jules Verne,1828,1905,writer
tt48302601,Electra the Traitor,Electra the Traitor,1990,25,"Action,Adventure,Animation",8.2,57,10,writer,"novel ""20, 000 Leagues Under the Sea""",1,22,Jules Verne,1828,1905,writer
tt42510546,Farewell Nautilus,Farewell Nautilus,1990,25,"Action,Adventure,Animation",8.1,57,10,writer,"novel ""20, 000 Leagues Under the Sea""",1,21,Jules Verne,1828,1905,writer
tt60337806,Girl at the Eiffel Tower,Girl at the Eiffel Tower,1990,25,"Action,Adventure,Animation",7.4,78,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,1,Jules Verne,1828,1905,writer
tt76495618,Grandis and Her First Love,Grandis and Her First Love,1990,25,"Action,Adventure,Animation",7.2,54,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,12,Jules Verne,1828,1905,writer
tt71820655,Infiltration of the Secret Base,Infiltration of the Secret Base,1990,25,"Action,Adventure,Animation",7.6,56,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,6,Jules Verne,1828,1905,writer
tt19854868,Jean Makes a Mistake,Jean Makes a Mistake,1990,25,"Action,Adventure,Animation",7.2,52,10,writer,"novel ""20, 000 Leagues Under the Sea""",1,20,Jules Verne,1828,1905,writer
tt80959016,Jeans New Invention,Jeans New Invention,1990,25,"Action,Adventure,Animation",7.2,55,10,writer,"novel ""20, 000 Leagues Under the Sea""",1,17,Jules Verne,1828,1905,writer
tt52634905,Maries Island,Maries Island,1990,25,"Action,Adventure,Animation",7.5,55,10,writer,"novel ""20, 000 Leagues Under the Sea""",1,5,Jules Verne,1828,1905,writer
tt85086433,Mission to Rescue Nadia,Mission to Rescue Nadia,1990,25,"Action,Adventure,Animation",7.8,59,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,8,Jules Verne,1828,1905,writer
tt90862766,Nautilus the Fantastic Submarine,Nautilus the Fantastic Submarine,1990,25,"Action,Adventure,Animation",7.7,59,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,4,Jules Verne,1828,1905,writer
tt94552512,Nemos Best Friend,Nemos Best Friend,1990,25,"Action,Adventure,Animation",7.5,53,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,19,Jules Verne,1828,1905,writer
tt59194796,Nemos Secret,Nemos Secret,1990,25,"Action,Adventure,Animation",7.2,56,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,9,Jules Verne,1828,1905,writer
tt22850848,New Recruits for the Nautilus,New Recruits for the Nautilus,1990,25,"Action,Adventure,Animation",7.3,55,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,11,Jules Verne,1828,1905,writer
tt51547748,Run Marie Run,Run Marie Run,1990,25,"Action,Adventure,Animation",7.0,55,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,13,Jules Verne,1828,1905,writer
tt72941187,The Little Fugitive,The Little Fugitive,1990,25,"Action,Adventure,Animation",7.0,66,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,2,Jules Verne,1828,1905,writer
tt95894170,The Mystery of the Lost Continent,The Mystery of the Lost Continent,1990,25,"Action,Adventure,Animation",8.0,59,10,writer,"novel ""20, 000 Leagues Under the Sea""",1,16,Jules Verne,1828,1905,writer
tt33568247,The Nautilus Faces Its Biggest Crisis,The Nautilus Faces Its Biggest Crisis,1990,25,"Action,Adventure,Animation",7.9,55,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,15,Jules Verne,1828,1905,writer
tt27931880,The Riddle of the Giant Sea Monsters,The Riddle of the Giant Sea Monsters,1990,25,"Action,Adventure,Animation",7.5,58,8,writer,"novel ""20, 000 Leagues Under the Sea""",1,3,Jules Verne,1828,1905,writer
tt84105455,The Tower of Babel,The Tower of Babel,1990,25,"Action,Adventure,Animation",7.8,56,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,7,Jules Verne,1828,1905,writer
tt11965999,The Valley of Dinicthys,The Valley of Dinicthys,1990,25,"Action,Adventure,Animation",7.3,55,9,writer,"novel ""20, 000 Leagues Under the Sea""",1,14,Jules Verne,1828,1905,writer
tt90080496,Young Drifters,Young Drifters,1990,25,"Action,Adventure,Animation",6.7,50,10,writer,"novel ""20, 000 Leagues Under the Sea""",1,23,Jules Verne,1828,1905,writer
tt93121165,King the Lonely Lion,King the Lonely Lion,1990,25,"Action,Adventure,Animation",6.1,49,10,writer,"novel ""20, 000 Leagues Under the Sea""",1,26,Jules Verne,1828,1905,writer
tt65442244,Lincoln Island,Lincoln Island,1990,25,"Action,Adventure,Animation",6.4,50,10,writer,"novel ""20, 000 Leagues Under the Sea""",1,24,Jules Verne,1828,1905,writer
tt29596088,The First Kiss,The First Kiss,1990,25,"Action,Adventure,Animation",6.4,49,10,writer,"novel ""20, 000 Leagues Under the Sea""",1,25,Jules Verne,1828,1905,writer
tt90732319,The Floating Island,The Floating Island,1990,25,"Action,Adventure,Animation",6.2,46,10,writer,"novel ""20, 000 Leagues Under the Sea""",1,28,Jules Verne,1828,1905,writer
tt71840023,The Island of the Witch,The Island of the Witch,1990,25,"Action,Adventure,Animation",6.0,49,10,writer,"novel ""20, 000 Leagues Under the Sea""",1,27,Jules Verne,1828,1905,writer
tt26575134,One Sweet and Sour Chinese Adventure to Go,One Sweet and Sour Chinese Adventure to Go,1990,30,"Adventure,Animation,Comedy",6.2,46,9,director,supervising director,1,1,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt24163342,Samaritan,Samaritan,1991,25,"Crime,Drama",8.2,31,7,writer,writer,7,9,Brian Finch,1936,2007,"writer,director,script_department"
tt45799169,King vs King,King vs King,1991,25,"Action,Adventure,Animation",6.0,44,10,writer,"novel ""20, 000 Leagues Under the Sea""",1,29,Jules Verne,1828,1905,writer
tt11775801,Kings Rescue,Kings Rescue,1991,25,"Action,Adventure,Animation",5.3,47,10,writer,"novel ""20, 000 Leagues Under the Sea""",1,33,Jules Verne,1828,1905,writer
tt72011827,Nadias Love,Nadias Love,1991,25,"Action,Adventure,Animation",5.5,46,10,writer,"novel ""20, 000 Leagues Under the Sea""",1,32,Jules Verne,1828,1905,writer
tt54868704,To the Sky,To the Sky,1991,25,"Action,Adventure,Animation",8.3,54,10,writer,"novel ""20, 000 Leagues Under the Sea""",1,38,Jules Verne,1828,1905,writer
tt14768648,Primal Instinct,Primal Instinct,1992,50,"Comedy,Crime,Drama",7.4,36,7,writer,writer,1,9,Brian Finch,1936,2007,"writer,director,script_department"
tt77311736,Care and Protection,Care and Protection,1992,102,"Crime,Drama,Mystery",7.9,458,6,writer,novels,1,1,R.D. Wingfield,1926,2007,writer
tt15427308,Conclusions,Conclusions,1992,103,"Crime,Drama,Mystery",8.1,355,6,writer,novels,1,3,R.D. Wingfield,1926,2007,writer
tt63083182,Not with Kindness,Not with Kindness,1992,103,"Crime,Drama,Mystery",8.0,376,6,writer,"novel ""Night Frost""",1,2,R.D. Wingfield,1926,2007,writer
tt31007249,Bang to Rights,Bang to Rights,1993,51,"Comedy,Crime,Drama",7.7,31,6,writer,writer,2,6,Brian Finch,1936,2007,"writer,director,script_department"
tt82662782,Fathers Day,Fathers Day,1993,50,"Comedy,Crime,Drama",7.7,33,7,writer,writer,3,7,Brian Finch,1936,2007,"writer,director,script_department"
tt17436914,Riders of the Storm,Riders of the Storm,1993,48,"Comedy,Crime,Drama",7.9,32,7,writer,writer,3,2,Brian Finch,1936,2007,"writer,director,script_department"
tt60283083,The Frighteners,The Frighteners,1993,50,"Comedy,Crime,Drama",7.7,28,7,writer,writer,3,6,Brian Finch,1936,2007,"writer,director,script_department"
tt41035504,A Winters Tale,A Winters Tale,1994,50,"Comedy,Crime,Drama",7.9,28,6,writer,writer,4,16,Brian Finch,1936,2007,"writer,director,script_department"
tt87052096,Love Child,Love Child,1994,50,"Comedy,Crime,Drama",7.3,28,7,writer,writer,4,5,Brian Finch,1936,2007,"writer,director,script_department"
tt29373285,Witch Hunt,Witch Hunt,1994,50,"Comedy,Crime,Drama",7.0,28,7,writer,writer,4,2,Brian Finch,1936,2007,"writer,director,script_department"
tt53973707,A Minority of One,A Minority of One,1994,100,"Crime,Drama,Mystery",7.4,343,6,writer,characters created by,2,1,R.D. Wingfield,1926,2007,writer
tt72709702,Nothing to Hide,Nothing to Hide,1994,102,"Crime,Drama,Mystery",7.6,318,6,writer,novels,2,3,R.D. Wingfield,1926,2007,writer
tt98589487,Stranger in the House,Stranger in the House,1994,102,"Crime,Drama,Mystery",8.1,299,6,writer,novels,2,4,R.D. Wingfield,1926,2007,writer
tt85474126,Widows and Orphans,Widows and Orphans,1994,101,"Crime,Drama,Mystery",7.7,322,6,writer,novels,2,2,R.D. Wingfield,1926,2007,writer
