tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt91350646,Berbils,Berbils,2011,23,"Action,Adventure,Animation",7.6,87,9,writer,based on characters created by,1,9,Ted Wolf,1922,1999,writer
tt70587942,Sight Beyond Sight,Sight Beyond Sight,2011,23,"Action,Adventure,Animation",7.4,81,7,writer,based on characters created by,1,10,Ted Wolf,1922,1999,writer
tt51459321,Ditch Monkey,Ditch Monkey,2011,43,Drama,8.5,12,6,writer,teleplay,1,5,Gil Cardinal,1950,2015,"director,writer,producer"
tt90956170,Bingo Night,Bingo Night,2011,43,Drama,8.5,12,6,writer,teleplay by,1,7,Gil Cardinal,1950,2015,"director,writer,producer"
tt91283645,James to the Rescue,James to the Rescue,2011,11,"Adventure,Animation,Comedy",3.0,37,7,writer,based on the Railway Series by,15,6,Wilbert Awdry,1911,1997,writer
tt76269339,Big Belle,Big Belle,2011,11,"Adventure,Animation,Comedy",2.1,41,6,writer,railway series,15,15,Wilbert Awdry,1911,1997,writer
tt76660439,Edward the Hero,Edward the Hero,2011,11,"Adventure,Animation,Comedy",3.0,39,7,writer,based on the Railway Series by,15,5,Wilbert Awdry,1911,1997,writer
tt10731069,Emily and Dash,Emily and Dash,2011,11,"Adventure,Animation,Comedy",2.3,35,7,writer,railway series,15,3,Wilbert Awdry,1911,1997,writer
tt35339874,Fiery Flynn,Fiery Flynn,2011,11,"Adventure,Animation,Comedy",1.9,44,7,writer,based on the Railway Series by,15,20,Wilbert Awdry,1911,1997,writer
tt59157206,Gordon and Ferdinand,Gordon and Ferdinand,2011,11,"Adventure,Animation,Comedy",3.2,40,7,writer,railway series,15,1,Wilbert Awdry,1911,1997,writer
tt56326736,Happy Hiro,Happy Hiro,2011,11,"Adventure,Animation,Comedy",2.3,36,7,writer,railway series,15,7,Wilbert Awdry,1911,1997,writer
tt24498932,Henrys Happy Coal,Henrys Happy Coal,2011,11,"Adventure,Animation,Comedy",3.2,37,7,writer,railway series,15,9,Wilbert Awdry,1911,1997,writer
tt17916760,Kevin the Steamie,Kevin the Steamie,2011,11,"Adventure,Animation,Comedy",2.4,38,9,writer,railway series,15,16,Wilbert Awdry,1911,1997,writer
tt25597086,Let it Snow,Let it Snow,2011,11,"Adventure,Animation,Comedy",2.3,36,7,writer,railway series,15,10,Wilbert Awdry,1911,1997,writer
tt72426117,Percy the Snowman,Percy the Snowman,2011,11,"Adventure,Animation,Comedy",2.0,38,8,writer,based on the Railway Series by,15,18,Wilbert Awdry,1911,1997,writer
tt98709662,Percys New Friends,Percys New Friends,2011,11,"Adventure,Animation,Comedy",2.0,41,8,writer,based on the Railway Series by,15,4,Wilbert Awdry,1911,1997,writer
tt65700020,Spencer the Grand,Spencer the Grand,2011,11,"Adventure,Animation,Comedy",2.8,36,8,writer,railway series,15,12,Wilbert Awdry,1911,1997,writer
tt96138309,Stop That Bus,Stop That Bus,2011,11,"Adventure,Animation,Comedy",2.8,35,7,writer,based on the Railway Series by,15,13,Wilbert Awdry,1911,1997,writer
tt82619860,Stuck on You,Stuck on You,2011,11,"Adventure,Animation,Comedy",2.9,38,7,writer,railway series,15,14,Wilbert Awdry,1911,1997,writer
tt81005753,Surprise Surprise,Surprise Surprise,2011,11,"Adventure,Animation,Comedy",2.3,38,7,writer,railway series,15,11,Wilbert Awdry,1911,1997,writer
tt61808099,Toby and Bash,Toby and Bash,2011,11,"Adventure,Animation,Comedy",2.9,39,6,writer,railway series,15,2,Wilbert Awdry,1911,1997,writer
tt86224028,Tree Trouble,Tree Trouble,2011,11,"Adventure,Animation,Comedy",2.2,38,7,writer,railway series,15,19,Wilbert Awdry,1911,1997,writer
tt11306463,Up Up and Away,Up Up and Away,2011,11,"Adventure,Animation,Comedy",2.0,47,6,writer,railway series,15,8,Wilbert Awdry,1911,1997,writer
tt58607952,Wonky Whistle,Wonky Whistle,2011,11,"Adventure,Animation,Comedy",1.8,78,8,writer,railway series,15,17,Wilbert Awdry,1911,1997,writer
tt44519818,BisteFix Zeitblasen,BisteFix Zeitblasen,2011,24,"Comedy,Sci-Fi",7.2,24,7,writer,"novel ""Dzienniki Gwiazdowe""",2,4,Stanislaw Lem,1921,2006,writer
tt47217327,Das Erinnerungsstück,Das Erinnerungsstück,2011,24,"Comedy,Sci-Fi",7.2,22,7,writer,"novel ""Dzienniki Gwiazdowe""",2,6,Stanislaw Lem,1921,2006,writer
tt24542470,Held von Kosmos,Held von Kosmos,2011,23,"Comedy,Sci-Fi",7.2,23,7,writer,"novel ""Dzienniki Gwiazdowe""",2,1,Stanislaw Lem,1921,2006,writer
tt66292474,Schein und Sein Teil I,Schein und Sein Teil I,2011,23,"Comedy,Sci-Fi",7.1,22,7,writer,"novel ""Dzienniki Gwiazdowe""",2,7,Stanislaw Lem,1921,2006,writer
tt15793857,Schein und Sein Teil II,Schein und Sein Teil II,2011,23,"Comedy,Sci-Fi",6.8,22,7,writer,"novel ""Dzienniki Gwiazdowe""",2,8,Stanislaw Lem,1921,2006,writer
tt39694791,Schön schaumig,Schön schaumig,2011,23,"Comedy,Sci-Fi",7.1,22,7,writer,"novel ""Dzienniki Gwiazdowe""",2,3,Stanislaw Lem,1921,2006,writer
tt59932218,Sepulken verboten,Sepulken verboten,2011,24,"Comedy,Sci-Fi",7.1,24,7,writer,"novel ""Dzienniki Gwiazdowe""",2,5,Stanislaw Lem,1921,2006,writer
tt85008390,Shøpping,Shøpping,2011,24,"Comedy,Sci-Fi",7.8,25,7,writer,"novel ""Dzienniki Gwiazdowe""",2,2,Stanislaw Lem,1921,2006,writer
tt29239131,Wind SymphonyGeorge  Allies Automated Car Wash,Wind SymphonyGeorge  Allies Automated Car Wash,2012,24,"Adventure,Animation,Comedy",6.7,7,8,writer,based on the books by,6,5,H.A. Rey,1898,1977,"writer,art_department"
tt86450535,School of DanceCurious George Sounds Off,School of DanceCurious George Sounds Off,2012,24,"Adventure,Animation,Comedy",7.2,8,8,writer,based on the books by,6,4,H.A. Rey,1898,1977,"writer,art_department"
tt64354317,Junky MonkeyJumpy Warms Up,Junky MonkeyJumpy Warms Up,2012,24,"Adventure,Animation,Comedy",7.2,6,8,writer,based on the books by,6,9,H.A. Rey,1898,1977,"writer,art_department"
tt97929450,No Knowing GnocchiHere Comes the Tide,No Knowing GnocchiHere Comes the Tide,2012,24,"Adventure,Animation,Comedy",6.8,5,9,writer,based on the books by,6,8,H.A. Rey,1898,1977,"writer,art_department"
tt59725735,We Otter Be FriendsSir George and the Dragon,We Otter Be FriendsSir George and the Dragon,2012,24,"Adventure,Animation,Comedy",6.6,11,8,writer,based on the books by,7,2,H.A. Rey,1898,1977,"writer,art_department"
tt49190314,Monkey Down UnderBright Lights Little Monkey,Monkey Down UnderBright Lights Little Monkey,2012,24,"Adventure,Animation,Comedy",7.2,10,9,writer,based on the books by,7,1,H.A. Rey,1898,1977,"writer,art_department"
tt33246629,Hundley JrCurious George Gets Winded,Hundley JrCurious George Gets Winded,2012,24,"Adventure,Animation,Comedy",6.9,7,8,writer,based on the books by,7,3,H.A. Rey,1898,1977,"writer,art_department"
tt29736393,The Esteemed Classics Club has been Restored,The Esteemed Classics Club has been Restored,2012,27,"Animation,Comedy,Drama",7.8,168,5,director,episode director,1,1,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt87190138,Activities of the Esteemed Classics Club,Activities of the Esteemed Classics Club,2012,25,"Animation,Comedy,Drama",7.6,142,6,director,series director,1,2,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt66205538,Past Days of the Classics Club and Its Glory,Past Days of the Classics Club and Its Glory,2012,25,"Animation,Comedy,Drama",7.8,124,6,director,series director,1,4,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt46674491,Inheritors of the Classics Club and Its Circumstances,Inheritors of the Classics Club and Its Circumstances,2012,27,"Animation,Comedy,Drama",7.7,137,6,director,series director,1,3,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt24113622,The Truth of the Classics Club and Its Past,The Truth of the Classics Club and Its Past,2012,28,"Animation,Comedy,Drama",8.5,159,6,director,series director,1,5,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt78063693,Seeing the True Identity,Seeing the True Identity,2012,25,"Animation,Comedy,Drama",7.9,126,6,director,series director,1,7,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt37541455,To Commit a Deadly Sin,To Commit a Deadly Sin,2012,25,"Animation,Comedy,Drama",7.2,121,6,director,series director,1,6,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt49162275,Lets Go to the Screening,Lets Go to the Screening,2012,25,"Animation,Comedy,Drama",7.4,119,6,director,series director,1,8,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt54504459,Murder Case in the Deserted Furuoka,Murder Case in the Deserted Furuoka,2012,27,"Animation,Comedy,Drama",7.5,120,6,director,series director,1,9,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt69033393,What No One Noticed,What No One Noticed,2012,25,"Animation,Comedy,Drama",8.3,137,6,director,series director,1,10,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt46676667,End Credits of the Fool,End Credits of the Fool,2012,25,"Animation,Comedy,Drama",8.1,130,6,director,series director,1,11,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt81293150,Practically Piled to the Ceiling,Practically Piled to the Ceiling,2012,27,"Animation,Comedy,Drama",7.7,116,6,director,series director,1,12,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt74154437,A Corpse by Evening,A Corpse by Evening,2012,25,"Animation,Comedy,Drama",7.6,119,6,director,series director,1,13,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt49868835,Wildfire,Wildfire,2012,25,"Animation,Comedy,Drama",8.0,120,6,director,series director,1,14,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt66145088,The Last Target,The Last Target,2012,25,"Animation,Comedy,Drama",7.6,112,6,director,series director,1,16,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt36919789,The Juumonji Incident,The Juumonji Incident,2012,27,"Animation,Comedy,Drama",7.5,114,6,director,series director,1,15,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt28390851,Kudryavkas Order,Kudryavkas Order,2012,28,"Animation,Comedy,Drama",8.2,125,6,director,series director,1,17,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt97163577,Are the Mountains Sunny,Are the Mountains Sunny,2012,25,"Animation,Comedy,Drama",7.6,115,6,director,series director,1,18,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt12944512,Anyone Who Knows,Anyone Who Knows,2012,27,"Animation,Comedy,Drama",7.8,119,6,director,series director,1,19,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt26972313,Sappy New Year,Sappy New Year,2012,25,"Animation,Comedy,Drama",7.2,113,6,director,series director,1,20,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt44221629,Doll in the Distance,Doll in the Distance,2012,25,"Animation,Comedy,Drama",7.8,128,6,director,episode director,1,22,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt92271904,The Chocolate Files,The Chocolate Files,2012,27,"Animation,Comedy,Drama",8.1,122,6,director,series director,1,21,Yasuhiro Takemoto,1972,2019,"director,animation_department,art_department"
tt58734541,Native Son,Native Son,2012,23,"Action,Adventure,Animation",8.4,67,7,writer,characters created by,1,17,Ted Wolf,1922,1999,writer
tt95895256,New Alliances,New Alliances,2012,23,"Action,Adventure,Animation",8.3,89,7,writer,characters created by,1,14,Ted Wolf,1922,1999,writer
tt76499563,Trials of LionO Part2,Trials of LionO Part2,2012,23,"Action,Adventure,Animation",8.1,69,7,writer,characters created by,1,16,Ted Wolf,1922,1999,writer
tt29378367,Curse of Ratilla,Curse of Ratilla,2012,23,"Action,Adventure,Animation",8.0,87,8,writer,characters created by,1,20,Ted Wolf,1922,1999,writer
tt91762966,Recipe for Disaster,Recipe for Disaster,2012,23,"Action,Adventure,Animation",8.0,82,8,writer,characters created by,1,23,Ted Wolf,1922,1999,writer
tt74196771,The Soul Sever,The Soul Sever,2012,23,"Action,Adventure,Animation",8.1,55,7,writer,characters created by,1,24,Ted Wolf,1922,1999,writer
tt30610042,What Lies Above Part One,What Lies Above Part One,2012,23,"Action,Adventure,Animation",8.3,84,7,writer,characters created by,1,25,Ted Wolf,1922,1999,writer
tt91128305,What Lies Above Part Two,What Lies Above Part Two,2012,23,"Action,Adventure,Animation",8.1,81,8,writer,based on characters created by,1,26,Ted Wolf,1922,1999,writer
tt91319067,Episode 11,Episode 11,2012,58,"Action,Drama,Romance",7.3,400,7,writer,based on the novels by,1,1,Ford Madox Ford,1873,1939,writer
tt14366494,Episode 14,Episode 14,2012,58,"Action,Drama,Romance",7.5,298,7,writer,based on the novels by,1,4,Ford Madox Ford,1873,1939,writer
tt18962581,Episode 15,Episode 15,2012,60,"Action,Drama,Romance",7.6,314,7,writer,based on the novels by,1,5,Ford Madox Ford,1873,1939,writer
tt68727291,Episode 12,Episode 12,2012,61,"Action,Drama,Romance",7.4,343,7,writer,based on the novels by,1,2,Ford Madox Ford,1873,1939,writer
tt41242147,Episode 13,Episode 13,2012,60,"Action,Drama,Romance",7.3,316,7,writer,based on the novels by,1,3,Ford Madox Ford,1873,1939,writer
tt14780325,The Lethal Season,The Lethal Season,2012,44,Reality-TV,7.2,5,4,cinematographer,director of photography,1,1,Zac McFarlane,1969,2019,"miscellaneous,cinematographer,director"
tt63796541,Im Not a Racist,Im Not a Racist,2012,43,Drama,8.3,11,6,writer,teleplay,2,7,Gil Cardinal,1950,2015,"director,writer,producer"
tt60892447,Thomas Toots the Crows,Thomas Toots the Crows,2012,11,"Adventure,Animation,Comedy",2.9,39,8,writer,railway series,16,8,Wilbert Awdry,1911,1997,writer
tt36271690,Sodor Surprise Day,Sodor Surprise Day,2012,11,"Adventure,Animation,Comedy",2.3,38,8,writer,railway series,16,13,Wilbert Awdry,1911,1997,writer
tt10557477,Race to the Rescue,Race to the Rescue,2012,11,"Adventure,Animation,Comedy",2.1,36,6,writer,railway series,16,1,Wilbert Awdry,1911,1997,writer
tt43050895,Bust My Buffers,Bust My Buffers,2012,11,"Adventure,Animation,Comedy",2.9,37,7,writer,railway series,16,9,Wilbert Awdry,1911,1997,writer
tt79365803,Whiffs Wish,Whiffs Wish,2012,11,"Adventure,Animation,Comedy",2.7,36,7,writer,railway series,16,16,Wilbert Awdry,1911,1997,writer
tt27925129,Happy Birthday Sir,Happy Birthday Sir,2012,11,"Adventure,Animation,Comedy",3.4,35,7,writer,railway series,16,19,Wilbert Awdry,1911,1997,writer
tt88712635,Dont Bother Victor,Dont Bother Victor,2012,11,"Adventure,Animation,Comedy",4.1,41,7,writer,railway series,16,18,Wilbert Awdry,1911,1997,writer
tt70271847,Welcome Stafford,Welcome Stafford,2012,11,"Adventure,Animation,Comedy",2.6,34,7,writer,railway series,16,17,Wilbert Awdry,1911,1997,writer
tt40860866,Muddy Matters,Muddy Matters,2012,11,"Adventure,Animation,Comedy",3.0,38,7,writer,railway series,16,15,Wilbert Awdry,1911,1997,writer
tt19419975,Ol Wheezy Wobbles,Ol Wheezy Wobbles,2012,11,"Adventure,Animation,Comedy",2.2,37,7,writer,railway series,16,2,Wilbert Awdry,1911,1997,writer
tt96695200,Thomas and the Rubbish Train,Thomas and the Rubbish Train,2012,11,"Adventure,Animation,Comedy",3.1,39,8,writer,railway series,16,7,Wilbert Awdry,1911,1997,writer
tt34386695,Express Coming Through,Express Coming Through,2012,11,"Adventure,Animation,Comedy",2.3,37,7,writer,railway series,16,3,Wilbert Awdry,1911,1997,writer
tt34262990,Percy and the Monster of Brendam,Percy and the Monster of Brendam,2012,11,"Adventure,Animation,Comedy",2.1,33,8,writer,railway series,16,4,Wilbert Awdry,1911,1997,writer
tt19816613,Ho Ho Snowman,Ho Ho Snowman,2012,11,"Adventure,Animation,Comedy",2.2,40,7,writer,railway series,16,5,Wilbert Awdry,1911,1997,writer
tt91231134,Flash Bang Wallop,Flash Bang Wallop,2012,11,"Adventure,Animation,Comedy",3.2,37,8,writer,railway series,16,6,Wilbert Awdry,1911,1997,writer
tt83415730,Percy and the Calliope,Percy and the Calliope,2012,11,"Adventure,Animation,Comedy",4.1,40,7,writer,railway series,16,10,Wilbert Awdry,1911,1997,writer
tt15448881,Thomas and the Sounds of Sodor,Thomas and the Sounds of Sodor,2012,11,"Adventure,Animation,Comedy",2.9,36,7,writer,railway series,16,11,Wilbert Awdry,1911,1997,writer
tt30776289,Saltys Surprise,Saltys Surprise,2012,11,"Adventure,Animation,Comedy",2.6,37,7,writer,railway series,16,12,Wilbert Awdry,1911,1997,writer
tt47902802,Emilys Winter Party Special,Emilys Winter Party Special,2012,11,"Adventure,Animation,Comedy",2.1,37,7,writer,railway series,16,14,Wilbert Awdry,1911,1997,writer
tt35925138,The Christmas Tree Express,The Christmas Tree Express,2012,11,"Adventure,Animation,Comedy",2.9,41,7,writer,railway series,16,20,Wilbert Awdry,1911,1997,writer
tt14379886,Honey of a MonkeyCurious Georges Egg Hunt,Honey of a MonkeyCurious Georges Egg Hunt,2013,24,"Adventure,Animation,Comedy",6.9,7,8,writer,based on the books by,7,5,Margret Rey,1906,1996,"writer,miscellaneous"
tt99545484,George and Allies Lawn ServiceCurious Georges Scavenger Hunt,George and Allies Lawn ServiceCurious Georges Scavenger Hunt,2013,24,"Adventure,Animation,Comedy",7.3,7,8,writer,based on the books by,7,6,Margret Rey,1906,1996,"writer,miscellaneous"
tt21480151,Wheres the FiredogToot Toot Tootsie Goodbye,Wheres the FiredogToot Toot Tootsie Goodbye,2013,24,"Adventure,Animation,Comedy",6.9,7,9,writer,based on the books by,7,4,H.A. Rey,1898,1977,"writer,art_department"
tt88163925,Honey of a MonkeyCurious Georges Egg Hunt,Honey of a MonkeyCurious Georges Egg Hunt,2013,24,"Adventure,Animation,Comedy",6.9,7,9,writer,based on the books by,7,5,H.A. Rey,1898,1977,"writer,art_department"
tt55156602,George and Allies Lawn ServiceCurious Georges Scavenger Hunt,George and Allies Lawn ServiceCurious Georges Scavenger Hunt,2013,24,"Adventure,Animation,Comedy",7.3,7,9,writer,based on the books by,7,6,H.A. Rey,1898,1977,"writer,art_department"
tt90764697,A Domestic Tyrant,A Domestic Tyrant,2013,59,"Documentary,History",7.1,13,6,writer,letters,1,2,Prince Albert,1819,1861,writer
tt58426617,Kevin Hart,Kevin Hart,2013,18,Comedy,8.3,18,6,writer,creative consultant,5,1,Kevin Barnett,1986,2019,"writer,actor,producer"
tt69321228,Mac Miller,Mac Miller,2013,20,Comedy,8.2,15,6,writer,creative consultant,5,2,Kevin Barnett,1986,2019,"writer,actor,producer"
tt49707487,Vinny GuadagninoTalib Kweli,Vinny GuadagninoTalib Kweli,2013,20,Comedy,8.2,10,6,writer,creative consultant,5,4,Kevin Barnett,1986,2019,"writer,actor,producer"
tt43843289,Wild N Out Lil Duval  2Chainz,Wild N Out Lil Duval  2Chainz,2013,21,Comedy,7.5,13,6,writer,creative consultant,5,3,Kevin Barnett,1986,2019,"writer,actor,producer"
tt45402623,French MontanaGuy Code Cast,French MontanaGuy Code Cast,2013,20,Comedy,8.8,7,6,writer,creative consultant,5,5,Kevin Barnett,1986,2019,"writer,actor,producer"
tt34181045,Maria MenounosEric Balfour,Maria MenounosEric Balfour,2013,12,"Comedy,Talk-Show",8.3,209,10,writer,writer,2,1,Kevin Barnett,1986,2019,"writer,actor,producer"
tt34675715,AAP Rocky,AAP Rocky,2013,21,Comedy,8.0,8,6,writer,creative consultant,5,6,Kevin Barnett,1986,2019,"writer,actor,producer"
tt51130286,Krysten RitterDominic Monaghan,Krysten RitterDominic Monaghan,2013,12,"Comedy,Talk-Show",8.2,210,10,writer,writer,2,2,Kevin Barnett,1986,2019,"writer,actor,producer"
tt95776526,MGK,MGK,2013,20,Comedy,9.0,9,6,writer,creative consultant,5,11,Kevin Barnett,1986,2019,"writer,actor,producer"
tt26956380,Lou FerrignoDowntown Julie Brown,Lou FerrignoDowntown Julie Brown,2013,12,"Comedy,Talk-Show",8.2,196,10,writer,writer,2,3,Kevin Barnett,1986,2019,"writer,actor,producer"
tt90222929,Kevin HartKirko Bangz,Kevin HartKirko Bangz,2013,20,Comedy,8.6,8,4,writer,creative consultant,5,12,Kevin Barnett,1986,2019,"writer,actor,producer"
tt41843596,Jodie SweetinVivica A Fox,Jodie SweetinVivica A Fox,2013,12,"Comedy,Talk-Show",8.0,186,10,writer,writer,2,4,Kevin Barnett,1986,2019,"writer,actor,producer"
tt42925757,Wink MartindaleSarah Burns,Wink MartindaleSarah Burns,2013,12,"Comedy,Talk-Show",7.6,179,10,writer,writer,2,6,Kevin Barnett,1986,2019,"writer,actor,producer"
tt93696605,Lance ReddickHarry Shum Jr,Lance ReddickHarry Shum Jr,2013,12,"Comedy,Talk-Show",8.5,193,10,writer,writer,2,7,Kevin Barnett,1986,2019,"writer,actor,producer"
tt15983511,James Van Der BeekSteveO,James Van Der BeekSteveO,2013,12,"Comedy,Talk-Show",8.5,204,10,writer,writer,2,5,Kevin Barnett,1986,2019,"writer,actor,producer"
tt50503990,Joey FatoneRichard Hatch,Joey FatoneRichard Hatch,2013,12,"Comedy,Talk-Show",7.8,175,10,writer,writer,2,8,Kevin Barnett,1986,2019,"writer,actor,producer"
tt24162577,Chance the RapperMel B,Chance the RapperMel B,2013,12,"Comedy,Talk-Show",8.8,206,10,writer,writer,2,9,Kevin Barnett,1986,2019,"writer,actor,producer"
tt59419773,Scott PorterBrutus The Barber Beefcake,Scott PorterBrutus The Barber Beefcake,2013,11,"Comedy,Talk-Show",8.4,227,10,writer,writer,2,10,Kevin Barnett,1986,2019,"writer,actor,producer"
tt87511346,Octavio defiende a Maricruz,Octavio defiende a Maricruz,2013,42,"Drama,Romance",8.0,15,9,writer,original story,1,1,Inés Rodena,1905,1985,writer
tt34687900,Gordon Runs Dry,Gordon Runs Dry,2013,11,"Adventure,Animation,Comedy",7.4,45,7,writer,railway series,17,4,Wilbert Awdry,1911,1997,writer
tt62036435,Kevins Cranky Friend,Kevins Cranky Friend,2013,11,"Adventure,Animation,Comedy",6.0,48,6,writer,railway series,17,1,Wilbert Awdry,1911,1997,writer
tt46566297,Wayward Winston,Wayward Winston,2013,11,"Adventure,Animation,Comedy",7.2,45,8,writer,railway series,17,3,Wilbert Awdry,1911,1997,writer
tt56517856,Scruffs Makeover,Scruffs Makeover,2013,11,"Adventure,Animation,Comedy",6.5,45,8,writer,railway series,17,2,Wilbert Awdry,1911,1997,writer
tt38522390,Steamie Stafford,Steamie Stafford,2013,11,"Adventure,Animation,Comedy",4.8,49,9,writer,railway series,17,6,Wilbert Awdry,1911,1997,writer
tt65340127,Calm Down Caitlin,Calm Down Caitlin,2013,11,"Adventure,Animation,Comedy",5.6,48,8,writer,railway series,17,5,Wilbert Awdry,1911,1997,writer
tt67228510,Henrys Hero,Henrys Hero,2013,11,"Adventure,Animation,Comedy",8.4,49,9,writer,railway series,17,7,Wilbert Awdry,1911,1997,writer
tt46526963,Lukes New Friend,Lukes New Friend,2013,11,"Adventure,Animation,Comedy",8.2,48,8,writer,railway series,17,8,Wilbert Awdry,1911,1997,writer
tt20489702,Not Now Charlie,Not Now Charlie,2013,11,"Adventure,Animation,Comedy",5.1,45,8,writer,railway series,17,10,Wilbert Awdry,1911,1997,writer
tt67579772,The Switch,The Switch,2013,11,"Adventure,Animation,Comedy",8.5,44,7,writer,railway series,17,9,Wilbert Awdry,1911,1997,writer
tt30146954,The Lost Puff,The Lost Puff,2013,11,"Adventure,Animation,Comedy",6.6,45,8,writer,railway series,17,11,Wilbert Awdry,1911,1997,writer
tt20021487,Santas Little Engine,Santas Little Engine,2013,11,"Adventure,Animation,Comedy",7.2,41,8,writer,railway series,17,18,Wilbert Awdry,1911,1997,writer
tt33620610,Too Many Fire Engines,Too Many Fire Engines,2013,11,"Adventure,Animation,Comedy",5.8,41,7,writer,railway series,17,16,Wilbert Awdry,1911,1997,writer
tt81105932,The Thomas Way,The Thomas Way,2013,11,"Adventure,Animation,Comedy",7.5,46,9,writer,railway series,17,12,Wilbert Awdry,1911,1997,writer
tt48408949,The Phantom Express,The Phantom Express,2013,11,"Adventure,Animation,Comedy",6.7,40,9,writer,railway series,17,13,Wilbert Awdry,1911,1997,writer
tt29172912,Percys Lucky Day,Percys Lucky Day,2013,11,"Adventure,Animation,Comedy",7.4,48,8,writer,railway series,17,14,Wilbert Awdry,1911,1997,writer
tt41971213,Bill or Ben,Bill or Ben,2013,11,"Adventure,Animation,Comedy",8.3,48,7,writer,railway series,17,15,Wilbert Awdry,1911,1997,writer
tt67594359,No Snow for Thomas,No Snow for Thomas,2013,11,"Adventure,Animation,Comedy",6.7,41,7,writer,railway series,17,17,Wilbert Awdry,1911,1997,writer
tt64237368,The Frozen Turntable,The Frozen Turntable,2013,11,"Adventure,Animation,Comedy",7.2,40,7,writer,railway series,17,20,Wilbert Awdry,1911,1997,writer
tt51620056,The Missing Christmas Decorations,The Missing Christmas Decorations,2013,11,"Adventure,Animation,Comedy",7.0,42,7,writer,railway series,17,19,Wilbert Awdry,1911,1997,writer
tt89864887,No More Mr Nice Engine,No More Mr Nice Engine,2013,11,"Adventure,Animation,Comedy",7.0,43,9,writer,railway series,17,23,Wilbert Awdry,1911,1997,writer
tt40210764,The Smelly Kipper,The Smelly Kipper,2013,11,"Adventure,Animation,Comedy",7.2,39,7,writer,railway series,17,22,Wilbert Awdry,1911,1997,writer
tt32336911,Gone Fishing,Gone Fishing,2013,11,"Adventure,Animation,Comedy",7.9,43,7,writer,railway series,17,24,Wilbert Awdry,1911,1997,writer
tt33095462,Red Planet MonkeyTortilla Express,Red Planet MonkeyTortilla Express,2014,24,"Adventure,Animation,Comedy",6.6,5,6,writer,based on the books by,8,4,Margret Rey,1906,1996,"writer,miscellaneous"
tt38253613,Curious George Goes for 100Fearless George,Curious George Goes for 100Fearless George,2014,24,"Adventure,Animation,Comedy",6.9,8,6,writer,based on the books by,8,5,Margret Rey,1906,1996,"writer,miscellaneous"
tt54700892,Toy MonkeyGeorge and Allies Game Plan,Toy MonkeyGeorge and Allies Game Plan,2014,23,"Adventure,Animation,Comedy",7.0,6,7,writer,based on the books by,8,1,Margret Rey,1906,1996,"writer,miscellaneous"
tt73456541,Curious Georges Backwards Flight PlanCurious George Hog Trainer,Curious Georges Backwards Flight PlanCurious George Hog Trainer,2014,24,"Adventure,Animation,Comedy",7.3,6,7,writer,based on the books by,8,3,Margret Rey,1906,1996,"writer,miscellaneous"
tt54328429,Big Bad HundleyGeorges Simple Siphon,Big Bad HundleyGeorges Simple Siphon,2014,24,"Adventure,Animation,Comedy",6.2,5,8,writer,based on the books by,8,6,Margret Rey,1906,1996,"writer,miscellaneous"
tt62058113,SubmonkeyDoubleO Monkey Tracks Trouble,SubmonkeyDoubleO Monkey Tracks Trouble,2014,23,"Adventure,Animation,Comedy",6.2,5,7,writer,based on the books by,9,1,Margret Rey,1906,1996,"writer,miscellaneous"
tt20723799,Monkey HoedownCurious George Clowns Around,Monkey HoedownCurious George Clowns Around,2014,24,"Adventure,Animation,Comedy",6.4,5,9,writer,based on the books by,8,2,H.A. Rey,1898,1977,"writer,art_department"
tt79881075,Red Planet MonkeyTortilla Express,Red Planet MonkeyTortilla Express,2014,24,"Adventure,Animation,Comedy",6.6,5,7,writer,based on the books by,8,4,H.A. Rey,1898,1977,"writer,art_department"
