tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt89400465,Child of Pain,Child of Pain,1975,60,"Drama,Family,Romance",8.3,350,9,producer,producer,1,20,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt52909680,Circus Man,Circus Man,1975,50,"Drama,Family,Romance",7.2,326,10,producer,producer,1,19,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt14082649,Doctors Lady,Doctors Lady,1975,50,"Drama,Family,Romance",7.9,351,10,producer,producer,1,17,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt44571124,Ebenezer Sprague,Ebenezer Sprague,1975,49,"Drama,Family,Romance",8.4,345,9,producer,producer,2,3,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt58897624,Founders Day,Founders Day,1975,49,"Drama,Family,Romance",8.0,326,9,writer,teleplay,1,24,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt61137688,Haunted House,Haunted House,1975,49,"Drama,Family,Romance",8.2,324,9,writer,teleplay,2,5,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt33453775,Money Crop,Money Crop,1975,50,"Drama,Family,Romance",7.9,314,10,producer,producer,1,21,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt10044059,Plague,Plague,1975,60,"Drama,Family,Romance",8.4,362,9,producer,producer,1,18,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt94095290,Remember Me Part I,Remember Me Part I,1975,60,"Drama,Family,Romance",8.5,373,7,producer,producer,2,7,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt26480968,Remember Me Part II,Remember Me Part II,1975,60,"Drama,Family,Romance",8.6,344,7,producer,producer,2,8,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt31860437,Survival,Survival,1975,49,"Drama,Family,Romance",8.2,356,8,writer,teleplay,1,22,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt25139877,The Gift,The Gift,1975,60,"Drama,Family,Romance",7.8,288,9,producer,producer,2,11,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt45337002,The Spring Dance,The Spring Dance,1975,49,"Drama,Family,Romance",7.5,295,9,producer,producer,2,6,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt97936805,To See the World,To See the World,1975,60,"Drama,Family,Romance",6.9,314,8,producer,producer,1,23,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt65780979,Family Quarrel,Family Quarrel,1975,60,"Drama,Family,Romance",7.9,320,9,producer,producer,1,16,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt75801793,The CampOut,The CampOut,1975,49,"Drama,Family,Romance",8.1,322,10,producer,producer,2,9,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt81908459,The Richest Man in Walnut Grove,The Richest Man in Walnut Grove,1975,49,"Drama,Family,Romance",8.7,390,7,producer,producer,2,1,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt40868607,Circus Man,Circus Man,1975,50,"Drama,Family,Romance",7.2,326,8,writer,teleplay,1,19,Ward Hawkins,1912,1990,"writer,miscellaneous,script_department"
tt29331430,Founders Day,Founders Day,1975,49,"Drama,Family,Romance",8.0,326,8,writer,teleplay,1,24,Ward Hawkins,1912,1990,"writer,miscellaneous,script_department"
tt38528607,Money Crop,Money Crop,1975,50,"Drama,Family,Romance",7.9,314,8,writer,teleplay,1,21,Ward Hawkins,1912,1990,"writer,miscellaneous,script_department"
tt34067202,Family Quarrel,Family Quarrel,1975,60,"Drama,Family,Romance",7.9,320,8,writer,written by,1,16,Ward Hawkins,1912,1990,"writer,miscellaneous,script_department"
tt11808801,Sleight of Hand,Sleight of Hand,1975,50,"Crime,Drama,Mystery",8.1,328,9,writer,"based on the novel ""Thin Air"" by",1,15,Howard Browne,1908,1999,"writer,miscellaneous,producer"
tt95496103,Man in a Trap,Man in a Trap,1975,52,"Action,Crime,Drama",8.1,80,9,writer,writer,8,14,Bernard C. Schoenfeld,1907,1990,writer
tt88734765,Big Mac,Big Mac,1975,25,"Comedy,Drama,War",8.0,540,9,producer,producer,3,21,Gene Reynolds,1923,2020,"producer,director,writer"
tt35307412,Bombed,Bombed,1975,25,"Comedy,Drama,War",8.0,508,10,producer,producer,3,15,Gene Reynolds,1923,2020,"producer,director,writer"
tt87956519,Bulletin Board,Bulletin Board,1975,25,"Comedy,Drama,War",7.5,488,8,producer,producer,3,16,Gene Reynolds,1923,2020,"producer,director,writer"
tt54625829,Dear Ma,Dear Ma,1975,25,"Comedy,Drama,War",7.7,456,9,producer,producer,4,16,Gene Reynolds,1923,2020,"producer,director,writer"
tt78727536,Dear Mildred,Dear Mildred,1975,25,"Comedy,Drama,War",8.3,555,9,producer,producer,4,7,Gene Reynolds,1923,2020,"producer,director,writer"
tt51952087,Dear Peggy,Dear Peggy,1975,25,"Comedy,Drama,War",7.4,469,10,producer,producer,4,10,Gene Reynolds,1923,2020,"producer,director,writer"
tt92975430,Hey Doc,Hey Doc,1975,25,"Comedy,Drama,War",7.5,494,9,producer,producer,4,5,Gene Reynolds,1923,2020,"producer,director,writer"
tt11466427,House Arrest,House Arrest,1975,25,"Comedy,Drama,War",7.9,561,10,producer,producer,3,18,Gene Reynolds,1923,2020,"producer,director,writer"
tt29249411,Love and Marriage,Love and Marriage,1975,25,"Comedy,Drama,War",7.3,498,9,producer,producer,3,20,Gene Reynolds,1923,2020,"producer,director,writer"
tt98399114,Of Moose and Men,Of Moose and Men,1975,25,"Comedy,Drama,War",7.2,465,9,producer,producer,4,11,Gene Reynolds,1923,2020,"producer,director,writer"
tt13626248,Payday,Payday,1975,25,"Comedy,Drama,War",7.6,493,10,producer,producer,3,22,Gene Reynolds,1923,2020,"producer,director,writer"
tt89240572,Quo Vadis Captain Chandler,Quo Vadis Captain Chandler,1975,25,"Comedy,Drama,War",8.1,568,8,producer,producer,4,9,Gene Reynolds,1923,2020,"producer,director,writer"
tt81001995,The Gun,The Gun,1975,25,"Comedy,Drama,War",7.6,466,7,writer,written by,4,13,Gene Reynolds,1923,2020,"producer,director,writer"
tt38820829,The Kids,The Kids,1975,25,"Comedy,Drama,War",7.6,501,9,producer,producer,4,8,Gene Reynolds,1923,2020,"producer,director,writer"
tt32148679,The Late Captain Pierce,The Late Captain Pierce,1975,25,"Comedy,Drama,War",8.2,552,9,producer,producer,4,4,Gene Reynolds,1923,2020,"producer,director,writer"
tt10744878,White Gold,White Gold,1975,25,"Comedy,Drama,War",7.8,504,9,producer,producer,3,23,Gene Reynolds,1923,2020,"producer,director,writer"
tt51060813,Aid Station,Aid Station,1975,25,"Comedy,Drama,War",8.4,534,9,producer,producer,3,19,Gene Reynolds,1923,2020,"producer,director,writer"
tt18576030,Abyssinia Henry,Abyssinia Henry,1975,25,"Comedy,Drama,War",9.4,1292,9,producer,producer,3,24,Gene Reynolds,1923,2020,"producer,director,writer"
tt88474428,Mail Call Again,Mail Call Again,1975,25,"Comedy,Drama,War",7.9,471,10,producer,producer,4,14,Gene Reynolds,1923,2020,"producer,director,writer"
tt90927517,A Fallen Idol,A Fallen Idol,1975,60,"Crime,Drama,Mystery",8.0,31,10,cinematographer,director of photography,1,14,Irving Lippman,1906,2006,"cinematographer,camera_department"
tt92657288,Shadow of Fear,Shadow of Fear,1975,60,"Crime,Drama,Mystery",8.2,25,10,cinematographer,director of photography,2,4,Irving Lippman,1906,2006,"cinematographer,camera_department"
tt59373948,Man of Influence,Man of Influence,1975,60,"Adventure,Sci-Fi,Thriller",7.4,43,8,writer,teleplay,1,3,Seeleg Lester,1913,2004,"miscellaneous,writer,producer"
tt12819782,Stop When Red Lights Flash,Stop When Red Lights Flash,1975,60,"Adventure,Sci-Fi,Thriller",6.9,34,6,writer,written by,1,7,Seeleg Lester,1913,2004,"miscellaneous,writer,producer"
tt24849184,The Giveaway,The Giveaway,1975,30,Comedy,6.5,12,6,writer,created by,1,20,James Komack,1924,1997,"producer,writer,actor"
tt94859769,The Paint Job,The Paint Job,1975,30,Comedy,6.6,12,6,writer,created by,2,1,James Komack,1924,1997,"producer,writer,actor"
tt97341981,Episode 21,Episode 21,1975,44,"Comedy,Music",7.2,22,6,writer,written by,2,1,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt51860953,Episode 22,Episode 22,1975,44,"Comedy,Music",7.4,18,6,writer,written by,2,2,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt83475438,Episode 23,Episode 23,1975,43,"Comedy,Music",6.9,17,6,writer,written by,2,3,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt75806152,Episode 24,Episode 24,1975,43,"Comedy,Music",7.0,17,6,writer,written by,2,4,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt85775738,Episode 25,Episode 25,1975,45,"Comedy,Music",6.7,17,6,writer,written by,2,5,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt25222144,Episode 26,Episode 26,1975,43,"Comedy,Music",6.8,19,6,writer,written by,2,6,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt12412547,To Be in Carolina,To Be in Carolina,1975,48,Drama,6.8,16,9,writer,written by,2,5,Paul Dubov,1918,1979,"actor,writer,miscellaneous"
tt90161597,Stowaway,Stowaway,1975,46,Drama,7.8,17,9,writer,written by,2,1,Paul Dubov,1918,1979,"actor,writer,miscellaneous"
tt39094196,Chicago Rendezvous,Chicago Rendezvous,1975,26,Comedy,7.2,116,6,writer,created by,1,2,Whitney Blake,1926,2002,"writer,actress,director"
tt85749894,Jealousy,Jealousy,1975,25,Comedy,7.4,123,6,writer,created by,1,3,Whitney Blake,1926,2002,"writer,actress,director"
tt67245615,Bunny,Bunny,1976,49,"Drama,Family,Romance",8.3,325,7,producer,producer,3,2,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt22783668,Centennial,Centennial,1976,49,"Drama,Family,Romance",7.7,280,8,writer,written by,2,20,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt20308368,Fred,Fred,1976,60,"Drama,Family,Romance",7.4,284,9,producer,producer,3,8,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt55682836,Going Home,Going Home,1976,49,"Drama,Family,Romance",8.2,296,7,producer,producer,2,22,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt70625050,His Fathers Son,His Fathers Son,1976,49,"Drama,Family,Romance",7.8,296,7,producer,producer,2,12,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt47452409,Journey in the Spring Part I,Journey in the Spring Part I,1976,60,"Drama,Family,Romance",7.8,287,7,producer,producer,3,6,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt67786128,Journey in the Spring Part II,Journey in the Spring Part II,1976,60,"Drama,Family,Romance",8.0,275,7,producer,producer,3,7,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt60340620,Little Girl Lost,Little Girl Lost,1976,60,"Drama,Family,Romance",8.3,299,8,producer,producer,3,4,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt50239384,Soldiers Return,Soldiers Return,1976,60,"Drama,Family,Romance",7.7,297,9,producer,producer,2,21,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt41055283,The Collection,The Collection,1976,49,"Drama,Family,Romance",8.5,385,8,producer,producer,3,1,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt37101299,The Hunters,The Hunters,1976,74,"Drama,Family,Romance",8.1,286,8,producer,producer,3,10,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt33992965,The Long Road Home,The Long Road Home,1976,49,"Drama,Family,Romance",8.2,296,7,writer,written by,2,18,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt36978100,The Monster of Walnut Grove,The Monster of Walnut Grove,1976,49,"Drama,Family,Romance",7.6,300,8,writer,written by,3,5,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt87114832,The Pride of Walnut Grove,The Pride of Walnut Grove,1976,49,"Drama,Family,Romance",7.9,285,9,producer,producer,2,14,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt11400795,The Race,The Race,1976,49,"Drama,Family,Romance",8.1,289,9,producer,producer,3,3,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt13387061,The Runaway Caboose,The Runaway Caboose,1976,60,"Drama,Family,Romance",7.6,281,8,writer,teleplay,2,16,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt18407598,The Talking Machine,The Talking Machine,1976,60,"Drama,Family,Romance",8.0,313,9,producer,producer,2,13,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt13070624,Troublemaker,Troublemaker,1976,60,"Drama,Family,Romance",8.3,336,8,writer,written by,2,17,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt40088097,Fred,Fred,1976,60,"Drama,Family,Romance",7.4,284,8,writer,written by,3,8,Robert Vincent Wright,1919,2007,writer
tt99593551,Deadly Feast,Deadly Feast,1976,24,"Adventure,Family",6.7,8,7,writer,teleplay,1,20,Robert Vincent Wright,1919,2007,writer
tt88562391,Deluge,Deluge,1976,25,"Comedy,Drama,War",8.1,542,9,producer,producer,4,23,Gene Reynolds,1923,2020,"producer,director,writer"
tt71776344,Exorcism,Exorcism,1976,25,"Comedy,Drama,War",7.1,489,6,writer,story by,5,12,Gene Reynolds,1923,2020,"producer,director,writer"
tt58192793,Hawkeye,Hawkeye,1976,25,"Comedy,Drama,War",7.0,641,8,producer,producer,4,18,Gene Reynolds,1923,2020,"producer,director,writer"
tt49472944,Hawkeye Get Your Gun,Hawkeye Get Your Gun,1976,25,"Comedy,Drama,War",7.8,469,7,writer,story by,5,10,Gene Reynolds,1923,2020,"producer,director,writer"
tt78907025,Smilin Jack,Smilin Jack,1976,25,"Comedy,Drama,War",7.6,472,9,producer,producer,4,21,Gene Reynolds,1923,2020,"producer,director,writer"
tt68503798,Some 38th Parallels,Some 38th Parallels,1976,25,"Comedy,Drama,War",7.6,475,10,producer,producer,4,19,Gene Reynolds,1923,2020,"producer,director,writer"
tt13168992,The Interview,The Interview,1976,26,"Comedy,Drama,War",8.6,652,7,producer,producer,4,24,Gene Reynolds,1923,2020,"producer,director,writer"
tt78824707,The Novocaine Mutiny,The Novocaine Mutiny,1976,25,"Comedy,Drama,War",8.1,502,8,producer,producer,4,20,Gene Reynolds,1923,2020,"producer,director,writer"
tt44531354,Too Many Crooks,Too Many Crooks,1976,30,Comedy,6.7,13,6,writer,created by,2,21,James Komack,1924,1997,"producer,writer,actor"
tt39336148,Episode 31,Episode 31,1976,43,"Comedy,Music",6.9,20,6,writer,written by,3,1,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt27396950,Episode 32,Episode 32,1976,44,"Comedy,Music",6.7,20,6,writer,written by,3,2,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt15644921,Episode 33,Episode 33,1976,44,"Comedy,Music",7.0,19,6,writer,written by,3,3,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt57660258,Episode 34,Episode 34,1976,43,"Comedy,Music",6.7,19,6,writer,written by,3,4,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt30806752,Episode 35,Episode 35,1976,44,"Comedy,Music",6.4,17,6,writer,written by,3,5,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt26299482,Episode 36,Episode 36,1976,44,"Comedy,Music",6.9,19,6,writer,written by,3,6,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt58499073,A Visit from Dad,A Visit from Dad,1976,30,Comedy,7.5,110,7,writer,created by,2,10,Whitney Blake,1926,2002,"writer,actress,director"
tt65313511,Barbaras Emergence,Barbaras Emergence,1976,30,Comedy,8.8,117,7,writer,created by,2,5,Whitney Blake,1926,2002,"writer,actress,director"
tt47662971,Dad Comes Back Part 1,Dad Comes Back Part 1,1976,25,Comedy,8.2,113,6,writer,created by,1,14,Whitney Blake,1926,2002,"writer,actress,director"
tt45093369,Dad Comes Back Part 2,Dad Comes Back Part 2,1976,25,Comedy,8.2,109,6,writer,created by,1,15,Whitney Blake,1926,2002,"writer,actress,director"
tt95257440,David Plus Two,David Plus Two,1976,26,Comedy,8.2,117,6,writer,created by,1,10,Whitney Blake,1926,2002,"writer,actress,director"
tt68397801,Davids New Job Part 2,Davids New Job Part 2,1976,30,Comedy,8.0,105,7,writer,created by,2,7,Whitney Blake,1926,2002,"writer,actress,director"
tt60132158,Father David,Father David,1976,26,Comedy,8.7,117,6,writer,created by,1,13,Whitney Blake,1926,2002,"writer,actress,director"
tt45687555,Fighting City Hall,Fighting City Hall,1976,30,Comedy,8.0,110,6,writer,created by,1,9,Whitney Blake,1926,2002,"writer,actress,director"
tt81306885,Happy New Year,Happy New Year,1976,30,Comedy,8.7,116,7,writer,created by,2,12,Whitney Blake,1926,2002,"writer,actress,director"
tt50974205,How to Succeed Without Trying,How to Succeed Without Trying,1976,25,Comedy,7.5,117,7,writer,created by,1,4,Whitney Blake,1926,2002,"writer,actress,director"
tt31522789,Julies Job,Julies Job,1976,26,Comedy,8.1,118,6,writer,created by,1,11,Whitney Blake,1926,2002,"writer,actress,director"
tt11039320,Schneiders Pride and Joy,Schneiders Pride and Joy,1976,30,Comedy,8.0,124,7,writer,created by,2,9,Whitney Blake,1926,2002,"writer,actress,director"
tt62307548,Super Blues,Super Blues,1976,25,Comedy,7.5,110,6,writer,created by,1,7,Whitney Blake,1926,2002,"writer,actress,director"
tt83082157,Blizzard,Blizzard,1977,60,"Drama,Family,Romance",8.6,386,9,producer,producer,3,11,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt58779626,Castoffs,Castoffs,1977,60,"Drama,Family,Romance",7.9,283,8,producer,producer,4,1,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt72661611,Freedom Flight,Freedom Flight,1977,60,"Drama,Family,Romance",7.3,264,9,producer,producer,4,13,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt43815055,Gold Country,Gold Country,1977,50,"Drama,Family,Romance",7.9,279,6,writer,written by,3,21,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt25430368,Ill Ride the Wind,Ill Ride the Wind,1977,49,"Drama,Family,Romance",7.9,267,9,producer,producer,3,12,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt17199274,Injun Kid,Injun Kid,1977,60,"Drama,Family,Romance",7.8,300,9,producer,producer,3,15,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt61201918,Little Women,Little Women,1977,60,"Drama,Family,Romance",7.9,295,10,producer,producer,3,14,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt93501188,My Ellen,My Ellen,1977,60,"Drama,Family,Romance",7.7,282,7,producer,producer,4,3,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt49171895,Quarantine,Quarantine,1977,60,"Drama,Family,Romance",7.8,287,8,writer,written by,3,13,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt96813087,The Election,The Election,1977,60,"Drama,Family,Romance",8.2,279,9,producer,producer,3,20,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt40629304,The Fighter,The Fighter,1977,74,"Drama,Family,Romance",7.4,263,8,producer,producer,4,10,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt97358485,The High Cost of Being Right,The High Cost of Being Right,1977,49,"Drama,Family,Romance",7.2,259,8,producer,producer,4,9,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt95381960,The Music Box,The Music Box,1977,60,"Drama,Family,Romance",7.8,303,8,producer,producer,3,19,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt73235506,The Wisdom of Solomon,The Wisdom of Solomon,1977,49,"Drama,Family,Romance",8.2,331,9,producer,producer,3,18,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt39935335,The Wolves,The Wolves,1977,60,"Drama,Family,Romance",7.7,264,8,producer,producer,4,5,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt14759059,To Live with Fear Part I,To Live with Fear Part I,1977,50,"Drama,Family,Romance",8.3,280,9,producer,producer,3,16,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt49101894,To Live with Fear Part II,To Live with Fear Part II,1977,60,"Drama,Family,Romance",8.0,279,8,writer,written by,3,17,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt81105173,To Run and Hide,To Run and Hide,1977,49,"Drama,Family,Romance",7.6,263,8,producer,producer,4,7,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt23199332,Aftershock,Aftershock,1977,46,"Crime,Drama",7.4,40,8,writer,created by,1,6,Gene Reynolds,1923,2020,"producer,director,writer"
tt34042504,Barrio,Barrio,1977,47,"Crime,Drama",7.1,33,8,writer,created by,1,7,Gene Reynolds,1923,2020,"producer,director,writer"
tt17325088,Christmas,Christmas,1977,47,"Crime,Drama",7.0,27,8,writer,created by,1,13,Gene Reynolds,1923,2020,"producer,director,writer"
tt28050896,Henhouse,Henhouse,1977,46,"Crime,Drama",7.5,46,8,writer,created by,1,4,Gene Reynolds,1923,2020,"producer,director,writer"
tt31509173,Hoax,Hoax,1977,53,"Crime,Drama",7.4,48,8,writer,created by,1,3,Gene Reynolds,1923,2020,"producer,director,writer"
tt96057956,Hostages,Hostages,1977,50,"Crime,Drama",7.6,55,8,writer,created by,1,2,Gene Reynolds,1923,2020,"producer,director,writer"
tt24420836,Housewarming,Housewarming,1977,47,"Crime,Drama",7.6,32,8,writer,created by,1,11,Gene Reynolds,1923,2020,"producer,director,writer"
tt80106599,Judge,Judge,1977,47,"Crime,Drama",7.8,34,8,writer,created by,1,9,Gene Reynolds,1923,2020,"producer,director,writer"
tt35105599,Nazi,Nazi,1977,52,"Crime,Drama",8.3,53,8,writer,created by,1,5,Gene Reynolds,1923,2020,"producer,director,writer"
tt75796523,PsychOut,PsychOut,1977,53,"Crime,Drama",7.5,32,8,writer,created by,1,10,Gene Reynolds,1923,2020,"producer,director,writer"
tt21714432,Scoop,Scoop,1977,47,"Crime,Drama",7.4,34,8,writer,created by,1,8,Gene Reynolds,1923,2020,"producer,director,writer"
tt14370511,Movie Tonight,Movie Tonight,1977,25,"Comedy,Drama,War",8.4,599,6,writer,written by,5,21,Gene Reynolds,1923,2020,"producer,director,writer"
tt16588218,An Act of Love,An Act of Love,1977,60,"Adventure,Fantasy,Sci-Fi",6.8,40,8,cinematographer,director of photography,1,6,Irving Lippman,1906,2006,"cinematographer,camera_department"
tt86126352,Funhouse,Funhouse,1977,60,"Adventure,Fantasy,Sci-Fi",6.6,35,9,cinematographer,director of photography,1,7,Irving Lippman,1906,2006,"cinematographer,camera_department"
tt28905356,Riddles,Riddles,1977,60,"Adventure,Fantasy,Sci-Fi",7.1,32,9,cinematographer,director of photography,1,9,Irving Lippman,1906,2006,"cinematographer,camera_department"
tt41120720,The Innocent Prey,The Innocent Prey,1977,60,"Adventure,Fantasy,Sci-Fi",7.4,39,9,cinematographer,director of photography,1,10,Irving Lippman,1906,2006,"cinematographer,camera_department"
tt39767570,Turnabout,Turnabout,1977,60,"Adventure,Fantasy,Sci-Fi",6.8,35,10,cinematographer,director of photography,1,8,Irving Lippman,1906,2006,"cinematographer,camera_department"
tt66961530,Matchmaker Matchmaker,Matchmaker Matchmaker,1977,30,Comedy,6.4,9,6,writer,created by,3,16,James Komack,1924,1997,"producer,writer,actor"
tt28810284,Uncle Sonny,Uncle Sonny,1977,30,Comedy,6.7,9,6,writer,created by,3,21,James Komack,1924,1997,"producer,writer,actor"
tt53683094,Sweathog BacktoSchool Special,Sweathog BacktoSchool Special,1977,30,Comedy,6.8,48,8,director,contributing director,3,1,James Komack,1924,1997,"producer,writer,actor"
tt27748807,A Sweathog Christmas Special,A Sweathog Christmas Special,1977,30,Comedy,7.1,49,7,director,contributing director,3,15,James Komack,1924,1997,"producer,writer,actor"
tt36529148,Episode 41,Episode 41,1977,44,"Comedy,Music",6.1,19,6,writer,written by,4,1,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt62914354,Episode 43,Episode 43,1977,44,"Comedy,Music",6.9,17,6,writer,written by,4,3,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt80662742,Episode 44,Episode 44,1977,43,"Comedy,Music",6.9,17,6,writer,written by,4,4,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt71032953,Episode 46,Episode 46,1977,44,"Comedy,Music",7.0,17,6,writer,written by,4,6,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt72227719,Episode 45,Episode 45,1977,44,"Comedy,Music",6.8,19,6,writer,written by,4,5,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt66020587,Episode 42,Episode 42,1977,44,"Comedy,Music",6.9,17,6,writer,written by,4,2,Jack Lloyd,1922,1976,"writer,music_department,miscellaneous"
tt62348350,Quarantine,Quarantine,1977,49,"Comedy,Drama,Family",8.0,34,9,writer,written by,1,6,Paul Dubov,1918,1979,"actor,writer,miscellaneous"
tt41138182,Last of the 2 Bills,Last of the 2 Bills,1977,50,"Action,Adventure,Fantasy",6.8,196,8,writer,written by,1,9,Paul Dubov,1918,1979,"actor,writer,miscellaneous"
tt33728358,Anns Crisis,Anns Crisis,1977,30,Comedy,6.8,105,7,writer,created by,3,12,Whitney Blake,1926,2002,"writer,actress,director"
tt63062284,Anns OutofTown Client,Anns OutofTown Client,1977,30,Comedy,7.2,100,7,writer,created by,3,5,Whitney Blake,1926,2002,"writer,actress,director"
tt52475529,Barbara Plus Two,Barbara Plus Two,1977,30,Comedy,8.2,110,7,writer,created by,2,21,Whitney Blake,1926,2002,"writer,actress,director"
tt16829918,Barbaras Friend Part 1,Barbaras Friend Part 1,1977,30,Comedy,8.7,117,7,writer,created by,3,9,Whitney Blake,1926,2002,"writer,actress,director"
tt61247632,Barbaras Friend Part 2,Barbaras Friend Part 2,1977,30,Comedy,8.6,118,7,writer,created by,3,10,Whitney Blake,1926,2002,"writer,actress,director"
tt31096186,Ginnys Child,Ginnys Child,1977,30,Comedy,6.7,103,7,writer,created by,2,17,Whitney Blake,1926,2002,"writer,actress,director"
tt11285966,JC and Julie Part 2,JC and Julie Part 2,1977,30,Comedy,7.5,101,7,writer,created by,2,14,Whitney Blake,1926,2002,"writer,actress,director"
tt72220071,Julies Operation,Julies Operation,1977,30,Comedy,8.1,108,7,writer,created by,2,18,Whitney Blake,1926,2002,"writer,actress,director"
tt86431549,Schneiders Kid,Schneiders Kid,1977,30,Comedy,7.3,106,7,writer,created by,3,11,Whitney Blake,1926,2002,"writer,actress,director"
tt44541218,Be My Friend,Be My Friend,1978,60,"Drama,Family,Romance",7.7,264,7,producer,producer,4,17,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt73904836,The Stranger,The Stranger,1978,60,"Drama,Family,Romance",8.1,279,8,producer,producer,4,19,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt15446135,Whisper Country,Whisper Country,1978,60,"Drama,Family,Romance",8.3,324,7,writer,written by,4,15,John Hawkins,1910,1978,"producer,writer,miscellaneous"
tt73589893,The Lady and the LonghornVampire,The Lady and the LonghornVampire,1978,60,"Adventure,Family,Fantasy",6.6,74,8,writer,story,2,13,Robert Vincent Wright,1919,2007,writer
tt32430978,Airliner,Airliner,1978,47,"Crime,Drama",7.6,29,8,writer,created by,1,14,Gene Reynolds,1923,2020,"producer,director,writer"
tt68112628,Babies,Babies,1978,47,"Crime,Drama",7.5,25,8,writer,created by,2,10,Gene Reynolds,1923,2020,"producer,director,writer"
tt52114105,Conflict,Conflict,1978,47,"Crime,Drama",7.5,23,8,writer,created by,2,11,Gene Reynolds,1923,2020,"producer,director,writer"
tt43218132,Dying,Dying,1978,47,"Crime,Drama",7.8,30,8,writer,created by,2,6,Gene Reynolds,1923,2020,"producer,director,writer"
