tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt73184031,The Androids,The Androids,1973,46,"Action,Adventure,Animation",6.2,46,8,writer,story,1,8,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt82707313,The Baffles Puzzle,The Baffles Puzzle,1973,46,"Action,Adventure,Animation",6.0,66,8,writer,story,1,2,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt81314848,The Balloon People,The Balloon People,1973,46,"Action,Adventure,Animation",6.5,43,8,writer,story,1,9,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt31366824,The Fantastic Frerps,The Fantastic Frerps,1973,46,"Action,Adventure,Animation",6.8,42,8,writer,story,1,10,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt27111385,Menace of the White Dwarf,Menace of the White Dwarf,1973,45,"Action,Adventure,Animation",6.9,42,8,writer,story,1,12,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt92492032,The Mysterious Moles,The Mysterious Moles,1973,47,"Action,Adventure,Animation",6.5,42,8,writer,story,1,13,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt17162951,The Planet Splitter,The Planet Splitter,1973,46,"Action,Adventure,Animation",7.0,41,8,writer,story,1,15,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt18159471,The Power Pirate,The Power Pirate,1973,46,"Action,Adventure,Animation",6.3,93,8,writer,story,1,1,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt82753934,The Shamon U,The Shamon U,1973,45,"Action,Adventure,Animation",6.3,48,8,writer,story,1,6,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt42782563,The Ultra Beam,The Ultra Beam,1973,46,"Action,Adventure,Animation",6.0,42,8,writer,story,1,11,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt43350537,The Watermen,The Watermen,1973,46,"Action,Adventure,Animation",6.4,41,8,writer,story,1,16,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt64470360,The Weather Maker,The Weather Maker,1973,46,"Action,Adventure,Animation",6.3,53,8,writer,story,1,4,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt19419295,Too Hot to Handle,Too Hot to Handle,1973,46,"Action,Adventure,Animation",6.7,46,8,writer,story,1,7,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt66345853,The Gold Caper,The Gold Caper,1973,23,"Adventure,Animation,Comedy",6.9,13,10,writer,story,1,6,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt21000339,Marcia Gets Creamed,Marcia Gets Creamed,1973,25,"Comedy,Family",7.5,184,7,writer,written by,5,7,Ben Gershman,1907,1995,writer
tt28388522,Quarterback Sneak,Quarterback Sneak,1973,25,"Comedy,Family",7.3,165,7,writer,written by,5,9,Ben Gershman,1907,1995,writer
tt13414979,Youre Never Too Old,Youre Never Too Old,1973,26,"Comedy,Family",5.3,176,7,writer,written by,4,21,Ben Gershman,1907,1995,writer
tt17320470,Episode 38,Episode 38,1974,44,Comedy,6.9,20,10,writer,written by,3,8,Dick Vosburgh,1929,2007,"writer,actor,script_department"
tt24223813,Point of View,Point of View,1974,25,"Crime,Drama",8.0,71,8,writer,written by,7,6,Leo Gordon,1922,2000,"actor,writer"
tt47338415,Routine Patrol The Drug Store Cowboys,Routine Patrol The Drug Store Cowboys,1974,25,"Crime,Drama",8.2,77,8,writer,written by,6,19,Leo Gordon,1922,2000,"actor,writer"
tt24060274,Skywatch Part 1,Skywatch Part 1,1974,25,"Crime,Drama",7.4,80,8,writer,written by,6,21,Leo Gordon,1922,2000,"actor,writer"
tt27840203,Skywatch Part 2,Skywatch Part 2,1974,25,"Crime,Drama",7.5,70,8,writer,written by,6,22,Leo Gordon,1922,2000,"actor,writer"
tt43978722,Suspect Number One,Suspect Number One,1974,25,"Crime,Drama",8.1,73,8,writer,written by,7,5,Leo Gordon,1922,2000,"actor,writer"
tt70636381,Alcohol,Alcohol,1974,25,"Crime,Drama",8.0,74,10,producer,producer,7,9,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt24333065,Camp Part 1,Camp Part 1,1974,25,"Crime,Drama",8.2,88,10,producer,producer,7,1,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt35594992,Camp Part 2,Camp Part 2,1974,25,"Crime,Drama",7.6,86,10,producer,producer,7,2,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt37173647,Christmas,Christmas,1974,25,"Crime,Drama",8.3,73,10,producer,producer,7,11,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt20526099,Credit Risk,Credit Risk,1974,25,"Crime,Drama",8.0,80,10,producer,producer,7,10,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt30384859,Excessive Force,Excessive Force,1974,25,"Crime,Drama",8.8,97,10,producer,producer,7,8,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt12921051,Krash,Krash,1974,25,"Crime,Drama",8.0,71,10,producer,producer,6,18,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt57723814,LA International,LA International,1974,25,"Crime,Drama",8.0,70,10,producer,producer,6,23,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt66520330,Lady Beware,Lady Beware,1974,25,"Crime,Drama",7.7,73,10,producer,producer,7,7,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt41838880,North Hollywood Division,North Hollywood Division,1974,25,"Crime,Drama",7.9,64,10,producer,producer,6,16,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt45919935,Point of View,Point of View,1974,25,"Crime,Drama",8.0,71,10,producer,producer,7,6,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt45862025,Roll Call,Roll Call,1974,25,"Crime,Drama",8.5,75,10,producer,producer,7,4,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt74703631,Routine Patrol The Drug Store Cowboys,Routine Patrol The Drug Store Cowboys,1974,25,"Crime,Drama",8.2,77,10,producer,producer,6,19,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt51346097,Skywatch Part 1,Skywatch Part 1,1974,25,"Crime,Drama",7.4,80,10,producer,producer,6,21,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt39874617,Skywatch Part 2,Skywatch Part 2,1974,25,"Crime,Drama",7.5,70,10,producer,producer,6,22,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt11259638,Sunburn,Sunburn,1974,25,"Crime,Drama",8.1,61,9,producer,producer,6,20,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt58013317,Suspect Number One,Suspect Number One,1974,25,"Crime,Drama",8.1,73,10,producer,producer,7,5,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt82181434,Teamwork,Teamwork,1974,25,"Crime,Drama",7.8,74,10,producer,producer,7,3,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt55399394,The Sweet Smell,The Sweet Smell,1974,25,"Crime,Drama",7.8,75,10,producer,producer,6,14,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt65370336,Trouble in the Bank,Trouble in the Bank,1974,25,"Crime,Drama",8.4,73,10,producer,producer,6,15,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt98722609,Taking It Easy,Taking It Easy,1974,25,"Crime,Drama",8.3,77,10,producer,producer,6,17,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt18687357,Camp Part 1,Camp Part 1,1974,25,"Crime,Drama",8.2,88,8,writer,written by,7,1,Arnold Somkin,1934,1982,"writer,miscellaneous"
tt19694666,Camp Part 2,Camp Part 2,1974,25,"Crime,Drama",7.6,86,8,writer,written by,7,2,Arnold Somkin,1934,1982,"writer,miscellaneous"
tt78220164,The Hard Hours,The Hard Hours,1974,60,"Action,Adventure,Comedy",8.7,118,8,writer,written by,3,19,Arnold Somkin,1934,1982,"writer,miscellaneous"
tt48639292,Krash,Krash,1974,25,"Crime,Drama",8.0,71,9,writer,executive story consultant,6,18,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt94600307,LA International,LA International,1974,25,"Crime,Drama",8.0,70,9,writer,executive story consultant,6,23,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt66720712,North Hollywood Division,North Hollywood Division,1974,25,"Crime,Drama",7.9,64,9,writer,executive story consultant,6,16,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt20355517,Routine Patrol The Drug Store Cowboys,Routine Patrol The Drug Store Cowboys,1974,25,"Crime,Drama",8.2,77,9,writer,executive story consultant,6,19,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt40886968,Skywatch Part 1,Skywatch Part 1,1974,25,"Crime,Drama",7.4,80,9,writer,executive story consultant,6,21,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt68731250,Skywatch Part 2,Skywatch Part 2,1974,25,"Crime,Drama",7.5,70,9,writer,executive story consultant,6,22,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt81111208,Sunburn,Sunburn,1974,25,"Crime,Drama",8.1,61,8,writer,written by,6,20,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt64427102,The Sweet Smell,The Sweet Smell,1974,25,"Crime,Drama",7.8,75,9,writer,executive story consultant,6,14,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt26233239,Trouble in the Bank,Trouble in the Bank,1974,25,"Crime,Drama",8.4,73,9,writer,executive story consultant,6,15,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt15609782,Taking It Easy,Taking It Easy,1974,25,"Crime,Drama",8.3,77,9,writer,executive story consultant,6,17,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt17957805,The Man Who Couldnt Forget,The Man Who Couldnt Forget,1974,60,"Action,Crime,Drama",7.3,67,6,writer,writer,4,10,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt63430130,Come Eleven Come Twelve,Come Eleven Come Twelve,1974,60,"Crime,Drama,Mystery",7.8,23,7,writer,written by,7,21,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt93508921,Cross Doublecross,Cross Doublecross,1974,60,"Crime,Drama,Mystery",7.1,27,7,writer,written by,8,5,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt33033226,A Clinic on 18th Street,A Clinic on 18th Street,1974,25,"Crime,Drama",7.3,97,7,writer,written by,6,24,Joseph Calvelli,1920,1983,"producer,writer,actor"
tt56506463,Credit Risk,Credit Risk,1974,25,"Crime,Drama",8.0,80,8,writer,written by,7,10,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt73583319,Amy Prentiss Part 1,Amy Prentiss Part 1,1974,60,"Crime,Drama,Mystery",7.8,29,8,writer,teleplay,7,23,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt95863770,Amy Prentiss Part 2,Amy Prentiss Part 2,1974,60,"Crime,Drama,Mystery",7.7,34,8,writer,teleplay,7,24,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt21968665,Fall of an Angel,Fall of an Angel,1974,60,"Crime,Drama,Mystery",7.8,31,8,writer,teleplay,8,13,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt33051421,Setup Danger,Setup Danger,1974,60,"Crime,Drama,Mystery",8.1,32,8,writer,written by,8,6,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt76302371,A Life for a Life,A Life for a Life,1974,60,"Crime,Drama,Mystery",7.8,42,9,writer,written by,1,5,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt12727074,Gossip,Gossip,1974,60,"Action,Adventure,Comedy",8.3,87,8,writer,written by,4,3,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt32989289,Parade,Parade,1974,60,"Action,Adventure,Comedy",8.6,72,8,writer,written by,4,13,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt73651306,Propinquity,Propinquity,1974,60,"Action,Adventure,Comedy",8.2,71,8,writer,written by,3,21,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt11550483,Surprise,Surprise,1974,60,"Action,Adventure,Comedy",8.6,84,8,writer,written by,4,6,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt71165141,The Bash,The Bash,1974,60,"Action,Adventure,Comedy",8.6,83,8,writer,written by,4,14,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt90293703,Album,Album,1974,23,"Adventure,Family,Fantasy",7.4,61,6,writer,written by,1,7,Richard Morgan,1931,2008,writer
tt94521382,Follow That Dinosaur,Follow That Dinosaur,1974,23,"Adventure,Family,Fantasy",7.7,55,6,writer,written by,1,13,Richard Morgan,1931,2008,writer
tt16508803,Skylons,Skylons,1974,23,"Adventure,Family,Fantasy",7.2,57,6,writer,written by,1,8,Richard Morgan,1931,2008,writer
tt89956205,Bird of Prey,Bird of Prey,1974,60,"Action,Crime,Drama",7.6,89,6,writer,written by,3,11,Guerdon Trueblood,1933,2021,"writer,producer,director"
tt94607387,The Illusion of Black Gold,The Illusion of Black Gold,1974,45,"Adventure,Crime,Mystery",7.6,15,7,writer,written by,1,15,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt36448305,The Illusion of the Queens Gambit,The Illusion of the Queens Gambit,1974,45,"Adventure,Crime,Mystery",8.3,17,7,writer,written by,1,14,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt62549393,A Fine Day for Dying,A Fine Day for Dying,1974,52,"Action,Crime,Drama",7.8,91,10,writer,story,8,3,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt81897603,The Cure,The Cure,1974,60,"Adventure,Sci-Fi,Thriller",7.0,183,6,writer,written by,1,12,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt31977755,The Trap,The Trap,1974,60,"Adventure,Sci-Fi,Thriller",7.5,240,6,writer,written by,1,3,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt70247103,Pilot Error,Pilot Error,1974,48,"Action,Crime,Drama",6.7,131,6,writer,written by,2,3,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt47033343,Inferno,Inferno,1974,60,"Action,Adventure,Comedy",8.7,86,8,writer,written by,3,15,Brian Taggert,1938,2019,"writer,script_department,producer"
tt42133715,The Tax Audit,The Tax Audit,1974,25,Comedy,7.6,65,7,writer,written by,2,21,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt39944332,The Hustler,The Hustler,1974,25,"Comedy,Family",6.9,167,8,writer,written by,5,21,Ben Gershman,1907,1995,writer
tt42111159,Episode 44,Episode 44,1975,44,Comedy,7.6,22,8,writer,written by,4,4,Dick Vosburgh,1929,2007,"writer,actor,script_department"
tt56735425,Follow Up,Follow Up,1975,25,"Crime,Drama",7.9,68,8,writer,written by,7,18,Leo Gordon,1922,2000,"actor,writer"
tt19084722,Grand Theft Auto,Grand Theft Auto,1975,25,"Crime,Drama",8.0,67,8,writer,written by,7,13,Leo Gordon,1922,2000,"actor,writer"
tt22793166,Gus Corbin,Gus Corbin,1975,25,"Crime,Drama",8.4,108,8,writer,written by,7,21,Leo Gordon,1922,2000,"actor,writer"
tt93850082,Citizen with a Gun,Citizen with a Gun,1975,25,"Crime,Drama",7.9,69,10,producer,producer,7,17,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt65460703,Dana Hall,Dana Hall,1975,25,"Crime,Drama",8.3,99,10,producer,producer,7,22,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt52989583,Follow Up,Follow Up,1975,25,"Crime,Drama",7.9,68,10,producer,producer,7,18,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt95163052,Grand Theft Auto,Grand Theft Auto,1975,25,"Crime,Drama",8.0,67,10,producer,producer,7,13,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt64283110,Gus Corbin,Gus Corbin,1975,25,"Crime,Drama",8.4,108,10,producer,producer,7,21,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt55591261,Pressure Point,Pressure Point,1975,25,"Crime,Drama",8.0,79,10,producer,producer,7,15,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt49904384,Operation Action,Operation Action,1975,25,"Crime,Drama",8.4,81,9,producer,producer,7,20,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt95358875,Pot Shot,Pot Shot,1975,25,"Crime,Drama",8.0,71,10,producer,producer,7,12,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt91410278,Ladies Night,Ladies Night,1975,25,"Crime,Drama",7.9,90,10,producer,producer,7,16,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt25475032,Something Worth Dying For Part 1,Something Worth Dying For Part 1,1975,25,"Crime,Drama",8.0,93,9,producer,producer,7,23,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt43633555,Something Worth Dying For Part 2,Something Worth Dying For Part 2,1975,25,"Crime,Drama",8.4,110,10,producer,producer,7,24,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt70257256,Suicide,Suicide,1975,25,"Crime,Drama",8.2,73,10,producer,producer,7,19,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt48987191,Victim of the Crime,Victim of the Crime,1975,25,"Crime,Drama",8.0,68,10,producer,producer,7,14,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt49829134,Woman in the Harbor,Woman in the Harbor,1975,51,"Crime,Drama,Mystery",8.0,61,7,writer,teleplay,1,3,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt17007838,Coffin Corner,Coffin Corner,1975,60,"Action,Crime,Drama",7.7,74,6,writer,teleplay,4,15,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt93661354,Vengeance,Vengeance,1975,60,"Action,Crime,Drama",7.5,62,6,writer,writer,4,22,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt50785424,Measure of Mercy,Measure of Mercy,1975,60,"Crime,Drama",7.3,12,8,writer,writer,4,8,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt77382341,Shadow of a Man,Shadow of a Man,1975,60,"Crime,Drama",8.2,11,8,writer,writer,4,16,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt79126970,Courthouse,Courthouse,1975,51,"Action,Crime,Drama",8.0,28,8,writer,teleplay,2,9,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt57763743,Terror Ship,Terror Ship,1975,51,"Action,Crime,Drama",7.4,28,8,writer,story & teleplay,2,13,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt61544332,The Vendetta,The Vendetta,1975,60,"Action,Crime,Drama",7.3,30,8,writer,writer,2,6,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt81096492,Snowstorm,Snowstorm,1975,60,"Action,Crime,Drama",7.3,278,7,writer,written by,1,4,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt26764075,The Fix,The Fix,1975,60,"Action,Crime,Drama",7.9,331,7,writer,written by,1,5,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt57320036,Funny Gal,Funny Gal,1975,22,"Adventure,Family,Fantasy",6.3,21,6,writer,written by,1,12,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt89460121,Scuba Duba,Scuba Duba,1975,22,"Adventure,Family,Fantasy",6.3,21,6,writer,written by,1,14,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt51176988,The Sound of Silence,The Sound of Silence,1975,21,"Adventure,Family,Fantasy",5.6,20,6,writer,written by,1,4,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt77774107,The Odd Couple,The Odd Couple,1975,22,"Action,Family,Fantasy",7.8,32,6,writer,written by,2,7,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt75592101,The Ballad of Redwing Jail,The Ballad of Redwing Jail,1975,60,Western,5.5,22,8,writer,written by,1,4,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt84091637,The Return of Eleanor Rogers,The Return of Eleanor Rogers,1975,60,"Crime,Drama,Mystery",7.9,25,8,writer,teleplay,8,15,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt18208826,The Rolling Y,The Rolling Y,1975,60,"Crime,Drama,Mystery",7.9,26,8,writer,teleplay,8,18,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt70912719,Steve Austin Fugitive,Steve Austin Fugitive,1975,48,"Action,Crime,Drama",7.4,124,10,writer,story,2,22,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt19869371,One of Those Days,One of Those Days,1975,60,"Action,Adventure,Comedy",8.5,69,8,writer,written by,5,8,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt27641213,The Old Engine Cram,The Old Engine Cram,1975,60,"Action,Adventure,Comedy",8.4,74,8,writer,written by,5,2,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt60642779,The Stewardess,The Stewardess,1975,60,"Action,Adventure,Comedy",8.5,82,8,writer,written by,5,1,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt90117996,Circus Man,Circus Man,1975,50,"Drama,Family,Romance",7.2,326,9,writer,story,1,19,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt58790889,Survival,Survival,1975,49,"Drama,Family,Romance",8.2,356,9,writer,story,1,22,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt61627005,The Zarn,The Zarn,1975,25,"Adventure,Family,Fantasy",7.7,56,6,writer,written by,2,2,Richard Morgan,1931,2008,writer
tt18049934,Nice Day,Nice Day,1975,25,"Adventure,Family,Fantasy",6.5,46,6,writer,written by,2,9,Richard Morgan,1931,2008,writer
tt11843619,Baby Sitter,Baby Sitter,1975,25,"Adventure,Family,Fantasy",6.6,46,7,writer,story editor,2,10,Richard Morgan,1931,2008,writer
tt50957937,Blackout,Blackout,1975,25,"Adventure,Family,Fantasy",7.5,45,7,writer,story,2,13,Richard Morgan,1931,2008,writer
tt25279916,Fair Trade,Fair Trade,1975,25,"Adventure,Family,Fantasy",6.6,45,7,writer,story editor,2,3,Richard Morgan,1931,2008,writer
tt23556320,Gravity Storm,Gravity Storm,1975,25,"Adventure,Family,Fantasy",7.2,43,6,writer,written by,2,6,Richard Morgan,1931,2008,writer
tt81784713,One of Our Pylons Is Missing,One of Our Pylons Is Missing,1975,25,"Adventure,Family,Fantasy",6.9,46,7,writer,story editor,2,4,Richard Morgan,1931,2008,writer
tt31737542,Split Personality,Split Personality,1975,25,"Adventure,Family,Fantasy",7.1,43,6,writer,written by,2,12,Richard Morgan,1931,2008,writer
tt87391004,Tar Pit,Tar Pit,1975,25,"Adventure,Family,Fantasy",6.5,47,7,writer,story editor,2,1,Richard Morgan,1931,2008,writer
tt57003209,The Musician,The Musician,1975,25,"Adventure,Family,Fantasy",6.8,45,6,writer,written by,2,11,Richard Morgan,1931,2008,writer
tt61208398,The Pylon Express,The Pylon Express,1975,25,"Adventure,Family,Fantasy",7.3,48,7,writer,story editor,2,8,Richard Morgan,1931,2008,writer
tt48420848,The Test,The Test,1975,25,"Adventure,Family,Fantasy",6.6,42,7,writer,story editor,2,5,Richard Morgan,1931,2008,writer
tt24842741,The Longest Day,The Longest Day,1975,25,"Adventure,Family,Fantasy",7.2,46,7,writer,story editor,2,7,Richard Morgan,1931,2008,writer
tt64376628,Aura Lee Farewell,Aura Lee Farewell,1975,50,"Crime,Drama,Mystery",8.1,324,8,writer,teleplay by,1,14,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt91436074,Claire,Claire,1975,49,"Crime,Drama,Mystery",7.5,278,8,writer,written by,1,17,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt45819975,Roundabout,Roundabout,1975,50,"Crime,Drama,Mystery",7.7,282,9,writer,teleplay by,1,22,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt46733113,CrissCross,CrissCross,1975,51,"Action,Crime,Drama",7.7,27,8,writer,writer,2,7,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt37671856,Death Ride,Death Ride,1975,60,"Action,Crime,Drama",7.6,311,7,writer,written by,1,3,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt48950514,The Bait,The Bait,1975,60,"Action,Crime,Drama",7.1,270,9,writer,teleplay,1,9,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt65547799,Something Worth Dying For Part 2,Something Worth Dying For Part 2,1975,25,"Crime,Drama",8.4,110,9,writer,written by: Medal of Valor presentation speech,7,24,S.H. Barnett,1908,1988,writer
tt23305921,Suicide,Suicide,1975,25,"Crime,Drama",8.2,73,8,writer,written by,7,19,Brian Taggert,1938,2019,"writer,script_department,producer"
tt33857098,The Elephant Story,The Elephant Story,1975,47,Drama,7.3,17,8,writer,written by,2,4,Stanley Z. Cherry,1932,2006,"director,writer,producer"
tt95331159,A First Time for Everything,A First Time for Everything,1976,52,"Drama,History",8.0,9,8,producer,producer,1,7,Leonard Lewis,1927,2005,"producer,director,actor"
tt11019024,A Land Fit for Heroes and Idiots,A Land Fit for Heroes and Idiots,1976,52,"Drama,History",8.4,16,7,producer,producer,1,1,Leonard Lewis,1927,2005,"producer,director,actor"
tt78484126,Angel on Horseback,Angel on Horseback,1976,53,"Drama,History",7.1,10,8,producer,producer,1,9,Leonard Lewis,1927,2005,"producer,director,actor"
tt49085970,Coal Comfort,Coal Comfort,1976,52,"Drama,History",7.7,11,8,producer,producer,1,5,Leonard Lewis,1927,2005,"producer,director,actor"
tt37780772,Empire Day on the Slag Heap,Empire Day on the Slag Heap,1976,53,"Drama,History",8.1,10,7,producer,producer,1,6,Leonard Lewis,1927,2005,"producer,director,actor"
tt77898667,Fish in Woolly Jumpers,Fish in Woolly Jumpers,1976,53,"Drama,History",7.9,16,7,producer,producer,1,3,Leonard Lewis,1927,2005,"producer,director,actor"
tt14331729,Happy New Year Some Say,Happy New Year Some Say,1976,53,"Drama,History",8.2,11,8,producer,producer,1,11,Leonard Lewis,1927,2005,"producer,director,actor"
tt47507529,Kind Hearted Rat with a Lifebelt,Kind Hearted Rat with a Lifebelt,1976,53,"Drama,History",8.2,7,7,producer,producer,1,13,Leonard Lewis,1927,2005,"producer,director,actor"
tt35867295,King for a Day,King for a Day,1976,52,"Drama,History",9.0,14,7,producer,producer,1,10,Leonard Lewis,1927,2005,"producer,director,actor"
tt58567306,Say Hello Say Tirra,Say Hello Say Tirra,1976,52,"Drama,History",7.9,13,8,producer,producer,1,2,Leonard Lewis,1927,2005,"producer,director,actor"
tt29926098,Swords and Pick Handles,Swords and Pick Handles,1976,52,"Drama,History",8.3,11,7,producer,producer,1,4,Leonard Lewis,1927,2005,"producer,director,actor"
tt58331435,And Down Will Come Baby,And Down Will Come Baby,1976,60,"Crime,Drama,Mystery",8.4,51,7,writer,written by,2,22,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt62427635,Street Edition,Street Edition,1976,60,"Crime,Drama,Mystery",8.2,46,7,writer,teleplay,3,4,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt65409502,Point After Death,Point After Death,1976,60,"Action,Crime,Drama",8.3,68,6,writer,story,5,22,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt60794437,The House of Cards,The House of Cards,1976,60,"Action,Crime,Drama",7.8,63,6,writer,written by,5,17,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt96464027,Deadly Weapons,Deadly Weapons,1976,50,"Action,Crime,Drama",7.4,20,8,writer,writer,2,19,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt26051774,Losing Streak,Losing Streak,1976,60,"Action,Crime,Drama",7.1,245,8,writer,story,1,16,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt15048564,The Cheerleader,The Cheerleader,1976,23,"Adventure,Family,Fantasy",5.9,25,6,writer,written by,2,4,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
