tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt47216208,CyranoThe Magician,CyranoThe Magician,1981,60,"Adventure,Family,Fantasy",6.9,53,6,writer,written by,5,3,Larry Forrester,1924,1988,"writer,miscellaneous,producer"
tt32429801,DelphineThe Unkillable,DelphineThe Unkillable,1981,60,"Adventure,Family,Fantasy",7.1,55,6,writer,written by,4,20,Larry Forrester,1924,1988,"writer,miscellaneous,producer"
tt68001838,Lillian RussellThe Lagoon,Lillian RussellThe Lagoon,1981,60,"Adventure,Family,Fantasy",7.2,47,6,writer,written by,5,8,Larry Forrester,1924,1988,"writer,miscellaneous,producer"
tt44471364,Mr NobodyLa Liberatora,Mr NobodyLa Liberatora,1981,60,"Adventure,Family,Fantasy",6.6,49,6,writer,written by,5,5,Larry Forrester,1924,1988,"writer,miscellaneous,producer"
tt52235067,The Last CowboyThe Lady and the Monster,The Last CowboyThe Lady and the Monster,1981,60,"Adventure,Family,Fantasy",7.3,51,6,writer,written by,5,4,Larry Forrester,1924,1988,"writer,miscellaneous,producer"
tt61648306,The Man from YesterdayWorlds Most Desirable Woman,The Man from YesterdayWorlds Most Desirable Woman,1981,60,"Adventure,Family,Fantasy",7.0,51,6,writer,written by,4,13,Larry Forrester,1924,1988,"writer,miscellaneous,producer"
tt89302655,Basin StreetThe Devils Triangle,Basin StreetThe Devils Triangle,1981,60,"Adventure,Family,Fantasy",7.3,54,9,producer,producer,4,21,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt96352343,Chorus GirlSurrogate Father,Chorus GirlSurrogate Father,1981,60,"Adventure,Family,Fantasy",7.2,52,8,writer,written by,4,16,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt83157362,DelphineThe Unkillable,DelphineThe Unkillable,1981,60,"Adventure,Family,Fantasy",7.1,55,9,producer,producer,4,20,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt16242438,The Artist and the LadyElizabeths Baby,The Artist and the LadyElizabeths Baby,1981,60,"Adventure,Family,Fantasy",6.9,59,9,producer,producer,4,11,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt59287231,Hard KnocksLady Godiva,Hard KnocksLady Godiva,1981,60,"Adventure,Family,Fantasy",7.3,47,10,producer,producer,4,22,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt28240226,High Off the HogReprisal,High Off the HogReprisal,1981,60,"Adventure,Family,Fantasy",7.3,53,8,writer,written by,4,10,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt80343083,Loving StrangersSomething Borrowed Something Blue,Loving StrangersSomething Borrowed Something Blue,1981,60,"Adventure,Family,Fantasy",6.9,49,9,producer,producer,4,15,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt84434867,Mr NobodyLa Liberatora,Mr NobodyLa Liberatora,1981,60,"Adventure,Family,Fantasy",6.6,49,8,writer,written by,5,5,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt15679156,My Late LoverSanctuary,My Late LoverSanctuary,1981,60,"Adventure,Family,Fantasy",7.2,54,9,producer,producer,4,9,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt59972676,The ChateauWhite Lightning,The ChateauWhite Lightning,1981,60,"Adventure,Family,Fantasy",6.0,56,9,producer,producer,4,14,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt70006522,The Man from YesterdayWorlds Most Desirable Woman,The Man from YesterdayWorlds Most Desirable Woman,1981,60,"Adventure,Family,Fantasy",7.0,51,8,writer,written by,4,13,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt75717135,The SearcherThe Way We Werent,The SearcherThe Way We Werent,1981,60,"Adventure,Family,Fantasy",7.5,52,9,producer,producer,4,18,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt89184129,Advancement,Advancement,1981,30,"Comedy,Drama",8.0,78,9,cinematographer,director of photography,8,2,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt84685572,Paternity,Paternity,1981,30,"Comedy,Drama",8.2,99,10,cinematographer,director of photography,8,1,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt82600001,Mister Big,Mister Big,1981,30,Comedy,7.4,25,9,writer,developer,1,8,Arne Sultan,1925,1986,"writer,producer,miscellaneous"
tt73177896,The Big BetNancy and the Thunderbirds,The Big BetNancy and the Thunderbirds,1982,30,"Adventure,Family,Fantasy",7.0,38,6,writer,written by,5,21,Larry Forrester,1924,1988,"writer,miscellaneous,producer"
tt28280547,The Magic CameraMata HariValerie,The Magic CameraMata HariValerie,1982,60,"Adventure,Family,Fantasy",7.3,47,7,writer,written by,5,12,Larry Forrester,1924,1988,"writer,miscellaneous,producer"
tt70967877,Face of LoveImage of Celeste,Face of LoveImage of Celeste,1982,60,"Adventure,Family,Fantasy",7.1,48,8,writer,written by,5,19,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt42337854,The Big BetNancy and the Thunderbirds,The Big BetNancy and the Thunderbirds,1982,30,"Adventure,Family,Fantasy",7.0,38,8,writer,written by,5,21,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt76414861,Recipe for Murder,Recipe for Murder,1982,60,"Crime,Drama,Mystery",6.5,26,7,writer,written by,1,6,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt52744217,Bones,Bones,1982,30,"Comedy,Drama",7.8,85,10,cinematographer,director of photography,8,19,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt49709517,Chinatown Part 1,Chinatown Part 1,1982,30,"Comedy,Drama",8.0,88,10,cinematographer,director of photography,8,11,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt56823496,Chinatown Part 2,Chinatown Part 2,1982,30,"Comedy,Drama",7.8,83,10,cinematographer,director of photography,8,12,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt28194790,Landmark Part 1,Landmark Part 1,1982,30,"Comedy,Drama",8.1,87,8,cinematographer,director of photography,8,20,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt12550584,Landmark Part 2,Landmark Part 2,1982,30,"Comedy,Drama",8.1,85,9,cinematographer,director of photography,8,21,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt66377816,Landmark Part 3,Landmark Part 3,1982,30,"Comedy,Drama",9.0,144,10,cinematographer,director of photography,8,22,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt31065128,Old Love,Old Love,1982,30,"Comedy,Drama",8.1,85,10,cinematographer,director of photography,8,17,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt72944212,A Snip in Time,A Snip in Time,1982,30,Comedy,7.5,22,10,writer,developer,3,4,Arne Sultan,1925,1986,"writer,producer,miscellaneous"
tt10503395,The Tontine,The Tontine,1982,30,"Comedy,Drama",8.2,82,7,writer,story by,8,8,Dick Wesson,1922,1996,"writer,actor,producer"
tt60154346,A Dress to Remember,A Dress to Remember,1982,60,"Comedy,Drama,Romance",7.2,58,9,writer,written by,5,28,Sol Weinstein,1928,2012,"writer,miscellaneous"
tt17964717,Part 2,Part 2,1983,46,"Crime,Drama,Mystery",8.0,33,7,writer,written for television by,1,2,Robert W. Lenski,1926,2002,writer
tt44203353,Operation BreakoutCandy Kisses,Operation BreakoutCandy Kisses,1983,60,"Adventure,Family,Fantasy",7.6,42,6,writer,written by,6,10,Larry Forrester,1924,1988,"writer,miscellaneous,producer"
tt43274905,Highland Fling,Highland Fling,1983,60,"Action,Adventure,Crime",7.3,87,7,writer,written by,5,9,Larry Forrester,1924,1988,"writer,miscellaneous,producer"
tt30391728,Pandora Has Wings,Pandora Has Wings,1983,60,"Action,Adventure,Crime",7.6,87,7,writer,written by,5,4,Larry Forrester,1924,1988,"writer,miscellaneous,producer"
tt52845572,Return to Cadiz,Return to Cadiz,1983,49,"Action,Crime,Drama",6.8,257,8,writer,story,2,6,Larry Forrester,1924,1988,"writer,miscellaneous,producer"
tt87054750,Whose Party Is It Anyway,Whose Party Is It Anyway,1983,60,"Crime,Drama,Mystery",6.9,24,7,writer,written by,1,14,Larry Forrester,1924,1988,"writer,miscellaneous,producer"
tt43601983,Old Man Liver,Old Man Liver,1983,60,Drama,7.8,9,8,writer,writer,5,7,Stewart Moss,1937,2017,"actor,writer"
tt14424569,Butterfly,Butterfly,1983,47,"Crime,Drama,Mystery",6.5,21,7,writer,written by,2,9,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt31134875,The Centerfold Murders,The Centerfold Murders,1983,48,"Crime,Drama,Mystery",7.5,19,7,writer,written by,2,4,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt79752917,Whose Party Is It Anyway,Whose Party Is It Anyway,1983,60,"Crime,Drama,Mystery",6.9,24,8,writer,executive story consultant,1,14,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt24074786,My Fair Steele,My Fair Steele,1983,60,"Action,Adventure,Comedy",7.3,92,9,writer,executive story editor,2,10,Elliott Lewis,1917,1990,"producer,director,script_department"
tt89325562,Steele Knuckles and Glass Jaws,Steele Knuckles and Glass Jaws,1983,49,"Action,Adventure,Comedy",7.2,100,9,writer,executive story editor,2,9,Elliott Lewis,1917,1990,"producer,director,script_department"
tt40074672,Death Dig,Death Dig,1984,60,"Action,Adventure,Crime",7.2,78,7,writer,written by,5,17,Larry Forrester,1924,1988,"writer,miscellaneous,producer"
tt56227557,Larsens Last Jump,Larsens Last Jump,1984,60,"Action,Adventure,Crime",7.7,74,7,writer,written by,5,20,Larry Forrester,1924,1988,"writer,miscellaneous,producer"
tt67069131,Silent Dance,Silent Dance,1984,60,"Action,Adventure,Crime",7.1,77,7,writer,written by,5,16,Larry Forrester,1924,1988,"writer,miscellaneous,producer"
tt22763544,All You Need Is Love,All You Need Is Love,1984,24,Comedy,7.5,267,6,writer,written by,1,1,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt11271520,Billie and the Cat,Billie and the Cat,1984,24,Comedy,7.1,147,7,writer,created by,2,3,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt23702047,Bull Gets a Kid,Bull Gets a Kid,1984,24,Comedy,7.5,169,7,writer,created by,2,6,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt59941714,Bulls Baby,Bulls Baby,1984,23,Comedy,7.6,154,7,writer,created by,1,12,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt85373104,Daddy for the Defense,Daddy for the Defense,1984,23,Comedy,7.6,143,6,writer,written by,2,2,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt30998568,Death Threat,Death Threat,1984,25,Comedy,7.1,159,7,writer,created by,1,6,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt18363772,Harry and the Madam,Harry and the Madam,1984,24,Comedy,7.2,140,7,writer,created by,2,8,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt13878179,Harry and the Rock Star,Harry and the Rock Star,1984,23,Comedy,7.3,167,6,writer,written by,1,11,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt36252955,Harry on Trial,Harry on Trial,1984,24,Comedy,8.0,143,8,writer,created by,2,7,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt94531095,Hi Honey Im Home,Hi Honey Im Home,1984,23,Comedy,7.3,153,7,writer,created by,1,13,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt79826992,Inside Harry Stone,Inside Harry Stone,1984,24,Comedy,7.5,133,8,writer,created by,2,9,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt64581710,Once in Love with Harry,Once in Love with Harry,1984,25,Comedy,7.3,150,6,writer,written by,1,7,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt52905507,Pick a Number,Pick a Number,1984,24,Comedy,7.5,132,8,writer,created by,2,4,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt66844980,Quadrangle of Love,Quadrangle of Love,1984,25,Comedy,7.3,155,9,writer,created by,1,8,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt36322527,Santa Goes Downtown,Santa Goes Downtown,1984,24,Comedy,7.7,270,6,writer,written by,1,2,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt41680955,Some Like It Hot,Some Like It Hot,1984,23,Comedy,7.7,157,8,writer,created by,1,10,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt17180741,Take My Wife Please,Take My Wife Please,1984,24,Comedy,7.2,132,7,writer,created by,2,11,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt35314591,The Blizzard,The Blizzard,1984,23,Comedy,7.6,142,6,writer,written by,2,10,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt33861996,The Computer Kid,The Computer Kid,1984,24,Comedy,6.7,137,7,writer,created by,2,5,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt91624953,The Eye of the Beholder,The Eye of the Beholder,1984,25,Comedy,7.2,163,7,writer,created by,1,5,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt90787105,The Former Harry Stone,The Former Harry Stone,1984,23,Comedy,7.5,201,7,writer,created by,1,3,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt10812124,The Nun,The Nun,1984,24,Comedy,7.4,205,7,writer,created by,2,1,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt70933516,Welcome Back Momma,Welcome Back Momma,1984,25,Comedy,7.4,179,6,writer,written by,1,4,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt74257920,Wonder Drugs,Wonder Drugs,1984,25,Comedy,7.2,157,7,writer,created by,1,9,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt68708830,Is There a Doctor in the House,Is There a Doctor in the House,1984,30,Comedy,7.9,18,9,writer,developer,4,10,Arne Sultan,1925,1986,"writer,producer,miscellaneous"
tt44872179,Dreams of Steele,Dreams of Steele,1984,50,"Action,Adventure,Comedy",7.6,98,9,writer,executive story editor,2,19,Elliott Lewis,1917,1990,"producer,director,script_department"
tt43688079,Elegy in Steele,Elegy in Steele,1984,49,"Action,Adventure,Comedy",7.6,110,9,writer,executive story editor,2,16,Elliott Lewis,1917,1990,"producer,director,script_department"
tt37849416,Elementary Steele,Elementary Steele,1984,49,"Action,Adventure,Comedy",7.4,91,8,writer,executive story editor,2,22,Elliott Lewis,1917,1990,"producer,director,script_department"
tt91082521,High Flying Steele,High Flying Steele,1984,60,"Action,Adventure,Comedy",7.0,100,9,writer,executive story editor,2,13,Elliott Lewis,1917,1990,"producer,director,script_department"
tt57234299,Hounded Steele,Hounded Steele,1984,60,"Action,Adventure,Comedy",7.7,98,9,writer,executive story editor,2,21,Elliott Lewis,1917,1990,"producer,director,script_department"
tt61778681,Molten Steele,Molten Steele,1984,49,"Action,Adventure,Comedy",7.2,92,9,writer,executive story editor,2,18,Elliott Lewis,1917,1990,"producer,director,script_department"
tt27277660,Small Town Steele,Small Town Steele,1984,60,"Action,Adventure,Comedy",7.4,95,9,writer,executive story editor,2,17,Elliott Lewis,1917,1990,"producer,director,script_department"
tt55432551,Steele Eligible,Steele Eligible,1984,49,"Action,Adventure,Comedy",7.7,97,9,writer,executive story editor,2,12,Elliott Lewis,1917,1990,"producer,director,script_department"
tt70308684,Steele Sweet on You,Steele Sweet on You,1984,49,"Action,Adventure,Comedy",7.8,96,9,writer,executive story editor,2,15,Elliott Lewis,1917,1990,"producer,director,script_department"
tt46534405,Woman of Steele,Woman of Steele,1984,60,"Action,Adventure,Comedy",7.4,95,9,writer,executive story editor,2,20,Elliott Lewis,1917,1990,"producer,director,script_department"
tt38320659,KITTnap,KITTnap,1985,49,"Action,Crime,Drama",6.9,225,7,writer,written by,4,3,Skip Webster,1924,1997,"writer,miscellaneous,producer"
tt47348424,An Old Flame,An Old Flame,1985,24,Comedy,7.1,123,7,writer,created by,2,15,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt83432778,Battling Bailiff,Battling Bailiff,1985,24,Comedy,7.1,125,8,writer,created by,2,17,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt14541056,Billies Valentine,Billies Valentine,1985,24,Comedy,6.8,118,7,writer,created by,2,18,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt32656884,Dads First Date,Dads First Date,1985,24,Comedy,7.3,123,6,writer,written by,3,3,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt21864119,Dans Boss,Dans Boss,1985,24,Comedy,7.8,143,7,writer,created by,3,7,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt71054438,Dans Parents,Dans Parents,1985,23,Comedy,8.2,166,6,writer,written by,2,13,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt23236012,Halloween Too,Halloween Too,1985,24,Comedy,7.4,143,7,writer,created by,3,5,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt84445190,Hello Goodbye,Hello Goodbye,1985,24,Comedy,8.1,154,6,writer,written by,3,1,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt38083744,Mac and Quon Le No Reservations,Mac and Quon Le No Reservations,1985,24,Comedy,7.6,119,7,writer,created by,3,4,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt78471865,Mac and Quon Le Together Again,Mac and Quon Le Together Again,1985,24,Comedy,7.7,114,7,writer,created by,2,20,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt89256484,Married Alive,Married Alive,1985,24,Comedy,7.7,128,8,writer,created by,2,19,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt45359771,Nuts About Harry,Nuts About Harry,1985,24,Comedy,7.6,145,7,writer,created by,2,14,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt92629989,The Birthday Visitor,The Birthday Visitor,1985,24,Comedy,7.3,126,8,writer,created by,2,12,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt21039618,The Gypsy,The Gypsy,1985,24,Comedy,7.2,121,7,writer,created by,2,16,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt94620195,The Hostage,The Hostage,1985,24,Comedy,7.4,126,7,writer,created by,3,2,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt56580549,Up on the Roof,Up on the Roof,1985,24,Comedy,7.3,127,8,writer,created by,3,8,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt47814065,Walk Away Renee,Walk Away Renee,1985,24,Comedy,7.6,118,7,writer,created by,3,11,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt37453410,Wheels of Justice Part 1,Wheels of Justice Part 1,1985,24,Comedy,8.1,134,8,writer,created by,3,9,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt22875940,Wheels of Justice Part 2,Wheels of Justice Part 2,1985,24,Comedy,7.9,121,7,writer,created by,3,10,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt96993349,World War III,World War III,1985,24,Comedy,7.4,126,7,writer,created by,2,21,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt91596200,Jealousy,Jealousy,1985,25,"Comedy,Family",7.2,87,10,cinematographer,director of photography,1,3,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt26976608,Pilot,Pilot,1985,25,"Comedy,Family",7.1,118,9,cinematographer,director of photography,1,1,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt34513211,Best of Friends,Best of Friends,1985,24,Comedy,7.3,153,8,cinematographer,director of photography,3,6,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt90427551,Dads First Date,Dads First Date,1985,24,Comedy,7.3,123,8,cinematographer,director of photography,3,3,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt36965872,Dans Boss,Dans Boss,1985,24,Comedy,7.8,143,9,cinematographer,director of photography,3,7,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt86666173,Halloween Too,Halloween Too,1985,24,Comedy,7.4,143,9,cinematographer,director of photography,3,5,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt74139193,Hello Goodbye,Hello Goodbye,1985,24,Comedy,8.1,154,8,cinematographer,director of photography,3,1,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt62231299,Mac and Quon Le No Reservations,Mac and Quon Le No Reservations,1985,24,Comedy,7.6,119,9,cinematographer,director of photography,3,4,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt74174381,The Hostage,The Hostage,1985,24,Comedy,7.4,126,9,cinematographer,director of photography,3,2,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt70265917,Up on the Roof,Up on the Roof,1985,24,Comedy,7.3,127,10,cinematographer,director of photography,3,8,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt24461816,Walk Away Renee,Walk Away Renee,1985,24,Comedy,7.6,118,9,cinematographer,director of photography,3,11,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt39106904,Wheels of Justice Part 1,Wheels of Justice Part 1,1985,24,Comedy,8.1,134,10,cinematographer,director of photography,3,9,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt45727560,Wheels of Justice Part 2,Wheels of Justice Part 2,1985,24,Comedy,7.9,121,8,cinematographer,director of photography,3,10,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt67157065,Dancer Prancer Donner and Steele,Dancer Prancer Donner and Steele,1985,49,"Action,Adventure,Comedy",7.5,68,8,writer,written by,4,9,Elliott Lewis,1917,1990,"producer,director,script_department"
tt31848783,Author Author,Author Author,1986,24,Comedy,7.7,112,7,writer,created by,4,3,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt99634164,Contempt of Courting,Contempt of Courting,1986,24,Comedy,7.5,111,7,writer,created by,4,8,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt27747542,Could This Be Magic,Could This Be Magic,1986,24,Comedy,7.2,109,8,writer,created by,3,18,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt22212485,Dans Escort,Dans Escort,1986,24,Comedy,7.2,118,7,writer,created by,3,12,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt95597758,Dans Operation Part 1,Dans Operation Part 1,1986,24,Comedy,7.8,114,7,writer,created by,4,5,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt71735932,Dans Operation Part 2,Dans Operation Part 2,1986,24,Comedy,8.0,115,7,writer,created by,4,6,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt98408471,Earthquake,Earthquake,1986,24,Comedy,8.0,111,7,writer,created by,4,9,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt72753002,The Retirement,The Retirement,1986,24,Comedy,7.7,106,7,writer,created by,3,20,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt88280532,Giving Thanks,Giving Thanks,1986,24,Comedy,8.0,124,7,writer,created by,4,2,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt47401909,Halloween II The Return of Leon,Halloween II The Return of Leon,1986,24,Comedy,7.3,103,7,writer,created by,4,4,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt99146107,Harry and Leon,Harry and Leon,1986,24,Comedy,7.4,119,7,writer,created by,3,14,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt15887535,Hurricane Part 1,Hurricane Part 1,1986,24,Comedy,7.7,127,6,writer,written by,3,21,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt49418914,Hurricane Part 2,Hurricane Part 2,1986,24,Comedy,7.9,129,6,writer,written by,3,22,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt70454145,Leon We Hardly Knew Ye,Leon We Hardly Knew Ye,1986,24,Comedy,7.6,126,6,writer,created by,3,16,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt18893256,Monkey Business,Monkey Business,1986,24,Comedy,7.4,115,7,writer,created by,3,19,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt34643837,New Years Leave,New Years Leave,1986,24,Comedy,7.8,107,6,writer,created by,4,11,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt12840136,Prince of a Guy,Prince of a Guy,1986,24,Comedy,7.5,110,7,writer,created by,4,10,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt66653417,The Apartment,The Apartment,1986,24,Comedy,7.8,118,7,writer,created by,3,15,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt84115366,The Mugger,The Mugger,1986,24,Comedy,7.5,115,8,writer,created by,3,17,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt14288354,The New Judge,The New Judge,1986,24,Comedy,7.6,108,7,writer,created by,4,7,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt11980712,The Next Voice You Hear,The Next Voice You Hear,1986,24,Comedy,8.1,129,6,writer,written by,4,1,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt99040048,The Night Off,The Night Off,1986,24,Comedy,7.3,119,7,writer,written by,3,13,Reinhold Weege,1949,2012,"writer,producer,miscellaneous"
tt25420994,Do You Believe in Magic,Do You Believe in Magic,1986,25,"Comedy,Family",7.2,59,9,cinematographer,director of photography,2,7,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt77835807,Dream Lover,Dream Lover,1986,25,"Comedy,Family",7.3,62,9,cinematographer,director of photography,2,6,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt13281746,Employee of the Month,Employee of the Month,1986,25,"Comedy,Family",7.2,61,9,cinematographer,director of photography,2,5,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt57327967,Fast Times at Dewey High,Fast Times at Dewey High,1986,25,"Comedy,Family",7.6,71,9,cinematographer,director of photography,2,2,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt81739515,Jason and the Cruisers,Jason and the Cruisers,1986,25,"Comedy,Family",7.2,76,9,cinematographer,director of photography,2,1,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt48219317,Jasons Rib,Jasons Rib,1986,25,"Comedy,Family",7.2,54,9,cinematographer,director of photography,2,8,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt78278776,Long Days Journey Into Night,Long Days Journey Into Night,1986,25,"Comedy,Family",7.5,60,9,cinematographer,director of photography,2,3,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt85618180,The Kid,The Kid,1986,25,"Comedy,Family",7.7,71,9,cinematographer,director of photography,2,9,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt14212213,Author Author,Author Author,1986,24,Comedy,7.7,112,9,cinematographer,director of photography,4,3,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt78828407,Contempt of Courting,Contempt of Courting,1986,24,Comedy,7.5,111,9,cinematographer,director of photography,4,8,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt33226292,Could This Be Magic,Could This Be Magic,1986,24,Comedy,7.2,109,10,cinematographer,director of photography,3,18,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt77765488,Dans Escort,Dans Escort,1986,24,Comedy,7.2,118,9,cinematographer,director of photography,3,12,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt75573749,Dans Operation Part 1,Dans Operation Part 1,1986,24,Comedy,7.8,114,8,cinematographer,director of photography,4,5,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt43060115,Dans Operation Part 2,Dans Operation Part 2,1986,24,Comedy,8.0,115,8,cinematographer,director of photography,4,6,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
tt90565178,Earthquake,Earthquake,1986,24,Comedy,8.0,111,9,cinematographer,director of photography,4,9,George Spiro Dibie,1931,2022,"cinematographer,camera_department,producer"
